,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
123,Newmont Corporation,NEM,2019-05-13 00:00:00.000000000,2019-05-19 23:59:59.999999999,5,7888380.0,221066489.60727692,0.007014038994781643,6.471957539403499e-05,0.0051368680796381756,0.06983683797885422,0.03234152695835354
124,Newmont Corporation,NEM,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,7247080.0,207651807.450943,0.00032359787697017493,0.004812281743279036,0.009536740461001222,0.16673084139537625,0.03665404064355501
125,Newmont Corporation,NEM,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,9503825.0,278916096.1833954,0.024061408716395182,0.011209318230894461,0.021382698821590072,0.5202647089015169,0.08237949887671141
126,Newmont Corporation,NEM,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,11447260.0,362318027.05371857,0.044837272923577844,0.0129998981377906,0.02510426290749579,1.407624198298185,0.00728928430864643
127,Newmont Corporation,NEM,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,10439860.0,337499675.96012115,0.064999490688953,0.0036271597895401074,0.010424327280321949,0.1808544067413534,0.04341758476995256
128,Newmont Corporation,NEM,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,13466300.0,455156053.05130005,0.018135798947700538,0.007012749059712298,0.020261019877937693,1.1237536757884092,0.026140139198119715
129,Newmont Corporation,NEM,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,10665040.0,372770742.636261,0.03506374529856149,0.00015609687038694285,0.0059832404294382,0.2102358018421222,-0.0012996119822922985
130,Newmont Corporation,NEM,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,6904475.0,241874921.52557373,0.0007804843519347142,0.0033632395598830905,0.009155530611268963,0.239147893981437,0.026028018643177456
131,Newmont Corporation,NEM,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,5365620.0,191142298.99780273,0.013452958239532362,0.005902318309363319,0.011557443561544896,0.3886224753725799,-0.0032977710455490464
132,Newmont Corporation,NEM,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,6711640.0,240641401.8094635,0.029511591546816596,0.0006127296257810545,0.009352000287427508,0.1692701115272387,-0.05115817689585904
133,Newmont Corporation,NEM,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,8972520.0,317002436.7565155,0.0030636481289052723,-0.013132826889828178,0.027948837567083454,1.522632686557556,-0.009925009422937833
134,Newmont Corporation,NEM,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,8158160.0,276818545.50712585,-0.06566413444914089,-0.0042429276147421015,0.014030552549057742,0.6721410810961581,0.05743703111903684
135,Newmont Corporation,NEM,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,9829540.0,347398333.3678436,-0.021214638073710507,0.008605041814373313,0.022376991623089232,1.1936683058196043,-0.011529437451943748
136,Newmont Corporation,NEM,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,8340300.0,290876227.0176697,0.04302520907186656,0.0006240193408234174,0.010555846318900133,0.4774960641239016,0.01866246005460115
137,Newmont Corporation,NEM,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,6662380.0,235763410.8191681,0.003120096704117087,0.006136877499954578,0.01105646351396284,0.22413791746631626,0.01501271262169058
138,Newmont Corporation,NEM,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,7240660.0,266611025.2256775,0.030684387499772894,0.0022306872947005707,0.01480117423314636,0.7102437362900988,-0.030834677875802147
139,Newmont Corporation,NEM,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,7433900.0,269851020.33052444,0.011153436473502852,-0.010708057063899155,0.02646307282975654,1.2157348942930954,0.0026437703267303304
140,Newmont Corporation,NEM,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,8403740.0,296069341.2866974,-0.04283222825559662,0.0036900217678016364,0.010022762051298408,0.6367201702202159,0.03158980443371154
141,Newmont Corporation,NEM,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,7901740.0,284605800.1413727,0.018450108839008182,0.007068616683544972,0.013478093538552812,0.36226596057490823,-0.03614450915434909
142,Newmont Corporation,NEM,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,7080760.0,256002269.63027954,0.03534308341772486,-0.007277275776397904,0.017805942454270345,0.6470526483725255,-0.0023436302989254753
143,Newmont Corporation,NEM,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,6654860.0,231519357.3678589,-0.03638637888198952,0.0020569959617553184,0.007425311500222173,0.13138972503044405,-0.01801098180830709
144,Newmont Corporation,NEM,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,5986520.0,210881633.77853394,0.010284979808776592,-0.003345492847202011,0.01469345941239892,0.3937726368922032,0.021796697597333232
145,Newmont Corporation,NEM,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,4746960.0,165700097.95295715,-0.016727464236010056,0.002315711911756226,0.00831127341326838,0.14646316579326707,0.019251013319395504
146,Newmont Corporation,NEM,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,4943580.0,174428106.6142273,0.01157855955878113,0.006427853498753043,0.01652198909655715,0.6411318765717022,0.010974932496444541
147,Newmont Corporation,NEM,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,5121400.0,184469481.8171692,0.032139267493765215,0.003912529703903336,0.01086217387052813,0.3505279473299603,-0.07573849610528884
148,Newmont Corporation,NEM,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,8410420.0,289293909.1204834,0.01956264851951668,-0.011725405887165443,0.023348523972225723,1.8632105999063808,0.02731492144919991
149,Newmont Corporation,NEM,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,4318360.0,147338312.62893677,-0.05862702943582721,0.004903271668094381,0.01073940429243824,0.2621518558582424,0.012762501065476472
150,Newmont Corporation,NEM,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,4663040.0,163634692.82287598,0.024516358340471903,0.0001576231977473036,0.004543456076785693,0.13844062584970881,0.008138689131352456
151,Newmont Corporation,NEM,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,5973750.0,208700278.27386856,0.000788115988736518,0.004237323130121018,0.006973625074266109,0.0820938229618502,0.040156487456477874
152,Newmont Corporation,NEM,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,7782560.0,282308428.00331116,0.016949292520484074,0.006205506140592653,0.014173389097867993,0.4444576813696236,0.03743694111033614
153,Newmont Corporation,NEM,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,6869240.0,256859448.13186646,0.031027530702963265,0.0079053372302238,0.017340230062354207,0.6452822110142158,-0.008718785380649251
154,Newmont Corporation,NEM,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,8069780.0,303659082.715683,0.039526686151119005,-0.00029276331616214424,0.005309913622887085,0.13410735581601332,0.043488836840461134
155,Newmont Corporation,NEM,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,5729875.0,222883428.90233994,-0.001463816580810721,0.0056260047411233385,0.01064953674479491,0.5888567196130937,0.0028097329444097966
156,Newmont Corporation,NEM,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,6998225.0,278735901.58224106,0.022504018964493354,-0.005257154053594367,0.008958589330112727,0.34628141368745124,-0.013074832910387395
157,Newmont Corporation,NEM,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,8403720.0,329601514.378891,-0.021028616214377467,-0.004576926023828643,0.016825567817279286,1.176659181481939,0.028625234592698272
158,Newmont Corporation,NEM,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,6495340.0,258799672.2607422,-0.022884630119143216,0.004852767976103924,0.012999224419487,0.6195311579418519,0.01862935294677615
159,Newmont Corporation,NEM,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,5733275.0,231545718.31846237,0.02426383988051962,0.0033173099845466457,0.006433848731741007,0.12723433445231036,0.017385356378477018
160,Newmont Corporation,NEM,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,6342640.0,261159912.22854614,0.013269239938186583,0.002244134780862688,0.0069714830827789995,0.18835261663598013,-0.023080282028278408
161,Newmont Corporation,NEM,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,7092440.0,290988773.02093506,0.011220673904313439,-0.0068874750444583065,0.013956598612948873,0.43077239900825104,0.0011356626496498608
162,Newmont Corporation,NEM,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,5293920.0,214995512.02545166,-0.03443737522229153,-0.0015758904083012528,0.004637636823892321,0.07476816443009401,0.12185151409741743
163,Newmont Corporation,NEM,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,9577675.0,419394343.2144165,-0.007879452041506264,0.02117150618925978,0.03751049413702336,5.886807757670347,-0.09728942030192751
164,Newmont Corporation,NEM,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,13747040.0,602268215.4873657,0.08468602475703912,-0.022403479300558894,0.048738397946089154,11.692934026418827,0.17628900404693226
165,Newmont Corporation,NEM,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,12686680.0,587594212.7300262,-0.11201739650279448,0.024205744849929052,0.04586771578898437,11.506675704218104,-0.24546304170904748
166,Newmont Corporation,NEM,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,14007480.0,579270811.5258789,0.12102872424964527,-0.0346588324816035,0.07857275211974382,20.19117989738841,0.0268354356235824
167,Newmont Corporation,NEM,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,13218560.0,513647570.0695801,-0.1732941624080175,-0.0008347674019343063,0.05089515814536525,16.164622896128886,0.14275145337229636
168,Newmont Corporation,NEM,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,10806500.0,461608791.3926697,-0.0041738370096715315,0.022515612770756567,0.0576173174988438,12.266986037068483,0.01725993380803975
169,Newmont Corporation,NEM,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,9008860.0,388003027.75772095,0.11257806385378283,0.003408090755515282,0.023282148532437465,2.344326953989495,0.21548244578287387
170,Newmont Corporation,NEM,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,9658050.0,472402770.0961113,0.01704045377757641,0.035920942106033846,0.06855222676298084,11.876893064569149,0.033502081665176424
171,Newmont Corporation,NEM,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,9803080.0,538007837.3710632,0.14368376842413538,-0.0018069274353469966,0.012046574939085087,1.7103348529280875,0.06550737140858587
172,Newmont Corporation,NEM,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,8188720.0,461839303.6885834,-0.009034637176734982,0.011991922892770155,0.028228794760190034,6.591033121496013,-0.03359213217988078
173,Newmont Corporation,NEM,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,6406340.0,364161123.7384033,0.05995961446385078,-0.00517490736045173,0.02235769266428881,4.055497762260649,0.058370181176635526
174,Newmont Corporation,NEM,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,7259060.0,427537715.63179016,-0.025874536802258652,0.005769823181520976,0.018142402479216252,2.225162126656806,0.051897876831141644
175,Newmont Corporation,NEM,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,6817160.0,409623645.11894226,0.028849115907604878,0.01572679265264884,0.036717622979197596,8.080522773252447,-0.0714286844308579
176,Newmont Corporation,NEM,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,7010740.0,423130958.5029602,0.0786339632632442,-0.009689098956197403,0.028419972840908303,5.09602185016312,-0.07264069361084687
177,Newmont Corporation,NEM,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,14578550.0,790345316.252327,-0.04844549478098702,-0.0031244365449873647,0.005262398624680221,3.237112921276165,-0.059429770078198906
178,Newmont Corporation,NEM,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,10200500.0,535864024.0701294,-0.012497746179949459,-0.018167823893360566,0.03833348018577845,9.359605716599354,0.012600424954919065
179,Newmont Corporation,NEM,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,11623500.0,610699288.3457947,-0.09083911946680283,-0.00032410262548606875,0.024392274228418546,4.411503713993607,0.026510254931008614
180,Newmont Corporation,NEM,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,12400400.0,647364457.0375824,-0.0016205131274303437,0.00024625346305239237,0.012045602765502334,1.4385134792183698,0.042515851637490595
181,Newmont Corporation,NEM,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,11963600.0,652065561.4276123,0.0012312673152619618,0.0038474673220221856,0.007524111675528023,0.3904781078633782,0.027300406451196045
182,Newmont Corporation,NEM,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,8867050.0,501530408.59947205,0.019237336610110928,0.005962386048872724,0.015779518872246472,1.8399679517396261,0.015091824859437629
183,Newmont Corporation,NEM,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,8645300.0,500485170.12657166,0.023849544195490895,0.0022883434910400883,0.013692527512517932,2.2954084620363853,0.016806579111472653
184,Newmont Corporation,NEM,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,6807840.0,388120781.1465454,0.011441717455200442,0.011353680350993343,0.020390954493635528,2.675051135799502,0.06087093938908721
185,Newmont Corporation,NEM,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,7714920.0,467253347.70706177,0.05676840175496672,0.007976298862894558,0.016431558891064357,1.9487411176407625,0.03670431605393581
186,Newmont Corporation,NEM,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,8590600.0,543620135.1837158,0.03988149431447279,0.00046353769979903754,0.02119626892818872,2.9876860344983234,-0.004190680604529992
187,Newmont Corporation,NEM,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,6856100.0,442710566.97662354,0.0023176884989951877,0.0022304011391111344,0.014095693552698775,2.702897131640034,-0.07342924527907659
188,Newmont Corporation,NEM,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,6956620.0,412958081.98638916,0.011152005695555672,-0.01190158262625699,0.03192613240830274,7.83590994189308,0.026938102805584035
189,Newmont Corporation,NEM,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,5979680.0,371909939.05815125,-0.05950791313128495,-0.008134610008176585,0.017422545819058867,3.2384250024811685,0.017385991073830622
190,Newmont Corporation,NEM,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,4439620.0,269365931.51885986,-0.040673050040882924,0.0046318926218638585,0.012134335040858335,1.5225363837096877,-0.020386765724401974
191,Newmont Corporation,NEM,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,6737240.0,416344361.219635,0.02315946310931929,-0.005737226128302059,0.013558922691459363,1.7410809346815674,0.017179432976730406
192,Newmont Corporation,NEM,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,5143450.0,318840927.4875641,-0.028686130641510293,0.002670936662561551,0.01687170596118855,4.210659071282523,-0.022802886019175187
193,Newmont Corporation,NEM,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,6805960.0,419356336.227417,0.010683746650246203,-0.00792522551394139,0.01779231039616797,1.9050798925831334,-0.05084219030849247
194,Newmont Corporation,NEM,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,7035400.0,406560287.91519165,-0.03962612756970695,-0.007067683585294082,0.02377401006428065,4.672723387024922,0.014164869045622865
195,Newmont Corporation,NEM,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,5578620.0,325870385.05882263,-0.03533841792647041,0.0005150597456508275,0.008277052487036647,0.7237672064898827,0.008508525928131203
196,Newmont Corporation,NEM,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,4871380.0,280443647.3851013,0.0025752987282541377,-0.0009820964296077886,0.016319147755939338,1.4751306875872272,-0.00238770169229336
197,Newmont Corporation,NEM,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,3990640.0,234375248.40660095,-0.004910482148038943,-0.000826289768776927,0.008484500295709978,0.3647775585345498,-0.035104487668935314
198,Newmont Corporation,NEM,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,4235820.0,240781042.2114563,-0.004131448843884635,-0.004018768073395544,0.009088810395638776,1.2604876691882214,0.03919293978528962
199,Newmont Corporation,NEM,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,6857680.0,387389880.5137634,-0.020093840366977717,0.008355440387049521,0.025945313618628875,2.714918648691913,0.08434121291460638
200,Newmont Corporation,NEM,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,7475560.0,461566143.16223145,0.04177720193524761,0.010536079950854099,0.02340734186322781,5.433022514653148,-0.03566198376836635
201,Newmont Corporation,NEM,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,6949180.0,423745794.82398987,0.052680399754270496,-0.0009089750357811757,0.007295712857547286,0.8678792448105336,-0.06178656256445397
202,Newmont Corporation,NEM,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,5210840.0,303515750.8049011,-0.004544875178905878,-0.012243009971063347,0.031652267768152706,7.0021811685555395,-0.051419392065178225
203,Newmont Corporation,NEM,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,7883450.0,424081155.66921234,-0.061215049855316735,-0.0008521053880619227,0.014121019879888104,3.28942910024341,0.016415858798680127
204,Newmont Corporation,NEM,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,7758300.0,430208557.2911072,-0.0034084215522476907,0.0021081178926234145,0.008971181171525237,1.0015344075762913,-0.0029401945779459664
205,Newmont Corporation,NEM,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,5754400.0,323324401.37527466,0.010540589463117072,-0.007079315335826229,0.01746464607683675,1.9918457320502885,0.027688239074630257
206,Newmont Corporation,NEM,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,6753220.0,379588674.95132446,-0.035396576679131146,0.010215453851453834,0.02599464432774451,3.7493240410515773,-0.00033065165021011926
207,Newmont Corporation,NEM,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,3924900.0,220792785.47668457,0.05107726925726917,-0.0009881430874769193,0.010109039018493176,0.6931473116013369,-0.009755363390180611
208,Newmont Corporation,NEM,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,3696150.0,207641544.84624863,-0.003952572349907677,0.0002925239759415107,0.004931417197468209,0.3997563771504234,0.0484222234850103
209,Newmont Corporation,NEM,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,7812200.0,467854611.33750916,0.0011700959037660428,-0.0011401498002613518,0.01806116309068021,2.351283973355902,-0.014811311396653017
210,Newmont Corporation,NEM,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,5430780.0,317323808.33839417,-0.005700749001306759,-0.00029055549418714873,0.009684633623830256,0.6303203604446794,-0.0017782075502055647
211,Newmont Corporation,NEM,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,5332550.0,312059600.9925842,-0.0014527774709357437,-0.00040417803223693143,0.013029067326204622,1.4911545863444913,-0.03481787200389646
212,Newmont Corporation,NEM,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,6158980.0,346893725.9863281,-0.0016167121289477257,-0.006619090443366021,0.020297726947099914,1.7575374529333916,-0.005033578477862643
213,Newmont Corporation,NEM,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,8400720.0,463618353.52378845,-0.03309545221683011,-0.0019372285256206705,0.014747476583471883,2.412020954941334,-0.006070797365376093
214,Newmont Corporation,NEM,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,4863000.0,271297090.8111572,-0.009686142628103352,-0.004899033197079488,0.013846185516672384,1.7496933979267482,-0.03851370387225687
215,Newmont Corporation,NEM,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,8140200.0,436134538.2778168,-0.02449516598539744,-0.004887516237841164,0.0085071697241928,0.707089324955777,-0.04040942369578381
216,Newmont Corporation,NEM,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,8224040.0,433807436.46842957,-0.019550064951364656,-0.010819287803402421,0.02172462660921114,1.835730632089179,0.05360052384267966
217,Newmont Corporation,NEM,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,7894620.0,415650755.8818817,-0.05409643901701211,0.009679024985150352,0.018020477917403403,1.2054258692459001,0.039654429063757574
218,Newmont Corporation,NEM,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,6534800.0,357407373.9076233,0.04839512492575176,0.009221486369373373,0.017838585436367804,1.3178124954714128,0.049838983166101816
219,Newmont Corporation,NEM,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,13412660.0,786783770.0320435,0.046107431846866866,0.0016606939367618556,0.009358750279039043,1.346506583436804,-0.006943295745405372
220,Newmont Corporation,NEM,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,6108000.0,350198657.77145386,0.008303469683809277,0.002003626814806075,0.010716381336915982,0.6502421552011481,0.005040668516080811
221,Newmont Corporation,NEM,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,6560800.0,378701944.2052841,0.010018134074030375,-0.001407647578591927,0.018405672496127026,1.460213076505586,-0.004853632472500322
222,Newmont Corporation,NEM,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,5979920.0,351628384.39201355,-0.005630590314367708,-0.003136520402678909,0.008387213527158361,0.7826851386773986,0.06340444221135697
223,Newmont Corporation,NEM,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,5915260.0,354020526.051178,-0.015682602013394546,0.015838983743620087,0.032318413611353916,6.746581909844573,0.004739229874683108
224,Newmont Corporation,NEM,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,5218680.0,324817332.38456726,0.07919491871810043,0.0026830983021694614,0.010640313556986266,0.8075069295263312,-0.050365173996473125
225,Newmont Corporation,NEM,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,5521460.0,331504630.11009216,0.013415491510847307,-0.008792912193774146,0.020172561224827135,3.4591243586344844,0.07883360666390869
226,Newmont Corporation,NEM,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,6800560.0,423036287.0500946,-0.04396456096887073,0.008904768555108722,0.0228830668325528,4.255485445139021,0.05079462421469718
227,Newmont Corporation,NEM,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,6596040.0,430130801.2295532,0.04452384277554361,0.007022725669462696,0.015918685113782027,1.835954585000379,0.03929316632707217
228,Newmont Corporation,NEM,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,10176640.0,711748055.1654053,0.03511362834731348,-0.001270245144891627,0.004469105105024497,1.3993404078713314,-0.0006799740247948728
229,Newmont Corporation,NEM,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,6596840.0,457964179.9092102,-0.006351225724458135,-0.0016198866307925396,0.005485866107726259,0.2541368481794334,-0.020340350028228083
230,Newmont Corporation,NEM,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,6206050.0,426634844.7019577,-0.008099433153962698,-0.006641649098762424,0.01506184122179801,2.1654033780253354,-0.015955155401641014
231,Newmont Corporation,NEM,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,5018600.0,337383739.6914673,-0.026566596395049696,-0.003356158289588765,0.009861703680223023,0.7041898406972839,-0.10937285867591104
232,Newmont Corporation,NEM,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,11449980.0,711705904.571228,-0.016780791447943824,-0.020650156083211066,0.049897518876933465,16.576911826529496,0.0009582005995990575
233,Newmont Corporation,NEM,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,7300260.0,437760749.30870056,-0.10325078041605533,-0.0023647912724228115,0.006638992444343259,0.20106391500450763,0.010848742913661471
234,Newmont Corporation,NEM,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,5313660.0,319011784.82528687,-0.011823956362114058,0.002266555327196377,0.006082445040529867,0.8117476017525317,0.00978523820966897
235,Newmont Corporation,NEM,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,4905900.0,297168648.9648819,0.011332776635981886,0.00035215912011793773,0.008759601515156912,0.5220197293950289,-0.03516718843179324
236,Newmont Corporation,NEM,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,4976680.0,298629268.92082214,0.001408636480471751,-0.004620984487292904,0.011636606406319956,0.5967745541199398,-0.0262433194589098
237,Newmont Corporation,NEM,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,6385840.0,367558036.27731323,-0.023104922436464517,-0.001911358390906984,0.003707044935838178,0.48984351731546055,0.045083967303913584
238,Newmont Corporation,NEM,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,4768940.0,281389071.01509094,-0.00955679195453492,0.008047677177450877,0.016391941971645237,2.3364218196372257,-0.0477554642608903
239,Newmont Corporation,NEM,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,4759700.0,277543416.91207886,0.04023838588725438,-0.0069699867320309914,0.017370452579074692,2.244317381984895,-0.016382411959929198
240,Newmont Corporation,NEM,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,5689980.0,318103225.7462311,-0.03484993366015496,0.0,0.008052228380230137,0.23174680460021982,-0.04231812633415994
241,Newmont Corporation,NEM,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,5331440.0,291670699.9530792,0.0,-0.00859374187662149,0.0219710086177253,2.660366317070486,0.03265296441688533
242,Newmont Corporation,NEM,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,4111620.0,225346858.9051056,-0.04296870938310745,0.0014191688981492396,0.011045854991527566,0.7303567328927297,0.025433916110388647
243,Newmont Corporation,NEM,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,5862540.0,326812799.36042786,0.007095844490746198,0.007511732973246851,0.014662404181502999,1.137648182876585,-0.03581441667393168
244,Newmont Corporation,NEM,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,4748825.0,262487509.66558456,0.037558664866234256,-0.0032045659417389042,0.005606593296452188,0.3902102107804007,-0.03105807486090213
245,Newmont Corporation,NEM,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,6443260.0,348079796.6394806,-0.012818263766955617,-0.006381494287810492,0.019834549348210006,1.945433296258577,-0.024447698350425536
246,Newmont Corporation,NEM,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,6584840.0,343498463.4646607,-0.03190747143905246,-0.0005184344310563375,0.0062850725084968705,0.26818513684119805,-0.0057545220434881104
