,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
121,Southwest Airlines Company,LUV,2019-04-29 00:00:00.000000000,2019-05-05 23:59:59.999999999,5,3162120.0,167751240.75187683,0.02455992372011148,-0.0007802371180604359,0.005970815629347723,0.44689886627832365,-0.016411806326495363
122,Southwest Airlines Company,LUV,2019-05-06 00:00:00.000000000,2019-05-12 23:59:59.999999999,5,3196020.0,165592103.55766296,-0.0039011855903021797,-0.002767415388022147,0.009417683146025466,0.5162123578880928,-0.009480343365528133
123,Southwest Airlines Company,LUV,2019-05-13 00:00:00.000000000,2019-05-19 23:59:59.999999999,5,2867540.0,146652429.86328125,-0.013837076940110734,0.0047022193631002795,0.01142096151633454,0.6184587536532415,-0.020865196991584317
124,Southwest Airlines Company,LUV,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,3414340.0,174801918.32939148,0.023511096815501398,-0.0033070274836303065,0.019238994434277578,1.5986493653009788,-0.0694038863028777
125,Southwest Airlines Company,LUV,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,3783975.0,182621502.2696495,-0.016535137418151533,-0.012142725913720849,0.02167002872680918,1.693271148298245,0.06219399775825333
126,Southwest Airlines Company,LUV,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,4063640.0,197597603.1967926,-0.048570903654883396,0.011594183650670461,0.02340504373302528,2.8372874441715643,0.028787037145475185
127,Southwest Airlines Company,LUV,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,3063100.0,155372884.85664368,0.05797091825335231,0.0060437395677859366,0.017259362737820794,1.4204807231069094,-0.010999626870252407
128,Southwest Airlines Company,LUV,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,3680180.0,187253424.1533661,0.030218697838929682,0.00027353461794912923,0.004150535352360992,0.09720573298410667,-0.009170792669504792
129,Southwest Airlines Company,LUV,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,3801580.0,191243512.9045105,0.001367673089745646,-0.0017180909381399774,0.0043017131627596395,0.11120473727307312,0.021662149163331295
130,Southwest Airlines Company,LUV,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,2772525.0,141715612.0235443,-0.008590454690699887,0.0016492127092219463,0.00455259789692753,0.15870746233218708,0.012143347686116312
131,Southwest Airlines Company,LUV,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,2849620.0,146579853.04016113,0.006596850836887785,0.0016512977686966048,0.006140152611680683,0.1503620081704917,-0.009331518363572591
132,Southwest Airlines Company,LUV,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,3552040.0,184321174.59861755,0.008256488843483024,-0.0009184855847724237,0.009201287912067771,0.3693664609218579,0.023644780057985933
133,Southwest Airlines Company,LUV,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,5248640.0,280947798.8214874,-0.004592427923862118,0.0021640116456933915,0.017699409665383335,1.894191506359549,-0.049389704443309625
134,Southwest Airlines Company,LUV,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,3859260.0,197252509.8952484,0.010820058228466958,-0.00854766948488308,0.018991728213701237,1.7803163079845268,-0.003358334999476355
135,Southwest Airlines Company,LUV,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,3650240.0,179868706.45973206,-0.0427383474244154,0.006086603246962209,0.012556594303153428,0.6219985381692968,-0.013082274993116181
136,Southwest Airlines Company,LUV,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,2987840.0,145717760.51826477,0.030433016234811042,-0.0010389724840071714,0.01651362260841302,0.9080787823793499,0.019087412422522144
137,Southwest Airlines Company,LUV,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,3219160.0,161740621.79656982,-0.0051948624200358565,0.00039636637256931524,0.00826925047719686,0.27496013284914267,0.03481003496641387
138,Southwest Airlines Company,LUV,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,3173860.0,162181623.443985,0.001981831862846576,0.006431260330786781,0.01697973476221578,1.5345700185493603,-0.003440331520719494
139,Southwest Airlines Company,LUV,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,3368675.0,173864508.69674683,0.032156301653933905,0.0036979445079891766,0.009146172203096522,0.44589021070651047,0.07000381605621679
140,Southwest Airlines Company,LUV,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,3836820.0,207675270.80711365,0.014791778031956707,0.010210999678133263,0.02085596150853411,3.4295107100573494,-0.023301594782472287
141,Southwest Airlines Company,LUV,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,4920260.0,270536067.2620392,0.051054998390666316,-0.0047303228988096755,0.012337503993519352,0.8641445498295741,-0.002752887570717906
142,Southwest Airlines Company,LUV,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,2824160.0,153047308.19839478,-0.023651614494048376,-0.0005139526052514388,0.0035140760763244343,0.09349461093796516,-0.0285240412990613
143,Southwest Airlines Company,LUV,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,3981640.0,208895732.10128784,-0.0025697630262571944,-0.0045176577303149505,0.015283581944831467,1.9396371398119254,0.021405533144994025
144,Southwest Airlines Company,LUV,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,3216060.0,170580609.48997498,-0.022588288651574754,0.003318256407693424,0.007329205204692848,0.6415175132835118,-0.008160287602596
145,Southwest Airlines Company,LUV,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,4268020.0,227781879.83795166,0.01659128203846712,-0.002035900885075059,0.005064482633435146,0.1015691303315269,0.060957474404637856
146,Southwest Airlines Company,LUV,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,6395780.0,346883428.4877014,-0.010179504425375295,0.013188059663143134,0.03423570033833203,4.973527628072272,-0.008459778271230612
147,Southwest Airlines Company,LUV,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,3142880.0,177926978.92997742,0.06594029831571567,-0.004788349903347325,0.011317209448524903,0.6601703789869944,0.0341273489222858
148,Southwest Airlines Company,LUV,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,2659320.0,152754715.73310852,-0.023941749516736624,0.004212005679296686,0.008717295955220935,0.7286338183473233,-0.006703287240873537
149,Southwest Airlines Company,LUV,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,2095120.0,120407971.66389465,0.02106002839648343,-0.0016134432147739994,0.0046106713626665454,0.24165785548012797,-0.013497248516861064
150,Southwest Airlines Company,LUV,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,2218120.0,125835139.3637085,-0.008067216073869997,-0.002665288620138516,0.008715647283041214,0.5056191600027561,0.0110507141142576
151,Southwest Airlines Company,LUV,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,1866800.0,106812096.92134857,-0.01332644310069258,0.00034745807793062466,0.0014482071697483733,0.07910362204135653,-0.02949342960431257
152,Southwest Airlines Company,LUV,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,3014940.0,167583133.07144165,0.0013898323117224986,-0.0027503737366259317,0.00795983442199006,0.6958136120025684,-0.028847082319474807
153,Southwest Airlines Company,LUV,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,3396040.0,184321034.4442749,-0.01375186868312966,-0.00412370534244366,0.009790489004433628,0.607874116086634,0.008864215543867918
154,Southwest Airlines Company,LUV,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,4568720.0,246866288.27598572,-0.0206185267122183,0.0010303600327572168,0.007012073438711256,0.30131725631473283,-0.005674532115539988
155,Southwest Airlines Company,LUV,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,3612800.0,197795758.52603912,0.0051518001637860834,-0.0042081406283702,0.007072280192459395,0.18687542280193611,0.0005522708419677056
156,Southwest Airlines Company,LUV,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,3206625.0,173618214.33563232,-0.0168325625134808,0.0012481416043000069,0.007085420006569799,0.27249037061548476,-0.007543699833642208
157,Southwest Airlines Company,LUV,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,3840620.0,207364531.3430786,0.0049925664172000275,-0.0007020220717369298,0.0031862312176136457,0.18326707638565365,0.019836806278306803
158,Southwest Airlines Company,LUV,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,4002700.0,218207914.6498108,-0.003510110358684649,0.003778466862611128,0.009543958504507748,0.698939855022801,0.027994910497231722
159,Southwest Airlines Company,LUV,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,6709175.0,366888755.4292679,0.01889233431305564,0.01405488842625775,0.02737920822354005,3.444555468656403,-0.027763030587358323
160,Southwest Airlines Company,LUV,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,6373020.0,357802864.77149963,0.056219553705031,-0.004515562492839062,0.01776637687367398,2.1279396285048477,0.04146963730252371
161,Southwest Airlines Company,LUV,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,3577760.0,201484813.51516724,-0.02257781246419531,0.0073886203515732985,0.01887030238077484,1.9104771592329632,0.012399603365706943
162,Southwest Airlines Company,LUV,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,2569700.0,148555644.43641663,0.03694310175786649,0.0019157164523039261,0.007896820550538884,0.5091235986936277,-0.02484042714119871
163,Southwest Airlines Company,LUV,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,2617775.0,148845015.87495804,0.009578582261519631,-0.004644085830208001,0.007764151388135679,0.6227870857875261,-0.18291173136553082
164,Southwest Airlines Company,LUV,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,9676660.0,469533261.06910706,-0.018576343320832005,-0.02927370608970977,0.06442573254503849,28.55913786019848,-0.006148561155940109
165,Southwest Airlines Company,LUV,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,9370900.0,430772370.452652,-0.14636853044854886,-0.004447299146240256,0.017918245546408668,2.890473208442394,-0.09731031724217307
166,Southwest Airlines Company,LUV,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,12028060.0,494533170.1576996,-0.02223649573120128,-0.010729024346112129,0.0854401716913481,20.368112240452337,-0.2262596541045332
167,Southwest Airlines Company,LUV,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,13774700.0,473146514.34200287,-0.053645121730560644,-0.029744135690976177,0.09448955544020392,16.017874611970917,0.1390106593556016
168,Southwest Airlines Company,LUV,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,11210060.0,424592794.86724854,-0.14872067845488088,0.01571302438092597,0.07605923097506669,23.99285152282828,-0.1605277619880633
169,Southwest Airlines Company,LUV,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,8310540.0,272567042.6603699,0.07856512190462986,-0.025982893201296257,0.0685823085544792,8.617897910691685,0.1941715824298097
170,Southwest Airlines Company,LUV,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,11782750.0,391938241.6975975,-0.1299144660064813,0.046986973244061966,0.07262129084641897,9.382555834199593,-0.14477654263549025
171,Southwest Airlines Company,LUV,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,15191720.0,490466213.81191254,0.18794789297624787,-0.01792176262627556,0.055315894953162845,7.111849241641176,-0.05963451678433146
172,Southwest Airlines Company,LUV,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,13900460.0,417771651.05861664,-0.0896088131313778,-0.011139726799630465,0.021448014698676104,0.5487798316200516,-0.0034094913648089523
173,Southwest Airlines Company,LUV,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,53636940.0,1632826890.5210495,-0.05569863399815233,0.0008244515930521648,0.03316118459182684,1.4435687805947965,-0.06944915535710487
174,Southwest Airlines Company,LUV,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,32150540.0,846528568.6369324,0.004122257965260824,-0.0026124724962190413,0.042536757510184355,2.6184490383155206,-0.12242646434934099
175,Southwest Airlines Company,LUV,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,20501080.0,508061492.78182983,-0.013062362481095206,-0.01701800920176912,0.0369782666832524,2.589460965195394,0.20946794403885655
176,Southwest Airlines Company,LUV,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,25978120.0,736644352.2082901,-0.0850900460088456,0.013141385578585648,0.03687466346618981,3.529469800262817,0.11188075999285158
177,Southwest Airlines Company,LUV,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,32654775.0,1072843165.2557373,0.06570692789292824,-0.0032287974917779316,0.020405169939739735,3.243587979636989,0.18940816573422467
178,Southwest Airlines Company,LUV,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,35771440.0,1321441495.7807922,-0.012915189967111726,0.027126719322803843,0.05839496506396694,17.971832994386205,-0.060502916574829514
179,Southwest Airlines Company,LUV,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,30303400.0,1120289688.0567932,0.13563359661401922,-0.023256965769694347,0.07730947069317878,15.535838272250839,-0.03679954653276763
180,Southwest Airlines Company,LUV,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,21430460.0,771373620.2745819,-0.11628482884847174,-0.00985140840952843,0.022583326451042027,3.5398093237337886,-0.07496382662172942
181,Southwest Airlines Company,LUV,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,18157400.0,600487135.6088257,-0.04925704204764215,-0.013969740880364612,0.03750753635525683,3.4597988044755765,0.06758447776243888
182,Southwest Airlines Company,LUV,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,18226700.0,626842331.0703278,-0.06984870440182306,-0.006563940921837247,0.015376380500214467,1.1824241287249606,-0.026377424951810377
183,Southwest Airlines Company,LUV,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,15110880.0,498341948.8630676,-0.026255763687348988,-0.006297364666938551,0.02951995681701578,2.695521175843896,0.02739313106481724
184,Southwest Airlines Company,LUV,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,13508760.0,461473269.2829895,-0.03148682333469276,0.009129912416232098,0.03460361391889411,3.0402507629420144,-0.07237038216827475
185,Southwest Airlines Company,LUV,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,14550720.0,477252361.0482025,0.04564956208116049,-0.008004849685541939,0.022715511878749612,0.9801195057691074,-0.024320924241148036
186,Southwest Airlines Company,LUV,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,10919860.0,343615332.04811096,-0.04002424842770969,-0.004059633891908785,0.01860044640450026,0.7614921681994012,0.07737129934840166
187,Southwest Airlines Company,LUV,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,12973520.0,420176553.9914322,-0.02029816945954392,0.010766300568067395,0.02643172146785572,1.7121989849107189,0.048677968930390024
188,Southwest Airlines Company,LUV,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,13356300.0,468712299.0412903,0.05383150284033698,-0.0005144335425584025,0.006947352757174596,1.4781207341031404,-0.006017274784764734
189,Southwest Airlines Company,LUV,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,10182760.0,349365362.96043396,-0.0025721677127920127,0.005205544026467521,0.009630229715319188,0.5067393319724942,0.11876629892426413
190,Southwest Airlines Company,LUV,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,12669840.0,474629655.91026306,0.026027720132337607,0.01029532123399411,0.024819121257769892,2.016150319672306,0.014944550266276868
191,Southwest Airlines Company,LUV,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,12823020.0,495660550.8959961,0.05147660616997055,0.009632769932959593,0.020405857501005348,1.5950974411040082,-0.01117031311314553
192,Southwest Airlines Company,LUV,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,11272450.0,445989476.41267776,0.04816384966479796,-0.009567896525065104,0.018858539412289085,0.7678252787288048,0.022593095016125053
193,Southwest Airlines Company,LUV,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,15219080.0,618947030.8553314,-0.038271586100260414,-0.0011482752588704325,0.021942586556959583,1.3528189846838337,-0.06854138165781026
194,Southwest Airlines Company,LUV,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,10380100.0,388584518.6555481,-0.005741376294352163,-0.002238816516622286,0.012898850841084556,0.8609795718395618,0.04474393303735688
195,Southwest Airlines Company,LUV,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,8947340.0,340719462.2312927,-0.01119408258311143,0.0027196475954090757,0.013427753513306814,1.0497201779202443,0.025025832371211396
196,Southwest Airlines Company,LUV,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,9552040.0,369505189.20654297,0.01359823797704538,0.006443220627154439,0.020246596275860444,0.8274588385029342,-0.0012584756515638387
197,Southwest Airlines Company,LUV,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,6989860.0,274277646.4237976,0.032216103135772195,0.0025006465712548174,0.00803873163359809,0.22763017761462842,0.07837703090808444
198,Southwest Airlines Company,LUV,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,9702260.0,400113816.0836029,0.012503232856274086,0.014755345314833667,0.033256911855916844,2.602112274781397,-0.07618607306567021
199,Southwest Airlines Company,LUV,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,9595300.0,379577051.0977173,0.07377672657416834,-0.0076399014749977,0.026693484581281898,3.6109623976153618,0.012142665243078936
200,Southwest Airlines Company,LUV,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,8340140.0,328077189.55314636,-0.0381995073749885,0.008385399644160286,0.027203784802756356,1.6831902948033588,0.09672589125051807
201,Southwest Airlines Company,LUV,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,15238060.0,666145090.2965546,0.041926998220801426,-4.556081873886402e-05,0.02456782538562545,5.4416636274763555,0.03783044227449493
202,Southwest Airlines Company,LUV,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,9471120.0,432483663.1391144,-0.00022780409369432011,-0.00017551958718917918,0.004840655610087524,0.5755500709565231,0.048089560445359614
203,Southwest Airlines Company,LUV,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,8388875.0,400632204.59165573,-0.0008775979359458959,0.004913470102300871,0.01431975101025729,2.0169249705007437,-0.0029331529644066284
204,Southwest Airlines Company,LUV,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,7978840.0,377305959.7242737,0.019653880409203486,0.005394907189831733,0.012037369072543758,0.890769630891736,-0.035931899117249075
205,Southwest Airlines Company,LUV,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,10784820.0,501653479.3835449,0.026974535949158662,-0.008394229889957652,0.019487718076702853,2.4480994705212673,0.0032693484675154058
206,Southwest Airlines Company,LUV,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,6823640.0,313561118.06663513,-0.04197114944978826,0.003402565118511453,0.0105693178561521,0.387430317232793,0.005431240639364162
207,Southwest Airlines Company,LUV,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,5412675.0,249249398.78530502,0.017012825592557266,0.0026200848811801297,0.013376324419880773,1.2693176335669716,0.007130549692285321
208,Southwest Airlines Company,LUV,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,5094325.0,235987133.22410583,0.010480339524720519,0.0026561236438366292,0.005002208169204367,0.1563165362058501,0.007938187664442832
209,Southwest Airlines Company,LUV,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,6801280.0,314245006.1065674,0.010624494575346517,0.008614558558058014,0.020855880413833294,2.089348863984924,-0.006811402680762696
210,Southwest Airlines Company,LUV,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,6996040.0,334405171.35498047,0.04307279279029007,-0.0032883591984664367,0.01691007939709138,1.4014028297460768,0.0156450823965619
211,Southwest Airlines Company,LUV,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,5557075.0,264743407.8854561,-0.016441795992332184,0.0025580875282331106,0.011626066215574599,0.3947582745883371,-0.0728001858487691
212,Southwest Airlines Company,LUV,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,10340220.0,463028362.7958679,0.010232350112932442,-0.00736519221617781,0.018968704506669487,1.9639994812038015,0.13905327267437825
213,Southwest Airlines Company,LUV,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,7855540.0,375270010.28541565,-0.03682596108088905,0.023487377602217106,0.04801673890788545,9.383538395845978,0.02577424445937126
214,Southwest Airlines Company,LUV,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,6848000.0,353440840.1181793,0.11743688801108554,-0.0034456412594254747,0.00829691001223836,0.3576003135705838,0.028632668802768338
215,Southwest Airlines Company,LUV,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,6255850.0,327138126.54247284,-0.017228206297127374,0.00408969545705962,0.007942082712330501,0.2246917320274702,0.10073848809848435
216,Southwest Airlines Company,LUV,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,13309160.0,766345635.4715729,0.01635878182823848,0.012192006193748186,0.030395215327331308,6.68597230652084,-0.020815463219277627
217,Southwest Airlines Company,LUV,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,10147080.0,580707213.3214569,0.060960030968740926,-0.0039269830429943175,0.014417876157471922,2.05176894806209,0.07220661880825435
218,Southwest Airlines Company,LUV,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,9267100.0,554065841.4723969,-0.01963491521497159,0.001585465064523219,0.02025483045411823,2.114698368837713,0.00032771519193360195
219,Southwest Airlines Company,LUV,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,8147480.0,499867909.22332764,0.007927325322616094,-0.0033816401380367365,0.01041257596875677,1.2692189991794323,0.003931231473646003
220,Southwest Airlines Company,LUV,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,7593220.0,448477801.21643066,-0.016908200690183683,0.006155404841008728,0.02628770428197158,5.000809907380614,0.00016313136537529613
221,Southwest Airlines Company,LUV,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,6013275.0,368560136.3524437,0.03077702420504364,0.0013943576020922764,0.00695270515197239,0.29089102401970496,0.034583996056611103
222,Southwest Airlines Company,LUV,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,5353960.0,339797971.78367615,0.005577430408369105,0.001429242304331538,0.006344521716221888,0.4483595472745947,-0.01624091468046165
223,Southwest Airlines Company,LUV,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,5888020.0,370388216.1628723,0.0071462115216576905,-0.0008617952710538446,0.005232482407074027,0.8242722058130363,-0.013784270215816737
224,Southwest Airlines Company,LUV,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,6616120.0,405366553.8644409,-0.004308976355269223,-0.001612123197935254,0.014790909650026147,2.477352220918701,0.020315293755874247
225,Southwest Airlines Company,LUV,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,4525680.0,281663475.40504456,-0.00806061598967627,0.0026141602150659654,0.006284154206823797,0.16374946975847898,-0.017840059790732547
226,Southwest Airlines Company,LUV,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,5501180.0,336449786.82518005,0.013070801075329827,-0.001576835612024122,0.01049251664175257,1.3602990409883224,0.010379490613561825
227,Southwest Airlines Company,LUV,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,6051360.0,365394125.1572418,-0.00788417806012061,0.0030969870792749684,0.02605329270570462,3.728327085421177,-0.035473500987749436
228,Southwest Airlines Company,LUV,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,6533920.0,397374107.686615,0.015484935396374843,-0.0064734247050612145,0.017765826897587975,2.0176609457412225,0.022799116798234258
229,Southwest Airlines Company,LUV,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,4709780.0,287567134.6947479,-0.032367123525306074,0.0025708595101320195,0.008237369599774223,0.5930502845774753,-0.047347866754968694
230,Southwest Airlines Company,LUV,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,6401475.0,380893712.91561127,0.012854297550660098,-0.011409940125107123,0.026413836627266304,4.82379138565131,-0.016737823313514498
231,Southwest Airlines Company,LUV,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,4791420.0,278544121.86798096,-0.04563976050042849,-0.002436510292875573,0.010212621424761252,0.7621508842494253,-0.04134099497536064
232,Southwest Airlines Company,LUV,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,6883840.0,386846959.9246216,-0.012182551464377864,-0.007297486721816441,0.016625964550692273,1.9346295634473865,-0.01159629290765565
233,Southwest Airlines Company,LUV,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,6202520.0,342355745.2254486,-0.03648743360908221,-0.006216696354226695,0.01337113795575364,0.8035799845893061,-0.01631529609708562
234,Southwest Airlines Company,LUV,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,7423820.0,395953648.75183105,-0.031083481771133473,0.0016156314441993919,0.007397618897416294,0.4617910737622895,-0.01528139577256755
235,Southwest Airlines Company,LUV,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,8033825.0,416765920.24326324,0.00807815722099696,0.002291823608866767,0.01516917429423437,2.4061821604433775,-0.055450421966591945
236,Southwest Airlines Company,LUV,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,7298440.0,376552765.41152954,0.009167294435467068,-0.011589277921290943,0.02149355935806599,1.3937593099981318,0.015828509676268938
237,Southwest Airlines Company,LUV,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,13147900.0,670167645.1998138,-0.057946389606454714,0.009072168094595682,0.032723714833957085,6.4552676396196995,-0.0035503018238089924
238,Southwest Airlines Company,LUV,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,6089420.0,312752078.92814636,0.04536084047297841,-0.004866737548232595,0.010313000880483952,0.7222684864827913,0.003958843252716518
239,Southwest Airlines Company,LUV,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,7413680.0,369929021.7755127,-0.024333687741162974,0.003940488577267519,0.015394639969812466,1.2154895837418753,-0.006112014310529587
240,Southwest Airlines Company,LUV,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,6117480.0,311519922.67807007,0.019702442886337594,0.0028163378629315018,0.015723644810111195,1.1460006103545322,-0.060503853328559856
241,Southwest Airlines Company,LUV,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,6498560.0,314498157.2644806,0.014081689314657508,-0.01097585298944065,0.02308525910672037,2.3394704029866236,0.07432433303208824
242,Southwest Airlines Company,LUV,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,7561740.0,380453249.27734375,-0.05487926494720325,0.008909883081210372,0.019829513875456124,2.3473508018505527,-0.03970126602512077
