,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
23,"Boston Properties, Inc.",BXP,2017-06-12 00:00:00.000000000,2017-06-18 23:59:59.999999999,5,710500.0,74666407.22213745,0.02454179569686379,-0.0015577254940456514,0.0035736744412957155,0.7982644584680514,-0.004360932679693212
24,"Boston Properties, Inc.",BXP,2017-06-19 00:00:00.000000000,2017-06-25 23:59:59.999999999,5,545660.0,56769278.26904297,-0.007788627470228258,-0.00041328022328276893,0.003778431589694842,0.39123447532756317,-0.014333616537065663
25,"Boston Properties, Inc.",BXP,2017-06-26 00:00:00.000000000,2017-07-02 23:59:59.999999999,5,646120.0,66553011.67510986,-0.0020664011164138445,-0.0031176046835573673,0.0067122946821000585,1.1333045314381904,-0.02349211286717764
26,"Boston Properties, Inc.",BXP,2017-07-03 00:00:00.000000000,2017-07-09 23:59:59.999999999,4,511675.0,51940603.60336304,-0.015588023417786836,-0.009643831010006763,0.019681836080025248,7.191280271720484,0.013069087904686975
27,"Boston Properties, Inc.",BXP,2017-07-10 00:00:00.000000000,2017-07-16 23:59:59.999999999,5,623900.0,62031827.22427368,-0.03857532404002705,0.0063061418341972455,0.013989171115501187,3.1198930868209933,-0.022925203339526884
28,"Boston Properties, Inc.",BXP,2017-07-17 00:00:00.000000000,2017-07-23 23:59:59.999999999,5,633200.0,63306748.948516846,0.03153070917098623,-0.004359985009414984,0.009888430584036783,2.3036231187580376,0.028761122186100954
29,"Boston Properties, Inc.",BXP,2017-07-24 00:00:00.000000000,2017-07-30 23:59:59.999999999,5,542220.0,54551283.266448975,-0.021799925047074918,0.005579333241112217,0.011432589170886309,1.834301497103119,0.015450239723571922
30,"Boston Properties, Inc.",BXP,2017-07-31 00:00:00.000000000,2017-08-06 23:59:59.999999999,5,797580.0,81422343.34487915,0.027896666205561083,0.005475168571113031,0.011395818937721222,2.006521733605517,-0.03356936652283007
31,"Boston Properties, Inc.",BXP,2017-08-07 00:00:00.000000000,2017-08-13 23:59:59.999999999,5,541740.0,55012437.165374756,0.027375842855565154,-0.004399141055291958,0.00971078821794222,2.1887739907853687,-0.0018327867935739022
32,"Boston Properties, Inc.",BXP,2017-08-14 00:00:00.000000000,2017-08-20 23:59:59.999999999,5,739880.0,74980923.58657837,-0.02199570527645979,-0.00437513503295812,0.009308408226753776,1.4927691402060845,0.013602729262174764
33,"Boston Properties, Inc.",BXP,2017-08-21 00:00:00.000000000,2017-08-27 23:59:59.999999999,5,617520.0,62020707.22671509,-0.021875675164790602,0.0011426593768021607,0.00646076877173041,0.742679523807284,-0.001317386939849962
34,"Boston Properties, Inc.",BXP,2017-08-28 00:00:00.000000000,2017-09-03 23:59:59.999999999,5,573160.0,57567365.104522705,0.0057132968840108034,0.001746348185499591,0.005450146619254464,0.9194573219495739,-0.00931560687051723
35,"Boston Properties, Inc.",BXP,2017-09-04 00:00:00.000000000,2017-09-10 23:59:59.999999999,4,467850.0,47060787.63809204,0.008731740927497955,-0.00041532123532305853,0.0031853816332037452,0.164530743599429,0.018556845088980294
36,"Boston Properties, Inc.",BXP,2017-09-11 00:00:00.000000000,2017-09-17 23:59:59.999999999,5,566160.0,57281069.85733032,-0.0016612849412922341,0.0028000752230969744,0.009648316283143244,1.8093512399599363,-0.00588237843473139
37,"Boston Properties, Inc.",BXP,2017-09-18 00:00:00.000000000,2017-09-24 23:59:59.999999999,5,747140.0,75660791.82571411,0.014000376115484872,0.0,0.009825048599393864,1.8022748208275123,0.016066666220689835
38,"Boston Properties, Inc.",BXP,2017-09-25 00:00:00.000000000,2017-10-01 23:59:59.999999999,5,554920.0,57093108.58673096,0.0,0.001639051312649137,0.004137117866213764,0.6570575009480244,0.03287741378420095
39,"Boston Properties, Inc.",BXP,2017-10-02 00:00:00.000000000,2017-10-08 23:59:59.999999999,5,861240.0,89858482.57415771,0.008195256563245684,0.008184995675584358,0.016485878978689254,4.271537013387471,0.010794341769255313
40,"Boston Properties, Inc.",BXP,2017-10-09 00:00:00.000000000,2017-10-15 23:59:59.999999999,5,572100.0,61339200.78063965,0.04092497837792179,0.0017614382117051397,0.0046176024080413,0.6255599453729763,-0.041780400224501774
41,"Boston Properties, Inc.",BXP,2017-10-16 00:00:00.000000000,2017-10-22 23:59:59.999999999,5,602040.0,63345282.27203369,0.008807191058525699,-0.008490420082123216,0.020000767361743162,6.988517125071743,-0.013828864246300537
42,"Boston Properties, Inc.",BXP,2017-10-23 00:00:00.000000000,2017-10-29 23:59:59.999999999,5,458220.0,46780096.572265625,-0.04245210041061608,-0.002685539051161982,0.005671265861330637,0.8931275942136521,-0.004536917397600446
43,"Boston Properties, Inc.",BXP,2017-10-30 00:00:00.000000000,2017-11-05 23:59:59.999999999,5,667100.0,67999110.77316284,-0.01342769525580991,-0.00021521180740976408,0.00723822733218852,0.8508478049086627,0.042840683339432126
44,"Boston Properties, Inc.",BXP,2017-11-06 00:00:00.000000000,2017-11-12 23:59:59.999999999,5,628660.0,65890470.438079834,-0.0010760590370488205,0.003921261045218377,0.008783194621031125,2.6927769420535346,-0.006436295889612928
45,"Boston Properties, Inc.",BXP,2017-11-13 00:00:00.000000000,2017-11-19 23:59:59.999999999,5,460580.0,48323230.47653198,0.019606305226091886,-0.0014134716886992718,0.005166132901770731,0.8880003532910614,0.0009596887819643937
46,"Boston Properties, Inc.",BXP,2017-11-20 00:00:00.000000000,2017-11-26 23:59:59.999999999,4,360050.0,37755739.21298981,-0.007067358443496359,0.0011840696414285763,0.0023063771180423104,0.12768438927969247,0.015739827908251628
47,"Boston Properties, Inc.",BXP,2017-11-27 00:00:00.000000000,2017-12-03 23:59:59.999999999,5,613740.0,64729290.60089111,0.004736278565714305,0.0030344060056895837,0.007562310932876617,0.765750289303379,-0.01942902103969856
48,"Boston Properties, Inc.",BXP,2017-12-04 00:00:00.000000000,2017-12-10 23:59:59.999999999,5,1023600.0,108212885.17822266,0.015172030028447919,-0.004974927687027996,0.011677668769410714,3.1921613607390995,0.03810358637088061
49,"Boston Properties, Inc.",BXP,2017-12-11 00:00:00.000000000,2017-12-17 23:59:59.999999999,5,907640.0,97273247.62695312,-0.024874638435139977,0.0069731760047412866,0.012744249921344769,2.6141356356359746,-0.01599558928388182
50,"Boston Properties, Inc.",BXP,2017-12-18 00:00:00.000000000,2017-12-24 23:59:59.999999999,5,1159080.0,125371047.83203125,0.034865880023706435,-0.005528421289654929,0.01250128513234704,3.2058074111458525,0.02749219760545739
51,"Boston Properties, Inc.",BXP,2017-12-25 00:00:00.000000000,2017-12-31 23:59:59.999999999,4,495775.0,53965328.24459076,-0.027642106448274643,0.004573990676072801,0.0077282711838346655,1.2854436755292542,-0.016688476060094576
52,"Boston Properties, Inc.",BXP,2018-01-01 00:00:00.000000000,2018-01-07 23:59:59.999999999,4,1050125.0,113175392.75875092,0.018295962704291204,-0.0027459843819528764,0.01061149117383327,2.974344506852384,-0.04325048396371849
53,"Boston Properties, Inc.",BXP,2018-01-08 00:00:00.000000000,2018-01-14 23:59:59.999999999,5,598080.0,62982867.00515747,-0.010983937527811505,-0.006959142187877665,0.013262599673319784,3.26042090606534,-0.0031062762539531405
54,"Boston Properties, Inc.",BXP,2018-01-15 00:00:00.000000000,2018-01-21 23:59:59.999999999,4,953125.0,98017577.81524658,-0.034795710939388325,0.00080209220247923,0.0046310664454673415,0.3736050881469388,0.008364106073893996
55,"Boston Properties, Inc.",BXP,2018-01-22 00:00:00.000000000,2018-01-28 23:59:59.999999999,5,831940.0,86691046.9657898,0.00320836880991692,-0.0008099074833581603,0.00453060167118972,0.6718747273163705,-0.02951945836584108
56,"Boston Properties, Inc.",BXP,2018-01-29 00:00:00.000000000,2018-02-04 23:59:59.999999999,5,1142120.0,116780800.50811768,-0.004049537416790801,-0.0032964988435943165,0.016157426174934576,5.939896670047583,-0.033434019789229885
57,"Boston Properties, Inc.",BXP,2018-02-05 00:00:00.000000000,2018-02-11 23:59:59.999999999,5,1157660.0,112032151.21688843,-0.016482494217971582,0.001063276393205955,0.012299812128057459,4.985023508909377,0.03719118781847061
58,"Boston Properties, Inc.",BXP,2018-02-12 00:00:00.000000000,2018-02-18 23:59:59.999999999,5,909200.0,89693744.92385864,0.005316381966029775,0.007816562495733785,0.01564160895638545,3.0046163018924643,0.011116905137937746
59,"Boston Properties, Inc.",BXP,2018-02-19 00:00:00.000000000,2018-02-25 23:59:59.999999999,4,881250.0,88120892.22927094,0.039082812478668925,0.0033085078434595414,0.01807382669792152,4.526948233160333,-0.016863579944097373
60,"Boston Properties, Inc.",BXP,2018-02-26 00:00:00.000000000,2018-03-04 23:59:59.999999999,5,866920.0,87298162.48184204,0.013234031373838166,-0.004117583297493296,0.010747650199291386,3.6762457637364268,0.03943483199879073
61,"Boston Properties, Inc.",BXP,2018-03-05 00:00:00.000000000,2018-03-11 23:59:59.999999999,5,570360.0,59013996.03973389,-0.020587916487466478,0.0037244825039899005,0.0068099810260953955,2.0350265756312025,0.028635951877552416
62,"Boston Properties, Inc.",BXP,2018-03-12 00:00:00.000000000,2018-03-18 23:59:59.999999999,5,746800.0,79436984.30465698,0.0186224125199495,0.0025485436194674967,0.00590261170183488,1.2573840227581858,-0.06865363038754971
63,"Boston Properties, Inc.",BXP,2018-03-19 00:00:00.000000000,2018-03-25 23:59:59.999999999,5,748960.0,77553712.74749756,0.012742718097337484,-0.01243270130018595,0.025518414315029107,10.215131473152848,0.04737816241918889
64,"Boston Properties, Inc.",BXP,2018-03-26 00:00:00.000000000,2018-04-01 23:59:59.999999999,4,724775.0,74777417.44403839,-0.06216350650092975,0.00869898865663048,0.018085955890385638,7.073826228157693,-0.018341173190688422
65,"Boston Properties, Inc.",BXP,2018-04-02 00:00:00.000000000,2018-04-08 23:59:59.999999999,5,732260.0,75965853.55621338,0.03479595462652192,-0.0008233138678721329,0.006245340924815371,1.193281412999427,-0.008763281450835401
66,"Boston Properties, Inc.",BXP,2018-04-09 00:00:00.000000000,2018-04-15 23:59:59.999999999,5,696420.0,71137512.50061035,-0.004116569339360664,-0.0003663285258784425,0.008404667537930658,1.5081185745851715,-0.009591163241306606
67,"Boston Properties, Inc.",BXP,2018-04-16 00:00:00.000000000,2018-04-22 23:59:59.999999999,5,573740.0,58663608.09677124,-0.0018316426293922125,-0.0029372534638388813,0.00963787257473488,1.4859986429093777,0.031157843539485204
68,"Boston Properties, Inc.",BXP,2018-04-23 00:00:00.000000000,2018-04-29 23:59:59.999999999,5,874040.0,88731754.3421936,-0.014686267319194406,0.006562097010487189,0.015126066400511012,2.7379729199956864,0.012984787711736914
69,"Boston Properties, Inc.",BXP,2018-04-30 00:00:00.000000000,2018-05-06 23:59:59.999999999,5,658960.0,68360154.09332275,0.032810485052435945,0.004332411856013038,0.01026972861835325,1.5928473357364674,0.0027409795322927847
70,"Boston Properties, Inc.",BXP,2018-05-07 00:00:00.000000000,2018-05-13 23:59:59.999999999,5,606780.0,63886479.865875244,0.021662059280065187,0.0003704842845603237,0.006325133379821941,1.1008419793041375,-0.05861059259079685
71,"Boston Properties, Inc.",BXP,2018-05-14 00:00:00.000000000,2018-05-20 23:59:59.999999999,5,1073480.0,107728385.57296753,0.0018524214228016185,-0.008738988385619933,0.019425524187981772,10.431226901471575,0.021351033430485212
72,"Boston Properties, Inc.",BXP,2018-05-21 00:00:00.000000000,2018-05-27 23:59:59.999999999,5,731780.0,74204858.3946228,-0.04369494192809967,0.002369062793109923,0.00563050358383932,1.0279911729651205,0.01597125420375153
73,"Boston Properties, Inc.",BXP,2018-05-28 00:00:00.000000000,2018-06-03 23:59:59.999999999,4,723150.0,74521071.35887146,0.011845313965549616,0.004396967881523824,0.010127326471993438,2.5268308234239902,0.00946508124512322
74,"Boston Properties, Inc.",BXP,2018-06-04 00:00:00.000000000,2018-06-10 23:59:59.999999999,5,563120.0,58714382.510528564,0.017587871526095297,-0.0014890670062723513,0.004466208668395301,0.5914312189059352,-0.020953999568016104
75,"Boston Properties, Inc.",BXP,2018-06-11 00:00:00.000000000,2018-06-17 23:59:59.999999999,5,675440.0,69260231.68243408,-0.007445335031361757,-0.0036464707474080822,0.010348420032853932,2.281590631961844,0.04596931990732403
76,"Boston Properties, Inc.",BXP,2018-06-18 00:00:00.000000000,2018-06-24 23:59:59.999999999,5,1004960.0,104210469.5211792,-0.01823235373704041,0.011323269687773498,0.02325697021307689,9.12800283490244,0.005038547003050894
77,"Boston Properties, Inc.",BXP,2018-06-25 00:00:00.000000000,2018-07-01 23:59:59.999999999,5,705400.0,75090957.65991211,0.05661634843886749,0.0016982237936160403,0.00654799663059973,0.6275140146136791,0.007016355761903448
78,"Boston Properties, Inc.",BXP,2018-07-02 00:00:00.000000000,2018-07-08 23:59:59.999999999,4,570975.0,61287157.12413788,0.008491118968080202,0.0032279737055479546,0.007183804695585122,1.04981205758728,0.00807610867092223
79,"Boston Properties, Inc.",BXP,2018-07-09 00:00:00.000000000,2018-07-15 23:59:59.999999999,5,546700.0,59157194.4342041,0.012911894822191818,0.0020311043717951846,0.005308076987700811,0.5603067485797147,-0.016729492105227957
80,"Boston Properties, Inc.",BXP,2018-07-16 00:00:00.000000000,2018-07-22 23:59:59.999999999,5,544480.0,58722396.816711426,0.010155521858975924,-0.0027416567222346634,0.006815138446948255,1.0874957388427582,-0.018531655003367373
81,"Boston Properties, Inc.",BXP,2018-07-23 00:00:00.000000000,2018-07-29 23:59:59.999999999,5,486980.0,51785806.04385376,-0.013708283611173317,-0.002173497354834624,0.0064216820496735445,0.5669759637660009,0.050703795266736275
82,"Boston Properties, Inc.",BXP,2018-07-30 00:00:00.000000000,2018-08-05 23:59:59.999999999,5,855540.0,93390178.60046387,-0.010867486774173119,0.011518008575164163,0.02565224972763604,16.26402399371565,-0.0012393685042793954
83,"Boston Properties, Inc.",BXP,2018-08-06 00:00:00.000000000,2018-08-12 23:59:59.999999999,5,721960.0,79936525.42297363,0.05759004287582081,-0.0009724563151271541,0.0025096091861931116,0.20940029010815503,0.0248951625947024
84,"Boston Properties, Inc.",BXP,2018-08-13 00:00:00.000000000,2018-08-19 23:59:59.999999999,5,832220.0,93012087.42019652,-0.00486228157563577,0.0041083977236483545,0.008760928257650683,1.6934616848804755,-0.02353376244339437
85,"Boston Properties, Inc.",BXP,2018-08-20 00:00:00.000000000,2018-08-26 23:59:59.999999999,5,664260.0,73692701.06872559,0.020541988618241774,-0.0038906101113205726,0.008979186219572024,2.8642020269639534,0.010926854102749106
86,"Boston Properties, Inc.",BXP,2018-08-27 00:00:00.000000000,2018-09-02 23:59:59.999999999,5,548360.0,61079124.44030762,-0.019453050556602864,0.002829804949746424,0.006754311588060497,1.4441256655310313,-0.014028448406198643
87,"Boston Properties, Inc.",BXP,2018-09-03 00:00:00.000000000,2018-09-09 23:59:59.999999999,4,890525.0,99025018.34335327,0.01414902474873212,-0.0009874321543897695,0.008145424037307884,1.9083093633613708,-0.020681077816549133
88,"Boston Properties, Inc.",BXP,2018-09-10 00:00:00.000000000,2018-09-16 23:59:59.999999999,5,573880.0,62565955.864868164,-0.003949728617559078,-0.003999065432100992,0.007451574260950776,1.0607376930397252,0.007145334165877338
89,"Boston Properties, Inc.",BXP,2018-09-17 00:00:00.000000000,2018-09-23 23:59:59.999999999,5,669860.0,72310507.00744629,-0.01999532716050496,-0.00023617132045332845,0.008829580188410084,1.6036646254143103,-0.022063937231035186
90,"Boston Properties, Inc.",BXP,2018-09-24 00:00:00.000000000,2018-09-30 23:59:59.999999999,5,820620.0,86277610.13137817,-0.0011808566022666422,0.0008271527451972213,0.010584002254221719,4.103981531949718,-0.03436495862907552
91,"Boston Properties, Inc.",BXP,2018-10-01 00:00:00.000000000,2018-10-07 23:59:59.999999999,5,704580.0,72964502.8541565,0.004135763725986106,-0.0034722018051921593,0.007893697673992027,2.0636722886438648,-0.03499936178186025
92,"Boston Properties, Inc.",BXP,2018-10-08 00:00:00.000000000,2018-10-14 23:59:59.999999999,5,804200.0,81409862.94418335,-0.017361009025960796,-0.008450241246994106,0.02440704855197289,9.03466144406018,0.019616448110110308
93,"Boston Properties, Inc.",BXP,2018-10-15 00:00:00.000000000,2018-10-21 23:59:59.999999999,5,738860.0,74505028.76663208,-0.042251206234970536,0.0016727013666364358,0.00692261553496379,1.1741377994620523,-0.017443198296391405
94,"Boston Properties, Inc.",BXP,2018-10-22 00:00:00.000000000,2018-10-28 23:59:59.999999999,5,826680.0,82350955.05996704,0.00836350683318218,-0.00017389907761492432,0.007220859196860448,1.4500164974188512,0.03568002685278852
95,"Boston Properties, Inc.",BXP,2018-10-29 00:00:00.000000000,2018-11-04 23:59:59.999999999,5,1103520.0,113471964.7605896,-0.0008694953880746216,0.0034184884646030617,0.014364490978168432,4.866606205251754,0.04411386477164591
96,"Boston Properties, Inc.",BXP,2018-11-05 00:00:00.000000000,2018-11-11 23:59:59.999999999,5,627760.0,66609523.55743408,0.01709244232301531,0.005456342197517927,0.011865147690617512,4.222911866017332,0.010542383005292292
97,"Boston Properties, Inc.",BXP,2018-11-12 00:00:00.000000000,2018-11-18 23:59:59.999999999,5,590880.0,63544716.0647583,0.027281710987589632,0.0018161315717896635,0.004345871469207984,0.4044378690238162,0.00031857777637515856
98,"Boston Properties, Inc.",BXP,2018-11-19 00:00:00.000000000,2018-11-25 23:59:59.999999999,4,644550.0,69796668.23711395,0.009080657858948318,-3.980320142377512e-05,0.0007337589443371753,0.1008463968954074,0.04450273395226547
99,"Boston Properties, Inc.",BXP,2018-11-26 00:00:00.000000000,2018-12-02 23:59:59.999999999,5,1047860.0,116653572.41394043,-0.00015921280569510047,0.008834023392035997,0.017783216313572024,7.090300973308549,-0.01615845892040752
100,"Boston Properties, Inc.",BXP,2018-12-03 00:00:00.000000000,2018-12-09 23:59:59.999999999,4,1044700.0,117938677.576828,0.044170116960179986,-0.00590012838112968,0.012457927115341261,3.1113252773493763,-0.025875423819883548
101,"Boston Properties, Inc.",BXP,2018-12-10 00:00:00.000000000,2018-12-16 23:59:59.999999999,5,735860.0,80035751.08840942,-0.02360051352451872,-0.0019530959352429815,0.008760329135606738,3.260993415304644,-0.09758221607222357
102,"Boston Properties, Inc.",BXP,2018-12-17 00:00:00.000000000,2018-12-23 23:59:59.999999999,5,1002900.0,100976363.7562561,-0.009765479676214908,-0.010962068136885692,0.026416148033463933,19.08865811945713,-0.005184631299904737
103,"Boston Properties, Inc.",BXP,2018-12-24 00:00:00.000000000,2018-12-30 23:59:59.999999999,4,656025.0,63444060.078811646,-0.054810340684428464,0.008689386999145518,0.016455919758145948,5.415838791283065,-0.0037524112343654756
104,"Boston Properties, Inc.",BXP,2018-12-31 00:00:00.000000000,2019-01-06 23:59:59.999999999,4,671975.0,64588901.16329193,0.034757547996582074,-0.0023101156339893954,0.014442578662185145,3.471351761998857,0.06851412829946332
105,"Boston Properties, Inc.",BXP,2019-01-07 00:00:00.000000000,2019-01-13 23:59:59.999999999,5,793840.0,80312236.67922974,-0.009240462535957582,0.01236968691557625,0.025137646654680244,13.639349557278937,0.01989082793417872
106,"Boston Properties, Inc.",BXP,2019-01-14 00:00:00.000000000,2019-01-20 23:59:59.999999999,5,574980.0,60033364.57733154,0.06184843457788125,0.005739450976816233,0.010775701998122396,1.9654102492024477,0.016129052050680975
107,"Boston Properties, Inc.",BXP,2019-01-21 00:00:00.000000000,2019-01-27 23:59:59.999999999,4,679600.0,71927898.66161346,0.028697254884081164,0.004681959779229784,0.010218811453122634,1.67741976011804,0.06235835702603864
108,"Boston Properties, Inc.",BXP,2019-01-28 00:00:00.000000000,2019-02-03 23:59:59.999999999,5,863500.0,97328311.7640686,0.018727839116919137,0.010106519551813286,0.0242075957420247,17.741381419615273,0.009299899629343947
109,"Boston Properties, Inc.",BXP,2019-02-04 00:00:00.000000000,2019-02-10 23:59:59.999999999,5,853840.0,98193213.06304932,0.050532597759066426,-9.063282652634626e-05,0.003061105709332549,0.4637929667004827,0.009214870946357163
110,"Boston Properties, Inc.",BXP,2019-02-11 00:00:00.000000000,2019-02-17 23:59:59.999999999,5,547880.0,63511740.72982788,-0.0004531641326317313,0.0004500830310617806,0.003090276239070128,0.4674799176217945,0.015341699702981711
111,"Boston Properties, Inc.",BXP,2019-02-18 00:00:00.000000000,2019-02-24 23:59:59.999999999,4,421950.0,49432552.06031799,0.002250415155308903,0.0019685947579340542,0.005515709372613477,0.8639666281952599,-0.028303755721747776
112,"Boston Properties, Inc.",BXP,2019-02-25 00:00:00.000000000,2019-03-03 23:59:59.999999999,5,702660.0,81179652.82577515,0.007874379031736217,-0.004304853870956212,0.009006405970986252,2.975396019014176,0.0045511013283277895
113,"Boston Properties, Inc.",BXP,2019-03-04 00:00:00.000000000,2019-03-10 23:59:59.999999999,5,850820.0,98124641.0913086,-0.021524269354781057,0.0001965091675989132,0.0029800257456083896,0.5460202326359123,0.00234098451043504
114,"Boston Properties, Inc.",BXP,2019-03-11 00:00:00.000000000,2019-03-17 23:59:59.999999999,5,759500.0,88403971.69570923,0.000982545837994566,-0.0006907015874374788,0.008821065033572825,1.6615984832960322,-0.009266402989768639
115,"Boston Properties, Inc.",BXP,2019-03-18 00:00:00.000000000,2019-03-24 23:59:59.999999999,5,783540.0,90098086.57196045,-0.003453507937187394,-0.0020769647284325132,0.004652681913313133,0.6733451741220328,0.025384156786742235
116,"Boston Properties, Inc.",BXP,2019-03-25 00:00:00.000000000,2019-03-31 23:59:59.999999999,5,857720.0,99375371.41647339,-0.010384823642162566,0.005702465338577607,0.011816146484581517,3.02851070293042,0.03361200826137158
117,"Boston Properties, Inc.",BXP,2019-04-01 00:00:00.000000000,2019-04-07 23:59:59.999999999,5,795320.0,95712823.49395752,0.028512326692888036,0.004311216309039144,0.008807001323997792,3.6036682065105587,-0.0035409009205410956
118,"Boston Properties, Inc.",BXP,2019-04-08 00:00:00.000000000,2019-04-14 23:59:59.999999999,5,718860.0,86873845.11581421,0.02155608154519572,-0.00018837562025484026,0.0034089722937873943,0.3746461628181713,-0.03553552927659078
119,"Boston Properties, Inc.",BXP,2019-04-15 00:00:00.000000000,2019-04-21 23:59:59.999999999,4,727575.0,85349270.68748474,-0.0009418781012742013,-0.007406043296252598,0.016835053894985803,9.955613148068169,0.029776520892659107
