,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
117,"Akamai Technologies, Inc.",AKAM,2019-04-01 00:00:00.000000000,2019-04-07 23:59:59.999999999,5,851520.0,62382208.273010254,0.03747101034394417,0.0029315060132170377,0.0069352177980981896,0.5654693158052395,0.040232258258559535
118,"Akamai Technologies, Inc.",AKAM,2019-04-08 00:00:00.000000000,2019-04-14 23:59:59.999999999,5,934300.0,70616048.92974854,0.014657530066085188,0.006928969487749735,0.014505918791344762,1.7689026199514046,-0.02219346717895004
119,"Akamai Technologies, Inc.",AKAM,2019-04-15 00:00:00.000000000,2019-04-21 23:59:59.999999999,4,1180275.0,89906954.3056488,0.034644847438748676,-0.004272684807272938,0.008065430142224047,0.8663942449008271,0.04672158804832099
120,"Akamai Technologies, Inc.",AKAM,2019-04-22 00:00:00.000000000,2019-04-28 23:59:59.999999999,5,878220.0,68522839.37835693,-0.017090739229091753,0.005659142260696273,0.011034731947376834,2.216020954598207,0.014836395636443003
121,"Akamai Technologies, Inc.",AKAM,2019-04-29 00:00:00.000000000,2019-05-05 23:59:59.999999999,5,2227180.0,179101082.40905762,0.028295711303481366,0.0017139264480201695,0.007560978006204308,8.424636838084552,-0.04248408818867132
122,"Akamai Technologies, Inc.",AKAM,2019-05-06 00:00:00.000000000,2019-05-12 23:59:59.999999999,5,1226060.0,94848374.30709839,0.008569632240100848,-0.005901727097443389,0.01387498612363152,2.5095590948534663,0.012005817973571808
123,"Akamai Technologies, Inc.",AKAM,2019-05-13 00:00:00.000000000,2019-05-19 23:59:59.999999999,5,913720.0,69833201.61254883,-0.029508635487216946,0.008327753473706,0.01842007803080958,3.301092434092425,0.004384220818968986
124,"Akamai Technologies, Inc.",AKAM,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,928140.0,72358078.54873657,0.04163876736853,0.0025747668247740425,0.010258526642609365,1.050947422796162,-0.032481689550932405
125,"Akamai Technologies, Inc.",AKAM,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,872525.0,66896283.4230423,0.012873834123870212,-0.00793396236217734,0.014024009324962105,2.0659617818261418,0.05387470177429991
126,"Akamai Technologies, Inc.",AKAM,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,1058040.0,80992621.92245483,-0.03173584944870936,0.015639408689844723,0.029499415605324382,8.986195378127741,-0.010072972057509996
127,"Akamai Technologies, Inc.",AKAM,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,761020.0,60283671.1265564,0.07819704344922361,-0.0023381527831512284,0.0045629695539462275,0.4254100607417058,-0.0008903547745966208
128,"Akamai Technologies, Inc.",AKAM,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,1620100.0,127186267.13348389,-0.011690763915756143,0.005144949526246292,0.01660220279426485,2.982744552625809,0.020241836742424465
129,"Akamai Technologies, Inc.",AKAM,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,929060.0,73374843.23318481,0.025724747631231462,0.0035560110842296224,0.011144484183882175,1.101699322514469,0.019465904298412717
130,"Akamai Technologies, Inc.",AKAM,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,716075.0,57877163.593673706,0.017780055421148112,0.004105498071437446,0.007929712042138196,0.5789328776105929,0.009302352076119883
131,"Akamai Technologies, Inc.",AKAM,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,914000.0,74675585.50262451,0.016421992285749785,0.003128455733162334,0.006822821521989544,0.6990018158103339,0.012005795231156502
132,"Akamai Technologies, Inc.",AKAM,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,1093760.0,91362153.3354187,0.01564227866581167,-4.793164530582474e-05,0.00212762849064781,0.2373506683448795,0.0056321298728702375
133,"Akamai Technologies, Inc.",AKAM,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,912780.0,75916801.0446167,-0.00023965822652912368,0.003048619528221744,0.00632275388945089,0.6099209347681607,0.05243090588516161
134,"Akamai Technologies, Inc.",AKAM,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,2401840.0,210703672.99484253,0.015243097641108719,0.011494260643403163,0.03331433355652808,15.457740545051639,0.018115924814873587
135,"Akamai Technologies, Inc.",AKAM,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,1804560.0,156687522.4031067,0.057471303217015816,0.01406974379819966,0.02712300229785167,8.118756380322157,-0.03636562177106148
136,"Akamai Technologies, Inc.",AKAM,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,2798680.0,241519110.5038452,0.0703487189909983,-0.005739261483838144,0.027615909420529546,9.495441784680589,0.003923789173726462
137,"Akamai Technologies, Inc.",AKAM,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,1464080.0,128053357.81906128,-0.02869630741919072,-0.0001837643995293206,0.011971045850013122,1.812523586739553,0.02460052238419155
138,"Akamai Technologies, Inc.",AKAM,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,1004540.0,88994920.06408691,-0.0009188219976466029,0.002914055325052596,0.00749180308645189,0.9907699704053812,0.030180663349039804
139,"Akamai Technologies, Inc.",AKAM,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,1477575.0,134665951.8354416,0.01457027662526298,0.007574048656393637,0.01623430058800846,5.200159896858809,-0.015356088405588652
140,"Akamai Technologies, Inc.",AKAM,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,2080740.0,187677521.56417847,0.03029619462557455,0.001830577871944708,0.011386034744325077,3.589260217908293,-0.010839545594934103
141,"Akamai Technologies, Inc.",AKAM,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,2253260.0,202522197.75527954,0.00915288935972354,0.0,0.010331229056899309,1.611040482489619,0.0040255016115741575
142,"Akamai Technologies, Inc.",AKAM,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,1158000.0,103875325.04882812,0.0,0.00040174155551782906,0.007862628003282366,1.4894202175957556,0.012473579854795944
143,"Akamai Technologies, Inc.",AKAM,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,1473340.0,133862744.87670898,0.002008707777589145,-0.0010286574861786833,0.006296222860434801,1.0157422082673273,-0.014959856512671121
144,"Akamai Technologies, Inc.",AKAM,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,949160.0,84869841.6973877,-0.005143287430893417,-0.0015072598467847172,0.008417555751479996,0.8475704724260169,0.021887202877478817
145,"Akamai Technologies, Inc.",AKAM,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,1014980.0,92494968.12408447,-0.007536299233923586,0.003717733451499534,0.007443002011081248,1.552522427076466,-0.025789537266519297
146,"Akamai Technologies, Inc.",AKAM,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,1490120.0,134018070.42526245,0.01858866725749767,-0.005963647582912481,0.012847856758463602,3.045507959602401,-0.018508149160265976
147,"Akamai Technologies, Inc.",AKAM,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,2586940.0,227604881.9718933,-0.029818237914562406,-0.004425577296941771,0.012440554546717561,4.7493925470043905,-0.03394287109375
148,"Akamai Technologies, Inc.",AKAM,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,1638580.0,141962782.9499817,-0.022127886484708852,-0.006810657717261847,0.01622007559265,3.3846037506125866,0.03761978411331325
149,"Akamai Technologies, Inc.",AKAM,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,1233480.0,106064674.28787231,-0.03405328858630923,0.005916179295333774,0.01335108392385316,1.8608611151226795,0.0029643386038581895
150,"Akamai Technologies, Inc.",AKAM,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,1259820.0,110719740.11352539,0.029580896476668866,-0.0009953679972413022,0.00767943060965252,0.8672314105264378,-0.00966236742441982
151,"Akamai Technologies, Inc.",AKAM,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,1071325.0,94076884.51004028,-0.004976839986206511,-0.0017665692166705493,0.008023623252425064,1.0756248982846348,-0.021464677314365636
152,"Akamai Technologies, Inc.",AKAM,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,1466740.0,125220667.32269287,-0.007066276866682197,-0.000864290433807074,0.009220525065390001,1.2219700558576734,-0.006568886317815249
153,"Akamai Technologies, Inc.",AKAM,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,961580.0,80771767.57247925,-0.00432145216903537,0.001379150699906916,0.005810101195558863,0.6402111044444609,0.02562283748246023
154,"Akamai Technologies, Inc.",AKAM,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,2024580.0,173079409.22821045,0.0068957534995345805,0.0031812879774305554,0.012081054981837695,1.3753694256651214,-0.004144607504281543
155,"Akamai Technologies, Inc.",AKAM,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,658950.0,56773916.706466675,0.015906439887152776,0.001716902318533025,0.004181257635671178,0.3522652954319104,0.00855488859849169
156,"Akamai Technologies, Inc.",AKAM,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,807175.0,70172699.49188232,0.0068676092741321,0.003959014479059719,0.009220833431361954,0.8537240738029747,0.07209996640932473
157,"Akamai Technologies, Inc.",AKAM,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,1718500.0,156494426.0308838,0.015836057916238877,0.013660755040759526,0.026724741079550276,13.156589117442469,0.0190313140439268
158,"Akamai Technologies, Inc.",AKAM,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,1096540.0,104163866.60095215,0.06830377520379763,0.0013307926729770902,0.00749417648582535,1.3061496444745044,0.002203326931611144
159,"Akamai Technologies, Inc.",AKAM,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,1019550.0,97400760.5293274,0.0066539633648854506,0.0015007891341347664,0.006422154771239504,1.3462507502360077,-0.022717737072940194
160,"Akamai Technologies, Inc.",AKAM,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,898440.0,84759942.996521,0.006003156536539066,-0.0018677806462112322,0.006596354691615561,0.5606503540184335,0.02967331888311562
161,"Akamai Technologies, Inc.",AKAM,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,962160.0,91990229.95758057,-0.009338903231056161,0.005209228081677226,0.01286114801042605,2.5854747424426106,0.03693295173661984
162,"Akamai Technologies, Inc.",AKAM,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,2137320.0,208707467.08511356,0.026046140408386133,0.00816624048765661,0.01848241887843081,7.445404707046688,0.00852812771883764
163,"Akamai Technologies, Inc.",AKAM,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,1352100.0,137081311.12213135,0.040831202438283046,-0.0010895464674036458,0.008667856272255563,2.079850228382094,-0.1393751987137806
164,"Akamai Technologies, Inc.",AKAM,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,1885840.0,171149883.1210327,-0.004358185869614583,-0.02183091011738944,0.04444483436008268,38.21855727692602,0.04750896438401895
165,"Akamai Technologies, Inc.",AKAM,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,1970180.0,180648573.51593018,-0.1091545505869472,-0.0006379956085035333,0.021343454135775868,7.690292061772174,-0.05396158951046699
166,"Akamai Technologies, Inc.",AKAM,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,2502080.0,210510882.21969604,-0.0031899780425176665,0.007528444703374747,0.03445126263600273,9.996937420667381,-0.03919282023543529
167,"Akamai Technologies, Inc.",AKAM,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,3384080.0,300067779.7229004,0.037642223516873734,-0.0020665639208577993,0.06678966671799602,77.87608559906954,0.10003639175684564
168,"Akamai Technologies, Inc.",AKAM,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,2783040.0,250163014.07928467,-0.010332819604288997,0.011854102503063933,0.03508889418368415,21.180880426039195,0.05242246957293747
169,"Akamai Technologies, Inc.",AKAM,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,2099560.0,195638424.6395874,0.05927051251531966,0.0024843362111029985,0.017902841282754055,6.1842056091409265,0.0003145845124252082
170,"Akamai Technologies, Inc.",AKAM,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,2003600.0,193077381.64291382,0.012421681055514992,-0.006135600530242525,0.013721467998200485,2.6434691396183045,0.10441345160081318
171,"Akamai Technologies, Inc.",AKAM,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,2547980.0,260671151.57363892,-0.0245424021209701,0.021346771240958413,0.04287817421919323,38.01176197693572,-0.024394871685314085
172,"Akamai Technologies, Inc.",AKAM,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,1999540.0,207543427.70950317,0.10673385620479206,-0.006513552624331495,0.015080186959222879,7.465108803415162,-0.06732825696763112
173,"Akamai Technologies, Inc.",AKAM,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,4277100.0,422451581.3560486,-0.032567763121657475,-0.013990490163617832,0.030852852790947814,26.654500656132562,0.055184653472202215
174,"Akamai Technologies, Inc.",AKAM,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,1711320.0,170138771.174469,-0.06995245081808917,0.0072745965312675815,0.01397324553645286,6.971643037424676,-0.030252151674020376
175,"Akamai Technologies, Inc.",AKAM,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,2250940.0,218955557.0916748,0.036372982656337906,-0.007459030473100338,0.02665840163871522,17.564089580700937,0.023753715139600413
176,"Akamai Technologies, Inc.",AKAM,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,1495800.0,148841717.1961975,-0.03729515236550169,0.004729866933558112,0.01671580626809247,3.9389290469465963,0.05357503466352608
177,"Akamai Technologies, Inc.",AKAM,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,2729200.0,283025338.911438,0.02364933466779056,0.014288571932580185,0.02705469201435821,11.733040275071602,-0.06427223871091203
178,"Akamai Technologies, Inc.",AKAM,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,2120000.0,217500321.8119812,0.05715428773032074,-0.012695107638986371,0.02706205742057256,12.36000377655727,0.013535316544349748
179,"Akamai Technologies, Inc.",AKAM,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,1475600.0,150698277.40600586,-0.06347553819493186,-0.005881216862630204,0.016087949899178673,5.378004686598431,0.0012956436870369633
180,"Akamai Technologies, Inc.",AKAM,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,2020160.0,203195261.4767456,-0.02940608431315102,-0.0001392474521320758,0.004953281097940442,1.7489719708275575,0.04877079194131843
181,"Akamai Technologies, Inc.",AKAM,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,2270160.0,233797997.6725769,-0.000696237260660379,0.007441690215479552,0.018316021855161232,4.219058024609714,0.07355034448123701
182,"Akamai Technologies, Inc.",AKAM,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,2438100.0,266470606.03408813,0.03720845107739776,0.019358998590898322,0.03335088680597958,17.464270444252275,0.010077787853332446
183,"Akamai Technologies, Inc.",AKAM,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,1762480.0,198959982.8970337,0.07743599436359329,0.00293047068099784,0.012045394447041221,4.755098936468139,-0.014090675479175968
184,"Akamai Technologies, Inc.",AKAM,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,1649000.0,184520867.7267456,0.014652353404989198,0.004929960022362187,0.010353316883379699,5.52548009827737,-0.008078150464119927
185,"Akamai Technologies, Inc.",AKAM,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,1179080.0,133803307.76748657,0.02464980011181094,-0.006074279876571172,0.011511733879202105,4.343146981822789,0.006264583775007281
186,"Akamai Technologies, Inc.",AKAM,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,1956000.0,218328504.43878174,-0.03037139938285586,-0.0038552098649101674,0.014930149972340413,8.814143477787725,-0.028637505787863088
187,"Akamai Technologies, Inc.",AKAM,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,1373860.0,152042217.53234863,-0.019276049324550838,-0.006656048901594792,0.01479160442402913,5.387529690255148,-0.012085695660787148
188,"Akamai Technologies, Inc.",AKAM,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,1268940.0,136478573.9112854,-0.03328024450797396,5.562024387324181e-05,0.010463525747815084,2.545555064396484,0.025486561270719126
189,"Akamai Technologies, Inc.",AKAM,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,1188580.0,130210970.91903687,0.00027810121936620906,0.005154350066770435,0.010509240908620548,2.568135894177238,0.04500673889619715
190,"Akamai Technologies, Inc.",AKAM,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,1784900.0,201564008.2208252,0.025771750333852175,0.008586622871681406,0.01813621133913815,7.501378524181153,-0.062267552704878625
191,"Akamai Technologies, Inc.",AKAM,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,2176160.0,250309573.75091553,0.042933114358407035,-0.013742162636830927,0.03976812033126238,28.053544487920544,-0.017891749847331325
192,"Akamai Technologies, Inc.",AKAM,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,1770350.0,188153708.6769104,-0.06871081318415463,0.0057151023904165495,0.018538675119279382,5.931309659844049,0.02413371909455755
193,"Akamai Technologies, Inc.",AKAM,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,1302880.0,140909724.52468872,0.022860409561666198,0.0016082726639343632,0.009278903816524539,4.0918684109580115,0.02209796181972733
194,"Akamai Technologies, Inc.",AKAM,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,1211120.0,134365373.09875488,0.008041363319671816,0.0023783542393696136,0.010189146375056484,4.418549639900471,-0.02565713267275339
195,"Akamai Technologies, Inc.",AKAM,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,1176760.0,129799918.85101318,0.011891771196848068,-0.004253402873552945,0.009421676425347794,2.7489474075380667,0.036092423781569336
196,"Akamai Technologies, Inc.",AKAM,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,915040.0,100536667.45880127,-0.021267014367764726,0.006287809996604885,0.015601713620310884,4.568968034069979,-0.01617346231731285
197,"Akamai Technologies, Inc.",AKAM,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,1561660.0,174646982.62390137,0.03143904998302442,-0.005925142189342734,0.02312297681505853,13.973229856276882,-0.035769118573031
198,"Akamai Technologies, Inc.",AKAM,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,1542060.0,166768154.48944092,-0.02962571094671367,-0.004862450549447484,0.010357188181616087,3.3694976959377305,-0.10894611010227592
199,"Akamai Technologies, Inc.",AKAM,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,3179000.0,314768234.40200806,-0.02431225274723742,-0.020629822862230078,0.05678351916331753,57.9859747467155,0.06843980570711068
200,"Akamai Technologies, Inc.",AKAM,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,1619120.0,160528033.43276978,-0.10314911431115038,0.012149044657401017,0.032742433161323276,21.292970399180177,-0.0009839464412434238
201,"Akamai Technologies, Inc.",AKAM,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,2003240.0,197580164.1670227,0.06074522328700509,0.004553243099939846,0.01952226236873329,6.326945322589008,0.0077809605537829864
202,"Akamai Technologies, Inc.",AKAM,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,1226740.0,124858260.2015686,0.02276621549969923,0.0012588500938780186,0.007323213492128707,1.570243123784886,0.01954652077761068
203,"Akamai Technologies, Inc.",AKAM,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,999925.0,103173229.17842865,0.006294250469390093,0.00367182708901892,0.008044321633064646,1.5141290766478237,-0.0012461393193853
204,"Akamai Technologies, Inc.",AKAM,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,1461160.0,151752216.4201355,0.01468730835607568,0.0013138832791845527,0.0036068811312110582,0.4579886224470072,-0.006334616053786253
205,"Akamai Technologies, Inc.",AKAM,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,1462560.0,151585982.85232544,0.006569416395922764,0.0014594279215949428,0.006177263218951183,0.6792685894877706,0.03428960778146653
206,"Akamai Technologies, Inc.",AKAM,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,1607740.0,169283786.81549072,0.007297139607974714,0.007378726274499346,0.014393897648232729,3.2527037475723675,0.0035487228886820817
207,"Akamai Technologies, Inc.",AKAM,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,1012100.0,107912289.14737701,0.03689363137249673,0.003491214570343368,0.0059234211549475104,1.0915235153273275,-0.022985308410076472
208,"Akamai Technologies, Inc.",AKAM,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,1627350.0,172629673.07453156,0.013964858281373472,-0.005336504804214463,0.012129794184492141,3.129381404117634,-0.014572805128371571
209,"Akamai Technologies, Inc.",AKAM,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,1748960.0,180881615.92514038,-0.021346019216857852,-0.003382741952543602,0.015911251561044625,4.203738225711282,0.02890003760127895
210,"Akamai Technologies, Inc.",AKAM,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,2046780.0,211836785.45562744,-0.01691370976271801,0.007971073736825469,0.01929857592299711,4.501404125074645,0.024518559748015673
211,"Akamai Technologies, Inc.",AKAM,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,1624400.0,178146723.85864258,0.03985536868412735,-0.002158905006792664,0.0042134463215914965,3.766570362354613,0.018063462908521562
212,"Akamai Technologies, Inc.",AKAM,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,3228340.0,372667237.92419434,-0.008635620027170656,-0.0005389437650653387,0.035626857959646714,38.92961325134965,0.03278392713381873
213,"Akamai Technologies, Inc.",AKAM,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,1296860.0,145840344.41192627,-0.0026947188253266937,0.005409756563892975,0.011305020765007168,1.7649479187093813,-0.11406646934609439
214,"Akamai Technologies, Inc.",AKAM,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,4161840.0,440366501.4884949,0.027048782819464875,-0.026756484660154966,0.07635950653583187,110.91545937378535,-0.02687268260606128
215,"Akamai Technologies, Inc.",AKAM,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,2487725.0,248322025.82435608,-0.13378242330077483,-5.055785705359337e-05,0.014574967046646013,4.114256694034973,-0.04410277749780865
216,"Akamai Technologies, Inc.",AKAM,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,2378660.0,229666920.8242798,-0.00020223142821437347,-0.0072608558988930426,0.016136339161788686,3.7857469863956967,0.02783065876632756
217,"Akamai Technologies, Inc.",AKAM,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,2350940.0,224122400.03173828,-0.036304279494465214,0.0024807062366680433,0.017427375663325525,6.993272078258418,0.004324161538314714
218,"Akamai Technologies, Inc.",AKAM,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,2275960.0,220960968.96102905,0.012403531183340217,0.0005551074750185659,0.00457689973535858,1.3808178784267584,0.018964617285962986
219,"Akamai Technologies, Inc.",AKAM,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,1755460.0,174672570.82824707,0.0027755373750928294,-0.0011801107120623126,0.008758792841678915,1.318011148687207,0.03319914860870639
220,"Akamai Technologies, Inc.",AKAM,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,1605960.0,160898259.77859497,-0.005900553560311563,0.005010469000245562,0.01593199655168932,3.3232671933074256,0.0012658703668510355
221,"Akamai Technologies, Inc.",AKAM,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,1467500.0,150019710.93654633,0.025052345001227813,-0.0006546960404034141,0.00861183611589523,1.0573158126935565,0.010113788748502111
222,"Akamai Technologies, Inc.",AKAM,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,1317920.0,136733594.64431763,-0.0026187841616136564,1.9260805260357495e-05,0.006806758421774991,1.2092697262647691,0.02012126968928365
223,"Akamai Technologies, Inc.",AKAM,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,1311500.0,137598542.1347046,9.630402630178748e-05,0.0033195733892758808,0.009900677951707206,2.2069043212977753,0.00990942866015647
224,"Akamai Technologies, Inc.",AKAM,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,1665820.0,176880027.46292114,0.016597866946379405,0.0024021265332295166,0.006334844634132441,0.521702168282371,0.01579286775324281
225,"Akamai Technologies, Inc.",AKAM,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,2191200.0,240777553.67797852,0.012010632666147584,-0.0019134451968251449,0.010419852385269103,4.338131825573523,0.019411229711038952
226,"Akamai Technologies, Inc.",AKAM,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,1921500.0,207697397.37319946,-0.009567225984125724,0.007082790196990543,0.02123923321754438,8.0972664532601,0.021207527797958682
227,"Akamai Technologies, Inc.",AKAM,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,1371000.0,152948045.56610107,0.035413950984952716,0.0034702872371269664,0.007961987348146226,1.602123148815007,0.0032696633546627357
228,"Akamai Technologies, Inc.",AKAM,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,1367240.0,154855131.84326172,0.017351436185634832,7.049240687337758e-05,0.0032427703396187024,0.9652290377940584,0.005989609023934781
229,"Akamai Technologies, Inc.",AKAM,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,1131940.0,129738633.253479,0.00035246203436688786,-0.00027980004943065534,0.0031712229558785625,0.5327010086155435,0.016811121480924084
230,"Akamai Technologies, Inc.",AKAM,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,863025.0,99160670.18566132,-0.0013990002471532766,0.0050065850018766594,0.008298164678085434,1.1914924184287112,0.01997760914229217
231,"Akamai Technologies, Inc.",AKAM,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,878360.0,103366974.30557251,0.020026340007506638,0.004312203649502381,0.010137877498136555,2.6162068298493724,-0.03224989272472021
232,"Akamai Technologies, Inc.",AKAM,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,1384400.0,160895075.23605347,0.021561018247511908,-0.005711869062003467,0.01214005071202889,2.841461913153779,0.020239027745026585
233,"Akamai Technologies, Inc.",AKAM,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,1529600.0,178116729.80926514,-0.028559345310017335,0.0019512990094896026,0.004102275454880067,0.5367465362651463,0.009320256483354489
234,"Akamai Technologies, Inc.",AKAM,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,803400.0,94133827.96768188,0.009756495047448013,0.0018295283981493778,0.004639077088016983,0.4240009460481815,-0.001186033451055502
