,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
24,Visa Inc.,V,2017-06-19 00:00:00.000000000,2017-06-25 23:59:59.999999999,5,6941240.0,636088850.2923584,0.007165834556974399,0.0016668348706511359,0.006382054522955455,0.4007903506509768,-0.01883236169841151
25,Visa Inc.,V,2017-06-26 00:00:00.000000000,2017-07-02 23:59:59.999999999,5,7346960.0,673016464.2323303,0.00833417435325568,-0.0030245600335883542,0.009650357398715545,1.1039948608041927,0.0014926857975091547
26,Visa Inc.,V,2017-07-03 00:00:00.000000000,2017-07-09 23:59:59.999999999,4,7482200.0,677269876.6773225,-0.015122800167941772,0.0015264708344360162,0.00414210727759409,0.31113727921050716,0.03204856743039732
27,Visa Inc.,V,2017-07-10 00:00:00.000000000,2017-07-16 23:59:59.999999999,5,6659640.0,617019231.8225098,0.006105883337744065,0.0038700000456536295,0.007439748484437282,1.2863740068072642,0.027545715516716994
28,Visa Inc.,V,2017-07-17 00:00:00.000000000,2017-07-23 23:59:59.999999999,5,9142680.0,869980211.9866943,0.019350000228268147,0.005721324882620459,0.010388886422556764,2.3753326655414897,-0.004517926682949335
29,Visa Inc.,V,2017-07-24 00:00:00.000000000,2017-07-30 23:59:59.999999999,5,8053800.0,778346596.8795776,0.028606624413102296,-0.002430982778310491,0.006645308656451268,0.954925893292421,0.017549103976321357
30,Visa Inc.,V,2017-07-31 00:00:00.000000000,2017-08-06 23:59:59.999999999,5,5973160.0,580645890.0123596,-0.012154913891552455,0.0026717771488950935,0.00646625578827003,0.7901345150428812,-0.007929554363519794
31,Visa Inc.,V,2017-08-07 00:00:00.000000000,2017-08-13 23:59:59.999999999,5,6812380.0,662604957.8242493,0.013358885744475467,-0.0027589208365702755,0.008404633704723328,1.1428083572804701,0.02582744058509723
32,Visa Inc.,V,2017-08-14 00:00:00.000000000,2017-08-20 23:59:59.999999999,5,7500880.0,745098341.9458008,-0.013794604182851378,0.0015805564668306287,0.0057682820253601285,1.1494956172464552,0.008194440910351158
33,Visa Inc.,V,2017-08-21 00:00:00.000000000,2017-08-27 23:59:59.999999999,5,4896580.0,490301202.44415283,0.007902782334153143,0.00025187986112404744,0.0036321436553746604,0.3215173493516168,0.0053216960009467166
34,Visa Inc.,V,2017-08-28 00:00:00.000000000,2017-09-03 23:59:59.999999999,5,7600140.0,762931414.175415,0.0012593993056202373,0.000231233519049619,0.0013340171574971233,0.21776425099476,0.005101179808529604
35,Visa Inc.,V,2017-09-04 00:00:00.000000000,2017-09-10 23:59:59.999999999,4,6251375.0,628135420.2720642,0.001156167595248095,0.0034462723173644357,0.007832701084861478,0.8121418142161211,0.008330985234216898
36,Visa Inc.,V,2017-09-11 00:00:00.000000000,2017-09-17 23:59:59.999999999,5,7832200.0,802393429.3374634,0.013785089269457743,-0.0016014858372415184,0.0035166260281826126,0.3728747109775864,0.0024689694965409556
37,Visa Inc.,V,2017-09-18 00:00:00.000000000,2017-09-24 23:59:59.999999999,5,7004060.0,713310908.4892273,-0.008007429186207593,0.0013927643817840264,0.002907528469872093,0.12293062895649128,-0.0030312993132039635
38,Visa Inc.,V,2017-09-25 00:00:00.000000000,2017-10-01 23:59:59.999999999,5,7524080.0,756844483.8024902,0.006963821908920132,0.00430988408334262,0.009559197405515104,1.9856568759609248,0.014158074335356383
39,Visa Inc.,V,2017-10-02 00:00:00.000000000,2017-10-08 23:59:59.999999999,5,4485320.0,459718435.2554321,0.0215494204167131,0.00244688722438382,0.005693471609401158,0.42707767009856323,0.018082997451881192
40,Visa Inc.,V,2017-10-09 00:00:00.000000000,2017-10-15 23:59:59.999999999,5,5385280.0,562978840.8146667,0.012234436121919101,0.0030838231984569395,0.006639769545216975,1.061231471190227,-0.010215157011995548
41,Visa Inc.,V,2017-10-16 00:00:00.000000000,2017-10-22 23:59:59.999999999,5,7007600.0,729576512.006073,0.015419115992284698,-0.0013850015407905116,0.004316807273854263,0.5366529095299972,0.02008342019120319
42,Visa Inc.,V,2017-10-23 00:00:00.000000000,2017-10-29 23:59:59.999999999,5,9066400.0,957243137.1176147,-0.006925007703952558,0.004054690748043629,0.009051189143458682,2.353070246932332,0.015039719164143837
43,Visa Inc.,V,2017-10-30 00:00:00.000000000,2017-11-05 23:59:59.999999999,5,5716520.0,612108744.5596313,0.020273453740218148,0.0023991559856726104,0.0057209862654826315,0.6454408829117241,0.004669438301636444
44,Visa Inc.,V,2017-11-06 00:00:00.000000000,2017-11-12 23:59:59.999999999,5,4148800.0,450287707.17666626,0.011995779928363053,-7.149540159374245e-05,0.0020892144215198046,0.15566976808917227,-0.01667331702264574
45,Visa Inc.,V,2017-11-13 00:00:00.000000000,2017-11-19 23:59:59.999999999,5,6845560.0,734842396.5048218,-0.00035747700796871226,-0.0024872801099295873,0.007399469054512987,0.705011789949179,0.01957742261749576
46,Visa Inc.,V,2017-11-20 00:00:00.000000000,2017-11-26 23:59:59.999999999,4,5110725.0,549687230.6583405,-0.012436400549647937,0.004592958727261918,0.007831926569574533,1.211631261511894,-0.011074249792624216
47,Visa Inc.,V,2017-11-27 00:00:00.000000000,2017-12-03 23:59:59.999999999,5,11886460.0,1286282314.999237,0.01837183490904767,-0.002936409754787703,0.01288727749959336,3.1600631288321726,0.01688793610662863
48,Visa Inc.,V,2017-12-04 00:00:00.000000000,2017-12-10 23:59:59.999999999,5,10700500.0,1134283455.2528381,-0.014682048773938514,0.00962490347227422,0.018967318741003183,6.394674437301466,0.010834697972323315
49,Visa Inc.,V,2017-12-11 00:00:00.000000000,2017-12-17 23:59:59.999999999,5,10117100.0,1111578882.7807617,0.0481245173613711,0.0025807506656956238,0.004896710271229019,0.8045668170843612,-0.009927979162633622
50,Visa Inc.,V,2017-12-18 00:00:00.000000000,2017-12-24 23:59:59.999999999,5,7623920.0,832732325.0166321,0.012903753328478118,-0.0015147680742600461,0.0052305911115552856,1.1380767396158604,0.011802426731504601
51,Visa Inc.,V,2017-12-25 00:00:00.000000000,2017-12-31 23:59:59.999999999,4,5802025.0,641178500.837326,-0.00757384037130023,0.002279006606678913,0.005189983344166875,1.8630314926751408,0.04244864217869052
52,Visa Inc.,V,2018-01-01 00:00:00.000000000,2018-01-07 23:59:59.999999999,4,7355700.0,830868364.6066666,0.009116026426715652,0.009496987027711352,0.01587843949046423,4.399555786563749,0.010348251739180437
53,Visa Inc.,V,2018-01-08 00:00:00.000000000,2018-01-14 23:59:59.999999999,5,6456260.0,747846541.5435791,0.03798794811084541,0.0012569080439161753,0.003987663099717581,0.7309044814322343,0.021733766162731705
54,Visa Inc.,V,2018-01-15 00:00:00.000000000,2018-01-21 23:59:59.999999999,4,8426750.0,997336325.1432419,0.006284540219580877,0.004796902471014624,0.009817068906458027,2.1920498548741345,0.02950271992614379
55,Visa Inc.,V,2018-01-22 00:00:00.000000000,2018-01-28 23:59:59.999999999,5,6846960.0,829654810.2027893,0.019187609884058494,0.003201126930307568,0.006403886595447881,1.7098609139272036,-0.042827672063613785
56,Visa Inc.,V,2018-01-29 00:00:00.000000000,2018-02-04 23:59:59.999999999,5,9371580.0,1123061953.656311,0.01600563465153784,-0.006296049077595921,0.014753536515483041,4.7034938238951876,-0.03796217133288411
57,Visa Inc.,V,2018-02-05 00:00:00.000000000,2018-02-11 23:59:59.999999999,5,15068020.0,1713174337.091217,-0.031480245387979604,8.600547141478392e-05,0.021946415715269344,12.384835589478591,0.049365005071073005
58,Visa Inc.,V,2018-02-12 00:00:00.000000000,2018-02-18 23:59:59.999999999,5,8365860.0,975107343.5005188,0.00043002735707391957,0.00606417237146619,0.01620999430614931,8.390746950244251,0.008863640494067118
59,Visa Inc.,V,2018-02-19 00:00:00.000000000,2018-02-25 23:59:59.999999999,4,5972450.0,704170580.1362991,0.03032086185733095,0.0018851606959505815,0.010294716083678239,1.7856115846821234,-0.017571213833492492
60,Visa Inc.,V,2018-02-26 00:00:00.000000000,2018-03-04 23:59:59.999999999,5,7348020.0,872735321.4247131,0.007540642783802326,-0.006132127678831874,0.014547124652087594,7.453495730550328,0.030967996321272617
61,Visa Inc.,V,2018-03-05 00:00:00.000000000,2018-03-11 23:59:59.999999999,5,6775060.0,804749755.0260925,-0.03066063839415937,0.0043157138932401005,0.010666081038613209,3.517314863858335,0.00016063830485037257
62,Visa Inc.,V,2018-03-12 00:00:00.000000000,2018-03-18 23:59:59.999999999,5,8255900.0,991670295.4551697,0.0215785694662005,0.0004668445260456708,0.006410253243693494,0.9242347379841238,-0.06046729725729713
63,Visa Inc.,V,2018-03-19 00:00:00.000000000,2018-03-25 23:59:59.999999999,5,10610560.0,1254052809.6284485,0.002334222630228354,-0.010080350155331928,0.02595990464481944,12.921631507120154,0.022393156656587792
64,Visa Inc.,V,2018-03-26 00:00:00.000000000,2018-04-01 23:59:59.999999999,4,10020625.0,1155855434.5586777,-0.05040175077665964,-0.0021136941172427174,0.014772495559079914,6.7496355241117625,-0.01605083612725155
65,Visa Inc.,V,2018-04-02 00:00:00.000000000,2018-04-08 23:59:59.999999999,5,8117480.0,939712558.9541626,-0.00845477646897087,-0.001165641880752502,0.011266647620005139,3.9647453164628645,0.02591336303207358
66,Visa Inc.,V,2018-04-09 00:00:00.000000000,2018-04-15 23:59:59.999999999,5,7337440.0,857307826.5289307,-0.00582820940376251,0.003299933001015702,0.007771655352426659,2.0039548664414584,0.02857136911221526
67,Visa Inc.,V,2018-04-16 00:00:00.000000000,2018-04-22 23:59:59.999999999,5,6565460.0,788596586.3822937,0.01649966500507851,0.003807021694544508,0.008327373869730455,1.8417878022834908,0.014573325021086216
68,Visa Inc.,V,2018-04-23 00:00:00.000000000,2018-04-29 23:59:59.999999999,5,9325680.0,1126117820.7331848,0.01903510847272254,0.002490774098690218,0.021703894455977254,10.510472084759144,0.017062150328993615
69,Visa Inc.,V,2018-04-30 00:00:00.000000000,2018-05-06 23:59:59.999999999,5,7189760.0,888079018.2174683,0.012453870493451091,0.0020176763455327525,0.005258905326498714,0.9760656451255669,0.028558176013921313
70,Visa Inc.,V,2018-05-07 00:00:00.000000000,2018-05-13 23:59:59.999999999,5,5784860.0,733915636.1958313,0.010088381727663763,0.003961076461567664,0.007644905589965685,2.346544826472565,-0.012754091442477942
71,Visa Inc.,V,2018-05-14 00:00:00.000000000,2018-05-20 23:59:59.999999999,5,5333580.0,677184603.22052,0.01980538230783832,-0.0016328027572234405,0.003986795602072724,1.11649373996238,0.010390300479420859
72,Visa Inc.,V,2018-05-21 00:00:00.000000000,2018-05-27 23:59:59.999999999,5,6470240.0,826646029.5114136,-0.008164013786117202,0.0009490083523967643,0.004572325068583163,0.8696349345021346,-0.0032755881134277497
73,Visa Inc.,V,2018-05-28 00:00:00.000000000,2018-06-03 23:59:59.999999999,4,10110650.0,1283577554.8698425,0.004745041761983822,0.002236064635058348,0.004065381164058367,0.780477513029642,0.02972876683995207
74,Visa Inc.,V,2018-06-04 00:00:00.000000000,2018-06-10 23:59:59.999999999,5,7002440.0,915345701.6479492,0.008944258540233393,0.0025098761016898222,0.009408424159309686,3.9635176607181064,0.002671858863847267
75,Visa Inc.,V,2018-06-11 00:00:00.000000000,2018-06-17 23:59:59.999999999,5,7024440.0,920576108.0355835,0.012549380508449112,0.0017772910725725628,0.003674192406265701,0.43091064805601514,0.0017025592242578883
76,Visa Inc.,V,2018-06-18 00:00:00.000000000,2018-06-24 23:59:59.999999999,5,7436920.0,979457096.0348511,0.008886455362862814,-0.001277480562693796,0.004485717095431611,0.6504527438275577,-0.021281447402602068
77,Visa Inc.,V,2018-06-25 00:00:00.000000000,2018-07-01 23:59:59.999999999,5,7787540.0,999237434.8521423,-0.00638740281346898,0.00232184371675114,0.006713872316371381,2.7372039766973675,0.012382009297664977
78,Visa Inc.,V,2018-07-02 00:00:00.000000000,2018-07-08 23:59:59.999999999,4,5186275.0,670560656.4186096,0.0116092185837557,0.0029999854438576097,0.00848655780217394,1.7524158174245708,0.039749441059115063
79,Visa Inc.,V,2018-07-09 00:00:00.000000000,2018-07-15 23:59:59.999999999,5,9170620.0,1232374085.6576538,0.011999941775430439,0.005755556172650949,0.013316089889327004,7.473244146381315,0.011260937026928175
80,Visa Inc.,V,2018-07-16 00:00:00.000000000,2018-07-22 23:59:59.999999999,5,6496340.0,885971612.598877,0.028777780863254745,0.003654463227851355,0.0074091374231802926,1.986312070666242,-0.0019859909618893706
81,Visa Inc.,V,2018-07-23 00:00:00.000000000,2018-07-29 23:59:59.999999999,5,8394400.0,1154102833.2537842,0.018272316139256777,0.0009712149413824327,0.009194227164348492,2.7047333505221935,-0.00632486941730565
82,Visa Inc.,V,2018-07-30 00:00:00.000000000,2018-08-05 23:59:59.999999999,5,8900180.0,1193709304.8834229,0.0048560747069121635,0.004894517502060292,0.010315342492708565,3.511516035390306,-0.0006439481490528007
83,Visa Inc.,V,2018-08-06 00:00:00.000000000,2018-08-12 23:59:59.999999999,5,6553960.0,893521574.5162964,0.02447258751030146,2.8597560161219307e-05,0.0029091940958763077,0.31371817969515436,0.012971201728176857
84,Visa Inc.,V,2018-08-13 00:00:00.000000000,2018-08-19 23:59:59.999999999,5,5925180.0,811512654.9996948,0.00014298780080609653,0.001900592054790231,0.004467367854687802,0.5478634863349989,0.02030717050603027
85,Visa Inc.,V,2018-08-20 00:00:00.000000000,2018-08-26 23:59:59.999999999,5,5169800.0,713698960.0,0.009502960273951155,0.004626140410553354,0.011190656936214969,3.1601151522507838,0.018654248307821263
86,Visa Inc.,V,2018-08-27 00:00:00.000000000,2018-09-02 23:59:59.999999999,5,6180940.0,881035825.8758545,0.02313070205276677,0.002049476981072424,0.006002851199202099,1.3595449417675045,-0.025120376353174743
87,Visa Inc.,V,2018-09-03 00:00:00.000000000,2018-09-09 23:59:59.999999999,4,10554225.0,1483069153.9741516,0.01024738490536212,-0.007780735067452688,0.0159382123290294,8.619248822200651,0.032402045406860217
88,Visa Inc.,V,2018-09-10 00:00:00.000000000,2018-09-16 23:59:59.999999999,5,6590880.0,939197269.2349243,-0.031122940269810752,0.005219338443185298,0.010694843797369317,5.766984808453271,0.014948575616322152
89,Visa Inc.,V,2018-09-17 00:00:00.000000000,2018-09-23 23:59:59.999999999,5,8726760.0,1262715589.9560547,0.02609669221592649,0.005294820897207321,0.010390036990858522,3.943828714322644,0.0002664953472354029
90,Visa Inc.,V,2018-09-24 00:00:00.000000000,2018-09-30 23:59:59.999999999,5,5738840.0,836725822.4301147,0.026474104486036605,0.0013144582957382062,0.002922781219866968,0.2843204447862441,-0.03151432823667245
91,Visa Inc.,V,2018-10-01 00:00:00.000000000,2018-10-07 23:59:59.999999999,5,8333060.0,1206023023.2855225,0.006572291478691031,-0.007202033367739881,0.015142740203023282,7.967578207049539,-0.0364612303088245
92,Visa Inc.,V,2018-10-08 00:00:00.000000000,2018-10-14 23:59:59.999999999,5,13307180.0,1792312945.3277588,-0.036010166838699405,-0.002579448735826036,0.02789309695306789,30.97009416237988,0.0001426399889644046
93,Visa Inc.,V,2018-10-15 00:00:00.000000000,2018-10-21 23:59:59.999999999,5,9420520.0,1287897830.3198242,-0.01289724367913018,0.004153569366356309,0.014747094151781846,6.674424119936052,-0.01670449365890254
94,Visa Inc.,V,2018-10-22 00:00:00.000000000,2018-10-28 23:59:59.999999999,5,11541200.0,1554329025.7562256,0.020767846831781546,-0.0041239541912005614,0.01896856773435693,11.122045307171557,0.014810363173480046
95,Visa Inc.,V,2018-10-29 00:00:00.000000000,2018-11-04 23:59:59.999999999,5,14833640.0,1984805700.6317139,-0.020619770956002807,0.008114317350700059,0.02530876630815699,22.253719398062554,0.029689459138139952
96,Visa Inc.,V,2018-11-05 00:00:00.000000000,2018-11-11 23:59:59.999999999,5,9156400.0,1281320347.3330688,0.0405715867535003,0.005908462211291534,0.017171372668752828,10.773689713665881,-0.024305723637470435
97,Visa Inc.,V,2018-11-12 00:00:00.000000000,2018-11-18 23:59:59.999999999,5,8285800.0,1133122290.9420776,0.029542311056457674,0.0010187496918380794,0.007616194946620926,3.6906838554198442,-0.05214711546094382
98,Visa Inc.,V,2018-11-19 00:00:00.000000000,2018-11-25 23:59:59.999999999,4,10016375.0,1311222976.0669708,0.005093748459190397,-0.003506245605994149,0.006603195931521867,18.806945144513573,0.06653091984566219
99,Visa Inc.,V,2018-11-26 00:00:00.000000000,2018-12-02 23:59:59.999999999,5,9680380.0,1314917851.8310547,-0.014024982423976595,0.008488966025005162,0.020295329273002313,13.721458279398425,-0.03246051633624422
100,Visa Inc.,V,2018-12-03 00:00:00.000000000,2018-12-09 23:59:59.999999999,4,13918525.0,1905909892.7150726,0.04244483012502581,-0.013603497100534042,0.024490468616781,29.100086235243353,-0.014732749839733798
101,Visa Inc.,V,2018-12-10 00:00:00.000000000,2018-12-16 23:59:59.999999999,5,11345980.0,1518902455.1486206,-0.05441398840213617,-0.004047052347867997,0.008469654326180607,4.593426521259519,-0.08016845882904859
102,Visa Inc.,V,2018-12-17 00:00:00.000000000,2018-12-23 23:59:59.999999999,5,16383480.0,2059777338.2150269,-0.020235261739339986,-0.010867503406461239,0.025739179681817576,17.853871804290964,0.053757864159618904
103,Visa Inc.,V,2018-12-24 00:00:00.000000000,2018-12-30 23:59:59.999999999,4,10095375.0,1271722920.6762314,-0.054337517032306194,0.018914760500766133,0.03668230079122856,45.76940464511357,0.020696708849760492
104,Visa Inc.,V,2018-12-31 00:00:00.000000000,2019-01-06 23:59:59.999999999,4,9314525.0,1197815706.161499,0.07565904200306453,0.0032400679119561028,0.018649526242721055,6.289537292953849,0.03299659393845702
105,Visa Inc.,V,2019-01-07 00:00:00.000000000,2019-01-13 23:59:59.999999999,5,10106720.0,1357149547.107544,0.012960271647824411,0.002939836243353941,0.00814485560730575,3.512647681681372,0.0031870033926932008
106,Visa Inc.,V,2019-01-14 00:00:00.000000000,2019-01-20 23:59:59.999999999,5,7929600.0,1065117780.8425903,0.014699181216769705,0.002042300363703103,0.0040796050723395,0.8469623084943197,0.0012276227416802576
107,Visa Inc.,V,2019-01-21 00:00:00.000000000,2019-01-27 23:59:59.999999999,4,7062300.0,951536728.2100677,0.010211501818515515,0.001122800038174805,0.0050262117905315006,1.1703277371701057,0.010672598555437667
108,Visa Inc.,V,2019-01-28 00:00:00.000000000,2019-02-03 23:59:59.999999999,5,11747400.0,1567721265.1242065,0.00449120015269922,0.006118068418500667,0.0159165469858583,5.850901094045716,0.0016411637821682654
109,Visa Inc.,V,2019-02-04 00:00:00.000000000,2019-02-10 23:59:59.999999999,5,8622260.0,1188779897.8829956,0.030590342092503334,-0.0015830704418190026,0.006787932695435635,2.9000157667700632,0.034071079322575235
110,Visa Inc.,V,2019-02-11 00:00:00.000000000,2019-02-17 23:59:59.999999999,5,6685140.0,932800857.2781372,-0.007915352209095013,0.006197263206197264,0.011568270297669192,4.416938386147512,0.0066249899737999916
111,Visa Inc.,V,2019-02-18 00:00:00.000000000,2019-02-24 23:59:59.999999999,4,7986000.0,1130991342.2519684,0.030986316030986318,0.0024750916527589368,0.005516325250477123,0.6115208111744318,0.024679511073030267
112,Visa Inc.,V,2019-02-25 00:00:00.000000000,2019-03-03 23:59:59.999999999,5,8012380.0,1155388243.4231567,0.009900366611035747,0.004669298189957186,0.00870065857443783,3.8717886430542743,-0.014183266017392721
113,Visa Inc.,V,2019-03-04 00:00:00.000000000,2019-03-10 23:59:59.999999999,5,7754900.0,1119392649.5913696,0.023346490949785928,-0.0008244918970620938,0.0033014590876892847,2.877495116980373,0.055038862041578845
114,Visa Inc.,V,2019-03-11 00:00:00.000000000,2019-03-17 23:59:59.999999999,5,11332480.0,1700195116.2869263,-0.004122459485310469,0.006358322845647847,0.012567239738720705,7.938663213367944,-0.01537375979501386
115,Visa Inc.,V,2019-03-18 00:00:00.000000000,2019-03-24 23:59:59.999999999,5,8092760.0,1222472775.059204,0.031791614228239236,-0.002439326434114365,0.006864530395129055,2.261335228588533,0.02038274456179683
116,Visa Inc.,V,2019-03-25 00:00:00.000000000,2019-03-31 23:59:59.999999999,5,12896560.0,1952917130.281372,-0.012196632170571825,0.004129895040355801,0.007648412504781774,3.1896529275229657,0.009347758553695523
117,Visa Inc.,V,2019-04-01 00:00:00.000000000,2019-04-07 23:59:59.999999999,5,6024600.0,929869606.0748291,0.020649475201779004,0.0004960439502876659,0.0027755767244190817,0.39990323343529144,0.012622674955308156
118,Visa Inc.,V,2019-04-08 00:00:00.000000000,2019-04-14 23:59:59.999999999,5,5680780.0,879368862.5250244,0.002480219751438329,0.002396143984242365,0.005478853190535247,1.6783687050750238,0.0032574295849975483
119,Visa Inc.,V,2019-04-15 00:00:00.000000000,2019-04-21 23:59:59.999999999,4,6658175.0,1043919986.6699219,0.011980719921211825,-0.0004362781125402073,0.0009000877374423206,0.322849619996528,0.01729518455366411
120,Visa Inc.,V,2019-04-22 00:00:00.000000000,2019-04-28 23:59:59.999999999,5,6977980.0,1102655911.7874146,-0.0017451124501608292,0.0031546304673838593,0.005801138689129773,1.7430511945697644,-0.005462417666346394
121,Visa Inc.,V,2019-04-29 00:00:00.000000000,2019-05-05 23:59:59.999999999,5,6411360.0,1022887440.8279419,0.015773152336919297,-0.0025708046714426587,0.008584747081761369,4.203967676683751,-0.008207867162879582
122,Visa Inc.,V,2019-05-06 00:00:00.000000000,2019-05-12 23:59:59.999999999,5,6861620.0,1079936081.1749268,-0.012854023357213293,-0.0019349104433344564,0.005833606402871994,1.9207055350574578,0.02260203856270602
123,Visa Inc.,V,2019-05-13 00:00:00.000000000,2019-05-19 23:59:59.999999999,5,8272340.0,1307591218.508606,-0.009674552216672282,0.008914226555496497,0.01973692557790575,18.74693649726251,-0.008836491164648035
124,Visa Inc.,V,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,5900620.0,943320190.5786133,0.04457113277748249,-0.001015446585422681,0.006675395556123342,1.5567264816988557,-0.008054690212511224
125,Visa Inc.,V,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,6621975.0,1056281096.3088989,-0.005077232927113405,-0.0036344672229733023,0.0060280095100488755,2.209789954737447,0.05405073456560591
126,Visa Inc.,V,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,9351200.0,1513976079.2895508,-0.01453786889189321,0.01443881461258453,0.02661920402278649,27.901974211189014,-0.002293358001016278
