,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
125,CarMax Inc,KMX,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,1543700.0,119458882.46250153,-0.0049440183502521395,0.006689405078330888,0.01216962899436362,1.8099269261729205,0.020567202803500398
126,CarMax Inc,KMX,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,2081920.0,166347019.03442383,0.02675762031332355,0.0012089049374218663,0.003949644194623455,1.109143418900203,0.0456878402023351
127,CarMax Inc,KMX,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,1583300.0,130382560.30685425,0.006044524687109331,0.0028654693939559562,0.010153367998920085,2.0613385888747873,0.025137640065919283
128,CarMax Inc,KMX,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,3543380.0,300216725.10131836,0.01432734696977978,0.0042208097892033015,0.01199386020290203,3.474403581244405,0.0138954045993383
129,CarMax Inc,KMX,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,2339760.0,197496279.41940308,0.02110404894601651,0.010140373844027627,0.023226338562407918,5.449900132755284,0.019002666026534443
130,CarMax Inc,KMX,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,1681250.0,147765544.7254181,0.050701869220138134,0.0037861393969802442,0.008866754169650716,0.8361897979775677,0.00519890446451491
131,CarMax Inc,KMX,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,1246620.0,109784296.91635132,0.015144557587920977,0.0025968094533582457,0.008008085781054058,0.881968743604375,-0.04609856072599855
132,CarMax Inc,KMX,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,2114200.0,182189766.48620605,0.012984047266791228,-0.008897408575081912,0.018081363250355153,5.100435287790606,0.07461105733484859
133,CarMax Inc,KMX,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,1296160.0,114278302.69866943,-0.044487042875409555,0.015125049247668481,0.029002428400031924,11.21166880616222,-0.05670723124689445
134,CarMax Inc,KMX,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,1386000.0,121875379.6458435,0.07562524623834241,-0.011692569634306918,0.024159992064836173,8.024524641735479,-0.02290699093840843
135,CarMax Inc,KMX,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,1430560.0,120163595.8102417,-0.05846284817153459,0.00023829017933394924,0.0129405043843111,1.6845277468906714,0.011900511894882686
136,CarMax Inc,KMX,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,1087500.0,91904695.65490723,0.0011914508966697462,0.0026936763596349203,0.008478827300459381,0.72040732941241,-0.04939429623118851
137,CarMax Inc,KMX,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,1324260.0,110239351.66687012,0.0134683817981746,-0.011957658059008223,0.02191867815683941,5.813579019479221,0.030310489827316874
138,CarMax Inc,KMX,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,1173340.0,95355437.31002808,-0.05978829029504112,0.00662448368373401,0.01896813240738121,4.5591961258032825,0.03266091811446217
139,CarMax Inc,KMX,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,1283550.0,109083349.41921234,0.03312241841867005,0.010416674367525393,0.02138821436856954,8.27438122254292,0.00872093023255814
140,CarMax Inc,KMX,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,1324260.0,114483112.50686646,0.04166669747010157,0.00036956615977903564,0.00838445667648039,0.7556512085080611,-0.024438072006709294
141,CarMax Inc,KMX,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,1279940.0,109236087.27340698,0.0018478307988951783,0.0008782224253668942,0.010466052529351982,2.1809690487745685,0.03367607463086053
142,CarMax Inc,KMX,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,2510440.0,217732992.9032898,0.004391112126834471,0.001334871854707534,0.006144253647695026,4.679878346569579,-0.02149068142054995
143,CarMax Inc,KMX,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,1217280.0,105676685.92147827,0.0066743592735376694,-0.00545454892245206,0.020095377843101458,6.567007553111762,0.05759346253570597
144,CarMax Inc,KMX,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,1124660.0,98587409.3725586,-0.0272727446122603,0.009778707774469046,0.023431031928285464,5.851918897713768,0.0414227333543009
145,CarMax Inc,KMX,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,1111980.0,103123032.26043701,0.048893538872345224,0.009441297473342457,0.016470330447267523,4.204520817269815,0.005197262092849441
146,CarMax Inc,KMX,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,1090800.0,103533130.93811035,0.047206487366712284,-0.002603624335973693,0.007261555422223899,0.9644587240705766,0.0009497095122218848
147,CarMax Inc,KMX,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,859180.0,81246973.21838379,-0.013018121679868464,-0.0002526905503068104,0.008912405166047662,0.9989310229604511,-0.010331049447902549
148,CarMax Inc,KMX,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,784460.0,74244192.85369873,-0.001263452751534052,-0.0032278368163468885,0.008095339932995644,0.9587706875638142,0.04388584221472211
149,CarMax Inc,KMX,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,876340.0,84327165.14587402,-0.016139184081734443,0.008156321555955644,0.015313044501115706,4.756961274426423,-0.004285695601482926
150,CarMax Inc,KMX,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,846040.0,83947653.92166138,0.04078160777977822,-0.004311644346755042,0.011129645255533505,1.8638951715198278,-0.003279357335719489
151,CarMax Inc,KMX,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,719975.0,70673644.50912476,-0.02155822173377521,-0.001456607595205146,0.006126906418971123,0.5975625244270054,0.0011309953519997506
152,CarMax Inc,KMX,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,1214520.0,117179606.1050415,-0.005826430380820584,0.001406557633686869,0.005762907540737357,1.0094674084626738,0.005237696338196019
153,CarMax Inc,KMX,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,915440.0,89583115.68099974,0.0070327881684343445,0.0024614640230934963,0.01139963582569978,2.363098783884218,-0.05281976209663985
154,CarMax Inc,KMX,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,2525500.0,241265304.86663818,0.012307320115467481,-0.010795920235770088,0.027198132288614917,11.203435663762525,-0.04648902600750431
155,CarMax Inc,KMX,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,1901450.0,169161979.9226761,-0.05397960117885044,-0.0021865854917798365,0.0038030897854314676,2.404620656336192,-0.012895920474783083
156,CarMax Inc,KMX,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,1548125.0,136425455.65986633,-0.008746341967119346,-0.0004860979307787122,0.011845260637641724,1.3799836059624795,0.02097174142630854
157,CarMax Inc,KMX,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,1480720.0,129919193.9578247,-0.0019443917231148488,0.004686945926744844,0.009767968984802056,1.0128167492803186,0.07397019012427974
158,CarMax Inc,KMX,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,1426840.0,133130219.4581604,0.02343472963372422,0.010216415661287396,0.020620775663000183,8.916686859447548,0.010974112128018177
159,CarMax Inc,KMX,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,1138525.0,110245764.43119049,0.05108207830643698,0.0021637169391251496,0.009660418492846838,2.3751923080514477,0.0032047715066219878
160,CarMax Inc,KMX,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,1032080.0,100960913.75076294,0.008654867756500598,0.002208788334069538,0.013862678323703527,4.385073396610103,-0.007625699266158381
161,CarMax Inc,KMX,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,1155760.0,111343783.36090088,0.011043941670347689,0.0026088902272477137,0.010975622316996078,1.786933067633075,0.026064324270965326
162,CarMax Inc,KMX,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,784980.0,77309452.75726318,0.01304445113623857,0.0023758238906067797,0.00546313492516983,1.8290985473722567,0.0242890556135851
163,CarMax Inc,KMX,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,905300.0,91002610.4473114,0.011879119453033899,0.007479399974146856,0.015766508345118748,4.430788423672003,-0.1373382240056892
164,CarMax Inc,KMX,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,1415420.0,127814020.49209595,0.029917599896587425,-0.020810671538623083,0.04477764739379786,45.288456250011265,-0.026457423241175906
165,CarMax Inc,KMX,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,1612140.0,140878819.92492676,-0.10405335769311541,-0.010563846616009776,0.029004909797984122,10.974895732739265,-0.18599997127757353
166,CarMax Inc,KMX,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,2478500.0,182076697.93151855,-0.05281923308004888,-0.016008500774757364,0.06788045027166068,39.34383077301899,-0.36016767024609014
167,CarMax Inc,KMX,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,4098480.0,204824508.490448,-0.08004250387378682,-0.03887170211789629,0.08858246350654572,60.670006080631,0.3311497559481315
168,CarMax Inc,KMX,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,2671860.0,153955385.89515686,-0.19435851058948145,0.047085951205944145,0.10706668691152306,99.84262645233542,-0.17529275034039696
169,CarMax Inc,KMX,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,3167660.0,163397570.8089447,0.23542975602972072,-0.025650229689251708,0.054434290261363975,24.30660367431848,0.3683128001621327
170,CarMax Inc,KMX,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,2561700.0,155074700.7016182,-0.12825114844625854,0.055325982866019495,0.08853130163979274,55.297262585196826,-0.01924810194431391
171,CarMax Inc,KMX,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,2435500.0,153569812.42492676,0.22130393146407798,0.008370616007810769,0.03879107564057058,9.280952042392167,0.08800977853933946
172,CarMax Inc,KMX,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,3124140.0,205973737.15377808,0.041853080039053844,0.019826523444553587,0.04399146675791916,12.529026228646408,0.001550177730704518
173,CarMax Inc,KMX,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,2249600.0,167576163.177948,0.09913261722276794,-0.010404165565898144,0.03853256745017463,17.4938233889814,0.07907700535689346
174,CarMax Inc,KMX,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,1596820.0,117165109.8312378,-0.05202082782949072,0.013978800543807231,0.02586097683179513,7.2261375399830285,-0.01160515531771468
175,CarMax Inc,KMX,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,1452360.0,108981641.38793945,0.06989400271903616,-0.0004212639142791914,0.010842246706458905,6.3153962112555755,0.07585751673484473
176,CarMax Inc,KMX,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,1352020.0,107948098.0885315,-0.002106319571395957,0.004514114236383229,0.015693843050872017,2.1594055038585793,0.07970569904055806
177,CarMax Inc,KMX,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,1989175.0,174853358.91075134,0.022570571181916143,0.008302047026863848,0.020249823299636656,7.806012963876128,0.08949457104261456
178,CarMax Inc,KMX,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,1548320.0,144397592.52685547,0.03320818810745539,0.012964822299207776,0.024620059973930755,11.919906167616134,-0.06202436077675237
179,CarMax Inc,KMX,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,1756380.0,161950905.20965576,0.06482411149603888,-0.017020834259371957,0.0464436295127441,31.814304753736337,0.021004660137110498
180,CarMax Inc,KMX,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,2606100.0,244830902.0376587,-0.08510417129685978,-0.0020682948735038734,0.02808969321088186,29.088872565625948,-0.057581373216233724
181,CarMax Inc,KMX,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,2116560.0,190897936.94961548,-0.010341474367519367,-0.015708806567320516,0.03134735450661455,13.83439503632253,0.030492022797596167
182,CarMax Inc,KMX,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,1027375.0,91641180.88378906,-0.07854403283660258,0.0006743028060102616,0.0029199046697930913,2.0873149734640415,-0.01154448290971182
183,CarMax Inc,KMX,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,1199640.0,105989272.76977539,0.0026972112240410463,-0.004846193579473437,0.016773264995397847,4.6568991638370525,0.07744635460462798
184,CarMax Inc,KMX,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,1169680.0,108303573.82110596,-0.024230967897367183,0.017736017351103552,0.037480976710913674,25.834171590890058,0.02567883106302232
185,CarMax Inc,KMX,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,1094720.0,105705284.81399536,0.08868008675551776,0.008805571885447765,0.02055930995082926,7.867540696111972,-0.005027681801482777
186,CarMax Inc,KMX,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,1123460.0,109941949.0322876,0.04402785942723883,-0.001636484504103775,0.007481392411539388,0.7348301562596953,0.034134242723790585
187,CarMax Inc,KMX,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,1047240.0,104332951.68655396,-0.008182422520518874,0.005913751967761031,0.013318058282375478,3.85121991852064,0.04058635564786707
188,CarMax Inc,KMX,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,1130040.0,117791510.66101074,0.029568759838805154,0.0042074395109184416,0.013778741210897796,5.953244644170585,0.02462865100531454
189,CarMax Inc,KMX,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,904320.0,96187140.87966919,0.02103719755459221,0.002461646257446912,0.005046403063710528,1.5387017639295637,0.00308643693140767
190,CarMax Inc,KMX,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,655080.0,70324823.05969238,0.01230823128723456,-0.0028492702358113692,0.00789814598969035,1.297153520211572,-0.015571078498324724
191,CarMax Inc,KMX,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,951700.0,102209295.09811401,-0.014246351179056847,-0.0025250135046633185,0.012632782020923397,2.7552467651432253,-0.037412431418190104
192,CarMax Inc,KMX,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,1390125.0,144176211.28406525,-0.012625067523316592,-0.007144918310714188,0.016317073131890684,3.8451427998952927,0.01416906897887213
193,CarMax Inc,KMX,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,1007040.0,104793689.63912964,-0.028579673242856752,-0.0033015330277789768,0.009335867825397384,4.504512834787586,-0.08770739247398385
194,CarMax Inc,KMX,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,3559460.0,349837424.56604004,-0.016507665138894883,-0.014022950503776208,0.05554577578640483,54.4061557534849,0.016165099353330964
195,CarMax Inc,KMX,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,2165920.0,203039314.19708252,-0.07011475251888104,0.0010520778199822546,0.015819363123062657,3.8344498413207235,-0.00617481892664668
196,CarMax Inc,KMX,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,1749180.0,166578706.56433105,0.0052603890999112736,-0.00602595131712441,0.01919550018344715,7.320124125375875,-0.012847527721834479
197,CarMax Inc,KMX,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,1780180.0,165095897.5352478,-0.030129756585622048,0.002659162683247459,0.00879601982930456,3.439010416273952,-0.029763185183575194
198,CarMax Inc,KMX,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,1070240.0,97466645.84457397,0.013295813416237295,-0.0023685440166075792,0.008969526905310301,4.2835863818414674,-0.04958762680775567
199,CarMax Inc,KMX,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,1340540.0,117645152.07611084,-0.011842720083037897,-0.00529338540351368,0.01006811982878912,4.569718125619693,0.07299858144810917
200,CarMax Inc,KMX,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,957220.0,87834094.46533203,-0.026466927017568403,0.008239780182999264,0.019053800202728767,9.674459952395424,0.029433998457505054
201,CarMax Inc,KMX,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,1209180.0,114281217.15957642,0.04119890091499632,-0.0010211479786119385,0.013259206387668218,4.147782767040201,-0.009740262594034151
202,CarMax Inc,KMX,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,1125580.0,106519460.36300659,-0.005105739893059692,-0.006230133005861193,0.018136191588793735,6.5057445983984525,0.008672656460681123
203,CarMax Inc,KMX,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,890250.0,85402022.22194672,-0.031150665029305965,-0.002773744472565435,0.005754037135422096,1.2741686248821815,0.011848560562807076
204,CarMax Inc,KMX,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,1118320.0,107179484.45617676,-0.01109497789026174,0.006461267724895535,0.0134669224343817,2.4967645230237467,-0.026632121189888277
205,CarMax Inc,KMX,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,1080980.0,102467751.13449097,0.032306338624477675,-0.004434722689054302,0.008677584441187719,2.49275754761766,0.045991692545391975
206,CarMax Inc,KMX,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,1919200.0,187184648.54034424,-0.02217361344527151,0.012340607365424333,0.030094246015163553,14.120278835762338,-0.060559765376510956
207,CarMax Inc,KMX,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,3909950.0,367431112.26768494,0.061703036827121666,-0.020306579999700813,0.04176336858019432,20.97967578024456,0.023401906406261188
208,CarMax Inc,KMX,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,1262525.0,117466116.47567749,-0.08122631999880325,0.009505491990309495,0.018923933263742213,4.987366787730337,0.08088079042660398
209,CarMax Inc,KMX,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,1667120.0,162789497.1876526,0.03802196796123798,0.018863869527381543,0.03893065336151017,24.39519363648726,0.04250738523159907
210,CarMax Inc,KMX,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,1132400.0,119908297.12646484,0.09431934763690772,0.0034403728254147224,0.007626708122679362,5.501011919259318,0.1146185331493029
211,CarMax Inc,KMX,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,2524500.0,302950234.3734741,0.017201864127073613,0.004745338569698545,0.02245087427460409,42.94931975250559,-0.007248825141401671
212,CarMax Inc,KMX,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,2055160.0,251565142.1246338,0.01898135427879418,-0.0052579370523225975,0.029904414903701694,19.80216714844576,0.07123450056550033
213,CarMax Inc,KMX,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,1153280.0,141189459.18899536,-0.02628968526161299,0.015841235508980013,0.029952688491206903,25.58173217560983,-0.008480619088156536
214,CarMax Inc,KMX,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,689220.0,86742411.44760132,0.07920617754490006,-0.0027591644005530215,0.006742420580850041,0.989848944096585,-0.030215817948861346
215,CarMax Inc,KMX,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,1003700.0,122086615.83023071,-0.013795822002765107,-0.0021248792708802922,0.008668187886202952,6.254256685899912,-0.014919201806352743
216,CarMax Inc,KMX,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,933420.0,111740581.78222656,-0.008499517083521169,0.0002178001102421809,0.009777432551059746,2.9962851724354325,0.030876033353304286
217,CarMax Inc,KMX,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,1211740.0,147491332.42477417,0.0010890005512109045,0.002982119725997976,0.008915970773180376,1.7782564108376553,0.08571426802088411
218,CarMax Inc,KMX,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,1297260.0,169868745.42266846,0.014910598629989879,0.007106907800505239,0.018929544887347924,22.900380303990097,-0.0038874778336305963
219,CarMax Inc,KMX,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,1167280.0,155401455.1599121,0.0355345390025262,-0.0016524012801254595,0.0111024827442151,3.7852214575512333,0.0042779348688853905
220,CarMax Inc,KMX,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,867480.0,113595277.01690674,-0.008262006400627298,0.002282682497362006,0.015495089666152947,9.414095983910375,-0.07846947307059149
221,CarMax Inc,KMX,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,2186125.0,280771989.21585083,0.01141341248681003,-0.02091849809165929,0.04311317069971275,49.80323780215487,0.06747228520757435
222,CarMax Inc,KMX,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,1308080.0,167449690.1220703,-0.08367399236663715,0.005575523024018951,0.01728083552934436,6.708310758083844,-0.012611134243953286
223,CarMax Inc,KMX,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,908420.0,118441026.48742676,0.02787761512009475,-0.0032248369180897614,0.008605305481005607,2.1997667639516294,0.008540437023360962
224,CarMax Inc,KMX,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,637700.0,82497731.13128662,-0.016124184590448808,0.0015065267971768074,0.00963385826648834,2.8666429132456073,0.016478514128290468
225,CarMax Inc,KMX,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,733740.0,97430571.44866943,0.007532633985884037,0.0027543375458413846,0.0072792856369052,2.7633230969775466,-0.024392073446490085
226,CarMax Inc,KMX,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,1442940.0,192551524.9432373,0.013771687729206923,-0.010150426207588166,0.02974907039261143,28.167245813645422,-0.03969538767640674
227,CarMax Inc,KMX,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,1219680.0,150025860.00579834,-0.05075213103794083,-0.004815888895118666,0.030263680147574613,35.70872865418201,-0.06528880402412499
228,CarMax Inc,KMX,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,1124840.0,132935218.91830444,-0.024079444475593327,-0.012471877184162424,0.02946314376512725,30.42798099091157,-0.012769950804529188
229,CarMax Inc,KMX,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,1234660.0,141107520.91949463,-0.062359385920812124,0.0023006765359734204,0.008539961627933135,2.4377518920984462,-0.009896686912810178
230,CarMax Inc,KMX,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,842200.0,96756847.91908266,0.011503382679867101,-0.005676936516244526,0.011424486347404022,4.259389868180738,0.024550594892072126
231,CarMax Inc,KMX,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,879660.0,101440591.8965149,-0.022707746064978104,0.0039979067114698005,0.007760961250573381,1.1966402124089501,-0.031578903382090726
232,CarMax Inc,KMX,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,1270340.0,147788305.45013428,0.019989533557349,-0.008365783024280402,0.019271200879737868,9.611895997630176,0.12583949631434724
233,CarMax Inc,KMX,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,1938460.0,237220433.40164185,-0.041828915121402015,0.01948489197134518,0.03723521757907679,39.129773094184884,0.05039250958749589
234,CarMax Inc,KMX,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,1490520.0,194325370.67749023,0.09742445985672589,0.007456806483513091,0.014819508894919665,5.166841499088319,0.007622096531504803
235,CarMax Inc,KMX,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,1154125.0,155193946.28334045,0.037284032417565456,0.003955082789330436,0.013831584702071463,5.846506455525136,-0.028849002486625926
236,CarMax Inc,KMX,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,885780.0,117391981.4477539,0.015820331157321742,-0.006601685542967599,0.014916619804567627,5.221101604658179,0.029705990685787907
237,CarMax Inc,KMX,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,873700.0,116831821.38214111,-0.033008427714837994,0.009786064779166572,0.021732353960574716,20.686929613701068,-0.006600410959803207
238,CarMax Inc,KMX,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,648740.0,87276711.03393555,0.048930323895832864,-0.0016877628552110422,0.005906413091753328,1.0776545752305537,0.000522637744036684
239,CarMax Inc,KMX,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,958520.0,131363047.53417969,-0.008438814276055211,-0.003633693373683608,0.014930989053055814,5.595836681546644,-0.04424718508824013
240,CarMax Inc,KMX,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,868280.0,114053690.6036377,-0.01816846686841804,-0.007165991037916912,0.021773933566758333,11.512578910565935,-0.025997301091928347
241,CarMax Inc,KMX,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,844700.0,106908066.5548706,-0.03582995518958456,-0.00667855418518991,0.016887763158042107,8.842915338149753,0.014668116145604882
242,CarMax Inc,KMX,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,539080.0,68000797.79327393,-0.03339277092594955,0.0026737082827791043,0.007785901228615947,1.6867514038225675,0.004423771263043016
243,CarMax Inc,KMX,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,747760.0,94520801.29074097,0.013368541413895521,0.0010435665637692827,0.006603713526945551,1.126030836801517,0.058041660753860976
244,CarMax Inc,KMX,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,1026375.0,135061388.18969727,0.005217832818846413,0.01498975874594197,0.0252795944279925,23.016663225309394,0.042815688389958986
245,CarMax Inc,KMX,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,986040.0,136130317.21343994,0.05995903498376788,0.008780406166054093,0.01949448860646386,10.027251352556048,0.02943905538856945
246,CarMax Inc,KMX,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,1022700.0,143589249.3710327,0.043902030830270465,0.008986312355710277,0.02128379191987302,12.922831366024912,-0.119374034637515
247,CarMax Inc,KMX,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,2456940.0,326612642.8504944,0.044931561778551385,-0.024869188246950738,0.06942354952437195,148.44859353275388,0.026419193056255178
248,CarMax Inc,KMX,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,1372860.0,174394316.38076782,-0.12434594123475369,0.01305694844268892,0.028233823208407786,26.93525649479125,0.047878047506104277
249,CarMax Inc,KMX,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,665280.0,88523324.53918457,0.0652847422134446,0.01161818468092158,0.022763596115937174,18.795846365392208,0.04854155797609482
250,CarMax Inc,KMX,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,649700.0,90955458.56079102,0.0580909234046079,0.008595096305569002,0.01815952571771209,11.641833700588904,-0.04538795816263872
