,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
118,Las Vegas Sands Corp.,LVS,2019-04-08 00:00:00.000000000,2019-04-14 23:59:59.999999999,5,2371580.0,147967120.89393616,0.040568235432414904,0.002513636507421678,0.007494782028304091,0.34489308645801686,0.020188319415358653
119,Las Vegas Sands Corp.,LVS,2019-04-15 00:00:00.000000000,2019-04-21 23:59:59.999999999,4,4907825.0,314542983.6643219,0.01256818253710839,0.006350501345939599,0.011738443180064747,1.4796284151935897,-0.005276922956640529
120,Las Vegas Sands Corp.,LVS,2019-04-22 00:00:00.000000000,2019-04-28 23:59:59.999999999,5,3485720.0,220859668.1602478,0.025402005383758395,0.00308247218356351,0.00584971645145378,0.3631034843731278,0.00854698208289608
121,Las Vegas Sands Corp.,LVS,2019-04-29 00:00:00.000000000,2019-05-05 23:59:59.999999999,5,2375520.0,151834729.7215271,0.01541236091781755,0.001087129312589271,0.008023987765616516,0.3942301825000665,-0.04339579019011462
122,Las Vegas Sands Corp.,LVS,2019-05-06 00:00:00.000000000,2019-05-12 23:59:59.999999999,5,4733560.0,290982974.46136475,0.005435646562946354,-0.0033047938886223345,0.01218139759624207,1.6552923799217978,-0.07881467484766788
123,Las Vegas Sands Corp.,LVS,2019-05-13 00:00:00.000000000,2019-05-19 23:59:59.999999999,5,3752340.0,219150342.90031433,-0.016523969443111672,-0.005796164255230561,0.019337495680393887,1.6396586997939722,-0.04775330921837659
124,Las Vegas Sands Corp.,LVS,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,6333660.0,348945069.2903137,-0.028980821276152806,-0.0060452622285807976,0.01613875507455265,1.7411488801955852,-0.04231238817877493
125,Las Vegas Sands Corp.,LVS,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,5687775.0,300847602.2321701,-0.03022631114290399,-0.008092898807859152,0.015809913032011944,1.8169227917407036,0.019636424600443503
126,Las Vegas Sands Corp.,LVS,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,5629840.0,291617684.4213104,-0.03237159523143661,0.011862482470889224,0.022049039591181537,1.9250774579927,0.021397915897361997
127,Las Vegas Sands Corp.,LVS,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,5169880.0,282017826.439209,0.05931241235444612,-0.002924480136019099,0.012012317792340898,0.9298594458674023,0.04818820792031295
128,Las Vegas Sands Corp.,LVS,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,4142080.0,233434290.9965515,-0.014622400680095494,0.010445898139484523,0.023032259060942303,3.6033479983389025,-0.002363758493779142
129,Las Vegas Sands Corp.,LVS,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,3739380.0,209609609.6082306,0.052229490697422616,0.0011574412535294359,0.011212704090473492,0.6185678829724001,0.0465392233051625
130,Las Vegas Sands Corp.,LVS,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,3337250.0,198061634.86671448,0.005787206267647179,-0.0005244641441100236,0.0027195567298680537,0.13898567284489347,0.022477379714614085
131,Las Vegas Sands Corp.,LVS,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,2712940.0,162563620.81214905,-0.0020978565764400944,0.0039019629103289972,0.007767737229671174,0.6824467838329444,0.010912572203591906
132,Las Vegas Sands Corp.,LVS,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,2734720.0,168084533.9971161,0.019509814551644987,-0.00012506877286767962,0.005108096100378631,0.3665615515383869,-0.01188990353800415
133,Las Vegas Sands Corp.,LVS,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,4779400.0,291540091.22810364,-0.0006253438643383982,-0.002594153477416033,0.01726284625852555,1.692109705346233,-0.09942992930775038
134,Las Vegas Sands Corp.,LVS,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,4449700.0,253959009.74372864,-0.012970767387080166,-0.017575351654691797,0.03623785151899901,7.437338865832255,-0.0511603062829034
135,Las Vegas Sands Corp.,LVS,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,4147840.0,216343307.8277588,-0.08787675827345899,-0.0020538779658707752,0.010155677958971107,0.6576275026346241,-0.029090297542120423
136,Las Vegas Sands Corp.,LVS,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,4038700.0,203096351.5851593,-0.010269389829353876,0.0004974179656149708,0.016013580615577238,0.833164493229196,0.013549625884207476
137,Las Vegas Sands Corp.,LVS,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,3938240.0,205259160.0492096,0.002487089828074854,-0.0057069485964272955,0.015182074656609318,1.2670896392617217,0.04443603500123015
138,Las Vegas Sands Corp.,LVS,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,2564740.0,133955618.16467285,-0.028534742982136478,0.006707658540483709,0.013007157670683953,0.956626527194159,0.012979947248057159
139,Las Vegas Sands Corp.,LVS,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,5048375.0,268480882.6989174,0.033538292702418544,0.008796987859657384,0.016535350655327987,1.207666294710316,0.05605980454048968
140,Las Vegas Sands Corp.,LVS,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,3441900.0,194859031.07841492,0.03518795143862954,0.004338846335905703,0.012588494564267517,1.9084579256255019,-0.03830838532318888
141,Las Vegas Sands Corp.,LVS,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,3970920.0,223320094.97047424,0.021694231679528515,-0.008629178043124302,0.019419834865764617,1.412180328541682,0.013846895121762794
142,Las Vegas Sands Corp.,LVS,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,6329080.0,347783008.8405609,-0.04314589021562151,0.0032746023022967247,0.011939566906701254,1.769674107436142,-0.019436131309667
143,Las Vegas Sands Corp.,LVS,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,18505840.0,1014784684.6697235,0.016373011511483623,-0.00609417950433905,0.01387680295217647,1.1983100581319042,0.028214269855108144
144,Las Vegas Sands Corp.,LVS,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,5347040.0,286512281.6646576,-0.03047089752169525,0.00957234050932473,0.02836496425057824,3.0478912787416093,-0.002084055824925097
145,Las Vegas Sands Corp.,LVS,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,2432260.0,135134521.54762268,0.047861702546623655,0.0015786764932726322,0.003073314726861937,0.07341022572334541,0.06543685824742851
146,Las Vegas Sands Corp.,LVS,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,4329140.0,251114390.1739502,0.00789338246636316,0.011212696540656389,0.024888350610813202,3.2077874570558027,0.029892206938820002
147,Las Vegas Sands Corp.,LVS,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,2697240.0,163108059.23988342,0.056063482703281944,0.0020833384566171986,0.007647611163028996,0.32526907270359967,0.016336200190624574
148,Las Vegas Sands Corp.,LVS,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,3033660.0,187561284.42008972,0.010416692283085994,9.367061717743916e-05,0.005878018356667404,0.17379482199394788,-0.02200376385988381
149,Las Vegas Sands Corp.,LVS,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,2468640.0,149866072.49679565,0.0004683530858871958,-0.0014887481734168922,0.005891252009942384,0.3208008484396241,-0.021860559058875767
150,Las Vegas Sands Corp.,LVS,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,2880020.0,171157327.45941162,-0.0074437408670844606,-0.0027035712085356897,0.012508040513098962,1.3061381836527335,0.023654244004086677
151,Las Vegas Sands Corp.,LVS,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,2162625.0,132449072.78203964,-0.01351785604267845,-0.0026020963460385736,0.005244832515113473,0.7121222611986681,0.022310680977747445
152,Las Vegas Sands Corp.,LVS,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,2678520.0,163511516.28807068,-0.010408385384154294,0.004657837680961486,0.013095436255460773,1.3200792830436079,0.07622764384422191
153,Las Vegas Sands Corp.,LVS,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,4152360.0,270173274.59884644,0.02328918840480743,0.015178442773337167,0.036298416985700466,8.961049377185288,0.00380838919339361
154,Las Vegas Sands Corp.,LVS,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,4148880.0,279065402.15164185,0.07589221386668583,0.0012628584905574139,0.006838677003898713,0.47243739976153065,0.01765649351202355
155,Las Vegas Sands Corp.,LVS,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,2289900.0,156257462.7506256,0.006314292452787069,0.0011524151817606163,0.004259704999064921,0.4186875738749801,-0.000286760907235636
156,Las Vegas Sands Corp.,LVS,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,2918100.0,200390294.76623535,0.004609660727042465,0.0015151375641490486,0.011126602611080233,0.708350062753563,0.017068284298406178
157,Las Vegas Sands Corp.,LVS,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,2773800.0,192325997.4699402,0.006060550256596194,0.0023398527480618728,0.00833875251374267,1.618575580792405,0.04442248443762843
158,Las Vegas Sands Corp.,LVS,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,3151980.0,226283068.06533813,0.011699263740309364,0.005266057604305587,0.009808530203248223,1.3756933206167266,-0.0838509682236376
159,Las Vegas Sands Corp.,LVS,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,6825600.0,464204001.24702454,0.026330288021527933,-0.00788611455830661,0.01367596480935179,2.257873371386842,-0.037435506495999846
160,Las Vegas Sands Corp.,LVS,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,7598940.0,481402844.06967163,-0.03154445823322644,0.0064485421127756,0.016770405784872985,2.3810818135357152,0.022814343303929834
161,Las Vegas Sands Corp.,LVS,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,5843560.0,387636767.3057556,0.032242710563878,0.0007211773688775594,0.016995716157706963,2.5428348917273524,0.019011909571317872
162,Las Vegas Sands Corp.,LVS,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,3974600.0,270165259.94369507,0.003605886844387797,-0.0002641130486961716,0.017975281731436313,4.183605261244917,-0.03628611449522901
163,Las Vegas Sands Corp.,LVS,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,4068125.0,268598305.8376312,-0.001320565243480858,-0.009389690389271626,0.021927412365579463,2.726110556863404,-0.11112802791315822
164,Las Vegas Sands Corp.,LVS,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,7027500.0,410047815.980072,-0.037558761557086505,-0.012538166070996889,0.02694900101666007,9.87458977402332,-0.0591665604053638
165,Las Vegas Sands Corp.,LVS,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,7507340.0,412683047.8150177,-0.06269083035498445,-0.011671808651771438,0.026388146583421004,7.710779770743068,-0.10663511663495139
166,Las Vegas Sands Corp.,LVS,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,9904720.0,469061962.14004517,-0.05835904325885719,-0.0026178040005810053,0.06717188401909115,25.837532368425045,-0.09867338923032283
167,Las Vegas Sands Corp.,LVS,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,12743080.0,513627322.9776764,-0.013089020002905027,0.018737389101640724,0.050642821705121355,10.04441161485002,-0.027938186580528015
168,Las Vegas Sands Corp.,LVS,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,9953100.0,450387966.98028564,0.09368694550820363,-0.006214049551731409,0.0578868261654117,10.303875285037794,-0.09928742177378522
169,Las Vegas Sands Corp.,LVS,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,7039220.0,286449817.8050995,-0.031070247758657046,-0.025615099078183573,0.05303288528043019,6.868423547824197,0.26213087872843416
170,Las Vegas Sands Corp.,LVS,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,7851100.0,348106707.80029297,-0.12807549539091787,0.04398034221864101,0.07479464866258387,21.53711031036558,-0.017760181320066966
171,Las Vegas Sands Corp.,LVS,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,6725780.0,315281566.60369873,0.17592136887456403,0.0022370257014090746,0.01760415936236346,1.1342503318825032,-0.0687087780804451
172,Las Vegas Sands Corp.,LVS,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,16305420.0,700648141.4500427,0.011185128507045373,0.003014132599510517,0.05020417136811044,8.385801634981185,0.041799951623572675
173,Las Vegas Sands Corp.,LVS,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,12049200.0,567917253.4754944,0.015070662997552584,-0.0033203986202278144,0.028207669565789833,4.624928322144842,0.11686029259003623
174,Las Vegas Sands Corp.,LVS,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,5632180.0,268172124.86602783,-0.01660199310113907,0.024158406035698653,0.045132833603663644,7.438646665193647,-0.12131920831924527
175,Las Vegas Sands Corp.,LVS,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,6430720.0,294584919.49645996,0.12079203017849326,-0.015422687333883698,0.03498020983093698,10.99170934204303,0.04781061851193563
176,Las Vegas Sands Corp.,LVS,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,6704100.0,325023863.6843872,-0.07711343666941849,-0.006158288417289258,0.02401985380031874,2.6415782298296104,0.022174777547847458
177,Las Vegas Sands Corp.,LVS,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,6701750.0,330519212.796402,-0.03079144208644629,-0.009963957872540403,0.02734448497872221,5.137759638978126,0.10492287730671242
178,Las Vegas Sands Corp.,LVS,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,11644140.0,596856862.2283936,-0.039855831490161614,0.01607180313889759,0.04434020234033808,16.960249248506432,-0.05852373451724096
179,Las Vegas Sands Corp.,LVS,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,6513800.0,337835943.8687134,0.08035901569448795,-0.02074047635175623,0.05183059170895304,14.265859543457932,-0.05373973055095274
180,Las Vegas Sands Corp.,LVS,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,6348960.0,307622310.7437134,-0.10370238175878115,-0.007623329369085975,0.018065883625496687,2.439350027468766,-0.08179692536523148
181,Las Vegas Sands Corp.,LVS,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,8254000.0,373199902.9167938,-0.038116646845429876,-0.012788935087187545,0.03040194050569183,3.6836480651880312,0.06946684039546779
182,Las Vegas Sands Corp.,LVS,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,5448175.0,246893910.4786873,-0.06394467543593772,0.009462477989667425,0.016063696712462754,2.2091854894024388,-0.013379346781252468
183,Las Vegas Sands Corp.,LVS,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,4764340.0,218206055.11047363,0.0378499119586697,-0.005736131221048377,0.020042274802867906,2.2760388650538417,0.06496057145031232
184,Las Vegas Sands Corp.,LVS,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,6399300.0,312333263.3822632,-0.028680656105241883,0.0006593853345834075,0.02271664131168581,3.0240804614266414,-0.0889299268532365
185,Las Vegas Sands Corp.,LVS,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,6641020.0,305625584.49432373,0.0032969266729170376,-0.012351938427815432,0.03403026798478454,5.365987012635745,-0.0162308658881107
186,Las Vegas Sands Corp.,LVS,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,5979380.0,264514566.85256958,-0.061759692139077164,0.0007359698670497273,0.017986139066129964,1.1462705807513007,0.012832295626105118
187,Las Vegas Sands Corp.,LVS,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,5757320.0,254831929.10949707,0.0036798493352486364,0.0009090943769975142,0.015990267378104838,0.9910512573260354,0.09434384834766218
188,Las Vegas Sands Corp.,LVS,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,9006840.0,444713482.6023102,0.004545471884987571,0.0035774346209301163,0.026460574169964536,5.023607823030034,0.0031011273349445443
189,Las Vegas Sands Corp.,LVS,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,4199920.0,201127687.25074768,0.017887173104650583,0.003352888585901672,0.009109244136520147,0.49579079910472534,0.07502059677054274
190,Las Vegas Sands Corp.,LVS,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,4914680.0,248942752.33314514,0.01676444292950836,0.009435849866814915,0.01963524620588909,1.7267482643146652,-0.003834370466344548
191,Las Vegas Sands Corp.,LVS,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,6777680.0,344750657.45262146,0.04717924933407457,0.004929994173014089,0.016944513943105092,1.5612290644872702,-0.0009622640096521533
192,Las Vegas Sands Corp.,LVS,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,6175725.0,319511274.75919724,0.024649970865070446,0.0011612235676981436,0.012072987360083552,1.0976348144552792,-0.056058560122634694
193,Las Vegas Sands Corp.,LVS,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,7016140.0,352020901.7121887,0.004644894270792574,-0.015442555901839693,0.03638984755044347,7.154016804201806,-0.04163267174545599
194,Las Vegas Sands Corp.,LVS,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,5353280.0,246941273.7627411,-0.07721277950919847,0.002239450788719928,0.015466966029674433,1.172548609926888,-0.017248670664083893
195,Las Vegas Sands Corp.,LVS,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,3213780.0,149797035.24124146,0.01119725394359964,-0.006173865766391683,0.012574949582148567,1.341379944917577,-0.009317449424885844
196,Las Vegas Sands Corp.,LVS,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,5577420.0,257077366.60430908,-0.030869328831958417,-0.0021635654988950417,0.005560680897975497,0.18087892639450728,-0.007655342945613699
197,Las Vegas Sands Corp.,LVS,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,4821140.0,219104172.43484497,-0.01081782749447521,-0.0034654505903733792,0.012224952985489538,0.6115803202861572,0.1170377231276348
198,Las Vegas Sands Corp.,LVS,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,7493780.0,359489222.9055023,-0.017327252951866896,0.025444845805962568,0.05367635070870018,11.712871874697147,-0.051696900475693044
199,Las Vegas Sands Corp.,LVS,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,5404920.0,259554221.3785553,0.12722422902981284,-0.004355789422193338,0.017050593698570468,3.2321130987562388,0.10237199393172644
200,Las Vegas Sands Corp.,LVS,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,5560100.0,283834067.95440674,-0.02177894711096669,0.015497260586425357,0.03764187613021995,5.640751018526491,0.10003773655821434
201,Las Vegas Sands Corp.,LVS,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,8591480.0,495114121.4580536,0.07748630293212679,0.0014169685674081391,0.021216119486538322,5.236448601534358,-0.040837290721828824
202,Las Vegas Sands Corp.,LVS,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,5090500.0,292361366.4298248,0.0070848428370406955,-0.008496058570957452,0.01839664635675907,2.333200001527441,0.012343445579148142
203,Las Vegas Sands Corp.,LVS,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,4727475.0,269469631.4549446,-0.04248029285478726,-0.0004409881660941392,0.012975907851581288,1.4238346150753705,0.06220181036000051
204,Las Vegas Sands Corp.,LVS,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,4694900.0,271477869.5649719,-0.0017639526643765569,0.015796092616003156,0.029815212660043233,4.797122443086119,-0.05589753079744497
205,Las Vegas Sands Corp.,LVS,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,3389260.0,196329422.24494934,0.07898046308001579,-0.0074312815667985695,0.015526138067305996,2.0846703739953223,0.011982384232172356
206,Las Vegas Sands Corp.,LVS,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,4101780.0,235123131.15837097,-0.03715640783399285,0.0031841554760779823,0.00885785854982234,0.4568200604262493,-0.007313285415475197
207,Las Vegas Sands Corp.,LVS,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,2249775.0,127731020.3001976,0.01592077738038991,0.0005713662578095497,0.00718963186510705,0.5852498397847117,0.04543063021999102
208,Las Vegas Sands Corp.,LVS,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,3117025.0,183546768.6893463,0.0022854650312381986,0.002628004987694046,0.010468269336199288,0.6981898640988152,-0.02818792530515327
209,Las Vegas Sands Corp.,LVS,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,5713900.0,332603277.4090576,0.010512019950776184,-0.0001035464835173154,0.010818197554940737,0.9930786990385919,-0.0773480608402083
210,Las Vegas Sands Corp.,LVS,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,7158920.0,395408440.3541565,-0.000517732417586577,-0.010530052220304642,0.022791741763585067,2.0501323748802025,0.013847337153503513
211,Las Vegas Sands Corp.,LVS,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,6002775.0,327653480.2178383,-0.05265026110152321,-0.0012396715058792225,0.00966537351507777,0.3786332326271804,-0.1124031029583829
212,Las Vegas Sands Corp.,LVS,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,11369480.0,567351838.9982605,-0.00495868602351689,-0.018459794004905824,0.044027255722310546,9.299547293856449,0.15554168264717302
213,Las Vegas Sands Corp.,LVS,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,10289580.0,545828431.1577606,-0.09229897002452912,0.02649276560189424,0.04547025874687621,12.905220776825445,0.008097908321229776
214,Las Vegas Sands Corp.,LVS,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,6149400.0,339458017.2263336,0.1324638280094712,0.0026039827509458623,0.01089032958125628,0.5924797129846426,0.07425918981469029
215,Las Vegas Sands Corp.,LVS,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,7119550.0,417043738.98448944,0.013019913754729311,0.011834325026286624,0.02030324213864486,2.0089242228217086,0.04021266461737079
216,Las Vegas Sands Corp.,LVS,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,9261460.0,586409262.2189331,0.047337300105146494,0.0027858657993986833,0.020772208662383922,4.078358547827523,-0.0025559081679251716
217,Las Vegas Sands Corp.,LVS,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,8321860.0,530017826.35131836,0.013929328996993416,-0.0019349742037522931,0.02467258414688306,4.916652139285007,0.00016018796365247515
218,Las Vegas Sands Corp.,LVS,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,5021360.0,314258718.39019775,-0.009674871018761466,-0.002560852292397337,0.009240328235947294,0.6191899324054271,0.020656539627984864
219,Las Vegas Sands Corp.,LVS,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,4983000.0,324473343.2614136,-0.012804261461986686,-0.00743201022108419,0.015107852402309323,1.917790600747685,-0.04298716043793968
220,Las Vegas Sands Corp.,LVS,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,5181380.0,312659840.09750366,-0.03716005110542095,-0.005948779906647615,0.024691188788145614,6.0650298220847665,0.01393440121509978
221,Las Vegas Sands Corp.,LVS,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,3799100.0,231434526.3510704,-0.029743899533238076,0.008916599170629102,0.014739542475188314,1.2007906761209552,0.0014551358901900048
222,Las Vegas Sands Corp.,LVS,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,3362380.0,210546649.42634583,0.03566639668251641,-0.0021086257619797035,0.010337222404443267,0.7867504959125622,-0.015175954916854697
223,Las Vegas Sands Corp.,LVS,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,3502660.0,214363973.18382263,-0.010543128809898519,-0.0019801999815240116,0.004158849318362571,0.26354980011092266,-0.020327896368308146
224,Las Vegas Sands Corp.,LVS,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,6446800.0,382575641.33522034,-0.009900999907620058,-0.0028373494737863525,0.017338465474825298,2.552116164096512,0.025100402311415526
225,Las Vegas Sands Corp.,LVS,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,4765180.0,289963280.4689789,-0.014186747368931763,0.006610452309239563,0.015357548493677445,2.2032527771021693,-0.05811292288825272
226,Las Vegas Sands Corp.,LVS,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,4897140.0,287298096.5472412,0.033052261546197816,-0.0110055700451435,0.025786381303605322,4.575608780520266,0.0034662176827545735
227,Las Vegas Sands Corp.,LVS,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,7363460.0,414622216.38671875,-0.055027850225717496,0.002660140512245619,0.020534277078720447,2.6142542610206907,-0.0031088134789656018
228,Las Vegas Sands Corp.,LVS,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,5361920.0,306320776.8134308,0.013300702561228095,0.003382674163349025,0.012381168591889312,1.6021083265717606,0.0005197293600561287
229,Las Vegas Sands Corp.,LVS,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,5347840.0,311188310.20477295,0.016913370816745123,3.463221767425697e-05,0.010412013327021524,0.6094587812840473,-0.021298693372057628
230,Las Vegas Sands Corp.,LVS,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,5747775.0,332288083.849144,0.00017316108837128486,-0.011317568710461582,0.024291717487959236,2.9290677937848764,-0.015746627431709192
231,Las Vegas Sands Corp.,LVS,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,5335960.0,296884716.4972687,-0.04527027484184633,-0.0031493254863418385,0.009804599638782725,0.8380296771269059,-0.047276667582568856
232,Las Vegas Sands Corp.,LVS,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,6187540.0,333639593.6553955,-0.015746627431709192,-0.004247466273216289,0.010406137868909029,0.9635803469864186,-0.006037730091022995
233,Las Vegas Sands Corp.,LVS,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,9555460.0,504665232.90878296,-0.021237331366081445,-0.006926880704482384,0.018718128644184352,1.6250710598775173,0.007403177437151994
234,Las Vegas Sands Corp.,LVS,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,6000820.0,313869342.9168701,-0.03463440352241192,0.006618652124924543,0.018023282447982555,1.339590210115419,-0.03278684518136955
235,Las Vegas Sands Corp.,LVS,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,5035025.0,256298811.06472015,0.033093260624622714,-0.0009702937753733609,0.011176944107414717,2.0828646362339627,-0.06838110288371187
236,Las Vegas Sands Corp.,LVS,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,4462900.0,221014875.24017334,-0.0038811751014934436,-0.012544103231000702,0.024837764280699174,1.7870222058147187,-0.04286907674912486
