,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
124,Intuit Inc.,INTU,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,1411380.0,344473197.41363525,0.03596005451237489,0.011317626479063907,0.025102894632683906,46.70991076011421,-0.04905234931238062
125,Intuit Inc.,INTU,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,1812825.0,445637718.0461884,0.05658813239531954,-0.010608159673733498,0.018227563888020167,42.83877223809664,0.05154167502233996
126,Intuit Inc.,INTU,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,1342120.0,326699027.78289795,-0.042432638694933994,0.016297692950455793,0.029742785462211534,80.80081338604963,-0.012972239176964844
127,Intuit Inc.,INTU,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,1236600.0,311367545.94329834,0.08148846475227896,-0.004905566751419208,0.008845859964241929,11.50527286829024,0.02904011231507085
128,Intuit Inc.,INTU,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,1427740.0,365118512.371521,-0.02452783375709604,0.005315192719351211,0.01732527620458785,51.8923952723624,-0.0006882371511486768
129,Intuit Inc.,INTU,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,1287180.0,326678494.63775635,0.026575963596756055,-0.0007700024092274838,0.009848231708168101,12.517941960440861,0.03524281033264689
130,Intuit Inc.,INTU,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,840700.0,220391658.70361328,-0.0038500120461374193,0.005999184411958545,0.01145721980309416,11.946838148282382,0.04287384484307629
131,Intuit Inc.,INTU,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,1239700.0,335414129.7766113,0.02399673764783418,0.00812085042208449,0.017418492070432775,37.30325504315803,-0.008272465338270817
132,Intuit Inc.,INTU,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,1153400.0,318058860.49438477,0.04060425211042245,-0.002286230228422623,0.0052111879155159165,4.908749457552105,0.015931216121480494
133,Intuit Inc.,INTU,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,1008000.0,278712698.8519287,-0.011431151142113115,0.0018637684892925104,0.003730417347681902,2.0855359079919946,-0.032173874432426475
134,Intuit Inc.,INTU,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,1189840.0,324387306.26464844,0.009318842446462552,-0.004769904911744993,0.009069380573249158,12.329094579698538,0.007027387383101079
135,Intuit Inc.,INTU,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,1316880.0,349299952.80578613,-0.023849524558724966,0.009896389860200746,0.02070374176770293,46.185881494477286,-0.02028428597783487
136,Intuit Inc.,INTU,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,1147600.0,305971983.1915283,0.04948194930100373,-0.0012397128956203368,0.01665983931488737,24.707758718796512,0.028712804214335908
137,Intuit Inc.,INTU,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,1630040.0,441992534.0991211,-0.006198564478101684,0.0032891523659672114,0.008066878470533872,51.11359254029562,0.03451239811107655
138,Intuit Inc.,INTU,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,1510840.0,421150772.01171875,0.016445761829836057,0.003953758212470081,0.009930518246258218,15.771170696266038,-0.001941825296358166
139,Intuit Inc.,INTU,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,1184075.0,333898624.5704651,0.019768791062350407,0.003166787594987481,0.011947809751714488,25.181683129364117,-0.07845728077559501
140,Intuit Inc.,INTU,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,1580800.0,417728478.2397461,0.012667150379949924,-0.007741902891531267,0.015796708110548306,96.73451595424194,0.014930748130401284
141,Intuit Inc.,INTU,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,1014720.0,267278953.62670898,-0.03870951445765634,0.002527987412145608,0.00586805010774729,11.043095857295093,-0.022252616877324435
142,Intuit Inc.,INTU,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,1031680.0,269780536.4630127,0.012639937060728041,-0.00431968695124782,0.01030620126888518,15.059824444476027,0.014818358465804543
143,Intuit Inc.,INTU,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,1220220.0,316069030.03967285,-0.0215984347562391,0.0008648841139518306,0.009814022157797742,14.760327714463854,0.013214899455802266
144,Intuit Inc.,INTU,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,1200300.0,313298640.6994629,0.004324420569759153,0.0028936625208004735,0.01370894220728005,22.742192941465348,-0.02814110213626007
145,Intuit Inc.,INTU,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,1112700.0,292745945.08483887,0.014468312604002368,-0.004898562160499263,0.015072465352989254,17.616092480657223,-0.0182875977778927
146,Intuit Inc.,INTU,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,1201580.0,303829168.0065918,-0.024492810802496313,-0.0034553390909687286,0.012836857511089322,27.161334023840936,-0.004618446892770962
147,Intuit Inc.,INTU,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,1128980.0,286843868.33984375,-0.017276695454843644,-0.0016472501119695223,0.0054897754538583005,2.3647701831792625,0.001442557922183835
148,Intuit Inc.,INTU,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,1503800.0,377206825.9158325,-0.008236250559847611,0.0021963330086657894,0.01044047105921427,13.81531015629845,0.035818649298466496
149,Intuit Inc.,INTU,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,1178620.0,303933149.6609497,0.010981665043328946,0.0062163415365361005,0.01264810991460027,25.71170454525302,-0.02345422745478622
150,Intuit Inc.,INTU,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,2021520.0,529592077.5506592,0.031081707682680502,-0.006400881198428012,0.020371323099896987,39.009487381056275,-0.003540901293821193
151,Intuit Inc.,INTU,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,1598950.0,410297824.56817627,-0.03200440599214006,0.0017699967969761136,0.014844729974617285,30.724381555246964,-0.010467966116818
152,Intuit Inc.,INTU,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,1318560.0,330314444.50286865,0.007079987187904454,-0.0002884328828976931,0.0053813131559828165,6.508190739974069,0.013506284260195393
153,Intuit Inc.,INTU,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,1343740.0,336783751.09313965,-0.0014421644144884654,0.0030261696484373602,0.012824895660663546,14.466502881744097,0.02873206499314226
154,Intuit Inc.,INTU,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,1779000.0,461401271.87927246,0.0151308482421868,0.0027324637998447704,0.00906546143826302,10.304968242826991,-0.00014983629600026597
155,Intuit Inc.,INTU,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,789525.0,206663656.3720703,0.013662318999223851,0.0007323078652348311,0.004690645227018276,3.903343408417742,-0.010035188322689952
156,Intuit Inc.,INTU,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,981600.0,254587614.92080685,0.0029292314609393245,0.001464795703510064,0.007030612115276187,10.710895960757899,0.043140927263938623
157,Intuit Inc.,INTU,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,1103760.0,294771822.8796387,0.005859182814040256,0.007038472592150245,0.01717518759549578,57.047566875700134,0.02761136378118419
158,Intuit Inc.,INTU,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,1413740.0,385883102.28759766,0.035192362960751226,0.004934058422572798,0.014844998660655756,19.42140144589979,0.018490263124768355
159,Intuit Inc.,INTU,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,1749150.0,496627482.7964783,0.02467029211286399,0.002692845217162885,0.007628857640755138,18.944437242545796,-0.02672845481475442
160,Intuit Inc.,INTU,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,926800.0,259689195.71533203,0.01077138086865154,-0.002382263621113653,0.01058084717217632,16.785211335226734,0.05110899450222015
161,Intuit Inc.,INTU,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,1074140.0,307182845.4498291,-0.011911318105568265,0.008422933412578505,0.01645829488667832,55.26507283402161,0.03250666030454286
162,Intuit Inc.,INTU,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,882420.0,259856874.06921387,0.042114667062892526,0.004399853042651976,0.009936392837210845,11.757242542496915,-0.022084495464379215
163,Intuit Inc.,INTU,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,938475.0,278715506.10427856,0.021999265213259882,-0.004941244551041774,0.011422773439603512,15.859593014468185,-0.10659662556834021
164,Intuit Inc.,INTU,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,2604500.0,710954157.5128174,-0.019764978204167095,-0.01436998891082682,0.03380392907492879,293.52856746474646,0.03885653580208585
165,Intuit Inc.,INTU,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,2283880.0,630465784.8602295,-0.0718499445541341,-0.003556425456505177,0.027470068311313305,83.4373188639005,-0.05405881506804261
166,Intuit Inc.,INTU,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,2471620.0,623811636.3555908,-0.017782127282525886,0.0009306653259658343,0.04597588380017488,236.13246145547993,-0.22740686397775742
167,Intuit Inc.,INTU,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,2769240.0,599127492.1975708,0.004653326629829172,-0.019325965213340283,0.061763733459865834,208.23570427285483,0.13798073243580555
168,Intuit Inc.,INTU,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,2727860.0,605928866.7590332,-0.09662982606670142,0.035918245879829114,0.0872550367674078,668.9029194711025,-0.049196725246049615
169,Intuit Inc.,INTU,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,1560740.0,346718202.5668335,0.17959122939914557,-0.016517541063183674,0.037146918968511425,146.52459358602965,0.1568499413414336
170,Intuit Inc.,INTU,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,1717975.0,412955723.41156006,-0.08258770531591837,0.013039805182800797,0.024752047106172955,89.18543691929558,0.05259798449007699
171,Intuit Inc.,INTU,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,1365300.0,347331529.8059082,0.05215922073120319,0.012211568539448093,0.024711006395849923,63.701509762339555,-0.006406112281287245
172,Intuit Inc.,INTU,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,1292160.0,330560461.7224121,0.06105784269724047,-0.0002575598018370725,0.024754921645608788,48.77097927466742,-0.009595830946748528
173,Intuit Inc.,INTU,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,1135620.0,300850321.4453125,-0.0012877990091853626,-0.0078725557800517,0.018266784217518112,34.85099785259968,0.07364151073427325
174,Intuit Inc.,INTU,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,1067480.0,290170944.67163086,-0.0393627789002585,0.009395768093764611,0.019168642215686073,107.65280517821634,0.014374468741221513
175,Intuit Inc.,INTU,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,907140.0,252606916.12731934,0.04697884046882306,-0.0023971262501459637,0.014388337980771096,43.994694761454554,0.01132241723360299
176,Intuit Inc.,INTU,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,1410440.0,402231221.2579346,-0.011985631250729819,-0.0019010216029054477,0.0060127528421621635,7.398716493261436,0.009422476846436484
177,Intuit Inc.,INTU,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,1665475.0,467591930.7563782,-0.009505108014527239,0.0071934872564966635,0.014403951518383416,33.68991112540783,-0.007612404193921026
178,Intuit Inc.,INTU,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,1383380.0,392786695.52124023,0.028773949025986654,-0.001269226056416659,0.010149991026503657,21.547087698911046,-0.0257887673201471
179,Intuit Inc.,INTU,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,1197660.0,339495331.13098145,-0.006346130282083294,-0.008442251416172487,0.02768674475852423,85.28113614434493,0.02009406586152623
180,Intuit Inc.,INTU,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,1326660.0,375076465.66955566,-0.04221125708086243,0.0022461956208358887,0.006999956282645686,47.34177035546745,0.000698730060814153
181,Intuit Inc.,INTU,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,1152980.0,330023814.36157227,0.011230978104179444,-0.005167921058967165,0.013384265697215906,30.67677611885881,0.06554497532194166
182,Intuit Inc.,INTU,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,1367350.0,403106158.49227905,-0.025839605294835827,0.015090988992956054,0.025931886418764653,129.4616886180788,0.009092949452239405
183,Intuit Inc.,INTU,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,971860.0,296251909.4836426,0.060363955971824215,-0.0010165811310670876,0.003466854394705651,2.3642005705924847,-0.05943741466767932
184,Intuit Inc.,INTU,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,1608020.0,459173407.8594971,-0.005082905655335438,-0.005624247709084242,0.01709138089946169,105.40137310030315,-0.0020396832248379933
185,Intuit Inc.,INTU,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,1133340.0,329850118.6791992,-0.028121238545421208,-0.0067220263379876065,0.014739952685973987,42.3719058768951,0.061278777290167
186,Intuit Inc.,INTU,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,1055280.0,313821978.2788086,-0.03361013168993803,0.006901874765998217,0.014852910666181952,50.90734822742105,0.00998808567232828
187,Intuit Inc.,INTU,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,956180.0,294011672.8796387,0.034509373829991086,-0.001456550088257757,0.003448073338390109,1.5275157774491168,-0.012571431193665463
188,Intuit Inc.,INTU,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,713600.0,214412683.18725586,-0.007282750441288785,0.0008942285834902903,0.009491855701188984,18.819744062256554,0.054624510728733956
189,Intuit Inc.,INTU,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,943920.0,293946790.8502197,0.004471142917451452,0.009233470516342952,0.021262184887466493,66.89664471307773,0.07410847203036358
190,Intuit Inc.,INTU,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,1996980.0,671933436.831665,0.046167352581714755,0.007798986749610137,0.016489453555080205,178.4440046009929,-0.03756011745897966
191,Intuit Inc.,INTU,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,1274580.0,433353850.4949951,0.038994933748050686,-0.007110776817547719,0.023140269928047158,92.86334160126772,-0.05436646330812318
192,Intuit Inc.,INTU,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,1272750.0,404555622.0451355,-0.035553884087738595,-0.004535226209744849,0.016899808327769446,41.80008728948855,-0.04720635329103019
193,Intuit Inc.,INTU,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,1554360.0,476237389.47265625,-0.018140904838979396,-0.011422803849831102,0.02839371100707539,154.19573261662975,0.06120676807764449
194,Intuit Inc.,INTU,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,1512580.0,466196819.5239258,-0.05711401924915551,0.007019803344945693,0.019562064281336437,86.79315399951929,0.010643744878481604
195,Intuit Inc.,INTU,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,1209760.0,389987251.75842285,0.03509901672472847,-0.002248450936492663,0.012164525620731226,23.12240564454163,0.06375827630871957
196,Intuit Inc.,INTU,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,1041920.0,343469881.05895996,-0.011242254682463315,0.006671403999332253,0.018663047562448794,55.21733087420258,-0.0019309154354778192
197,Intuit Inc.,INTU,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,1033220.0,354870329.19189453,0.03335701999666126,-0.005573801324952231,0.012706691049833949,43.09550202200635,-0.01972713642826323
198,Intuit Inc.,INTU,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,859200.0,284050354.23095703,-0.027869006624761154,-0.0005070022540479807,0.0042325728383448636,19.888725146431042,-0.05902775890151548
199,Intuit Inc.,INTU,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,1058880.0,337717784.4793701,-0.002535011270239903,-0.008174603114971746,0.02039339029622202,69.33854842811971,0.11942286028978605
200,Intuit Inc.,INTU,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,1053300.0,350764319.2199707,-0.04087301557485873,0.022653420708304426,0.04770445651049631,516.0161792471666,0.013314004788573485
201,Intuit Inc.,INTU,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,1323660.0,462179384.30358887,0.11326710354152213,-0.0017715809341017994,0.019651513077790915,103.72210085805744,-0.02594190262430939
202,Intuit Inc.,INTU,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,1385620.0,486821787.9766846,-0.008857904670508997,-0.005248399793917102,0.014659509414668382,30.957615207575046,0.018838587958033195
203,Intuit Inc.,INTU,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,1075625.0,369772513.0722046,-0.02624199896958551,0.007944269221469694,0.01428815847069025,40.39182089589277,0.040537474858764584
204,Intuit Inc.,INTU,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,1394160.0,496480068.5900879,0.031777076885878774,0.00941991554803572,0.018643504594656565,64.86981926157222,-0.01161144701065644
205,Intuit Inc.,INTU,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,1757200.0,639184871.6943359,0.0470995777401786,-0.004229007052153451,0.013164482546098538,44.81650249954188,0.04334096974603613
206,Intuit Inc.,INTU,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,1826700.0,673958669.8217773,-0.021145035260767255,0.007988823278631423,0.02389870611935178,116.74864397637165,0.0027623288227589414
207,Intuit Inc.,INTU,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,835975.0,313041240.2305603,0.03994411639315711,0.0034780254089482247,0.006532045855872086,9.380760153261946,-0.0034367903262824645
208,Intuit Inc.,INTU,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,799525.0,300062017.98934937,0.013912101635792899,-0.0008330313536564443,0.006329419402918959,32.47643326034568,-0.012609464508842066
209,Intuit Inc.,INTU,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,1372640.0,501579714.1064453,-0.0033321254146257773,0.0018080726511913625,0.014090017954339411,87.41234710924414,-0.009213234273188925
210,Intuit Inc.,INTU,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,1304120.0,476563887.01782227,0.009040363255956812,-0.0007143790219452179,0.00948570441383612,37.83873873142264,0.010350103971204989
211,Intuit Inc.,INTU,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,1629375.0,620223677.2361755,-0.0035718951097260896,-0.006559312589938579,0.016054123215999284,85.33653723710674,-0.036334472412157606
212,Intuit Inc.,INTU,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,1419680.0,517789150.31066895,-0.026237250359754317,-0.007050688889118949,0.017081171296912286,66.0538318213476,0.07792802962911737
213,Intuit Inc.,INTU,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,1116040.0,425481322.34802246,-0.035253444445594743,0.008458712930873472,0.01968605833025925,152.65942429372978,0.06320304660772555
214,Intuit Inc.,INTU,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,1032060.0,410796896.3769531,0.04229356465436736,0.012444206652441772,0.02670749986153886,190.20502590960342,-0.006376925238852308
215,Intuit Inc.,INTU,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,1217475.0,502843789.59350586,0.06222103326220886,-0.006459275378537514,0.010839061024448055,28.915507754900375,-0.05156201971007036
216,Intuit Inc.,INTU,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,2176720.0,863681282.2833252,-0.025837101514150057,-0.005682975590015628,0.025277859695942016,184.6523611595207,-0.02032598443563382
217,Intuit Inc.,INTU,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,1526300.0,590259065.7940674,-0.02841487795007814,-0.01190915603755143,0.032613521597946164,249.3839985614567,0.0359488816523272
218,Intuit Inc.,INTU,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,1512560.0,579026241.3171387,-0.05954578018775715,0.013784364485926941,0.029651358776381097,173.51055713698912,-0.03705015369933949
219,Intuit Inc.,INTU,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,2108520.0,805793978.4649658,0.06892182242963471,-0.007841952197603815,0.025423873400628308,196.1077188532247,-0.0123268717283021
220,Intuit Inc.,INTU,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,1475900.0,553626787.3236084,-0.03920976098801907,-0.0033627232324835504,0.012179376139424398,70.626015817409,0.04952469805500381
221,Intuit Inc.,INTU,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,1396750.0,529361446.1250305,-0.016813616162417753,0.013753980991430636,0.026187974683360163,152.02566889498158,0.05814279511544212
222,Intuit Inc.,INTU,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,1080220.0,436347426.3531494,0.055015923965722545,0.007992128194994532,0.018912628394294834,94.95796104611847,-0.004286143262600629
223,Intuit Inc.,INTU,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,1141260.0,471812046.83166504,0.03996064097497266,-5.288378765504791e-05,0.006932817409418502,18.919498559038797,-0.0021643759935417433
224,Intuit Inc.,INTU,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,965460.0,390775500.7019043,-0.00026441893827523956,0.006279072378036427,0.01158561944792235,50.48389451225058,-0.006651885849842055
225,Intuit Inc.,INTU,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,784680.0,323532643.55285645,0.03139536189018213,-0.0029309903154713327,0.005328815275011496,11.606075984851975,-0.02697980971501825
226,Intuit Inc.,INTU,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,983340.0,389386217.06848145,-0.014654951577356664,-0.005008009882215522,0.01902886634375959,140.6015366640907,0.04044488802307814
227,Intuit Inc.,INTU,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,1357520.0,542017015.5627441,-0.02504004941107761,0.012594916019206209,0.02419123166245039,135.65358831107392,0.03875275208769927
228,Intuit Inc.,INTU,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,1235220.0,521839447.4749756,0.06297458009603105,0.0066806433615789725,0.019627967980028856,186.1626947818587,0.013058613464020824
229,Intuit Inc.,INTU,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,1806240.0,785486962.7770996,0.03340321680789486,-0.0005994427587480759,0.009081032894770738,21.281546990481523,0.0520166741610044
230,Intuit Inc.,INTU,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,1289950.0,576832648.5397339,-0.0029972137937403797,0.013261959839392306,0.021856949704315752,154.51403225504365,0.022146261813263967
231,Intuit Inc.,INTU,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,1184920.0,550228123.2214355,0.053047839357569224,0.006539677057713117,0.012937032244679559,55.489839498649445,0.0026261118618768828
232,Intuit Inc.,INTU,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,1313040.0,616829299.0612793,0.032698385288565585,-0.0014969540567952167,0.006477098820605713,27.85361048342662,0.02680609781326919
233,Intuit Inc.,INTU,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,1271200.0,607011211.1108398,-0.007484770283976084,0.0034274913356836115,0.007700898918440965,18.74518379501382,0.023761149167695117
234,Intuit Inc.,INTU,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,917220.0,447957661.9128418,0.017137456678418057,0.004373820788713157,0.007881314166483338,31.10161238718499,0.013821554931411704
235,Intuit Inc.,INTU,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,1092225.0,547113822.101593,0.021869103943565785,0.0017706644927522012,0.004786768290749553,9.382629375859056,-0.0048022885264049145
236,Intuit Inc.,INTU,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,1041600.0,522752838.2080078,0.007082657971008805,-0.001421487725809786,0.004080398679110323,7.899995889755392,0.053677916349117547
237,Intuit Inc.,INTU,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,1120940.0,571880172.6861572,-0.00710743862904893,0.011889011839402363,0.022225368720594628,250.86650716476183,0.0029143088219684117
238,Intuit Inc.,INTU,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,786200.0,411410827.01171875,0.05944505919701182,0.0002493693302622459,0.006359617424073802,19.154761158954287,0.008151383464386028
239,Intuit Inc.,INTU,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,874900.0,463948216.18408203,0.0012468466513112296,0.002570562915305655,0.008066550045399886,27.975717566945306,0.012072103426273862
240,Intuit Inc.,INTU,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,683260.0,363152124.9707031,0.012852814576528274,0.0020589302982930995,0.00770965403563591,28.608761723601155,0.008432784343028639
241,Intuit Inc.,INTU,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,1065380.0,573063641.3098145,0.010294651491465497,0.0008693289314160397,0.009924641156261262,80.06354322121287,0.03785072976685973
242,Intuit Inc.,INTU,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,1647760.0,911134265.0854492,0.004346644657080199,0.004868867762312238,0.010107352879821218,174.45950148359213,-0.004753068587673252
243,Intuit Inc.,INTU,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,1046600.0,586620457.5500488,0.024344338811561193,-0.0008204167536549171,0.004439221814748001,17.62762016251908,0.007332425365003269
244,Intuit Inc.,INTU,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,915950.0,515463821.31500244,-0.004102083768274586,0.0030822484040864146,0.006283032315347295,39.80603026842119,-0.009746468934421468
245,Intuit Inc.,INTU,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,1252400.0,704572969.8693848,0.012328993616345658,0.0015894744931246301,0.011820870753322325,50.62069756812669,0.02860181571366967
246,Intuit Inc.,INTU,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,1074600.0,605273009.0991211,0.00794737246562315,0.008484808097772443,0.020366933844647512,188.9455714840388,-0.058745085904354476
247,Intuit Inc.,INTU,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,1380440.0,752247565.7641602,0.04242404048886221,-0.008126834290335555,0.01952197716738204,263.1373769144106,-0.022379131929080833
248,Intuit Inc.,INTU,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,1056900.0,559227088.6303711,-0.040634171451677775,0.002454176069914253,0.008981729792605338,64.18413265386772,0.03961434072900579
