Date,Open,High,Low,Close,Volume
2019-04-01 00:00:00-04:00,,,,,
2019-04-07 00:00:00-04:00,79.5560968800011,80.2095532909053,78.59054132948367,78.98066711425781,5341700.0
2019-04-14 00:00:00-04:00,79.00018209583288,79.12696983277088,72.62164798183815,74.2894287109375,12414900.0
2019-04-21 00:00:00-04:00,74.05535665797653,75.54758113883663,71.9389337987309,75.5085678100586,11656100.0
2019-04-28 00:00:00-04:00,75.55733948257183,77.5957357692771,75.2452402803623,77.33240509033203,7232500.0
2019-05-05 00:00:00-04:00,75.70363034412401,77.44943764674862,72.26077681642647,75.19646453857422,10167400.0
2019-05-12 00:00:00-04:00,73.87979563909067,74.77707982008101,64.60458752883295,67.40373229980469,29132200.0
2019-05-19 00:00:00-04:00,66.96484506533304,68.70089714972693,64.39977282377998,66.67224884033203,22154700.0
2019-05-26 00:00:00-04:00,66.74051851385815,67.15990245658156,64.4387844246363,65.39459228515625,12484000.0
2019-06-02 00:00:00-04:00,65.38483748811967,68.48632615647576,64.77039435759825,67.80360412597656,13269000.0
2019-06-09 00:00:00-04:00,67.9596516723715,70.80755720590156,67.22816862801089,68.24249267578125,8261700.0
2019-06-16 00:00:00-04:00,68.51557519021473,71.72434821660177,68.1644627505412,71.52928161621094,10590300.0
2019-06-23 00:00:00-04:00,71.51954878146815,72.85571992789474,70.26139685043786,72.82646179199219,8815700.0
2019-06-30 00:00:00-04:00,73.7334931552035,75.0306582727405,73.07028153008187,73.87979125976562,7276400.0
2019-07-01 00:00:00-04:00,,,,,
2019-07-07 00:00:00-04:00,73.82736847168229,74.27699805535585,69.23332091280997,70.03483581542969,15199600.0
2019-07-14 00:00:00-04:00,69.41903020212179,69.41903020212179,67.05358477942765,67.15132904052734,14832200.0
2019-07-21 00:00:00-04:00,67.35659229393593,68.60773655938374,66.9167319941904,67.93328857421875,13895200.0
2019-07-28 00:00:00-04:00,67.93330667677346,69.08670700209997,66.03703644935274,66.54531860351562,14765500.0
2019-08-04 00:00:00-04:00,65.33325541015806,67.9430725903941,64.17986272474839,67.09268188476562,11762700.0
2019-08-11 00:00:00-04:00,66.68216217083003,71.01229986477236,63.876856026680734,69.47769165039062,18704000.0
2019-08-18 00:00:00-04:00,70.30853198271528,71.12959286325717,67.68894507362722,67.98218536376953,10753000.0
2019-08-25 00:00:00-04:00,68.52954627908072,70.816793261456,67.23930267064645,69.50700378417969,9501200.0
2019-09-01 00:00:00-04:00,69.10623799128197,72.6935124619602,67.91374617928753,72.60553741455078,10163900.0
2019-09-08 00:00:00-04:00,72.71306573633935,76.32965564801,71.63786393482178,76.1439437866211,15323600.0
2019-09-15 00:00:00-04:00,75.57703044746832,76.96501861706622,74.0424221287077,76.2123794555664,13923100.0
2019-09-22 00:00:00-04:00,75.73342438808703,76.62290699974338,73.46572286697408,74.6679916381836,11206000.0
2019-09-29 00:00:00-04:00,74.64843895936308,75.37175548911311,70.83635286042649,74.16947937011719,9003300.0
2019-09-30 00:00:00-04:00,,,,,
2019-10-06 00:00:00-04:00,73.80989884495378,74.65232166303052,70.26389381735444,73.76092529296875,8150200.0
2019-10-13 00:00:00-04:00,73.64335461336229,74.79923623833155,72.26217079754217,73.04582214355469,7721800.0
2019-10-20 00:00:00-04:00,73.34949730338325,74.76986470133214,72.61482683068866,73.84907531738281,7001800.0
2019-10-27 00:00:00-04:00,74.14294552679497,75.76901226557663,73.40827506370253,75.39678192138672,5248800.0
2019-11-03 00:00:00-04:00,76.0922684052615,76.25879191516071,73.40827442919682,75.07352447509766,6821000.0
2019-11-10 00:00:00-05:00,74.69148929169761,76.70938156171239,74.57393933941817,76.66040802001953,6067500.0
2019-11-17 00:00:00-05:00,76.54287298377416,77.86527844243902,75.72983580400762,77.50284576416016,9787700.0
2019-11-24 00:00:00-05:00,77.82609785805028,79.67746706006871,76.36655444699694,79.1191177368164,10434500.0
2019-12-01 00:00:00-05:00,79.12892134088109,80.73540047759337,77.55182783282906,80.52969360351562,9128100.0
2019-12-08 00:00:00-05:00,80.65702261854099,83.24306968337514,79.88317625976009,81.9990234375,10431800.0
2019-12-15 00:00:00-05:00,82.74349892869704,83.56632638317714,81.65618588280866,83.44878387451172,9033700.0
2019-12-22 00:00:00-05:00,83.67406463623047,83.92875248473028,83.02755852659776,83.67406463623047,2504700.0
2019-12-29 00:00:00-05:00,83.59571205256717,84.5850705172489,82.77288459767146,82.8414535522461,4447800.0
2019-12-30 00:00:00-05:00,,,,,
2020-01-05 00:00:00-05:00,82.45685084641947,86.61895645882402,82.06419767787499,85.98089599609375,8855200.0
2020-01-12 00:00:00-05:00,86.19684077393053,88.62146562134944,85.10723197618975,88.46440887451172,10250000.0
2020-01-19 00:00:00-05:00,88.1502976903435,88.97486255367853,85.97107985262123,86.63858795166016,6756000.0
2020-01-26 00:00:00-05:00,84.95018396167372,86.73674863985559,80.82733721178313,81.04329681396484,10528800.0
2020-02-02 00:00:00-05:00,81.75989567140341,83.9292952703257,80.60157293418501,81.64209747314453,8224000.0
2020-02-09 00:00:00-05:00,81.51449529574401,84.4790123891966,81.40651547714847,84.24342346191406,8636000.0
2020-02-16 00:00:00-05:00,84.08635963294724,84.49864209348064,81.82860951038296,83.50719451904297,11919900.0
2020-02-23 00:00:00-05:00,80.7095593893145,81.07275742435517,72.80744080814364,75.65416717529297,14848200.0
2020-03-01 00:00:00-05:00,75.88974671231252,83.43847722485816,75.09462950237234,77.11678314208984,13612500.0
2020-03-08 00:00:00-05:00,71.25645602747637,72.82706865057337,61.01806749207737,67.9287338256836,21437600.0
2020-03-15 00:00:00-04:00,62.24509916378789,69.6956639530619,60.006986083009494,65.23906707763672,18897600.0
2020-03-22 00:00:00-04:00,65.57282651492903,73.08228309722534,60.949350633456675,69.6073226928711,13583900.0
2020-03-29 00:00:00-04:00,69.75456191430177,71.83561831629515,66.88820672061642,69.1263198852539,9374800.0
2020-03-30 00:00:00-04:00,,,,,
2020-04-05 00:00:00-04:00,71.81176990883014,77.47050185439875,71.1031970551882,77.0866928100586,9872900.0
2020-04-12 00:00:00-04:00,76.210821399664,79.07462797160674,73.82922759970286,78.2873306274414,10187100.0
2020-04-19 00:00:00-04:00,77.79526877516524,77.79526877516524,72.54002490599805,74.54764556884766,10626900.0
2020-04-26 00:00:00-04:00,75.13810544824571,78.12000947361426,72.40223320725799,73.03207397460938,8974900.0
2020-05-03 00:00:00-04:00,73.10098164961975,79.05495538864406,72.25463148983093,78.44479370117188,8780700.0
2020-05-10 00:00:00-04:00,78.33653349069746,81.51526805094693,77.47050414854226,80.2949447631836,13450700.0
2020-05-17 00:00:00-04:00,81.91876221951254,86.27844687767393,79.18288926400784,83.63114929199219,14562900.0
2020-05-24 00:00:00-04:00,84.86130276422575,87.08542511867155,83.030825334191,86.74098205566406,9394200.0
2020-05-31 00:00:00-04:00,86.64256512048462,91.56320143463098,86.54415389586073,88.94541931152344,10615100.0
2020-06-07 00:00:00-04:00,87.89241447185408,89.15209632504883,82.65685707682833,84.74320983886719,9043600.0
2020-06-14 00:00:00-04:00,83.06034418897539,88.36478964381692,82.38129396103359,87.32161712646484,6777600.0
2020-06-21 00:00:00-04:00,87.23304388918612,88.2762164319201,83.4539986344019,84.53653717041016,7788300.0
2020-06-28 00:00:00-04:00,85.18605499417167,88.06954822625835,84.74320072128171,87.27240753173828,5867400.0
2020-06-29 00:00:00-04:00,,,,,
2020-07-05 00:00:00-04:00,87.79096107322823,89.38859759790658,87.33731286786397,88.18544006347656,5995400.0
2020-07-12 00:00:00-04:00,88.72785409082411,93.20517467923845,86.85408443568116,93.06710815429688,9588600.0
2020-07-19 00:00:00-04:00,93.59967064049431,96.73576015274388,92.57402803799556,93.50104522705078,7248200.0
2020-07-26 00:00:00-04:00,93.64895010884504,96.31167753536731,93.4221297779561,95.00003814697266,6891200.0
2020-08-02 00:00:00-04:00,95.60163918671904,97.98822662176546,94.4872352630017,96.43003845214844,5702600.0
2020-08-09 00:00:00-04:00,96.48919291379707,97.75152723434007,94.8718357652971,96.02568817138672,5504100.0
2020-08-16 00:00:00-04:00,96.32154891091479,98.02766753572202,93.22490090783917,96.94285583496094,9526400.0
2020-08-23 00:00:00-04:00,97.41621230250004,98.55033656022071,95.79885523940756,98.520751953125,5391000.0
2020-08-30 00:00:00-04:00,98.52075631856329,102.2288468947669,94.33929695973178,95.50299835205078,7445800.0
2020-09-06 00:00:00-04:00,94.78308057074806,98.7179914707283,93.4517205319341,97.23870086669922,5481800.0
2020-09-13 00:00:00-04:00,98.35311606679248,100.12826048408266,96.72589470789667,98.00794219970703,7035300.0
2020-09-20 00:00:00-04:00,96.82450328055764,97.61346129510855,94.12233449542178,96.34127044677734,5108600.0
2020-09-27 00:00:00-04:00,97.27816128236532,100.99611633022543,96.76534378820979,98.6292495727539,4857000.0
2020-10-04 00:00:00-04:00,99.59571675267681,104.63516802666442,99.5661321404481,104.29986572265625,4678300.0
2020-10-05 00:00:00-04:00,,,,,
2020-10-11 00:00:00-04:00,105.16961010313187,106.24650343837531,102.63052251629757,105.4166030883789,4588300.0
2020-10-18 00:00:00-04:00,105.4956536622116,106.3255540988164,102.8676519444915,104.89299011230469,4199600.0
2020-10-25 00:00:00-04:00,104.12236337270485,105.37709197226735,99.43937843280996,100.86205291748047,7126100.0
2020-11-01 00:00:00-04:00,102.27486612107481,111.98663344954078,102.04763676437784,111.1863784790039,6284300.0
2020-11-08 00:00:00-05:00,114.76282912424206,116.08670796294956,107.53086697502305,108.8448715209961,8546600.0
2020-11-15 00:00:00-05:00,109.66489090082723,110.94925750300527,103.9247760504015,109.55621337890625,9937300.0
2020-11-22 00:00:00-05:00,110.06007307096765,117.52913835210119,108.24220082396207,112.71771240234375,12664800.0
2020-11-29 00:00:00-05:00,112.52012967974909,116.9561218177828,111.79891434593091,113.76497650146484,9897400.0
2020-12-06 00:00:00-05:00,113.81436957126259,118.45784241984354,112.74736555686322,117.05492401123047,8146200.0
2020-12-13 00:00:00-05:00,117.18336341364589,118.79375511356679,114.99994612566906,117.86506652832031,11146100.0
2020-12-20 00:00:00-05:00,116.28430292790311,117.45999203554413,114.56523373562901,115.89899444580078,5688100.0
2020-12-27 00:00:00-05:00,117.08456773887994,117.68723128200742,115.19753753782837,117.06480407714844,4444700.0
2021-01-03 00:00:00-05:00,117.5093878656807,126.10474094148765,115.70139736167638,125.5317153930664,10156300.0
2021-01-04 00:00:00-05:00,,,,,
2021-01-10 00:00:00-05:00,125.1339309838369,127.99385184501037,123.44172922359164,124.89643096923828,8143900.0
2021-01-17 00:00:00-05:00,126.05426514458821,127.5782382009119,124.9756131556912,125.01519775390625,6571000.0
2021-01-24 00:00:00-05:00,125.37144182125813,126.15322058762594,116.88073869031562,118.91929626464844,8265400.0
2021-01-31 00:00:00-05:00,119.43388954976422,124.64903731895244,118.92919539468484,121.8979721069336,7401200.0
2021-02-07 00:00:00-05:00,122.63027565222731,127.26157545493173,121.08651408465255,126.64802551269531,7566400.0
2021-02-14 00:00:00-05:00,127.96416806882499,135.55433861487083,125.17351829915806,125.54956817626953,9552500.0
2021-02-21 00:00:00-05:00,124.63914538032178,124.84696640433731,119.15681076081347,120.79953002929688,8704500.0
2021-02-28 00:00:00-05:00,121.76933000281407,124.57976838313597,111.29944213248076,114.93124389648438,9450600.0
2021-03-07 00:00:00-05:00,115.09948060897757,121.6406864644176,114.07030368762345,120.17609405517578,10179700.0
2021-03-14 00:00:00-05:00,119.66148823875987,124.00579743729813,119.0875229448782,121.41307067871094,8693000.0
2021-03-21 00:00:00-04:00,120.89848070360895,124.40163809733174,118.63231359509946,124.33236694335938,6997900.0
2021-03-28 00:00:00-04:00,123.58027135943806,127.1428017735174,122.45213685414608,126.36103057861328,5515300.0
2021-04-04 00:00:00-04:00,127.65737755663658,130.54698460096014,127.19226807381969,130.53709411621094,6151400.0
2021-04-05 00:00:00-04:00,,,,,
2021-04-11 00:00:00-04:00,130.26991118780717,133.44142146250147,129.67524639500965,133.3819580078125,10876000.0
2021-04-18 00:00:00-04:00,133.1837587137701,135.89935764957397,130.64655016515513,135.46327209472656,6734600.0
2021-04-25 00:00:00-04:00,135.9885596678309,136.60303557237071,131.96468919007356,132.45033264160156,8294300.0
2021-05-02 00:00:00-04:00,133.09453540329548,133.61983122340894,129.1896222319317,132.7080078125,6409600.0
2021-05-09 00:00:00-04:00,132.5692645840756,132.73774943128876,127.32636275694159,129.9824981689453,5208300.0
2021-05-16 00:00:00-04:00,129.67525893987468,132.9359798350005,125.99828626018066,131.1222686767578,6264700.0
2021-05-23 00:00:00-04:00,132.32149219594268,137.97076305057405,131.35022036350335,136.90037536621094,10665300.0
2021-05-30 00:00:00-04:00,137.93110776039595,139.07087954173133,134.3631640104964,136.6724090576172,5709900.0
2021-06-06 00:00:00-04:00,136.86072818321082,142.32168820072602,136.14713636648634,142.25230407714844,5498800.0
2021-06-13 00:00:00-04:00,142.22257876806924,146.3653616083567,141.48916072249202,143.71913146972656,9693900.0
2021-06-20 00:00:00-04:00,144.12547489083045,147.00957381131258,142.45051678670941,145.9689178466797,13959900.0
2021-06-27 00:00:00-04:00,146.31581486035694,147.56459300090916,145.12648506216635,147.49522399902344,6548200.0
2021-07-02 00:00:00-04:00,,,,,
2021-07-04 00:00:00-04:00,148.09596890014367,149.08836971191167,146.16079034576302,148.889892578125,7748100.0
2021-07-11 00:00:00-04:00,149.5051634944244,149.85250980607515,146.71651987386667,147.79823303222656,8058900.0
2021-07-18 00:00:00-04:00,146.5378851020088,151.25178823739898,145.83327397050425,151.1525421142578,10441600.0
2021-07-25 00:00:00-04:00,150.57696584917423,152.4327656016942,147.72878046120348,152.06556701660156,9870500.0
2021-08-01 00:00:00-04:00,152.87934468089676,154.70535849965313,151.360972684092,154.5167999267578,7961600.0
2021-08-08 00:00:00-04:00,154.89390236256764,158.05966300389807,153.8320263498792,158.01995849609375,7070600.0
2021-08-15 00:00:00-04:00,158.17875280852343,169.4425072266054,157.29551675862055,166.8523406982422,11832300.0
2021-08-22 00:00:00-04:00,168.14243139779742,173.76935629309486,166.85232269363487,172.48915100097656,7171000.0
2021-08-29 00:00:00-04:00,172.53879237311656,178.20540723216638,172.53879237311656,177.9176025390625,6549400.0
2021-09-05 00:00:00-04:00,177.91761868948535,178.00693112945243,175.22822093379978,175.88319396972656,4522900.0
2021-09-12 00:00:00-04:00,176.30989553320836,176.6473081054223,168.9264325917916,172.6181640625,8694700.0
2021-09-19 00:00:00-04:00,169.20433408925118,173.02508317420669,167.82489760180292,171.0898895263672,6336700.0
