Date,Open,High,Low,Close,Volume
2019-10-01 00:00:00-04:00,74.93638399331876,75.31841201972209,70.26388333852574,74.20171356201172,34335000.0
2019-11-01 00:00:00-04:00,74.94619436238567,79.67746706006871,73.40828429844827,79.1191177368164,34217000.0
2019-12-01 00:00:00-05:00,79.12890625274015,83.92875481969665,77.5518130454051,83.56631469726562,33017300.0
2019-12-30 00:00:00-05:00,,,,,
2020-01-01 00:00:00-05:00,84.32194986931898,88.97487018538023,80.82734482084727,81.04330444335938,38918800.0
2020-02-01 00:00:00-05:00,81.75990240359093,84.4986489524209,72.80744080814364,75.65416717529297,43628100.0
2020-03-01 00:00:00-05:00,75.88974797034672,83.43847860802865,60.00699160506707,70.30428314208984,70839900.0
2020-03-30 00:00:00-04:00,,,,,
2020-04-01 00:00:00-04:00,68.36732177421848,79.07462363194992,67.05843071986051,75.44319915771484,44109700.0
2020-05-01 00:00:00-04:00,74.35081606531932,87.08541745898114,72.25462023655504,86.74097442626953,47807100.0
2020-06-01 00:00:00-04:00,86.64256712637399,91.56320355443955,82.38129417767833,86.96733093261719,37447300.0
2020-06-29 00:00:00-04:00,,,,,
2020-07-01 00:00:00-04:00,87.66277594639537,96.73575689722206,86.09473124304118,95.00006103515625,32368100.0
2020-08-01 00:00:00-04:00,95.60162684577064,99.64501981378785,93.22489623921652,99.03357696533203,27201000.0
2020-09-01 00:00:00-04:00,99.52668914434534,102.2288659172325,93.45173847647003,99.54641723632812,27415800.0
2020-10-01 00:00:00-04:00,100.36494500173889,106.13418505486003,98.43200595481636,100.68052673339844,22028100.0
2020-10-05 00:00:00-04:00,,,,,
2020-11-01 00:00:00-04:00,102.27485696730278,117.52914688690545,102.04762763094323,115.49392700195312,41211400.0
2020-12-01 00:00:00-05:00,116.16575344670431,118.79375513486173,111.79891886996785,117.06480407714844,35544100.0
2021-01-01 00:00:00-05:00,117.50940032157307,127.78430381105252,115.70140962592336,118.72460174560547,33136600.0
2021-01-04 00:00:00-05:00,,,,,
2021-02-01 00:00:00-05:00,119.43388030655859,135.55432996248751,118.92918619053842,120.79951477050781,33224600.0
2021-03-01 00:00:00-05:00,121.76932855127211,127.14280718410147,111.2994408057443,125.81675720214844,39710100.0
2021-04-01 00:00:00-04:00,126.66780038115004,136.39549342554358,125.68810622657406,132.2490997314453,33182700.0
2021-04-05 00:00:00-04:00,,,,,
2021-05-01 00:00:00-04:00,133.0945622820851,137.97077842866753,125.99830354681824,136.900390625,28547900.0
2021-06-01 00:00:00-04:00,137.93111503653972,147.51503145094367,134.36317109842395,146.49420166015625,38583500.0
2021-07-01 00:00:00-04:00,146.45454988288407,152.23265280835463,145.641842296115,151.86593627929688,38946300.0
2021-07-02 00:00:00-04:00,,,,,
2021-08-01 00:00:00-04:00,152.87932986526928,175.84348130760077,151.36095801561083,174.1365509033203,36990100.0
2021-09-01 00:00:00-04:00,173.70981706825611,178.20540630531812,156.26342556538012,156.3328857421875,29920800.0
2021-10-01 00:00:00-04:00,155.95576987246437,158.7047241558875,145.18823095411653,156.29319763183594,28862200.0
2021-10-04 00:00:00-04:00,,,,,
2021-11-01 00:00:00-04:00,156.37851853237316,164.6256894221422,148.74738226433678,149.9397430419922,34255700.0
2021-12-01 00:00:00-05:00,150.15834545183887,161.58516538626955,146.77998736198754,158.63406372070312,33711900.0
2022-01-01 00:00:00-05:00,157.98818232477694,158.42538475204887,130.384965267383,138.4334259033203,40101000.0
2022-01-03 00:00:00-05:00,,,,,
2022-02-01 00:00:00-05:00,139.8196565641663,144.366563702275,122.43796160883885,129.70106506347656,42312800.0
2022-03-01 00:00:00-05:00,130.16868447047025,139.4913162890805,126.2585494667738,131.66110229492188,46251400.0
2022-04-01 00:00:00-04:00,133.50173510869232,136.38708519956305,116.64736915563766,118.66710662841797,43916800.0
2022-04-04 00:00:00-04:00,,,,,
2022-05-01 00:00:00-04:00,117.96652684420059,130.31325880503078,112.2465772936656,127.11446380615234,45551500.0
2022-06-01 00:00:00-04:00,127.41341849420101,130.74174908341817,112.12699321767735,118.35516357421875,35110300.0
2022-07-01 00:00:00-04:00,118.37509183126822,134.03021911438037,112.62524099908346,133.63162231445312,27261300.0
2022-08-01 00:00:00-04:00,133.2793341290231,148.7425781012046,126.94031393329374,128.02842712402344,32066400.0
2022-09-01 00:00:00-04:00,127.40949390581169,139.7581252892799,120.391640690237,121.34000396728516,31680800.0
