Date,Open,High,Low,Close,Volume
2017-04-30 00:00:00-04:00,135.7613254256554,137.5348154572784,132.65062336028276,137.4968719482422,3487600.0
2017-05-07 00:00:00-04:00,137.6770572682079,139.51692659792377,135.6475138209477,137.53480529785156,3396000.0
2017-05-14 00:00:00-04:00,137.1934151980701,143.8890128189294,134.77502989059212,143.65191650390625,7821400.0
2017-05-21 00:00:00-04:00,143.1113006770533,143.53808553373773,122.721021757179,127.23534393310547,17966800.0
2017-05-28 00:00:00-04:00,127.7000924690341,131.09531404785164,124.82648577140043,130.68751525878906,6184800.0
2017-06-04 00:00:00-04:00,129.9287817183636,129.9287817183636,117.11609472148102,121.73473358154297,8521400.0
2017-06-11 00:00:00-04:00,121.49762572822999,125.12044958303592,121.04239765913965,123.44181823730469,6189000.0
2017-06-18 00:00:00-04:00,123.57463286955723,124.3048937525102,112.15607064362678,113.55967712402344,10204100.0
2017-06-21 00:00:00-04:00,,,,,
2017-06-25 00:00:00-04:00,113.9184505123712,118.24519327355173,109.70557911846255,110.6259536743164,8482100.0
2017-07-02 00:00:00-04:00,111.44196934287638,112.65649840769137,94.05910942461001,96.71588134765625,13100300.0
2017-07-09 00:00:00-04:00,96.72536830800685,98.48073204641236,94.28683425778235,96.82025146484375,8767000.0
2017-07-16 00:00:00-04:00,96.60201103271177,100.0653004554371,94.70431899167002,99.88501739501953,8209700.0
2017-07-23 00:00:00-04:00,99.73321305129652,105.50219901312451,97.84501136005416,104.57232666015625,7643400.0
2017-07-30 00:00:00-04:00,105.90068882940174,109.49681556915183,104.65770304800891,105.33138275146484,8022700.0
2017-08-06 00:00:00-04:00,105.18905502176297,105.48319492856436,99.85653856065917,101.84911346435547,6984200.0
2017-08-13 00:00:00-04:00,102.36149492802559,104.19276783754617,78.00462197408537,88.48937225341797,36159400.0
2017-08-20 00:00:00-04:00,89.12510753431977,92.83509173257674,87.63541956268728,90.89945220947266,8860700.0
2017-08-27 00:00:00-04:00,91.03228956953193,94.34376015580534,88.33756310560031,93.04383850097656,7307900.0
2017-09-03 00:00:00-04:00,92.71174737101924,93.85985023142159,87.74928654626865,89.2199935913086,7771900.0
2017-09-10 00:00:00-04:00,89.19151926611835,95.18822537827553,86.78144968533945,94.41966247558594,9526500.0
2017-09-17 00:00:00-04:00,94.56200589281508,95.558289955312,88.42297046158058,90.7001953125,10007000.0
2017-09-21 00:00:00-04:00,,,,,
2017-09-24 00:00:00-04:00,90.98552540107296,94.93522192064752,90.56776632203548,94.1851577758789,8121800.0
2017-10-01 00:00:00-04:00,94.54597714431304,95.03968662238562,88.86827830607864,89.52339935302734,8600200.0
2017-10-08 00:00:00-04:00,89.46642221041388,89.69428753403346,81.08280081815445,81.18724060058594,9223600.0
2017-10-15 00:00:00-04:00,81.3676159928914,84.47231215871983,80.47514061806412,82.39302062988281,10450300.0
2017-10-22 00:00:00-04:00,82.17465660184583,83.20955055453429,77.19954814650536,77.7882080078125,11344300.0
2017-10-29 00:00:00-04:00,77.788220467724,78.94654737573637,76.15516989208088,77.664794921875,7326000.0
2017-11-05 00:00:00-04:00,77.40843920660892,77.84518410662895,74.82594132500505,77.1141128540039,9509400.0
2017-11-12 00:00:00-05:00,76.63938639061467,97.6886310667066,76.39252806703178,84.75715637207031,20960500.0
2017-11-19 00:00:00-05:00,84.70018424552735,87.04531999967227,83.77921929815476,84.71917724609375,4540000.0
2017-11-26 00:00:00-05:00,85.07996342308445,96.51130847977267,84.53877881359331,94.26111602783203,10506200.0
2017-12-03 00:00:00-05:00,95.83718519345922,102.3408958776385,91.68809907902983,95.23902893066406,8070600.0
2017-12-10 00:00:00-05:00,95.08713002715098,100.22363515317636,94.09970415819029,95.60932159423828,7754200.0
2017-12-17 00:00:00-05:00,96.2169835488767,97.8880127841951,93.07431538082034,95.46692657470703,5607600.0
2017-12-21 00:00:00-05:00,,,,,
2017-12-24 00:00:00-05:00,95.76255943283748,97.61510599034116,93.263988090834,94.7080307006836,3127400.0
2017-12-31 00:00:00-05:00,95.85757375969611,107.4953860570042,94.72704110284515,106.57386016845703,8812500.0
2018-01-07 00:00:00-05:00,106.4503446130696,110.25044605756126,103.45776327590877,110.14594268798828,5654700.0
2018-01-14 00:00:00-05:00,110.9249651730811,111.6374842066346,107.21986474897925,111.17196655273438,4943100.0
2018-01-21 00:00:00-05:00,111.03896956239265,117.70815213473277,110.10794870066601,117.46114349365234,6826800.0
2018-01-28 00:00:00-05:00,117.34713712184158,117.45164049827635,107.47637355150137,108.23639678955078,6382000.0
2018-02-04 00:00:00-05:00,107.40039450515235,109.58544898594496,98.17563976330983,103.685791015625,7813000.0
2018-02-11 00:00:00-05:00,104.31279668537275,105.26282212969083,99.9996802983944,102.1942367553711,5445300.0
2018-02-18 00:00:00-05:00,102.03270471294078,113.33800568615332,98.53661179723392,110.50692749023438,10884400.0
2018-02-25 00:00:00-05:00,110.67795853650503,111.9984932559323,103.45776698288893,110.26944732666016,8996500.0
2018-03-04 00:00:00-05:00,109.68043092291228,113.09102592122419,108.68290858912201,112.9200210571289,4561300.0
2018-03-11 00:00:00-05:00,112.63499407458005,114.09803386512614,109.69941945940026,110.80144500732422,4454100.0
2018-03-18 00:00:00-04:00,110.95348331955071,111.6849997937596,104.82581425793762,105.30082702636719,4266900.0
2018-03-22 00:00:00-04:00,,,,,
2018-03-25 00:00:00-04:00,106.92403790913956,113.51114458006623,106.34421988420885,112.68419647216797,4239800.0
2018-04-01 00:00:00-04:00,112.74120932136078,113.28300558286152,103.55918007162873,106.37272644042969,6102100.0
2018-04-08 00:00:00-04:00,107.35176373532104,109.20527539768263,100.17533265428091,101.33496856689453,4715000.0
2018-04-15 00:00:00-04:00,101.63913167514393,104.49069245467452,97.80853618827759,98.62598419189453,6110300.0
2018-04-22 00:00:00-04:00,98.15072677975192,110.84017114965302,97.09564868195912,110.58352661132812,6054800.0
2018-04-29 00:00:00-04:00,110.69757791420953,111.90474258883872,107.49432233681357,110.89718627929688,4549500.0
2018-05-06 00:00:00-04:00,111.20136251025315,116.24862999143049,106.32519621680457,114.00540161132812,5182700.0
2018-05-13 00:00:00-04:00,113.94835479137544,115.86840958610401,112.23742284518326,112.46554565429688,4814400.0
2018-05-20 00:00:00-04:00,112.54161033822325,119.99368636475212,107.98861701383393,118.72949981689453,9831200.0
2018-05-27 00:00:00-04:00,118.20670233704053,123.25396269196574,116.97102307504164,121.9897689819336,4915400.0
2018-06-03 00:00:00-04:00,122.6171299390494,126.1055380193412,122.15136972799402,125.19304656982422,5432900.0
2018-06-10 00:00:00-04:00,125.69679448120527,130.53493874177096,124.8413176124641,130.37335205078125,5003500.0
2018-06-17 00:00:00-04:00,129.40382018969146,136.32360612505806,129.1091612466082,131.979736328125,5223400.0
2018-06-21 00:00:00-04:00,,,,,
2018-06-24 00:00:00-04:00,131.17130267519008,132.34094265641852,126.77801017737444,129.0412139892578,4551000.0
2018-07-01 00:00:00-04:00,128.37560026488467,131.22839138188212,126.87312853539385,130.43911743164062,2848600.0
2018-07-08 00:00:00-04:00,130.8384964868176,134.94652234739513,129.67836036008293,132.50262451171875,3900500.0
2018-07-15 00:00:00-04:00,132.81647397259195,136.64872309550395,132.19837489214135,135.6692657470703,3709400.0
2018-07-22 00:00:00-04:00,135.16521838348453,138.07506248110857,131.86548942048123,132.9875946044922,3427200.0
2018-07-29 00:00:00-04:00,132.9876013243795,138.51250375767628,132.55967110365805,137.58058166503906,2620400.0
2018-08-05 00:00:00-04:00,138.37935115974244,141.40330188986636,136.44896423226396,139.1686248779297,3920500.0
2018-08-12 00:00:00-04:00,139.7867775314046,152.7479643362051,137.40945138291133,151.8826141357422,9779500.0
2018-08-19 00:00:00-04:00,152.56726153543795,156.97007352195848,151.53075097806394,156.29490661621094,4617800.0
2018-08-26 00:00:00-04:00,156.77987232180945,156.89399382347824,152.14884645116638,155.98109436035156,4802900.0
2018-09-02 00:00:00-04:00,156.43752866762534,162.523490913886,156.14274261462728,159.0716094970703,3928600.0
2018-09-09 00:00:00-04:00,160.20325010797495,160.79282232917055,157.08419946996156,157.33143615722656,4599900.0
2018-09-16 00:00:00-04:00,159.2903100002785,162.9228702703065,151.19789935286937,160.1746826171875,5961400.0
2018-09-20 00:00:00-04:00,,,,,
2018-09-23 00:00:00-04:00,159.52745198482089,162.70467986268883,157.66297703890223,160.1267547607422,4390300.0
2018-09-30 00:00:00-04:00,160.78314000991062,162.79031380579028,156.302666398618,157.74859619140625,3654700.0
2018-10-07 00:00:00-04:00,157.3395347151071,163.14226843641023,152.77346534477473,157.07318115234375,5074500.0
2018-10-14 00:00:00-04:00,156.95900220724562,162.38121938046038,146.51409812461318,156.3216552734375,6479800.0
2018-10-21 00:00:00-04:00,156.37876915022142,158.8806058067108,149.47257650327467,156.53097534179688,6901000.0
2018-10-28 00:00:00-04:00,158.58571826745052,160.30750910982377,150.39530931725872,156.95904541015625,6504400.0
2018-11-04 00:00:00-04:00,157.1873322149637,166.1958300270529,155.33235033152062,162.8378448486328,5781800.0
2018-11-11 00:00:00-05:00,162.02927803624084,177.07831147336304,158.09103401014985,170.47653198242188,8894600.0
2018-11-18 00:00:00-05:00,170.41946310905294,173.59670565706585,162.78079089383172,168.60255432128906,2968000.0
2018-11-25 00:00:00-05:00,170.19113878610497,172.57881311801125,166.48118972889193,169.04962158203125,4594500.0
2018-12-02 00:00:00-05:00,170.24821074499778,172.87370173929793,159.22303263912258,159.42279052734375,4433100.0
2018-12-09 00:00:00-05:00,159.6320968949176,160.65946689342684,155.4370063631334,155.79849243164062,5770200.0
2018-12-16 00:00:00-05:00,154.68551278048298,154.95186635400785,143.01346373319018,144.0313262939453,7388400.0
2018-12-20 00:00:00-05:00,,,,,
2018-12-23 00:00:00-05:00,143.72505634245647,149.6917962259929,141.19371038934892,147.9407958984375,3744600.0
2018-12-30 00:00:00-05:00,148.5022532128635,156.5435448624355,146.3801168224863,151.12875366210938,4981200.0
2019-01-06 00:00:00-05:00,153.8599588389373,158.38021389579214,149.2445492301847,151.7092742919922,7421600.0
2019-01-13 00:00:00-05:00,150.15808968888982,160.61653636320722,149.11130262413667,159.5031280517578,6721800.0
2019-01-20 00:00:00-05:00,158.60858158919905,160.27393840704545,142.97326712075417,145.8091278076172,5690700.0
2019-01-27 00:00:00-05:00,144.3150767195467,153.85995045240838,142.79247328531974,151.34764099121094,5932300.0
2019-02-03 00:00:00-05:00,151.90908947070113,155.69658247686615,149.12079889958164,154.55462646484375,4926800.0
2019-02-10 00:00:00-05:00,154.58320663301626,162.56740381233317,154.58320663301626,161.76803588867188,5386100.0
2019-02-17 00:00:00-05:00,161.71092984993518,170.04724118843163,151.22394846262338,153.66012573242188,8133700.0
2019-02-24 00:00:00-05:00,154.7640176664894,157.80923914691257,148.56888001583138,152.85122680664062,8165500.0
2019-03-03 00:00:00-05:00,154.08837260082603,154.08837260082603,143.22072837616912,144.42930603027344,5157100.0
2019-03-10 00:00:00-05:00,144.8955705178703,148.26435796210973,143.73457761570427,147.3507843017578,5129600.0
2019-03-17 00:00:00-04:00,147.71242478949463,160.9876976849059,147.5791967959926,156.86712646484375,6169200.0
2019-03-21 00:00:00-04:00,,,,,
2019-03-24 00:00:00-04:00,157.5527863910892,163.33131549891388,156.40088349488556,162.34124755859375,5301300.0
2019-03-31 00:00:00-04:00,164.4926998537919,168.33870910668955,162.72201558957192,168.29110717773438,4430400.0
2019-04-07 00:00:00-04:00,167.33913476059075,173.0700615622999,165.48277565050597,171.46121215820312,4153900.0
2019-04-14 00:00:00-04:00,171.8705346204853,173.79353909126365,165.7493076353882,166.97735595703125,3356900.0
2019-04-21 00:00:00-04:00,166.07304147016563,166.96790571301244,157.90504476721586,162.01760864257812,4675200.0
2019-04-28 00:00:00-04:00,161.77956333610155,162.369786578941,155.35369516597956,155.4298553466797,4521100.0
2019-05-05 00:00:00-04:00,153.32595471421124,155.70590561819705,147.07145129209164,150.52713012695312,4571100.0
2019-05-12 00:00:00-04:00,147.68073263176518,152.00271750597358,145.73868436897612,150.3843536376953,5805100.0
2019-05-19 00:00:00-04:00,149.79415509406942,162.7791700594445,148.01394147207395,150.4986114501953,11872300.0
2019-05-26 00:00:00-04:00,150.63188481819816,152.8690450170543,144.29170512314886,147.55699157714844,5440100.0
2019-06-02 00:00:00-04:00,146.99531846458223,149.58470669189057,144.5392069316469,147.8901824951172,4788300.0
2019-06-09 00:00:00-04:00,148.851695342946,150.12734593049882,141.87367541994558,144.5106658935547,4896500.0
2019-06-16 00:00:00-04:00,145.1960731070444,147.61409723852768,144.00609745598436,145.88150024414062,4910300.0
2019-06-20 00:00:00-04:00,,,,,
2019-06-23 00:00:00-04:00,146.52889006829648,148.77644153471738,142.0623565350149,146.79554748535156,5697600.0
2019-06-30 00:00:00-04:00,148.29074409497423,153.9286664869948,148.15741538924783,152.96678161621094,3738300.0
2019-07-07 00:00:00-04:00,152.9477574410267,155.45243365397954,146.69079699008697,151.0240020751953,5081400.0
2019-07-14 00:00:00-04:00,151.43351574914175,154.95723046005193,145.07181012674087,149.45262145996094,4459500.0
2019-07-21 00:00:00-04:00,149.78594107521394,152.53823813552054,142.37664270437497,145.3479766845703,5185500.0
2019-07-28 00:00:00-04:00,145.03369997827966,147.29078441565937,138.76723572944329,138.83389282226562,5385500.0
2019-08-04 00:00:00-04:00,136.1387219397243,139.93861183107217,133.29119862520858,137.45297241210938,7347000.0
2019-08-11 00:00:00-04:00,136.56727140663241,138.42436943772523,123.89146857278968,130.08175659179688,13247700.0
2019-08-18 00:00:00-04:00,131.42459395860433,131.94839053652655,128.0437409902777,128.6151580810547,6024500.0
2019-08-25 00:00:00-04:00,129.1579862622636,134.0340388622627,126.55806911605774,131.37696838378906,5373600.0
2019-09-01 00:00:00-04:00,130.65316894812398,140.63381351404695,130.25318286496497,140.19573974609375,3826500.0
2019-09-08 00:00:00-04:00,140.3766863578545,152.51917499540207,138.63389489427803,149.51927185058594,5782900.0
2019-09-15 00:00:00-04:00,148.56690952926994,150.71921978205032,145.05272838263411,148.2716827392578,4169900.0
2019-09-19 00:00:00-04:00,,,,,
2019-09-22 00:00:00-04:00,149.14891374624386,155.8751414459473,148.41531235002066,154.036376953125,4546000.0
2019-09-29 00:00:00-04:00,153.99827440259983,159.71461720082166,149.76817840592983,152.37864685058594,4711600.0
2019-10-06 00:00:00-04:00,151.56883101801864,152.78831636058203,146.00492732539675,151.0638885498047,4184400.0
2019-10-13 00:00:00-04:00,150.66375461862415,156.9517380756836,149.6633916317175,155.77035522460938,3294700.0
2019-10-20 00:00:00-04:00,156.75165154471404,162.48705310683468,155.5416882027454,157.7329559326172,3652800.0
2019-10-27 00:00:00-04:00,158.11405872405163,160.02902845550514,153.4457030721923,157.0279541015625,3862300.0
2019-11-03 00:00:00-04:00,157.99971507841587,163.25875464389856,156.80881030146676,159.4859619140625,4709600.0
2019-11-10 00:00:00-05:00,158.83810305447855,163.32542372776146,146.49079699082947,154.9700469970703,9500200.0
2019-11-17 00:00:00-05:00,155.15106889455086,156.3038564940141,149.40614583052556,150.406494140625,3908900.0
2019-11-24 00:00:00-05:00,150.8733550389464,153.01698378060632,149.2727713523857,149.65386962890625,2948700.0
2019-12-01 00:00:00-05:00,150.04450843759795,152.0261761079534,144.64256508609807,147.3101806640625,8170400.0
2019-12-08 00:00:00-05:00,146.94812541975105,150.37792240704616,143.38493314338413,147.8722686767578,5834400.0
2019-12-15 00:00:00-05:00,148.1199565591153,151.3496893589327,146.1478114987633,150.64466857910156,4169700.0
2019-12-19 00:00:00-05:00,,,,,
2019-12-22 00:00:00-05:00,150.7972215238524,154.45706714354705,149.53914141168212,150.92112731933594,1977300.0
2019-12-29 00:00:00-05:00,150.92115416214338,153.3991687120173,149.87275388219987,151.94094848632812,2684900.0
2020-01-05 00:00:00-05:00,150.33971913084576,151.43576169062075,141.63804344968975,142.01927185058594,5428900.0
2020-01-12 00:00:00-05:00,138.51194136499853,144.9452696002835,136.0625042266599,143.96359252929688,6410300.0
2020-01-19 00:00:00-05:00,143.55377716322855,143.55377716322855,134.58525092401436,135.03318786621094,4591300.0
2020-01-26 00:00:00-05:00,133.32717144928705,135.0141373805903,125.33078220085129,125.56905364990234,5073700.0
2020-02-02 00:00:00-05:00,126.55070752488113,131.18270422216713,124.9781220682499,126.69366455078125,4804400.0
2020-02-09 00:00:00-05:00,125.96934335249199,129.7816863984977,123.84396617636548,127.32272338867188,4006200.0
2020-02-16 00:00:00-05:00,138.56914625545065,143.59191257956607,131.27804557765037,134.01339721679688,5360700.0
2020-02-23 00:00:00-05:00,130.97302798171938,134.23257915219764,121.8519986227006,126.74132537841797,6836100.0
2020-03-01 00:00:00-05:00,127.18928330673029,129.2956090951741,115.80944503356162,121.90919494628906,5870200.0
2020-03-08 00:00:00-05:00,114.30357639582907,130.90633599325727,100.21696991454223,108.3563232421875,8109600.0
2020-03-15 00:00:00-04:00,98.00580220318005,102.44717769007545,70.28053599544891,71.51001739501953,7274700.0
2020-03-19 00:00:00-04:00,,,,,
2020-03-22 00:00:00-04:00,71.65469589077962,95.77853665060735,68.17566367708058,91.37239837646484,6793300.0
2020-03-29 00:00:00-04:00,90.23502085489591,93.54201245996683,78.31646586534319,80.90662384033203,7663700.0
2020-04-05 00:00:00-04:00,85.48481211049142,103.9982328168323,84.61505037131613,102.13446807861328,4452200.0
2020-04-12 00:00:00-04:00,104.19894359102784,117.94303975467582,99.01862712744882,113.60380554199219,5022200.0
2020-04-19 00:00:00-04:00,111.66356744073474,113.1450192567518,107.43902960036336,112.38995361328125,4377200.0
2020-04-26 00:00:00-04:00,113.2501845842659,121.18314850196512,110.84162613946687,111.4342041015625,3740500.0
2020-05-03 00:00:00-04:00,110.32548868445934,120.15088837260886,109.91450372667053,119.32891845703125,3400200.0
2020-05-10 00:00:00-04:00,118.62164028044607,121.41251104599904,111.5966715368209,120.48540496826172,5733700.0
2020-05-17 00:00:00-04:00,124.83418426555535,135.5293440555769,122.49253072403724,127.57726287841797,8973900.0
2020-05-24 00:00:00-04:00,131.53420754943187,136.1792907615625,128.63820041056235,133.15904235839844,4022800.0
2020-05-31 00:00:00-04:00,133.38842268595664,142.56390057592924,132.36574744669812,139.63922119140625,3328300.0
2020-06-07 00:00:00-04:00,139.8112635230813,142.64037401088603,125.50325967378954,129.72779846191406,4128200.0
2020-06-14 00:00:00-04:00,125.35987985868647,143.9115393524383,124.56658215421588,138.4922637939453,5106700.0
2020-06-18 00:00:00-04:00,,,,,
2020-06-21 00:00:00-04:00,138.9266348492016,146.93040266153915,133.64184665610233,134.02481079101562,6074100.0
2020-06-28 00:00:00-04:00,135.46091275902845,139.40534895571741,132.8472314692355,135.79598999023438,2599100.0
2020-07-05 00:00:00-04:00,138.00755214308484,138.1607378154859,126.27954253271452,128.72088623046875,4159400.0
2020-07-12 00:00:00-04:00,129.45806264098215,141.27223217565557,127.84964250736621,138.68728637695312,4373700.0
2020-07-19 00:00:00-04:00,139.01281236778098,144.4603554695992,136.87784002502093,140.99461364746094,3185900.0
2020-07-26 00:00:00-04:00,141.10952113991775,148.1750544823181,139.73087906251357,143.74234008789062,5009000.0
2020-08-02 00:00:00-04:00,145.0826695322523,147.57188586464287,143.33066115904904,145.49435424804688,3564500.0
2020-08-09 00:00:00-04:00,146.0017595308764,152.52157347156924,145.3220072062643,151.89927673339844,3858400.0
2020-08-16 00:00:00-04:00,153.25878098930963,163.23476923903985,148.94096332014422,149.45794677734375,7673700.0
2020-08-23 00:00:00-04:00,150.29086961203777,151.2386896562335,146.60493199068242,148.175048828125,2822100.0
2020-08-30 00:00:00-04:00,148.1750420780913,152.76092717942547,144.33590432948063,147.19850158691406,3692700.0
2020-09-06 00:00:00-04:00,146.1453645762865,149.08455460307468,144.4124935401943,148.00270080566406,2826500.0
2020-09-13 00:00:00-04:00,150.21425512468608,152.14818405355902,145.52305715203656,147.3229522705078,3143300.0
2020-09-17 00:00:00-04:00,,,,,
2020-09-20 00:00:00-04:00,144.8093482891774,146.19982130652488,136.6104329509997,143.27505493164062,4613100.0
2020-09-27 00:00:00-04:00,144.68469745764014,149.93009410463154,143.8504107134758,149.114990234375,3020500.0
2020-10-04 00:00:00-04:00,149.34515065639349,154.17819630989294,148.5588137291088,148.94239807128906,3704400.0
2020-10-11 00:00:00-04:00,149.12459904992198,152.64390343414186,147.3218036746821,148.62596130371094,3230100.0
2020-10-18 00:00:00-04:00,149.69992867015986,151.2246377691121,144.6271491268665,148.36700439453125,3268100.0
2020-10-25 00:00:00-04:00,146.4395431990432,146.67927788694976,138.30773205003618,141.2324981689453,3624400.0
2020-11-01 00:00:00-04:00,143.3517742020497,152.99869670857572,142.65173830512205,149.9588623046875,3920200.0
2020-11-08 00:00:00-05:00,154.95493267382517,157.3426957921799,144.5120886829606,147.6765899658203,6892400.0
2020-11-15 00:00:00-05:00,149.11500198069294,149.65200543444786,137.9721364185382,138.40365600585938,6302100.0
2020-11-22 00:00:00-05:00,137.11865891984556,144.46411872021645,136.73507463549237,143.773681640625,3452800.0
2020-11-29 00:00:00-05:00,143.19835907973814,146.89026535896383,141.3188322480932,146.2094268798828,5313600.0
2020-12-06 00:00:00-05:00,145.38471189551126,154.29324689965551,142.843529931167,151.18629455566406,5144800.0
2020-12-13 00:00:00-05:00,152.09728355384377,156.97827853091366,149.69993655541123,153.42062377929688,6080900.0
2020-12-17 00:00:00-05:00,,,,,
2020-12-20 00:00:00-05:00,152.17009401528676,154.80165526964868,150.48934634788355,154.32144165039062,2770100.0
2020-12-27 00:00:00-05:00,154.9265123494572,156.20388230930018,149.36564519972274,151.27688598632812,2788200.0
2021-01-03 00:00:00-05:00,151.65147613199915,164.3003175138647,149.19278440519915,163.3302764892578,4910300.0
2021-01-10 00:00:00-05:00,161.30373692202966,170.87919678055061,158.412856476125,158.71058654785156,4955000.0
2021-01-17 00:00:00-05:00,158.57613888342132,161.14047780227546,156.69369508400464,157.27955627441406,2580800.0
2021-01-24 00:00:00-05:00,157.20271857782697,158.1535467907818,137.4851491440493,143.2381134033203,8967400.0
2021-01-31 00:00:00-05:00,145.1493779111486,153.90846991831776,144.09290205284657,151.05599975585938,6198400.0
2021-02-07 00:00:00-05:00,152.11248078338429,157.02986388013608,146.61883544343797,146.7628936767578,5026800.0
2021-02-14 00:00:00-05:00,145.03410149713093,161.0444206438041,145.03410149713093,159.4116973876953,6026300.0
2021-02-21 00:00:00-05:00,158.59534200634943,162.70596908875677,153.69715761644684,154.00450134277344,4636700.0
2021-02-28 00:00:00-05:00,155.714057945795,165.29911676411828,154.81125408332596,164.7228546142578,4099300.0
2021-03-07 00:00:00-05:00,165.69292667127976,172.63681214687284,164.14663808754895,172.47354125976562,5378100.0
2021-03-14 00:00:00-05:00,171.97408330098537,179.77274707696273,170.20690086046085,178.6394500732422,5724800.0
2021-03-18 00:00:00-04:00,,,,,
2021-03-21 00:00:00-04:00,177.9427299255805,180.50097004625513,172.18185053357044,180.15475463867188,3948400.0
2021-03-28 00:00:00-04:00,180.30864927334045,180.72220886170246,174.62472538541567,178.8468017578125,3052400.0
2021-04-04 00:00:00-04:00,180.32784769212165,180.6163751834526,172.73004024607405,176.93287658691406,3720800.0
2021-04-11 00:00:00-04:00,177.0098515691323,185.78099503687025,177.0098515691323,185.54055786132812,3298600.0
2021-04-18 00:00:00-04:00,186.18490853081823,194.7925555925555,183.607429318862,192.10928344726562,5365700.0
2021-04-25 00:00:00-04:00,191.45529863435732,194.72523796653525,188.6277554350022,192.50360107421875,2887800.0
2021-05-02 00:00:00-04:00,193.6384798064363,197.35083037679206,192.97487085517554,196.6487579345703,3233800.0
2021-05-09 00:00:00-04:00,196.97572803118382,202.14031330700413,191.9938773370237,195.05223083496094,3558000.0
2021-05-16 00:00:00-04:00,196.11016257224216,196.9949695323607,184.33835430369285,187.4832763671875,5287000.0
2021-05-23 00:00:00-04:00,187.4640581449943,187.47367034912023,180.00089338458085,182.4725799560547,4662100.0
2021-05-30 00:00:00-04:00,184.17485974317958,190.42622573968436,181.56851453989202,185.38665771484375,5089700.0
2021-06-06 00:00:00-04:00,186.34843197031313,192.87871418172483,184.0017773542988,191.81117248535156,5027200.0
2021-06-13 00:00:00-04:00,191.4456913578191,193.25378358609402,184.0786928906143,185.93487548828125,4981000.0
2021-06-17 00:00:00-04:00,,,,,
2021-06-20 00:00:00-04:00,188.98152584014778,198.60944024508248,188.26619403846883,197.61376953125,2941500.0
2021-06-27 00:00:00-04:00,197.2658112825297,204.11940970163545,195.50648747958718,204.01307678222656,2825700.0
2021-07-04 00:00:00-04:00,203.38471066478755,206.55534575062487,198.6094355080845,206.35235595703125,2545200.0
2021-07-11 00:00:00-04:00,205.35671951372848,206.80670574857402,198.7931068973149,198.9864501953125,2703200.0
2021-07-18 00:00:00-04:00,196.2798164520349,207.91836674392283,195.8834833206191,207.7830352783203,2510900.0
2021-07-25 00:00:00-04:00,207.7153610169812,210.43166613647549,204.24504950397585,204.9893798828125,2506200.0
2021-08-01 00:00:00-04:00,206.0817272076644,210.40268767313486,198.1551381798521,198.8607940673828,2799300.0
2021-08-08 00:00:00-04:00,198.24210992668054,205.23103910061812,197.38178539351267,199.54708862304688,2205100.0
2021-08-15 00:00:00-04:00,198.64812967758894,205.24074135322647,197.79746630008117,202.68875122070312,2406000.0
2021-08-22 00:00:00-04:00,203.43305286607807,207.51234839411435,196.2411192384497,197.0241241455078,4981700.0
2021-08-29 00:00:00-04:00,197.1981634979534,197.76848797982865,191.1082172634527,192.7902069091797,3016800.0
2021-09-05 00:00:00-04:00,191.97817581562364,196.23146270327192,191.26284399132788,193.36048889160156,2138700.0
2021-09-12 00:00:00-04:00,194.69451451324753,201.81877644272473,190.91487968430175,198.93814086914062,2728300.0
2021-09-16 00:00:00-04:00,,,,,
