Date,Open,High,Low,Close,Volume
2018-01-23 00:00:00-05:00,111.8559903680368,113.18602739908158,110.77296197444345,113.14802551269531,1277000
2018-01-24 00:00:00-05:00,113.300010527177,115.1810564164575,112.34998530080013,114.94355010986328,1198600
2018-01-25 00:00:00-05:00,115.0670922754051,115.27609179899386,113.65154904815226,114.87708282470703,1250700
2018-01-26 00:00:00-05:00,117.1761329656273,117.70815213473277,115.58009720266735,117.46114349365234,1488400
2018-01-29 00:00:00-05:00,117.34712479480666,117.4516281602636,116.58710888471387,116.74861145019531,1403700
2018-01-30 00:00:00-05:00,115.49457804544714,116.5681040494254,111.70397904211494,113.30951690673828,1889700
2018-01-31 00:00:00-05:00,113.87003066897161,114.44954666976517,110.04142994931817,111.1434555053711,1235700
2018-02-01 00:00:00-05:00,110.43095246833418,112.89152206795916,110.04144581629517,111.42848205566406,760600
2018-02-02 00:00:00-05:00,110.12694535284726,111.32397941593351,107.47637355150137,108.23639678955078,1092300
2018-02-05 00:00:00-05:00,107.40037241375371,109.2244194089939,104.32228495515265,104.36978912353516,1281600
2018-02-06 00:00:00-05:00,102.86874444404936,107.45736865557875,101.41520680827603,106.59284210205078,1240100
2018-02-07 00:00:00-05:00,106.48834569079949,108.85391420173727,104.40779495280533,104.43629455566406,2163500
2018-02-08 00:00:00-05:00,104.43630143715943,109.5854378056615,103.83778799333254,104.15129089355469,1549900
2018-02-09 00:00:00-05:00,104.87331527149344,104.93031448258785,98.17563253936254,103.68578338623047,1577900
2018-02-12 00:00:00-05:00,104.31278926373298,105.26281464045871,102.65024485446294,104.00878143310547,1181400
2018-02-13 00:00:00-05:00,103.71427721085018,104.4932977942361,100.66469636924973,100.91170501708984,1392100
2018-02-14 00:00:00-05:00,100.22768337297909,104.50279782964644,99.99967929809677,103.57176971435547,1106700
2018-02-15 00:00:00-05:00,103.77126572984017,104.76878793656506,102.19422026761164,103.34375,818400
2018-02-16 00:00:00-05:00,103.28676746596068,103.87577860264177,100.49369034026746,102.1942367553711,946700
2018-02-20 00:00:00-05:00,102.03271397642324,102.96373466865307,98.53662074330838,100.08515930175781,2369200
2018-02-21 00:00:00-05:00,111.11496105285467,113.338024080588,107.57137065240092,108.30288696289062,5545200
2018-02-22 00:00:00-05:00,109.34792529741543,109.72793691818443,104.69279925126263,104.96830749511719,1465800
2018-02-23 00:00:00-05:00,105.59530639092232,111.21945404635831,105.52880491435226,110.5069351196289,1504200
2018-02-26 00:00:00-05:00,110.67794817312699,111.85597752335079,106.4788380592399,109.11040496826172,1409600
2018-02-27 00:00:00-05:00,107.5998768712744,108.21739481963702,103.45776562296075,104.31278991699219,2161000
2018-02-28 00:00:00-05:00,105.17730699168749,110.30744539779108,104.198782028206,108.54039764404297,1901700
2018-03-01 00:00:00-05:00,108.53089471426031,111.99848871565767,107.7613764947714,111.63748168945312,2062100
2018-03-02 00:00:00-05:00,110.83946878296733,110.95347444759749,107.46688274566468,110.26945495605469,1462100
2018-03-05 00:00:00-05:00,109.68044096811828,111.67550031465593,109.36693806199665,110.54496765136719,1088500
2018-03-06 00:00:00-05:00,110.71594289254993,113.09100600441658,109.37640381836079,112.66349029541016,1003700
2018-03-07 00:00:00-05:00,111.56148374821173,112.39750349640663,110.01294494531432,110.93446350097656,708600
2018-03-08 00:00:00-05:00,111.46647296430639,111.46647296430639,108.81590144152725,109.9654312133789,672200
2018-03-09 00:00:00-05:00,110.62095382543619,112.99601719511237,108.68290124600622,112.92001342773438,1088300
2018-03-12 00:00:00-04:00,112.63501358113338,113.2905334525841,111.3524806897845,112.49251556396484,802800
2018-03-13 00:00:00-04:00,112.81551793843758,114.09805079800871,111.39998210072537,113.05302429199219,942500
2018-03-14 00:00:00-04:00,113.20503542792058,113.88904765943315,110.72546843831586,111.20997619628906,681800
2018-03-15 00:00:00-04:00,111.6659917258373,112.41651269750275,109.69943934371807,111.24797821044922,672600
2018-03-16 00:00:00-04:00,111.08647843559785,111.92249823941269,109.97495037586108,110.80146789550781,1354400
2018-03-19 00:00:00-04:00,110.95346650717829,111.68498287054317,108.96790966698468,110.0794448852539,813000
2018-03-20 00:00:00-04:00,110.57345133953926,110.85846184747992,108.0558826797912,108.54039764404297,636000
2018-03-21 00:00:00-04:00,108.92992487395499,110.47846379501424,108.53090866430433,109.4809341430664,689600
2018-03-22 00:00:00-04:00,108.37830887647053,109.44289409998662,106.10656620244856,106.18260955810547,1042400
2018-03-23 00:00:00-04:00,106.84799095477018,107.6559317635567,104.8804069618076,105.35566711425781,1085900
2018-03-26 00:00:00-04:00,106.92402433219604,109.37636839655353,106.34420638088918,109.0912094116211,1008800
2018-03-27 00:00:00-04:00,108.91061954096415,111.63860820650208,107.68444746317303,109.31934356689453,1402700
2018-03-28 00:00:00-04:00,109.57596453465639,113.51111747616638,108.43534322623653,110.2413330078125,1047500
2018-03-29 00:00:00-04:00,110.58352502934264,113.3210280555431,109.69004090441925,112.6841812133789,780800
2018-04-02 00:00:00-04:00,112.7412067858559,113.28300303517184,105.04199425540503,106.39173126220703,1581300
2018-04-03 00:00:00-04:00,106.93352991641548,108.2452452727083,103.55918007162873,106.37272644042969,1504200
2018-04-04 00:00:00-04:00,104.64276155873799,109.29081184065221,104.38612430483762,108.8155517578125,851900
2018-04-05 00:00:00-04:00,109.74707356536855,111.04928899414136,107.90306185272132,110.63105773925781,873500
2018-04-06 00:00:00-04:00,109.90865573807476,110.61204595622206,105.28912666553408,106.37272644042969,1291200
2018-04-09 00:00:00-04:00,107.35176685681544,109.20527857307205,104.73783598666691,104.8899154663086,829500
2018-04-10 00:00:00-04:00,105.6408113101654,107.10461324491563,104.11047325346715,106.5913314819336,926800
2018-04-11 00:00:00-04:00,105.65983837154094,106.76243813126061,104.69981085306941,105.44121551513672,577600
2018-04-12 00:00:00-04:00,105.94499972076261,107.01908512970918,104.89942876265346,105.09903717041016,850700
2018-04-13 00:00:00-04:00,105.64082431476089,106.838481909153,100.17533265428091,101.33496856689453,1530400
2018-04-16 00:00:00-04:00,101.63913715647229,102.68470804830825,99.82363988135349,101.1828842163086,971500
2018-04-17 00:00:00-04:00,103.36907963903514,104.49069385071147,101.49655354182265,102.8462905883789,1254300
2018-04-18 00:00:00-04:00,103.464128949963,104.29108418763886,101.27793670100034,102.07637023925781,1303600
2018-04-19 00:00:00-04:00,102.2284589392189,102.85579855257035,98.3693416739824,99.97572326660156,1516400
2018-04-20 00:00:00-04:00,100.07078727834077,101.18289441396128,97.80855132059625,98.6259994506836,1064500
2018-04-23 00:00:00-04:00,98.1507187113791,100.37493251725287,97.09564070031784,100.29888916015625,1029500
2018-04-24 00:00:00-04:00,100.52703024330785,102.49460699937853,99.99473393721671,101.6391372680664,1162900
2018-04-25 00:00:00-04:00,101.53458703871834,103.90138076224781,101.17339190380102,102.485107421875,1031300
2018-04-26 00:00:00-04:00,106.47728791707932,109.42390684513092,104.6332833433745,107.57989501953125,1672500
2018-04-27 00:00:00-04:00,107.55136440955566,110.84016350255203,107.07610429926324,110.5835189819336,1158600
2018-04-30 00:00:00-04:00,110.69760398778718,110.90671963434116,108.22625241883907,108.78705596923828,1057400
2018-05-01 00:00:00-04:00,108.22624132312438,109.97519518427615,107.4943366352228,109.86113739013672,806900
2018-05-02 00:00:00-04:00,109.79458854072075,111.29640492077249,108.16919989547377,110.16529083251953,1113000
2018-05-03 00:00:00-04:00,109.86114640079406,110.84018122422637,108.87260434310558,109.71856689453125,711400
2018-05-04 00:00:00-04:00,109.30982685910503,111.90475028755013,108.20721990726933,110.8971939086914,860800
2018-05-07 00:00:00-04:00,111.2013811476988,111.68614858912694,109.39539091162322,110.39344024658203,672500
2018-05-08 00:00:00-04:00,112.9313076777544,113.0833943974459,110.55500707177931,111.02076721191406,1084900
2018-05-09 00:00:00-04:00,111.08730791223506,112.29446547893536,106.32519927127615,112.15188598632812,1476400
2018-05-10 00:00:00-04:00,112.39901972640139,112.72219313096353,111.00175379656085,112.38001251220703,594200
2018-05-11 00:00:00-04:00,112.45606400716267,116.24864555045926,111.77168817222508,114.00541687011719,1354700
2018-05-14 00:00:00-04:00,113.948362618552,115.8684175451702,113.35904471687012,115.59276580810547,939200
2018-05-15 00:00:00-04:00,115.28859682557925,115.43117630706774,112.90278907447903,113.98638153076172,878100
2018-05-16 00:00:00-04:00,114.6707648513775,115.48821286414768,112.78873877687434,113.14042663574219,855200
2018-05-17 00:00:00-04:00,113.24500662729827,114.61375840550707,112.23745726383655,113.86284637451172,1054900
2018-05-18 00:00:00-04:00,113.46359472849566,113.92934757890487,112.36098785597535,112.46554565429688,1087000
2018-05-21 00:00:00-04:00,112.54162624181943,113.72026960606384,110.6215708118498,113.2545166015625,1482900
2018-05-22 00:00:00-04:00,117.43679060288588,119.66100471180225,107.98861612720752,109.6235122680664,3940200
2018-05-23 00:00:00-04:00,110.08926049123366,117.51282168903556,109.90865931422573,117.15162658691406,1964800
2018-05-24 00:00:00-04:00,117.21814740725144,119.76554176016236,114.97491921952866,118.97660827636719,1270200
2018-05-25 00:00:00-04:00,118.52038418061734,119.99368636475212,118.25423964422627,118.72949981689453,1173100
2018-05-29 00:00:00-04:00,118.20670186959676,118.80552703160986,116.97102261248432,117.82649230957031,1163300
2018-05-30 00:00:00-04:00,117.8644868034564,122.2939137400431,117.40823398628774,122.17034149169922,1223900
2018-05-31 00:00:00-04:00,121.98975303925201,123.00681656548103,119.76553936060665,122.25589752197266,1535200
2018-06-01 00:00:00-04:00,122.46499848440091,123.25393185813051,120.96318233249553,121.98973846435547,993000
2018-06-04 00:00:00-04:00,122.6171092940834,125.4496555097389,122.6076093131761,123.48208618164062,1008600
2018-06-05 00:00:00-04:00,123.34901677159111,124.38508036207352,122.84524219993314,123.52010345458984,881200
2018-06-06 00:00:00-04:00,123.67221798407526,124.98394086383595,123.06388546808894,124.12846374511719,1173200
2018-06-07 00:00:00-04:00,124.51815707858199,125.44966289490299,123.24446338021414,123.61516571044922,1506100
2018-06-08 00:00:00-04:00,123.48209192198607,126.10552264933578,122.15135483993086,125.19303131103516,863800
2018-06-11 00:00:00-04:00,125.69681382937692,126.59029075759393,124.84133682895448,126.16255950927734,875600
2018-06-12 00:00:00-04:00,127.03704972659204,128.08262800159073,126.25763051560365,127.02754974365234,887700
2018-06-13 00:00:00-04:00,126.7708897190385,126.97050536677486,124.98392139013811,126.11502838134766,771100
2018-06-14 00:00:00-04:00,126.67584697314196,127.36022276311942,126.01048565060528,126.89446258544922,816200
2018-06-15 00:00:00-04:00,126.88495956292094,130.53495401947197,126.43821386339744,130.3733673095703,1652900
2018-06-18 00:00:00-04:00,129.4038193820393,131.5329898503199,129.1091604407951,131.39991760253906,1226100
2018-06-19 00:00:00-04:00,130.12620278447233,132.28388758687797,129.65094270928608,131.45693969726562,986100
2018-06-20 00:00:00-04:00,132.3124132312777,133.2819479277885,130.66801729299615,132.27439880371094,849600
2018-06-21 00:00:00-04:00,132.27440360141415,133.2253338515752,131.0286727852662,132.65476989746094,783800
2018-06-22 00:00:00-04:00,136.3824419529311,136.3824419529311,131.04772160454633,132.0366973876953,1377800
2018-06-25 00:00:00-04:00,131.1713624502498,131.2189118797819,128.57532611034347,130.53424072265625,915900
2018-06-26 00:00:00-04:00,130.7719557049112,132.34098509729637,129.7639717791319,130.3440399169922,745600
2018-06-27 00:00:00-04:00,130.39154253753253,130.93357970869096,127.4341490769374,127.78600311279297,1124400
2018-06-28 00:00:00-04:00,127.61481371978321,129.49765121368657,126.77800511696034,128.48016357421875,1039800
2018-06-29 00:00:00-04:00,129.1458474248573,131.1047616077616,128.63235142459953,129.04124450683594,725300
2018-07-02 00:00:00-04:00,128.3755987828765,128.52775112310422,126.87312707073067,128.09031677246094,662500
2018-07-03 00:00:00-04:00,129.4691459492288,129.9351069889231,127.80501803466264,128.3850860595703,339600
2018-07-05 00:00:00-04:00,128.79398570001686,129.23140545651083,127.42464392134478,129.19337463378906,957000
2018-07-06 00:00:00-04:00,130.48663632356366,131.2283606796452,129.34552304574916,130.4390869140625,889500
2018-07-09 00:00:00-04:00,130.83850380418875,134.63272113677772,130.72439680502825,134.03363037109375,950800
2018-07-10 00:00:00-04:00,134.02412998641697,134.94653361518476,132.55968907660068,133.74835205078125,963300
2018-07-11 00:00:00-04:00,132.95909533008353,132.95909533008353,129.67837384606196,132.25540161132812,710200
2018-07-12 00:00:00-04:00,133.48207048953225,133.9765582673051,131.40904957240272,131.97959899902344,441200
2018-07-13 00:00:00-04:00,132.46457842973126,134.74680508276018,132.10322031415177,132.5026092529297,835000
2018-07-16 00:00:00-04:00,132.81643676757812,133.64374150721352,132.1983378602716,132.81643676757812,505100
2018-07-17 00:00:00-04:00,132.3219589010576,134.35694936965945,132.3219589010576,133.39651489257812,809100
2018-07-18 00:00:00-04:00,133.3109209144366,133.92901980465746,132.2648917817068,133.10171508789062,685800
2018-07-19 00:00:00-04:00,132.98762013585014,136.64869341178564,132.5977351956196,136.3348846435547,1123700
2018-07-20 00:00:00-04:00,135.84039496464104,136.40144034190675,134.7753431946964,135.66921997070312,585700
2018-07-23 00:00:00-04:00,135.16525098076016,138.07509578014012,135.16525098076016,137.5615997314453,686100
2018-07-24 00:00:00-04:00,137.97998157351049,138.02751647676754,132.59771301284135,133.1207275390625,800400
2018-07-25 00:00:00-04:00,132.55966143771906,133.74832416406176,131.86548646834697,133.57716369628906,794700
2018-07-26 00:00:00-04:00,134.08116679262147,136.7532785042574,133.43454118000312,134.82289123535156,775700
2018-07-27 00:00:00-04:00,135.4219736009347,136.10664450743957,132.58819115066152,132.9875946044922,370300
2018-07-30 00:00:00-04:00,132.98762649792272,134.46155705703256,132.74037529958417,133.77688598632812,428100
2018-07-31 00:00:00-04:00,133.95754549616544,135.01307869994136,132.9400576296677,134.2998809814453,463100
2018-08-01 00:00:00-04:00,133.6247221830256,134.499576267828,132.80692159135583,132.8925018310547,540200
2018-08-02 00:00:00-04:00,132.55969367259615,136.63919326705062,132.55969367259615,136.23028564453125,654000
2018-08-03 00:00:00-04:00,137.17168862218233,138.51250375767628,136.01155255587403,137.58058166503906,535000
2018-08-06 00:00:00-04:00,138.37938472215637,138.67417080079923,136.44899732648344,137.97999572753906,679500
2018-08-07 00:00:00-04:00,138.25577353297274,139.13062778037917,137.24778960683156,138.0370635986328,940300
2018-08-08 00:00:00-04:00,138.18918232322665,139.55850960985302,137.97997652039973,139.22569274902344,530900
2018-08-09 00:00:00-04:00,139.71067442895097,141.40332915967258,139.27325462755252,140.53797912597656,763400
2018-08-10 00:00:00-04:00,139.6345866468269,140.6520889224505,137.99898554716287,139.16864013671875,1006400
2018-08-13 00:00:00-04:00,139.78673977063775,140.58551765834528,137.4094142643344,137.73272705078125,1407000
2018-08-14 00:00:00-04:00,145.8156463799445,151.67338041636663,144.8457079367397,148.46875,4487600
2018-08-15 00:00:00-04:00,150.2279785327242,150.95069491354928,147.9933008284499,150.27552795410156,1503100
2018-08-16 00:00:00-04:00,150.72243800596937,152.74792399273352,150.72243800596937,151.6638641357422,1415900
2018-08-17 00:00:00-04:00,151.81601153455978,152.3009952578355,151.2074167432316,151.88258361816406,965900
2018-08-20 00:00:00-04:00,152.56726550536638,153.3375167563024,152.1488538357109,152.9476318359375,999200
2018-08-21 00:00:00-04:00,153.3089910794266,153.77495217117428,151.5307559809973,152.29148864746094,1193800
2018-08-22 00:00:00-04:00,152.6623689874962,154.02220708449502,152.43415496453773,152.84304809570312,804200
2018-08-23 00:00:00-04:00,153.34702537910755,155.3439849488813,153.05223928767478,155.24888610839844,891300
2018-08-24 00:00:00-04:00,155.14425940814388,156.9700581972541,154.59273265002514,156.29489135742188,729300
2018-08-27 00:00:00-04:00,156.7798495467032,156.89397103179377,153.8985323464012,154.0316619873047,1064200
2018-08-28 00:00:00-04:00,154.25041590545214,154.91606423742817,152.1488534823078,154.14581298828125,1096700
2018-08-29 00:00:00-04:00,154.374058540518,156.17131665928656,153.2234407264645,155.53419494628906,765000
2018-08-30 00:00:00-04:00,155.40102179156264,155.61022761016332,153.25192462144432,153.8605194091797,916300
2018-08-31 00:00:00-04:00,153.54673015938693,156.27589571636994,153.54673015938693,155.98110961914062,960700
2018-09-04 00:00:00-04:00,156.43752613239528,161.26825341787466,156.14274008417453,161.1636505126953,1371600
2018-09-05 00:00:00-04:00,161.09711985361156,162.5235154297688,158.6246950509205,158.8053741455078,1018200
2018-09-06 00:00:00-04:00,159.7277392419847,161.07805832042163,158.5866259583802,159.01454162597656,775600
2018-09-07 00:00:00-04:00,159.0240905914843,160.91644735706163,158.8909609126528,159.07164001464844,763200
2018-09-10 00:00:00-04:00,160.2031947488027,160.79276676626813,157.98752587956278,158.73875427246094,910200
2018-09-11 00:00:00-04:00,158.73878402070534,160.15567535567604,158.47252470420736,159.03358459472656,738500
2018-09-12 00:00:00-04:00,158.93849774843665,160.41244268951303,158.1302011488009,158.9004669189453,1119600
2018-09-13 00:00:00-04:00,158.9004686011897,159.7467960392767,157.16976838507597,158.54861450195312,835800
2018-09-14 00:00:00-04:00,158.75780100267343,159.68020449823314,157.08416900033995,157.33140563964844,995800
2018-09-17 00:00:00-04:00,159.29033728626868,161.4299305681458,155.20134840005102,155.47711181640625,1093400
2018-09-18 00:00:00-04:00,151.91113275010443,159.56612544014718,151.19793494376592,159.42347717285156,1272400
2018-09-19 00:00:00-04:00,159.680200682459,161.64863320121623,159.12865941406386,161.27777099609375,1110400
2018-09-20 00:00:00-04:00,161.84853642148315,162.42880976317693,158.87106662547632,161.28729248046875,879900
2018-09-21 00:00:00-04:00,162.4954194111535,162.9805603064375,160.0030902538445,160.2313995361328,1605300
2018-09-24 00:00:00-04:00,159.52743990039468,160.28845624554592,158.87106348414147,159.47987365722656,894900
2018-09-25 00:00:00-04:00,159.8128089922889,160.22184671468597,157.66295143011868,159.16595458984375,691800
2018-09-26 00:00:00-04:00,159.72722099712482,162.3527122896589,158.24324702677163,161.07801818847656,754200
2018-09-27 00:00:00-04:00,161.16361516199495,162.59051532346186,160.92579846841713,161.5155792236328,739700
2018-09-28 00:00:00-04:00,161.43949230880764,162.70466435824432,159.65110610992517,160.12673950195312,1309700
2018-10-01 00:00:00-04:00,160.78313285004512,162.32418055776677,159.9935795942475,161.33486938476562,591600
2018-10-02 00:00:00-04:00,162.16248906155622,162.79032877453207,159.8413952246269,160.193359375,819300
2018-10-03 00:00:00-04:00,160.459698035538,160.6784998793465,159.06134900893719,159.43234252929688,535500
2018-10-04 00:00:00-04:00,159.5274724834079,159.5274724834079,157.03515759628965,157.63446044921875,769500
2018-10-05 00:00:00-04:00,157.55829998794943,159.2895977441956,156.3026210418388,157.74855041503906,938800
2018-10-08 00:00:00-04:00,157.3395324116386,160.91630508526328,157.3395324116386,160.15528869628906,784700
2018-10-09 00:00:00-04:00,160.06967355593275,163.14226135272793,159.96503362402058,160.65945434570312,850400
2018-10-10 00:00:00-04:00,160.7640720178942,161.38238956573804,154.9328025122699,155.2181854248047,997300
2018-10-11 00:00:00-04:00,154.93279048987873,157.46316319473067,152.77342570315724,153.1919708251953,1345400
2018-10-12 00:00:00-04:00,155.60825167362302,157.86274973287513,154.69502900173373,157.0731964111328,1096700
2018-10-15 00:00:00-04:00,156.95904468806182,160.45970005078723,156.73073539759565,158.79498291015625,644900
2018-10-16 00:00:00-04:00,162.38121748474458,162.38121748474458,155.79845387751234,160.16476440429688,1067700
2018-10-17 00:00:00-04:00,158.68080074902664,159.6225600362422,146.51410567126106,151.8031463623047,1967500
2018-10-18 00:00:00-04:00,151.93631977684254,155.05647341815308,150.79480263017393,154.28594970703125,1393600
2018-10-19 00:00:00-04:00,155.34189724365345,158.63327279193382,154.4572114242538,156.3217010498047,1406100
2018-10-22 00:00:00-04:00,156.37874834689268,157.57733928694088,155.046980635728,156.740234375,1426000
2018-10-23 00:00:00-04:00,154.5237804942365,157.0921979375678,153.5249474565023,155.97921752929688,1037800
2018-10-24 00:00:00-04:00,155.53214871137132,158.88061249099857,151.10876313207484,151.42266845703125,1418200
2018-10-25 00:00:00-04:00,151.64142786454516,156.39776135619883,149.4725409535653,155.2181854248047,1350400
2018-10-26 00:00:00-04:00,153.81984380617973,157.45369007111114,152.40246551644697,156.5309600830078,1668600
2018-10-29 00:00:00-04:00,158.5856996652967,160.30749030570337,154.97088280713658,156.83535766601562,1627400
2018-10-30 00:00:00-04:00,157.11120869025925,157.54878323550065,155.22769020888148,156.9304656982422,1020000
2018-10-31 00:00:00-04:00,157.99591701172088,157.99591701172088,151.8887852140144,151.97439575195312,1749400
2018-11-01 00:00:00-04:00,152.16467037462084,156.3407317776786,150.39531323601426,155.54165649414062,1018400
2018-11-02 00:00:00-04:00,156.9780748132447,157.61542192248234,155.74142488576473,156.95904541015625,1089200
2018-11-05 00:00:00-05:00,157.18734426584976,158.01494180548198,155.33236224019308,157.0636749267578,1250700
2018-11-06 00:00:00-05:00,158.44300041560206,160.56432137600234,157.61540292079772,159.8984375,1085900
2018-11-07 00:00:00-05:00,160.96386523262922,162.24806673238626,158.93766225822927,162.20050048828125,888700
2018-11-08 00:00:00-05:00,161.82950605014253,165.2255355496481,161.19215902541313,164.04595947265625,1354200
2018-11-09 00:00:00-05:00,164.2457455628536,166.1958456005034,162.37174861862024,162.83786010742188,1202300
2018-11-12 00:00:00-05:00,162.02927129190547,162.57148580497375,158.09102742974068,158.9186248779297,1522400
2018-11-13 00:00:00-05:00,175.0996847129305,176.45998925309416,168.85936238810282,175.71800231933594,3662700
2018-11-14 00:00:00-05:00,176.9260954508729,177.0782870884925,168.95447600904347,169.02105712890625,1806900
2018-11-15 00:00:00-05:00,168.26007832166994,171.64658584936248,166.2814416112382,170.32432556152344,1026600
2018-11-16 00:00:00-05:00,168.89742558884666,170.7428855289069,167.42295912533197,170.47653198242188,876000
2018-11-19 00:00:00-05:00,170.41941398394763,173.59665561608878,168.27906402844923,169.087646484375,856700
2018-11-20 00:00:00-05:00,165.56801897133403,169.01160075662364,162.78079920235282,163.1708221435547,891900
2018-11-21 00:00:00-05:00,163.14224678005652,167.50855765629973,163.0566362566428,166.1577606201172,893700
2018-11-23 00:00:00-05:00,165.23503138404078,169.8296515231367,165.19698710076267,168.60252380371094,325700
2018-11-26 00:00:00-05:00,170.19115292241133,171.9605098160033,168.2981266954198,169.05914306640625,658800
2018-11-27 00:00:00-05:00,168.0413010891345,172.57884850968392,167.99374935372958,170.53363037109375,701700
2018-11-28 00:00:00-05:00,170.1340537927679,171.97949898382726,169.2779050602448,170.2291717529297,1086600
2018-11-29 00:00:00-05:00,169.23987541355987,170.4479737668072,168.69764638455703,169.01156616210938,747800
2018-11-30 00:00:00-05:00,169.11623323665063,170.19116950975476,166.48121978280548,169.04965209960938,1399600
2018-12-03 00:00:00-05:00,170.24822563053422,171.02825688280183,166.3290109379967,169.22085571289062,895200
2018-12-04 00:00:00-05:00,171.34216345786024,172.87370351573463,167.06146305556052,169.5062255859375,1549500
2018-12-06 00:00:00-05:00,167.71784073619818,168.3742171253868,162.42879985401015,167.19464111328125,1226600
2018-12-07 00:00:00-05:00,166.11021049141715,168.621554361387,159.22304787879224,159.4228057861328,761800
2018-12-10 00:00:00-05:00,159.63205241582656,159.64157437193268,155.44648500904756,158.0719757080078,1471200
2018-12-11 00:00:00-05:00,159.50843424068248,160.65947362987697,156.9685532414184,157.72006225585938,861200
2018-12-12 00:00:00-05:00,158.81399245353293,160.63091556060255,158.02443925231663,158.842529296875,1461100
2018-12-13 00:00:00-05:00,158.6903573156682,159.79381593048032,157.08271387053944,158.18617248535156,1008100
2018-12-14 00:00:00-05:00,157.24437598928154,160.17427893561356,155.43696069297724,155.79844665527344,968600
2018-12-17 00:00:00-05:00,154.68547686925143,154.79962422706745,150.42380616704696,151.0991973876953,1223800
2018-12-18 00:00:00-05:00,152.2026973457287,154.9518579859287,150.1384500047989,150.52847290039062,1312500
2018-12-19 00:00:00-05:00,150.97557202136767,152.66882589657024,147.85540331939714,148.51177978515625,1174300
2018-12-20 00:00:00-05:00,147.7695152397863,148.59743099029131,143.3634514680865,145.1239776611328,1804900
2018-12-21 00:00:00-05:00,144.2389498707935,148.3499948589676,143.0684314012786,144.08668518066406,1872900
2018-12-24 00:00:00-05:00,143.725062566736,144.64814729998224,141.19371650400382,141.7171173095703,649100
2018-12-26 00:00:00-05:00,142.47843416481854,147.62677002054048,141.82180534689232,147.53160095214844,962600
2018-12-27 00:00:00-05:00,146.01849766805444,147.28417067493885,142.34519552289487,147.20803833007812,1123400
2018-12-28 00:00:00-05:00,147.826605370513,149.69181166538223,146.20883284622218,147.94081115722656,1009500
2018-12-31 00:00:00-05:00,148.50224990755777,150.0534009601673,147.4935218122723,149.84405517578125,752500
2019-01-02 00:00:00-05:00,148.60693138111577,152.18506427409238,146.38011486560524,150.28179931640625,1291000
2019-01-03 00:00:00-05:00,150.57679131219433,156.13433559076617,150.11050072723125,154.9733428955078,1514700
2019-01-04 00:00:00-05:00,156.2295201715168,156.54356066793164,150.81472842448363,151.12876892089844,1423000
2019-01-07 00:00:00-05:00,153.85995983643906,155.65855948433745,149.2445501977639,153.34608459472656,2088300
2019-01-08 00:00:00-05:00,154.17398237878933,155.06851928855554,149.57759547403498,152.28024291992188,1604700
2019-01-09 00:00:00-05:00,154.8115567001038,157.7711341374249,153.43169258113284,156.47691345214844,1429900
2019-01-10 00:00:00-05:00,155.14464485053296,157.23823344013573,152.98443501616433,157.0859832763672,999100
2019-01-11 00:00:00-05:00,156.55309670864565,158.3802298255386,151.5475137275982,151.70928955078125,1299600
2019-01-14 00:00:00-05:00,150.15809550481256,151.7758824761311,149.11130839951528,151.04312133789062,1307700
2019-01-15 00:00:00-05:00,150.94795066418263,154.4690027211519,150.38649094381026,152.5276641845703,1023700
2019-01-16 00:00:00-05:00,153.10815758829528,154.60222763443343,151.33812049683914,154.58319091796875,1158000
2019-01-17 00:00:00-05:00,154.15496007603008,159.32231778800644,153.68865490488216,158.23745727539062,1455100
2019-01-18 00:00:00-05:00,159.1415030457151,160.61653636320722,155.74418248320433,159.5031280517578,1777300
2019-01-22 00:00:00-05:00,158.60862325685767,160.27398051220572,154.41191948839747,156.1914825439453,1384200
2019-01-23 00:00:00-05:00,156.10582380161267,158.5420157435567,154.3167641758618,156.38180541992188,1207800
2019-01-24 00:00:00-05:00,156.54358448494193,156.99085303084567,148.11211789477045,148.7497100830078,1298000
2019-01-25 00:00:00-05:00,149.24456845044725,149.24456845044725,142.97331200681083,145.80917358398438,1800700
2019-01-28 00:00:00-05:00,144.3150801886577,147.5506397905947,142.7924767178297,147.3698272705078,1311500
2019-01-29 00:00:00-05:00,146.6941616155407,147.93128691768842,144.41024915062286,147.8741912841797,1076200
2019-01-30 00:00:00-05:00,148.63549681738746,152.45153828253916,148.07403707328052,151.34764099121094,1016500
2019-01-31 00:00:00-05:00,150.7385842738089,152.36588226042053,148.24531173601304,151.49989318847656,1586600
2019-02-01 00:00:00-05:00,152.1660456008838,153.85995045240838,150.8623135969295,151.34764099121094,941500
2019-02-04 00:00:00-05:00,151.90911968797903,153.80285930737892,150.12955681550696,153.54592895507812,665600
2019-02-05 00:00:00-05:00,154.53558489271992,155.09704452387444,151.90908469555464,153.65057373046875,932600
2019-02-06 00:00:00-05:00,153.57445627457395,153.9741401789023,149.12080865921888,149.61566162109375,1212000
2019-02-07 00:00:00-05:00,152.26122282826273,155.36354001591434,150.35795754290945,155.23983764648438,1375900
2019-02-08 00:00:00-05:00,154.15494258667385,155.69658247686615,153.32701249833184,154.55462646484375,740700
2019-02-11 00:00:00-05:00,154.5831878793576,157.3524419797553,154.5831878793576,157.14308166503906,917500
2019-02-12 00:00:00-05:00,157.84730549485687,160.38816296788244,157.47616933634217,159.7696075439453,1264300
