Date,Open,High,Low,Close,Volume
2018-07-29 00:00:00-04:00,77.47217946161632,78.7585637004346,72.03765961081554,75.47734832763672,11176200.0
2018-08-05 00:00:00-04:00,74.8061611313541,79.05682670302694,74.6383713265856,76.41880798339844,7566500.0
2018-08-12 00:00:00-04:00,76.4374596656217,82.4685628039634,76.34424467376493,81.76943969726562,6913900.0
2018-08-17 00:00:00-04:00,,,,,
2018-08-19 00:00:00-04:00,82.11955758288167,83.30861458973922,81.48289899434971,82.70004272460938,3650600.0
2018-08-26 00:00:00-04:00,82.98090167834985,84.62872486176526,82.18508037638011,84.2354965209961,4490300.0
2018-09-02 00:00:00-04:00,83.82355293103842,84.18869461457464,82.0165666142327,82.99028015136719,4400600.0
2018-09-09 00:00:00-04:00,83.0558111001075,83.7767369265061,78.07489694988642,80.36873626708984,7085500.0
2018-09-16 00:00:00-04:00,80.53726191750893,85.85523087962868,79.91933265192395,84.38529968261719,6349100.0
2018-09-23 00:00:00-04:00,83.91716438497821,86.6136036417729,82.80301741056167,86.34208679199219,5320900.0
2018-09-30 00:00:00-04:00,86.83832809630186,87.95248251616424,84.17934659999952,84.806640625,6314200.0
2018-10-07 00:00:00-04:00,84.82534814775542,86.91321585535353,81.23010497188805,82.8404769897461,6841000.0
2018-10-14 00:00:00-04:00,82.45659416806761,88.80444939392986,82.45659416806761,86.88511657714844,6428800.0
2018-10-21 00:00:00-04:00,87.034919032384,87.54050139494004,77.77528795895645,79.32012176513672,8675500.0
2018-10-28 00:00:00-04:00,80.4343046887384,86.1174170633381,79.46994843479287,82.92475891113281,4751900.0
2018-11-04 00:00:00-04:00,83.48647456919193,84.55381259775685,75.16310658439258,83.19623565673828,11388100.0
2018-11-11 00:00:00-05:00,82.71875544857811,86.68850476892901,80.59344361575556,83.09326171875,6192500.0
2018-11-16 00:00:00-05:00,,,,,
2018-11-18 00:00:00-05:00,83.79693119336673,86.08230237024523,81.31405968951194,82.44264221191406,5746200.0
2018-11-25 00:00:00-05:00,83.35491442169358,85.83778624857929,82.45205259149041,83.60884857177734,6013800.0
2018-12-02 00:00:00-05:00,83.68407058715718,84.88788609802508,78.37034718109537,79.30142211914062,5890300.0
2018-12-09 00:00:00-05:00,79.39549112888295,79.92216594408578,74.0817662324625,74.26986694335938,6376300.0
2018-12-16 00:00:00-05:00,73.47045907802237,73.98771989152905,67.291492401753,67.6958999633789,9143200.0
2018-12-23 00:00:00-05:00,67.68647250661456,70.61137131497475,65.23181457194178,69.55802917480469,4329300.0
2018-12-30 00:00:00-05:00,69.68031452335309,70.61139695759853,68.23197842070022,69.80258178710938,6095200.0
2019-01-06 00:00:00-05:00,70.00006450806065,72.32305582977617,69.42637000450712,72.00328826904297,7050900.0
2019-01-13 00:00:00-05:00,71.50483302487426,75.19152010929618,71.47661971777163,75.10688018798828,7737800.0
2019-01-20 00:00:00-05:00,74.53319928579063,75.73701511043294,73.04723598805039,74.9188003540039,4038400.0
2019-01-27 00:00:00-05:00,74.74010408931015,80.74978336673456,73.66795520626876,78.77477264404297,12538200.0
2019-02-03 00:00:00-05:00,78.765347584945,82.32036749804335,78.3139131819502,79.2920150756836,7589900.0
2019-02-10 00:00:00-05:00,79.23562412511995,82.15111746498826,78.3327620881142,81.50218963623047,4738100.0
2019-02-15 00:00:00-05:00,,,,,
2019-02-17 00:00:00-05:00,81.63536407353247,82.50462777888481,79.86848499552684,80.94561767578125,3824600.0
2019-02-24 00:00:00-05:00,81.54085922734025,81.79596649832062,77.66695414395922,78.40394592285156,6202400.0
2019-03-03 00:00:00-05:00,78.4323232833175,78.83861074361805,71.36481302728227,72.1962890625,10957700.0
2019-03-10 00:00:00-05:00,72.30020146685695,76.1457557116963,71.88447074353756,75.75836944580078,7071500.0
2019-03-17 00:00:00-04:00,76.05126633335925,77.19453835570542,74.33163302249774,74.42611694335938,4702900.0
2019-03-24 00:00:00-04:00,74.4261253257343,75.2481506680008,71.47818629433262,75.134765625,7038100.0
2019-03-31 00:00:00-04:00,75.62609126275431,75.82450967537008,70.04200241715823,73.00884246826172,8573100.0
2019-04-07 00:00:00-04:00,72.84820196034109,74.06706381615427,68.17118011176537,70.61834716796875,8904400.0
2019-04-14 00:00:00-04:00,70.92070391929929,72.65923816948094,67.34915871597636,68.45463562011719,5437700.0
2019-04-21 00:00:00-04:00,68.43575736534372,70.72230170907862,66.65943491138356,69.96642303466797,6208600.0
2019-04-28 00:00:00-04:00,69.94750159653204,75.20088461043547,69.01209867476474,74.77570343017578,8962000.0
2019-05-05 00:00:00-04:00,73.82141461487332,75.38987516665483,71.44983709428043,73.19781494140625,7869200.0
2019-05-12 00:00:00-04:00,71.84666891827369,74.57729525733369,70.55221688558434,73.44347381591797,6607000.0
2019-05-17 00:00:00-04:00,,,,,
2019-05-19 00:00:00-04:00,73.20671112767181,77.95545979066013,73.17821979505634,76.62580871582031,7185500.0
2019-05-26 00:00:00-04:00,76.52136207739204,77.58508475361768,73.19723686595708,73.94754028320312,5592000.0
2019-06-02 00:00:00-04:00,74.19447277099067,79.46558093491956,74.19447277099067,79.2851333618164,7039500.0
2019-06-09 00:00:00-04:00,79.42758702941569,82.61874749410985,79.38010387873713,80.77623748779297,5834400.0
2019-06-16 00:00:00-04:00,81.16563131470785,82.7232206809911,80.01643472409748,80.21588134765625,7635100.0
2019-06-23 00:00:00-04:00,80.3488466563202,82.18186440294176,78.72477506413489,80.9756851196289,7512800.0
2019-06-30 00:00:00-04:00,81.46955236018432,84.39478404607163,80.27286535304546,83.54950714111328,4014300.0
2019-07-07 00:00:00-04:00,83.21709875991245,89.46644833940175,82.1913670066768,85.33503723144531,7318800.0
2019-07-14 00:00:00-04:00,85.48700891791104,85.85741087891084,80.3013742178956,81.22262573242188,6069000.0
2019-07-21 00:00:00-04:00,81.53603628086212,83.21709784337526,80.51030453892368,81.79247283935547,3729500.0
2019-07-28 00:00:00-04:00,81.78295955388712,89.98879761707121,81.18461976141072,85.89537811279297,8203400.0
2019-08-04 00:00:00-04:00,85.07859784141348,86.41774143343503,77.68954477353307,83.05562591552734,10220900.0
2019-08-11 00:00:00-04:00,82.97965520118021,85.43950407761729,81.05165672854666,82.95115661621094,5597300.0
2019-08-16 00:00:00-04:00,,,,,
2019-08-18 00:00:00-04:00,84.16905291894122,84.89423896005695,79.29314410755327,79.7129898071289,5140300.0
2019-08-25 00:00:00-04:00,80.54313170573745,82.62325763377137,76.72637406036881,78.50115966796875,7221300.0
2019-09-01 00:00:00-04:00,78.11952000675599,83.17672147912688,77.8237162242618,82.36566162109375,4360900.0
2019-09-08 00:00:00-04:00,82.35611076638001,84.40762007957359,79.15003278852627,79.59850311279297,6533900.0
2019-09-15 00:00:00-04:00,78.8923794889421,82.49921423813547,78.15765685776422,81.2206039428711,7058800.0
2019-09-22 00:00:00-04:00,80.9820745140865,81.35420787818292,76.74547033220237,77.23210906982422,5055900.0
2019-09-29 00:00:00-04:00,77.28935837862733,80.35230615189737,76.09662136661147,78.10041809082031,5334300.0
2019-10-06 00:00:00-04:00,77.66148033560498,79.34085584019392,76.18248374601258,78.20536804199219,4914700.0
2019-10-13 00:00:00-04:00,78.04316726809512,85.87706291118427,77.65194604270864,85.53355407714844,8768900.0
2019-10-20 00:00:00-04:00,84.15951369384315,84.9228682303409,80.50497332406164,82.82365417480469,5112700.0
2019-10-27 00:00:00-04:00,83.20532654534934,84.8083652939792,80.64809823872287,82.89044952392578,4949200.0
2019-11-03 00:00:00-04:00,83.20532197464756,84.71294314063762,79.25497800393615,82.12709045410156,7292300.0
2019-11-10 00:00:00-05:00,80.95344544455564,83.72059685247616,78.33896787315808,83.3007583618164,5766300.0
2019-11-15 00:00:00-05:00,,,,,
2019-11-17 00:00:00-05:00,83.44018039242617,86.77624965042789,83.28679419884361,86.52700805664062,4680700.0
2019-11-24 00:00:00-05:00,86.7762408426749,87.05424780493348,83.2005115055277,84.2741928100586,3760700.0
2019-12-01 00:00:00-05:00,84.23585288899744,85.5204293185201,82.96085761096238,84.59054565429688,4474900.0
2019-12-08 00:00:00-05:00,84.59054662024016,84.59054662024016,81.25447740043913,81.34075164794922,5312900.0
2019-12-15 00:00:00-05:00,81.89675909913059,83.075891584839,79.15504330640411,82.1268310546875,7556600.0
2019-12-22 00:00:00-05:00,82.46235520367287,82.73078102131879,81.32157656256433,81.39826965332031,2024400.0
2019-12-29 00:00:00-05:00,81.43661017552904,82.25146147847843,79.7781641163165,80.53549194335938,3213500.0
2020-01-05 00:00:00-05:00,80.21914842122703,83.7757087237432,79.57686015209984,83.440185546875,4552800.0
2020-01-12 00:00:00-05:00,83.37307357590437,88.099177662411,81.96386904319044,87.29391479492188,7043400.0
2020-01-19 00:00:00-05:00,87.06384482798795,88.59767018962616,82.51988490855466,85.24242401123047,6616900.0
2020-01-26 00:00:00-05:00,84.30294938052103,88.54014373523879,81.7433706061957,82.02137756347656,7814800.0
2020-02-02 00:00:00-05:00,82.38567679416143,90.80255044013857,81.71462316082075,88.13752746582031,6834700.0
2020-02-09 00:00:00-05:00,87.90743764223483,93.46756221764731,86.49824054013042,90.45742797851562,6600600.0
2020-02-13 00:00:00-05:00,,,,,
2020-02-16 00:00:00-05:00,90.7884363900203,93.77331295746293,89.68114145559538,93.39779663085938,5503600.0
2020-02-23 00:00:00-05:00,91.2024855784077,92.47346585268156,78.44453669390354,81.1886978149414,12083800.0
2020-03-01 00:00:00-05:00,81.39089490286568,87.07179412271957,80.29323050144454,82.62335968017578,11255600.0
2020-03-08 00:00:00-05:00,76.73062830441631,86.8214380944264,74.67972344881855,86.65775299072266,18215800.0
2020-03-15 00:00:00-04:00,73.177644975058,87.38951597711288,73.177644975058,77.61644744873047,15191900.0
2020-03-22 00:00:00-04:00,77.30833877713626,82.01674237813587,69.38396612300983,78.74300384521484,11335000.0
2020-03-29 00:00:00-04:00,80.42802562524682,87.36065056400818,77.02911701244378,78.31935119628906,9268900.0
2020-04-05 00:00:00-04:00,82.15155075055283,86.10892211639663,79.98510689389683,84.54907989501953,5904100.0
2020-04-12 00:00:00-04:00,84.30835770329261,86.56146296827373,81.09239591898427,85.8778305053711,7415100.0
2020-04-19 00:00:00-04:00,84.72239623002203,86.76367043237786,81.29460294601648,85.4060287475586,5563000.0
2020-04-26 00:00:00-04:00,86.26297238123352,88.66050875656528,81.94934626771955,83.17218017578125,8054600.0
2020-05-03 00:00:00-04:00,82.77741298566384,88.96862833057304,82.03600364802067,84.81867980957031,6997000.0
2020-05-10 00:00:00-04:00,85.76228231512371,88.57384297733043,78.4830340031981,82.5655746459961,7109200.0
2020-05-15 00:00:00-04:00,,,,,
2020-05-17 00:00:00-04:00,85.18669389261285,92.05736758385476,85.01250746627846,90.13164520263672,6507200.0
2020-05-24 00:00:00-04:00,91.93156727327316,93.37343926116961,87.66400360655118,92.26058197021484,5085700.0
2020-05-31 00:00:00-04:00,91.77673706046332,98.90869436039962,91.2638568359998,95.77334594726562,7206000.0
2020-06-07 00:00:00-04:00,94.8249924252414,99.66349607318881,89.58005624277938,91.80577087402344,6066500.0
2020-06-14 00:00:00-04:00,90.42194522686319,100.03121235268954,89.89938602383997,98.85061645507812,6070600.0
2020-06-21 00:00:00-04:00,98.5022464356878,99.47962612356211,94.83466022078474,95.97654724121094,8550300.0
2020-06-28 00:00:00-04:00,96.39266266706478,98.33774304745391,95.2507756008376,96.8571548461914,3874600.0
2020-07-05 00:00:00-04:00,97.65069286608603,98.1829238849926,91.69933137232897,93.91536712646484,4507000.0
2020-07-12 00:00:00-04:00,94.13792005590653,101.68598823987195,93.72180847222437,101.07633209228516,6794300.0
2020-07-19 00:00:00-04:00,101.02795825110444,101.54083845958478,98.39581106957368,100.40863037109375,3884500.0
2020-07-26 00:00:00-04:00,100.04089387173478,101.1634302069548,95.50238269246563,96.95393371582031,3348100.0
2020-08-02 00:00:00-04:00,97.55390369471807,103.01173496761577,97.28294868418661,98.80223846435547,5344800.0
2020-08-09 00:00:00-04:00,98.9570691588402,100.8827913583043,97.79582396522164,100.39894104003906,3403000.0
2020-08-14 00:00:00-04:00,,,,,
2020-08-16 00:00:00-04:00,101.25807353365268,101.44269383259244,94.41749262352707,95.36973571777344,3847400.0
2020-08-23 00:00:00-04:00,96.49687524397595,96.49687524397595,93.54298745524515,94.78673553466797,3793300.0
2020-08-30 00:00:00-04:00,94.2231616233695,97.25477759212457,90.53080009704388,93.86363983154297,5737800.0
2020-09-06 00:00:00-04:00,93.7761823401095,94.1065476687932,90.21013607219447,91.4150161743164,3611900.0
2020-09-13 00:00:00-04:00,91.82312711092649,95.18511584888653,90.01581417472849,94.08712768554688,5392500.0
2020-09-20 00:00:00-04:00,93.01830075383745,94.3203395921963,89.39395559660997,94.05799102783203,3840800.0
2020-09-27 00:00:00-04:00,94.98106041547965,95.96245247605326,91.2984178995469,92.67819213867188,3789800.0
2020-10-04 00:00:00-04:00,93.05715181446132,96.18594113200189,92.11463490886014,94.11627960205078,4068000.0
2020-10-11 00:00:00-04:00,94.6215324448731,97.7600401061517,92.88223654754262,96.70091247558594,4728200.0
2020-10-18 00:00:00-04:00,96.71064047529931,97.86693405198031,94.42720974752258,96.56488800048828,3240300.0
2020-10-25 00:00:00-04:00,95.77782334858824,96.94382817849005,89.62713044965308,93.34864044189453,5950800.0
2020-11-01 00:00:00-04:00,94.60211606752995,106.51483317731729,92.99885358926122,101.00543975830078,6728000.0
2020-11-08 00:00:00-05:00,105.34880953196185,108.09864654459777,101.15118148626681,105.05731201171875,4561800.0
2020-11-13 00:00:00-05:00,,,,,
2020-11-15 00:00:00-05:00,106.431495730052,107.87555656899511,97.3182707971957,98.02079010009766,6659000.0
2020-11-22 00:00:00-05:00,98.82088728744094,101.41630519073601,97.65002665753585,100.69426727294922,3756600.0
2020-11-29 00:00:00-05:00,101.20164472469305,101.98221598927601,97.97201501950614,100.4796142578125,4568400.0
2020-12-06 00:00:00-05:00,100.4991110969336,100.79182993215717,95.21071305687524,95.6790542602539,4813500.0
2020-12-13 00:00:00-05:00,96.66454363837022,97.42560376021817,94.7326154917062,96.21571350097656,5448600.0
2020-12-20 00:00:00-05:00,94.95703229659318,95.99129270268985,93.4446639210576,94.61553192138672,3038000.0
2020-12-27 00:00:00-05:00,95.33756358019613,95.87421235112622,93.74714327276236,95.3863525390625,2755900.0
2021-01-03 00:00:00-05:00,95.47416364613325,109.74894649852935,92.58603445461273,107.35842895507812,10267700.0
2021-01-10 00:00:00-05:00,106.5193064509354,107.80725601919067,101.99196812348355,104.20685577392578,8142400.0
2021-01-17 00:00:00-05:00,104.88011381573884,106.08025238335172,100.2356931667408,105.14356231689453,5479900.0
2021-01-24 00:00:00-05:00,104.48981205757806,107.09498913855312,101.27970101178025,101.66998291015625,4696200.0
2021-01-31 00:00:00-05:00,102.31396735894388,110.13923600267238,100.88941750386714,107.02669525146484,7789100.0
2021-02-07 00:00:00-05:00,107.03643960353001,107.73895892274766,101.09431067608892,102.62619018554688,5329400.0
2021-02-11 00:00:00-05:00,,,,,
2021-02-14 00:00:00-05:00,103.48397590693993,104.1698163296166,100.603431181498,103.72891998291016,3276200.0
2021-02-21 00:00:00-05:00,103.1508398282676,105.81583235773765,98.67326277657843,99.1729507446289,4993900.0
2021-02-28 00:00:00-05:00,99.85879321434493,103.31740216726486,99.78040932062845,102.70994567871094,4660400.0
2021-03-07 00:00:00-05:00,103.45456098580571,111.27317801951584,103.43496875167963,110.63632202148438,7011300.0
2021-03-14 00:00:00-05:00,110.85189138261102,114.75140439485517,109.55858694929738,113.57566833496094,5734600.0
2021-03-21 00:00:00-04:00,113.52668137658507,116.44641053378398,110.89108076530631,116.32884216308594,4207100.0
2021-03-28 00:00:00-04:00,115.76056693700201,118.10223160692749,112.39993405682156,114.52604675292969,3959800.0
2021-04-04 00:00:00-04:00,114.88855849607612,115.70176705527479,112.47830995805901,114.4476547241211,3858900.0
2021-04-11 00:00:00-04:00,114.20271992172519,117.48497641442583,113.9087915250578,117.26942443847656,5709700.0
2021-04-18 00:00:00-04:00,117.57315642252959,119.35634899593396,116.51499622070283,119.18978881835938,3594400.0
2021-04-25 00:00:00-04:00,119.31714826141922,119.62087650111515,115.39804333589991,118.35697174072266,4471100.0
2021-05-02 00:00:00-04:00,119.06241232395699,123.31464534004469,111.76308190125125,118.41576385498047,9519500.0
2021-05-09 00:00:00-04:00,118.08262565686167,122.32505844437844,114.05575230687309,114.16352081298828,6599000.0
2021-05-14 00:00:00-04:00,,,,,
2021-05-16 00:00:00-04:00,114.37906483431617,120.27945519981482,111.97957785420607,118.07664489746094,5650200.0
2021-05-23 00:00:00-04:00,118.4798489366197,118.80436472408051,110.80933800096199,112.83513641357422,6555600.0
2021-05-30 00:00:00-04:00,112.6384498297789,115.3034585033884,111.58621387744796,114.97893524169922,3530000.0
2021-06-06 00:00:00-04:00,115.44114072260523,119.30589684006446,114.56591672296614,117.8504638671875,3540100.0
2021-06-13 00:00:00-04:00,117.8406279051081,117.8406279051081,112.41226472755618,112.52043914794922,3463500.0
2021-06-20 00:00:00-04:00,112.79579651672107,115.39196776242237,112.48110932035529,114.4085693359375,5893500.0
2021-06-27 00:00:00-04:00,114.33972637866528,115.08711124847446,111.73372667300325,114.68392181396484,4547600.0
2021-07-04 00:00:00-04:00,114.11354692940806,114.20204918075527,110.78966316384381,113.2186508178711,2986700.0
2021-07-11 00:00:00-04:00,112.79578905112905,114.32005951238786,110.7306539927424,111.0060043334961,3260700.0
2021-07-18 00:00:00-04:00,110.2291170692845,120.52529895864288,109.49156830933315,119.29605102539062,6484400.0
2021-07-25 00:00:00-04:00,119.46324485157216,121.19402069037248,117.74229759512545,120.14178466796875,3101700.0
2021-08-01 00:00:00-04:00,120.24996467598214,126.7305570439661,117.51611810788485,118.63719177246094,6505400.0
2021-08-08 00:00:00-04:00,118.63717396258737,119.86642187541486,115.37229180622693,117.5849380493164,4217300.0
2021-08-13 00:00:00-04:00,,,,,
2021-08-15 00:00:00-04:00,118.14583371205872,119.60662097153686,116.23102744384052,117.9879150390625,3074600.0
2021-08-22 00:00:00-04:00,118.59987261984843,118.72818201753832,114.30634603821433,118.3333740234375,3899500.0
2021-08-29 00:00:00-04:00,118.01754008720647,123.92976568571756,117.75104899639919,123.51522064208984,3100600.0
2021-09-05 00:00:00-04:00,123.51521914600742,123.82119178921651,120.30741617187915,121.21546936035156,2110100.0
2021-09-12 00:00:00-04:00,121.70896374895078,125.32144661207815,120.31727483945818,121.86688995361328,4175300.0
