Date,Open,High,Low,Close,Volume
2017-02-17 00:00:00-05:00,82.30221848283702,82.88592161717493,81.82796229554631,82.77648162841797,1441200
2017-02-21 00:00:00-05:00,82.75823220693741,83.13217070234585,81.68202831054096,83.00448608398438,2061200
2017-02-22 00:00:00-05:00,83.16865808247653,84.08981046272996,83.00449114054092,83.30545806884766,1152900
2017-02-23 00:00:00-05:00,83.40578277281854,84.27222211759398,82.95888658092652,83.55171203613281,2169800
2017-02-24 00:00:00-05:00,83.46050405286172,84.05332946777344,82.56670477153932,84.05332946777344,1001700
2017-02-27 00:00:00-05:00,84.19015489661668,84.58233118581397,83.26900229966989,83.66117858886719,1139600
2017-02-28 00:00:00-05:00,83.81621179953272,83.84357179950581,82.97713932833382,83.46051788330078,1915500
2017-03-01 00:00:00-05:00,84.08069755374615,84.64615606933926,83.62467903044052,84.11717987060547,1393700
2017-03-02 00:00:00-05:00,83.80707938767226,84.57319408611416,83.40578088095077,83.8526840209961,1438400
2017-03-03 00:00:00-05:00,84.10805755181802,84.51847143947691,83.42402976685956,84.11717987060547,1405300
2017-03-06 00:00:00-05:00,83.52433810128596,83.7888296281902,81.84618664465302,82.0741958618164,1808000
2017-03-07 00:00:00-05:00,81.38107988062886,81.90094079009076,80.18630645423708,80.69705200195312,2612100
2017-03-08 00:00:00-05:00,80.55110501947259,82.05596741363709,80.55110501947259,81.24425506591797,1847600
2017-03-09 00:00:00-05:00,81.53610758497675,81.53610758497675,80.33221904703116,80.81559753417969,1125700
2017-03-10 00:00:00-05:00,81.16215461487657,81.17127693139194,80.04035322359002,80.5419692993164,1545600
2017-03-13 00:00:00-04:00,80.9524167415755,81.39931298217577,80.45991586164641,81.29898834228516,1673900
2017-03-14 00:00:00-04:00,81.13480803582387,81.35369496035564,80.29573569321055,80.99800109863281,1243500
2017-03-15 00:00:00-04:00,81.03448966473591,81.69115744728695,80.38694420091208,81.60907745361328,1800400
2017-03-16 00:00:00-04:00,81.7002823242034,81.86444927498154,80.1589374506915,80.25926208496094,1520000
2017-03-17 00:00:00-04:00,80.17718309716379,80.56023700103384,79.23777905916239,79.83060455322266,2296100
2017-03-20 00:00:00-04:00,79.94006521398576,80.15895220254205,78.66321169053893,79.2651596069336,1618700
2017-03-21 00:00:00-04:00,79.34720519598068,79.61169671496194,78.22539681949384,78.35308837890625,1988800
2017-03-22 00:00:00-04:00,78.544646196347,78.69056853008618,77.72381132440273,78.32575225830078,1189700
2017-03-23 00:00:00-04:00,78.30750122675282,79.1192136399985,78.24365891194553,78.42606353759766,1440200
2017-03-24 00:00:00-04:00,78.42607718267476,79.19219205194626,78.17983019937171,78.94593811035156,1241000
2017-03-27 00:00:00-04:00,78.56287791749973,79.84885361235025,78.54464023652554,79.7850112915039,1558600
2017-03-28 00:00:00-04:00,79.45668155074385,80.2319117613456,79.45668155074385,79.80325317382812,1199900
2017-03-29 00:00:00-04:00,79.71203777341077,81.87356108011359,79.71203777341077,81.63643646240234,2280700
2017-03-30 00:00:00-04:00,81.4905153025424,81.97389386294753,81.19866370239454,81.29898834228516,1395000
2017-03-31 00:00:00-04:00,81.05275016030399,81.76413807782178,80.68793388103308,80.71529388427734,1793100
2017-04-03 00:00:00-04:00,80.6332104427862,80.83385277746865,79.16483002597676,79.64820861816406,1379300
2017-04-04 00:00:00-04:00,79.40194090895015,80.25013561774479,79.08272934290707,79.28337860107422,1372300
2017-04-05 00:00:00-04:00,79.74852226851574,80.4963923748402,79.33810141903504,79.51139068603516,1187100
2017-04-06 00:00:00-04:00,79.58435190109458,79.97652809599383,79.2104133848531,79.93092346191406,1586000
2017-04-07 00:00:00-04:00,79.86707694790903,80.32309543155777,79.61170771039211,79.91268157958984,933400
2017-04-10 00:00:00-04:00,80.03126037352632,81.39931610640711,79.88533108870588,80.66056823730469,1007800
2017-04-11 00:00:00-04:00,80.51464821107639,80.57849054095391,79.18307464627954,80.14071655273438,1449600
2017-04-12 00:00:00-04:00,79.48404125977046,79.88533288546986,78.56288176392398,79.18306732177734,1887700
2017-04-13 00:00:00-04:00,79.01890464500461,79.61173023312054,78.76353533524188,79.0462646484375,787500
2017-04-17 00:00:00-04:00,79.01889038085938,79.09185501570371,78.62671416643433,79.01889038085938,1284400
2017-04-18 00:00:00-04:00,75.85411841572272,76.10037231144122,73.99356203215443,75.29777526855469,4384100
2017-04-19 00:00:00-04:00,75.37077131716526,75.78118537004379,74.44049621677044,74.65026092529297,1904900
2017-04-20 00:00:00-04:00,74.99680420954864,75.63522731463749,74.44046109298978,75.1244888305664,2058600
2017-04-21 00:00:00-04:00,74.96945470252659,75.05154166845045,73.9753374992028,74.11214447021484,1138900
2017-04-24 00:00:00-04:00,74.81439903944991,74.88736367435763,73.70171271112419,73.82028198242188,2300100
2017-04-25 00:00:00-04:00,73.7108286761436,74.39485641328609,72.41573783047674,74.32189178466797,1988100
2017-04-26 00:00:00-04:00,74.33101370004506,74.94207680525831,74.0573998233547,74.1030044555664,1219400
2017-04-27 00:00:00-04:00,74.22157195412234,74.96032668959216,74.14861427908158,74.896484375,1671200
2017-04-28 00:00:00-04:00,74.94208923315003,75.15186083450509,74.43135066747315,74.83264923095703,1476200
2017-05-01 00:00:00-04:00,75.07888025666759,75.70818796885415,74.65934410130642,75.23392486572266,1708800
2017-05-02 00:00:00-04:00,75.48017935342624,75.62610164600031,73.93883469305403,75.38897705078125,1825600
2017-05-03 00:00:00-04:00,75.19746775902458,75.79941567823994,74.42223749560728,75.39811706542969,2920300
2017-05-04 00:00:00-04:00,76.15508536669236,80.23189164875063,76.15508536669236,78.9185562133789,3767600
2017-05-05 00:00:00-04:00,79.03713418129851,79.31986344046149,78.0156501791725,78.3348617553711,1707300
2017-05-08 00:00:00-04:00,78.62671029932235,79.32898269815053,78.45342103966264,78.97328186035156,1791300
2017-05-09 00:00:00-04:00,79.0736069634837,80.45078481396953,79.0462469661711,79.8397216796875,1923600
2017-05-10 00:00:00-04:00,79.86707161473295,80.9067931313608,79.85794929734796,80.38693237304688,1297300
2017-05-11 00:00:00-04:00,80.11334305187285,81.11658952277563,80.0768676877414,81.04362487792969,2145800
2017-05-12 00:00:00-04:00,80.81560607613261,81.1439399810298,80.66056144278969,80.94329071044922,1202100
2017-05-15 00:00:00-04:00,80.70617012761865,82.9862631346234,80.68793244521093,82.01038360595703,2107500
2017-05-16 00:00:00-04:00,81.93740730763123,81.93740730763123,80.7791232864378,81.28074645996094,1273200
2017-05-17 00:00:00-04:00,81.28074835347277,81.28074835347277,78.55375243139635,78.69055938720703,1797000
2017-05-18 00:00:00-04:00,79.00655589058164,80.28883384168309,78.87832879425676,79.40039825439453,1152100
2017-05-19 00:00:00-04:00,80.25218437519302,82.23971105505065,79.73011499412785,81.66268920898438,1812800
2017-05-22 00:00:00-04:00,81.51613176069588,82.61522287693569,81.51613176069588,81.95577239990234,1343300
2017-05-23 00:00:00-04:00,82.18477114158102,82.29467608836825,81.54362867129394,81.69017791748047,1709800
2017-05-24 00:00:00-04:00,81.86420276893051,82.7251621874947,81.1040012058325,82.40459442138672,1260500
2017-05-25 00:00:00-04:00,82.4320752773621,83.74182964183878,82.2763719233675,83.44873809814453,1047100
2017-05-26 00:00:00-04:00,83.52200216870591,83.80593260041961,83.26554797388675,83.34797668457031,891900
2017-05-30 00:00:00-04:00,83.03655964171871,83.70517128212758,82.91748664624863,83.37544250488281,1248400
2017-05-31 00:00:00-04:00,83.6502414023635,84.0715600675288,83.11901078582102,84.05323791503906,1870200
2017-06-01 00:00:00-04:00,83.99826743715067,85.45457078251579,83.75097433435023,85.30802154541016,1326900
2017-06-02 00:00:00-04:00,85.63773918493804,85.94914579144191,84.91416814365684,85.71101379394531,1285000
2017-06-05 00:00:00-04:00,85.3629808246338,85.70187072158394,84.73100640579811,85.47289276123047,1050800
2017-06-06 00:00:00-04:00,85.35381756566188,85.36297165183835,83.7692871756285,83.97994995117188,1377400
2017-06-07 00:00:00-04:00,84.21808322688389,84.47454438853578,83.76012734856945,84.19976806640625,1182800
2017-06-08 00:00:00-04:00,84.19975437255466,84.43789334714697,83.54029689697659,83.87002563476562,1113600
2017-06-09 00:00:00-04:00,83.60443653549956,84.5478246679159,83.37545856208381,84.35548400878906,1157100
2017-06-12 00:00:00-04:00,84.16312542510676,84.84089812547052,84.16312542510676,84.5936050415039,816500
2017-06-13 00:00:00-04:00,84.73099950239468,85.17979431152344,84.29135877968022,85.17979431152344,636400
2017-06-14 00:00:00-04:00,85.17982807618768,86.63612500848113,85.08823826077352,86.004150390625,901900
2017-06-15 00:00:00-04:00,85.63774951363924,87.17648154912031,84.95081569401111,86.48954772949219,1733300
2017-06-16 00:00:00-04:00,86.59029013878825,86.6086052975375,84.02573466710133,84.74930572509766,1880600
2017-06-19 00:00:00-04:00,84.82259086176256,86.1140228433137,84.04406724305699,85.86672973632812,1072900
2017-06-20 00:00:00-04:00,85.8667312294804,86.00411939701806,85.00577190157335,85.40877532958984,1089100
2017-06-21 00:00:00-04:00,85.49119094923819,87.60695163456263,85.13398596103758,87.57947540283203,1092700
2017-06-22 00:00:00-04:00,87.65275226963458,89.45709954733154,87.46957271354289,88.26641845703125,1730000
2017-06-23 00:00:00-04:00,88.38547738933934,88.66940777489206,87.28638616513068,87.76265716552734,1624100
2017-06-26 00:00:00-04:00,88.11069845822139,88.58697643224716,87.58862909413445,87.9183578491211,1171100
2017-06-27 00:00:00-04:00,87.85423712288782,88.56864703760878,87.10318990640543,87.49703216552734,1253100
2017-06-28 00:00:00-04:00,88.08324832317244,88.94420777047658,87.99165852806323,88.27558898925781,897600
2017-06-29 00:00:00-04:00,88.55035509335839,89.62197024635441,87.3688280062656,87.70771789550781,1053300
2017-06-30 00:00:00-04:00,86.95666579118947,87.22228104337164,85.5003624413427,86.58113861083984,1236100
2017-07-03 00:00:00-04:00,86.88338088524397,87.3413367166071,86.46206235893204,86.73683166503906,527400
2017-07-05 00:00:00-04:00,86.92915867716482,87.6344074157941,86.32465376875419,87.21308898925781,908900
2017-07-06 00:00:00-04:00,86.72767519825959,87.185631017048,84.48368749348569,84.73098754882812,951100
2017-07-07 00:00:00-04:00,85.21643697309523,86.3338505168197,84.94166063065875,86.0132827758789,1158700
2017-07-10 00:00:00-04:00,85.77513800118565,86.59029891121479,84.52033637026838,84.71267700195312,1255300
2017-07-11 00:00:00-04:00,84.85922107554832,84.85922107554832,83.48535351465283,84.42874145507812,911500
2017-07-12 00:00:00-04:00,85.03325669081124,85.82094147688262,84.82260086886959,85.37214660644531,655100
2017-07-13 00:00:00-04:00,85.6835330595828,85.90334988720116,84.55695871581811,85.05155181884766,788800
2017-07-14 00:00:00-04:00,85.2347477391221,85.56447653789974,84.74931561532509,85.14315795898438,859000
2017-07-17 00:00:00-04:00,85.22560588228521,85.51869741349526,84.76764992802865,84.91419219970703,1017700
2017-07-18 00:00:00-04:00,84.88670902628027,84.88670902628027,83.32050062920574,83.6868667602539,1299300
2017-07-19 00:00:00-04:00,83.86086708809748,83.96161792700394,82.70682345892544,83.503662109375,1331600
2017-07-20 00:00:00-04:00,83.53115240060549,84.58445235601708,82.99992887350564,84.21808624267578,1136400
2017-07-21 00:00:00-04:00,84.0990197105482,84.33715873093924,83.75097574832465,83.91584014892578,604400
2017-07-24 00:00:00-04:00,83.93415209358534,85.78429773919498,83.65937577382878,85.29885864257812,1273700
2017-07-25 00:00:00-04:00,85.546157992402,87.11236623070305,84.81342580458598,86.69104766845703,1413500
2017-07-26 00:00:00-04:00,86.34299262685639,86.76431815690943,85.55531499602894,86.28804016113281,1366100
2017-07-27 00:00:00-04:00,85.62857552640865,85.79343989777146,84.13564209918232,84.97827911376953,1493300
2017-07-28 00:00:00-04:00,85.17980169582513,86.2514168787847,84.61193383555927,86.0682373046875,869200
2017-07-31 00:00:00-04:00,86.37048791875687,86.48039286556438,85.408777707075,85.93084716796875,1062100
2017-08-01 00:00:00-04:00,86.19645387945164,86.25140634740048,84.86838465977345,85.1614761352539,1256100
2017-08-02 00:00:00-04:00,84.43792013606758,84.43792013606758,81.59858766120034,83.59527587890625,2300500
2017-08-03 00:00:00-04:00,77.03733910853562,78.15475257982465,73.74005815230477,74.83914947509766,7434700
2017-08-04 00:00:00-04:00,74.83914184519615,75.077280836402,72.88825250038502,74.03314208984375,2882900
2017-08-07 00:00:00-04:00,74.00567039933863,74.21632618352973,72.57684335227074,73.80416870117188,2287100
2017-08-08 00:00:00-04:00,74.10642582449731,75.41617296775426,73.39200876292212,73.5751953125,1742000
2017-08-09 00:00:00-04:00,73.14471229508248,73.22714099771598,71.9906615432494,73.08975982666016,2620100
2017-08-10 00:00:00-04:00,72.75087802745759,73.30042373612858,71.56018983545978,72.24712371826172,2417100
2017-08-11 00:00:00-04:00,72.2013294663783,73.55687502835727,72.10973968319365,73.291259765625,2214800
2017-08-14 00:00:00-04:00,73.55687773411645,73.75837945724638,72.96154062759071,73.34622192382812,2032900
2017-08-15 00:00:00-04:00,73.50194249153137,73.66680694112002,73.07146270716912,73.27296447753906,2126700
2017-08-16 00:00:00-04:00,73.53857700932045,73.80419233396988,72.8424819167169,73.3004379272461,1599800
2017-08-17 00:00:00-04:00,73.31422904580636,74.84160516141213,73.31422904580636,73.55345916748047,1727400
2017-08-18 00:00:00-04:00,73.32340935444898,73.50742814797813,72.19167341663042,72.32048797607422,2091900
2017-08-21 00:00:00-04:00,72.16407841306733,72.31129205842863,71.67642224426471,71.80523681640625,1455100
2017-08-22 00:00:00-04:00,71.98923467806267,73.11176735422204,71.85121709954272,72.900146484375,1373000
2017-08-23 00:00:00-04:00,72.6701494903217,72.68854856577342,71.73163518530812,71.89725494384766,1455700
2017-08-24 00:00:00-04:00,72.07207494739033,72.59653632572613,71.6396229824722,72.13648223876953,1191100
2017-08-25 00:00:00-04:00,72.12728297143177,72.6425413294684,71.7408392029043,71.8604507446289,1154300
2017-08-28 00:00:00-04:00,72.11807335825878,72.5781274274436,71.48320351629398,72.3757095336914,1210900
2017-08-29 00:00:00-04:00,71.91564618489164,72.7621438781958,71.62120487953324,72.28368377685547,1279600
2017-08-30 00:00:00-04:00,72.1640690252124,72.25607841907714,71.57520048063793,72.07205963134766,1267000
2017-08-31 00:00:00-04:00,72.36651234542865,74.0687111352463,72.19168953862726,73.83868408203125,1301200
2017-09-01 00:00:00-04:00,74.0319156180253,74.16993327192539,72.89098325086556,73.8294906616211,1248400
2017-09-05 00:00:00-04:00,73.43384142602191,74.32634760323194,72.73456416995303,73.32343292236328,1123800
2017-09-06 00:00:00-04:00,73.60865440998279,74.47355834565795,73.46143373162603,74.27113342285156,1308300
2017-09-07 00:00:00-04:00,74.36314784072553,76.39658621324551,74.20673112434757,75.9641342163086,1825300
2017-09-08 00:00:00-04:00,75.9457483547394,77.23390152170464,75.75252643267511,75.90894317626953,1936800
2017-09-11 00:00:00-04:00,76.67263653718855,77.80436596581737,76.26778658490109,77.64794921875,1230800
2017-09-12 00:00:00-04:00,77.46391475075355,78.03437736520853,76.47019616962268,77.19708251953125,1809600
2017-09-13 00:00:00-04:00,77.06828340010335,77.60194094981618,76.42420329271592,77.58354187011719,1310900
2017-09-14 00:00:00-04:00,75.74330405913832,75.74330405913832,74.01350323158881,74.2435302734375,2872100
2017-09-15 00:00:00-04:00,74.04111361701405,75.20045200288595,73.62706068355386,75.0808334350586,2732300
2017-09-18 00:00:00-04:00,75.26483947912855,75.47646039438891,74.10550139858178,74.22511291503906,1350600
2017-09-19 00:00:00-04:00,74.09631758419673,74.56557476571386,72.80816460701634,72.94618225097656,1648500
2017-09-20 00:00:00-04:00,73.12099559604243,73.69145815470695,72.08126889677929,73.14859771728516,1325000
2017-09-21 00:00:00-04:00,73.13939441338837,74.47355543433522,72.87256220919899,73.95829010009766,1035900
2017-09-22 00:00:00-04:00,74.09630789919872,74.71277867245837,73.91228907788387,74.57476806640625,835900
2017-09-25 00:00:00-04:00,73.82027204985424,74.85999162074583,73.73745867490027,74.5103530883789,717100
2017-09-26 00:00:00-04:00,74.90603766050305,76.04697025483105,74.83242729445068,75.44889831542969,1018500
2017-09-27 00:00:00-04:00,75.60528286165851,76.18495547247362,74.54715711512206,75.84451293945312,960900
2017-09-28 00:00:00-04:00,75.3108476772915,75.33844979751447,73.85707517336137,74.5195541381836,1120300
2017-09-29 00:00:00-04:00,75.18204078451433,77.14186873913003,74.91520856198323,76.13895416259766,1629400
2017-10-02 00:00:00-04:00,76.34137452679913,76.9486422570437,75.79850706655888,76.64501190185547,1933000
2017-10-03 00:00:00-04:00,76.67262072675474,77.04066542386175,75.92732828464916,76.2585678100586,1141700
2017-10-04 00:00:00-04:00,76.14815157731132,77.41789828244754,75.9641257375226,76.12974548339844,2206900
2017-10-05 00:00:00-04:00,77.4363107862387,78.476030542604,77.13267339035438,77.39950561523438,2136200
2017-10-06 00:00:00-04:00,77.50072183209161,77.74914797356067,73.645465976157,74.0503158569336,2919900
2017-10-09 00:00:00-04:00,73.80188663577795,74.05951583916519,71.64883656186801,72.09048461914062,2644100
2017-10-10 00:00:00-04:00,73.13939932983219,73.97670116683429,72.6977513220758,73.19461059570312,1620300
2017-10-11 00:00:00-04:00,73.10259475773239,74.06871118989585,72.918575922972,73.90309143066406,1004600
2017-10-12 00:00:00-04:00,73.9491026221614,74.80480357594804,73.9491026221614,74.3447494506836,1195300
2017-10-13 00:00:00-04:00,73.99509344640273,74.90600554099434,71.55680552044952,73.09339141845703,2469300
2017-10-16 00:00:00-04:00,72.70695193298309,74.56557455740109,72.13648930201572,72.68855285644531,2545500
2017-10-17 00:00:00-04:00,72.5873400785315,74.08711401535888,72.13648899664064,73.56265258789062,1043900
2017-10-18 00:00:00-04:00,73.72826975380312,75.13604123878513,73.72826975380312,74.05950927734375,1699300
2017-10-19 00:00:00-04:00,74.36314204602961,75.95493226945867,74.28953170763408,75.63288879394531,1436400
2017-10-20 00:00:00-04:00,75.97334890883073,77.07747616056004,75.77092394137739,76.56221771240234,1296800
2017-10-23 00:00:00-04:00,76.52539977225824,76.7646298775212,75.23724684682439,75.93653106689453,1115700
2017-10-24 00:00:00-04:00,76.08376968432576,76.35060197618427,74.19754456112992,75.31087493896484,1166000
2017-10-25 00:00:00-04:00,75.44886598359058,75.92731911815929,74.90600556129401,75.65129089355469,1428600
2017-10-26 00:00:00-04:00,77.26147175029911,78.9452711157583,71.28076960576794,72.4769058227539,4756200
2017-10-27 00:00:00-04:00,72.31131655072431,72.47693634526955,69.61540564930628,70.27787780761719,4690500
2017-10-30 00:00:00-04:00,69.93743755083266,71.56602623930259,69.93743755083266,70.783935546875,2164900
2017-10-31 00:00:00-04:00,70.71030535322136,72.67933610536515,69.4313556689747,70.80231475830078,3132800
2017-11-01 00:00:00-04:00,71.28997358582816,71.30837265777248,70.2134418506053,70.4986801147461,2545700
2017-11-02 00:00:00-04:00,70.866728010171,72.62413798057666,66.15577868275638,67.37952423095703,3840200
2017-11-03 00:00:00-04:00,67.4807325202147,69.28415078310823,67.46233344482002,68.8240966796875,2726000
2017-11-06 00:00:00-05:00,68.824091107538,69.19212874458262,67.34271645286913,68.8792953491211,3478300
2017-11-07 00:00:00-05:00,68.93450425517986,69.67979666632198,68.60326474353191,68.92530822753906,1776800
2017-11-08 00:00:00-05:00,68.88851175306489,69.38537108325464,67.48994318959687,69.01732635498047,1710100
2017-11-09 00:00:00-05:00,69.07253478457099,70.5079015897908,68.91611804705236,69.25655364990234,2576800
2017-11-10 00:00:00-05:00,69.05412589551261,70.5538997925135,68.13401765983552,69.00811767578125,3005700
2017-11-13 00:00:00-05:00,68.72288368850369,70.84833138365543,68.37323807986853,69.37615966796875,2892600
2017-11-14 00:00:00-05:00,69.10012440008505,69.44977000872021,68.50205266624933,69.37615966796875,1863300
2017-11-15 00:00:00-05:00,69.30255994448345,71.45561711217024,68.64008081596444,71.33599853515625,2731000
2017-11-16 00:00:00-05:00,71.51082817959136,74.26195041498848,71.22559681314118,73.89390563964844,2986800
2017-11-17 00:00:00-05:00,73.63504331135493,73.98634417359706,71.72136453843804,72.8862075805664,2196700
2017-11-20 00:00:00-05:00,72.38698155443302,72.81224265207011,70.7044237101986,71.61041259765625,1688200
2017-11-21 00:00:00-05:00,71.95247711640103,73.56107474623572,71.71210968331337,73.45938110351562,1598700
2017-11-22 00:00:00-05:00,73.94011283548744,75.79831756662384,73.57031842792958,75.25287628173828,1927000
2017-11-24 00:00:00-05:00,75.71511998090197,75.78908027545805,74.16198906143376,75.09571838378906,701800
2017-11-27 00:00:00-05:00,74.94779923578515,75.60418099279711,74.55951826176265,74.99402618408203,1181100
2017-11-28 00:00:00-05:00,75.25287556362727,76.90770005539504,74.5595137010384,76.87071990966797,1549800
2017-11-29 00:00:00-05:00,77.2497416454856,79.16341979655634,76.77826073303025,78.26667785644531,2380900
2017-11-30 00:00:00-05:00,78.58101896222065,79.59794838520092,77.55484273857226,78.41461181640625,1808300
2017-12-01 00:00:00-05:00,77.6380554298489,78.81214528253729,75.0772345600021,78.53479766845703,3188400
2017-12-04 00:00:00-05:00,79.25588953052207,81.53935542983862,78.98778875337534,80.8182601928711,2131900
2017-12-05 00:00:00-05:00,80.88297154632308,80.94768503887036,78.64572560026947,79.40380096435547,1906100
2017-12-06 00:00:00-05:00,79.69040210800695,80.23585054261078,78.92308686416388,79.49626159667969,1524800
2017-12-07 00:00:00-05:00,79.75510896024157,80.28206374796572,78.9785469796975,79.44078826904297,1763700
2017-12-08 00:00:00-05:00,79.56098054980853,80.27283619334169,78.59027792668614,80.15264892578125,1734100
2017-12-11 00:00:00-05:00,80.47619957105299,80.89221384955418,79.7735909387093,80.21733856201172,1345800
2017-12-12 00:00:00-05:00,80.7720502115027,81.23429152815793,80.23584859140436,81.18806457519531,1398000
2017-12-13 00:00:00-05:00,80.92919438544403,82.50081172654633,80.76278726258981,81.79821014404297,1391600
2017-12-14 00:00:00-05:00,81.67802652621161,83.9430128571414,81.54859954195753,82.5655288696289,2920700
2017-12-15 00:00:00-05:00,84.10018941415123,86.95683747195618,83.9245354502401,86.13404846191406,4153400
2017-12-18 00:00:00-05:00,85.82894765941109,85.93064129362888,84.83051196937298,85.42218017578125,1880300
2017-12-19 00:00:00-05:00,85.67179895657043,87.30813707223643,85.35747826507077,86.70722198486328,2013600
2017-12-20 00:00:00-05:00,86.59626673722796,87.12322143540261,85.93988506429051,86.66098022460938,1442000
2017-12-21 00:00:00-05:00,86.67024486837263,87.04928612482009,85.4684146515675,85.96763610839844,1405400
2017-12-22 00:00:00-05:00,86.35591613502045,86.35591613502045,84.59015112489011,85.47765350341797,1331700
2017-12-26 00:00:00-05:00,85.49614413685462,86.79041398568428,84.96918939747636,86.20799255371094,734200
2017-12-27 00:00:00-05:00,86.14328777510484,86.16177432342597,85.05239803985526,85.60708618164062,734800
2017-12-28 00:00:00-05:00,85.8659324988308,85.91215944536329,84.82126980766904,85.59783172607422,1152500
2017-12-29 00:00:00-05:00,85.8751900796201,86.53157189398192,84.83052725731062,84.88599395751953,777800
2018-01-02 00:00:00-05:00,85.19105283839718,86.9660573175269,85.16331949547966,86.93832397460938,1138200
2018-01-03 00:00:00-05:00,86.34667371267257,87.57623722731037,85.48690463781395,87.26190948486328,1034800
2018-01-04 00:00:00-05:00,87.49302539633918,87.66867933271422,85.8474476342211,87.06776428222656,1781300
2018-01-05 00:00:00-05:00,86.68870033971885,88.40823794572114,86.68870033971885,88.12165069580078,1342300
2018-01-08 00:00:00-05:00,87.92754221354866,90.42364245663056,87.65019460732063,89.58236694335938,1731000
2018-01-09 00:00:00-05:00,89.62858566399665,90.46986821945113,88.66712996239514,90.1555404663086,1783500
2018-01-10 00:00:00-05:00,89.24953310665732,89.96138146211261,87.59470873897276,89.86893463134766,1070100
2018-01-11 00:00:00-05:00,90.04461404279284,90.72872924804686,89.23106477392994,90.72872924804688,780700
2018-01-12 00:00:00-05:00,91.06150914201832,91.52375030517578,90.18325375331533,91.52375030517578,1469300
2018-01-16 00:00:00-05:00,91.61622803156341,93.0676654913537,91.49604782776927,92.0322494506836,1869700
2018-01-17 00:00:00-05:00,92.23561370410677,94.1585389506551,92.23561370410677,93.65007781982422,1864700
2018-01-18 00:00:00-05:00,93.86270294643734,93.9643965812004,92.21712529771357,93.24330139160156,1895800
2018-01-19 00:00:00-05:00,93.25255881796232,93.90894059235193,92.10619535967645,92.50372314453125,1371400
