Date,Open,High,Low,Close,Volume
2017-03-16 00:00:00-04:00,33.120811173340016,33.191421920515275,33.01254088214973,33.11375045776367,76928000
2017-03-17 00:00:00-04:00,33.18670513064363,33.18670513064363,32.925447946597025,32.9489860534668,175540000
2017-03-20 00:00:00-04:00,33.045487345701986,33.304392184406765,33.00547543270421,33.294979095458984,86168000
2017-03-21 00:00:00-04:00,33.44796060987225,33.6103642013278,32.8877867359034,32.91367721557617,158119600
2017-03-22 00:00:00-04:00,32.91604427532968,33.32793612350872,32.89485853652171,33.28556823730469,103440800
2017-03-23 00:00:00-04:00,33.24791631439372,33.32323542206297,33.09492931513306,33.16789245605469,81385200
2017-03-24 00:00:00-04:00,33.304393842865935,33.36088315359941,33.03372352735069,33.10197830200195,89582400
2017-03-27 00:00:00-04:00,32.807764841323056,33.238486342114534,32.626531473015945,33.15846252441406,94300400
2017-03-28 00:00:00-04:00,33.16553894593388,33.90223463877369,33.09728055801755,33.84574890136719,133499200
2017-03-29 00:00:00-04:00,33.81748528942334,34.00813533071266,33.702157906436,33.92104721069336,116760000
2017-03-30 00:00:00-04:00,33.93752515534561,34.010488257951465,33.7751215572044,33.87632751464844,84829200
2017-03-31 00:00:00-04:00,33.8269075318068,33.95635995468462,33.65979556928973,33.81278610229492,78646800
2017-04-03 00:00:00-04:00,33.82456055607935,33.921058203616234,33.669217623831756,33.82220458984375,79942800
2017-04-04 00:00:00-04:00,33.716292379975776,34.10229376862756,33.69746260596689,34.07405090332031,79565600
2017-04-05 00:00:00-04:00,33.94459460664034,34.236450683600474,33.84809337255532,33.89752197265625,110871600
2017-04-06 00:00:00-04:00,33.961064703580995,34.015201638591684,33.763357507591984,33.81278610229492,84596000
2017-04-07 00:00:00-04:00,33.829269257489315,33.93518359951707,33.72100254036312,33.73747634887695,66688800
2017-04-10 00:00:00-04:00,33.79866975362912,33.864572162199025,33.63391014079245,33.69746017456055,75733600
2017-04-11 00:00:00-04:00,33.64332514984051,33.73982638309483,32.96546773378717,33.33499526977539,121517600
2017-04-12 00:00:00-04:00,33.32792737655903,33.45737619316895,33.18905828900339,33.375,81400000
2017-04-13 00:00:00-04:00,33.40089039658398,33.51151303666469,33.1984748840332,33.1984748840332,71291600
2017-04-17 00:00:00-04:00,33.29968882990821,33.393837690538454,33.156114959932424,33.3820686340332,66328400
2017-04-18 00:00:00-04:00,33.28320085755102,33.431479413887445,33.21259013998544,33.23377227783203,58790000
2017-04-19 00:00:00-04:00,33.393839797853246,33.422082662118676,33.057263435904694,33.11139678955078,69313600
2017-04-20 00:00:00-04:00,33.23848709195282,33.6386097808926,33.224365663970744,33.525634765625,93278400
2017-04-21 00:00:00-04:00,33.52564577298752,33.582131503461596,33.38678023035585,33.485633850097656,69283600
2017-04-24 00:00:00-04:00,33.775131376538454,33.88104570438459,33.69981228652491,33.808082580566406,68537200
2017-04-25 00:00:00-04:00,33.871629004728845,34.10463978288008,33.862212323774585,34.017555236816406,75486000
2017-04-26 00:00:00-04:00,34.00343134961268,34.03403017338563,33.74688247902625,33.81748962402344,80164800
2017-04-27 00:00:00-04:00,33.87397879801766,33.93046810520417,33.73040495140344,33.843379974365234,56985200
2017-04-28 00:00:00-04:00,33.913990553040264,33.96341914552538,33.72099170601873,33.810428619384766,83441600
2017-05-01 00:00:00-04:00,34.15172300280909,34.64599111184261,34.11877179554019,34.500064849853516,134411600
2017-05-02 00:00:00-04:00,34.726016710465146,34.855469171053976,34.561260665812284,34.718955993652344,181408800
2017-05-03 00:00:00-04:00,34.26704766528603,34.714246689435534,33.956365392041775,34.613037109375,182788000
2017-05-04 00:00:00-04:00,34.48593269041411,34.63185890701423,34.31882073962114,34.488285064697266,93487600
2017-05-05 00:00:00-04:00,34.542428084233755,35.064942634406194,34.542428084233755,35.060237884521484,109310800
2017-05-08 00:00:00-04:00,35.07670720225867,36.175869516886124,35.07670720225867,36.013465881347656,195009600
2017-05-09 00:00:00-04:00,36.21587891542207,36.45360161988703,36.11702531618956,36.24412536621094,156521600
2017-05-10 00:00:00-04:00,36.1593995521068,36.23236267926363,35.80164104099597,36.07231140136719,103222800
2017-05-11 00:00:00-04:00,36.0297661475948,36.41263657180956,35.99667893624148,36.384273529052734,109020400
2017-05-12 00:00:00-04:00,36.56153449273257,36.96803665949938,36.55444463219192,36.89241027832031,130108000
2017-05-15 00:00:00-04:00,36.87112346122368,37.02237977390691,36.64424079531631,36.79785919189453,104038800
2017-05-16 00:00:00-04:00,36.85459047557542,36.8829499140375,36.56625749709153,36.74351119995117,80194000
2017-05-17 00:00:00-04:00,36.30154964340907,36.5307979902079,35.382194172413925,35.50981521606445,203070800
2017-05-18 00:00:00-04:00,35.75089362193707,36.240111999931806,35.71780640606416,36.05104064941406,134272800
2017-05-19 00:00:00-04:00,36.24956491372286,36.39136571161807,36.07231121167699,36.17393493652344,107843200
2017-05-22 00:00:00-04:00,36.39608843299802,36.53316504296145,36.13848062062458,36.39372634887695,91865600
2017-05-23 00:00:00-04:00,36.60880114241178,36.60880114241178,36.23302411178194,36.34883117675781,79675600
2017-05-24 00:00:00-04:00,36.35827762183935,36.436269681608046,36.0817622860607,36.240108489990234,76712000
2017-05-25 00:00:00-04:00,36.33227686513816,36.47880902714488,36.16684081729385,36.36536407470703,76942400
2017-05-26 00:00:00-04:00,36.39608869984409,36.45281117528337,36.23301473841207,36.303916931152344,87710400
2017-05-30 00:00:00-04:00,36.2590116021042,36.49771192134875,36.237742026438255,36.31809616088867,80507600
2017-05-31 00:00:00-04:00,36.38899050393477,36.43625741952029,36.01321365661334,36.10301971435547,97804800
2017-06-01 00:00:00-04:00,36.199923682714164,36.23773866232215,35.97540310142352,36.20228576660156,65616400
2017-06-02 00:00:00-04:00,36.29682582419826,36.73877716064453,36.1337518683746,36.73877716064453,111082800
2017-06-05 00:00:00-04:00,36.476439022821914,36.50243637056824,36.2684638470863,36.379539489746094,101326800
2017-06-06 00:00:00-04:00,36.37245464958612,36.82386156534821,36.34409521403598,36.50244140625,106499600
2017-06-07 00:00:00-04:00,36.637159106106694,36.864041822600385,36.5095344226227,36.71987533569336,84278400
2017-06-08 00:00:00-04:00,36.69151256346958,36.760049067826834,36.49062361257638,36.63006591796875,85003200
2017-06-09 00:00:00-04:00,36.67733312079602,36.67733312079602,34.51011182903476,35.20967102050781,259530800
2017-06-12 00:00:00-04:00,34.44393899449502,34.52665522099441,33.680563825212126,34.368309020996094,289229200
2017-06-13 00:00:00-04:00,34.7795356925722,34.848072194302794,34.3044935299851,34.64482116699219,136661600
2017-06-14 00:00:00-04:00,34.85989252729311,34.85989252729311,33.99489365061086,34.306861877441406,126124800
2017-06-15 00:00:00-04:00,33.87199729707139,34.14614690671392,33.609661714095026,34.10124206542969,128661600
2017-06-16 00:00:00-04:00,33.98071360926845,34.15087743933352,33.60729873808318,33.623844146728516,201444400
2017-06-19 00:00:00-04:00,33.95235809248431,34.68028042596437,33.95235809248431,34.58574295043945,130165600
2017-06-20 00:00:00-04:00,34.710989639801845,34.710989639801845,34.254858653207314,34.271400451660156,99600400
2017-06-21 00:00:00-04:00,34.39193893773881,34.52192568056633,34.17687029108191,34.47465515136719,85063200
2017-06-22 00:00:00-04:00,34.451033077720055,34.67082595345801,34.297411027553345,34.417945861816406,76425200
2017-06-23 00:00:00-04:00,34.299776137967946,34.77954256356997,34.2950483625657,34.571563720703125,141757600
2017-06-26 00:00:00-04:00,34.78189931778699,35.04423491575044,34.35885544313589,34.46284484863281,102769600
2017-06-27 00:00:00-04:00,34.27141147239478,34.543202648523256,33.94290141906343,33.96889877319336,99047600
2017-06-28 00:00:00-04:00,34.14850998889025,34.531376743254434,33.834179730143305,34.46520233154297,88329600
2017-06-29 00:00:00-04:00,34.2005164185043,34.29977807012704,33.626212483685926,33.95708465576172,125997600
2017-06-30 00:00:00-04:00,34.13905733435397,34.25959214222933,33.98071114960651,34.03743362426758,92096400
2017-07-03 00:00:00-04:00,34.240679577833454,34.339941189108,33.81999787023593,33.91453170776367,57111200
2017-07-05 00:00:00-04:00,33.95943649950676,34.21940635549422,33.73018815724757,34.05397033691406,86278400
2017-07-06 00:00:00-04:00,33.801103142181454,33.91454451128843,33.656936641472875,33.73256301879883,96515200
2017-07-07 00:00:00-04:00,33.77273981370465,34.2099670877174,33.77273981370465,34.075252532958984,76806800
2017-07-10 00:00:00-04:00,34.058709186349645,34.493570749813294,33.883817563414176,34.28322982788086,84362400
2017-07-11 00:00:00-04:00,34.205234856398185,34.46993615594083,34.12251863035753,34.39430618286133,79127200
2017-07-12 00:00:00-04:00,34.47465691235375,34.547921187625725,34.22650465255778,34.44393539428711,99538000
2017-07-13 00:00:00-04:00,34.38721343304157,35.09386605887937,34.37303371584003,34.923702239990234,100797600
2017-07-14 00:00:00-04:00,34.970977779378075,35.292398004641214,34.8197214149152,35.22385787963867,80528400
2017-07-17 00:00:00-04:00,35.17186035375979,35.66344074387523,35.11277579082677,35.34674835205078,95174000
2017-07-18 00:00:00-04:00,35.26166763129474,35.48146408809133,35.13640864213376,35.46964645385742,71475200
2017-07-19 00:00:00-04:00,35.56417830597692,35.78633683457467,35.43891932389273,35.691802978515625,83692000
2017-07-20 00:00:00-04:00,35.80524300388463,35.8619654791652,35.49564048956156,35.531089782714844,68974800
2017-07-21 00:00:00-04:00,35.44837102736482,35.55472250545179,35.186035458091595,35.51454544067383,105010400
2017-07-24 00:00:00-04:00,35.58780606703284,36.02739525683787,35.4270942181468,35.94467544555664,85972800
2017-07-25 00:00:00-04:00,35.87614622179759,36.358274653638475,35.87614622179759,36.098304748535156,75415600
2017-07-26 00:00:00-04:00,36.24247722341853,36.379550254384284,36.17393710169964,36.26847457885742,63124000
2017-07-27 00:00:00-04:00,36.337007549077235,36.393730029837705,34.812626490216736,35.58308792114258,129905200
2017-07-28 00:00:00-04:00,35.42474472216318,35.50509887204169,35.259308647049785,35.33257293701172,68854800
2017-07-31 00:00:00-04:00,35.4270966359327,35.52872394262065,35.00878059600547,35.15058135986328,79383600
2017-08-01 00:00:00-04:00,35.23803810721295,35.502735820182494,35.07496412110283,35.46255874633789,141474400
2017-08-02 00:00:00-04:00,37.64396265033574,37.75504193545223,36.90658833742293,37.13819885253906,279747200
2017-08-03 00:00:00-04:00,37.116918998454594,37.15473397999275,36.63715268967399,36.76713943481445,108389200
2017-08-04 00:00:00-04:00,36.88531113784769,37.199637826032344,36.79550145194614,36.9609375,82239600
2017-08-07 00:00:00-04:00,37.11929068918293,37.558880046186076,37.02711890172595,37.53288269042969,87481200
2017-08-08 00:00:00-04:00,37.483239732483895,38.246611104053855,37.40524769421431,37.8330192565918,144823600
2017-08-09 00:00:00-04:00,37.639222906575995,38.11426502777553,37.603773616740945,38.064632415771484,104526000
2017-08-10 00:00:00-04:00,37.938891616244234,37.962619701716825,36.688500436505166,36.85221481323242,163217200
2017-08-11 00:00:00-04:00,37.155912204006725,37.623327207489204,37.030161326968006,37.36470413208008,105028400
2017-08-14 00:00:00-04:00,37.801277776290384,38.01244468943498,37.66603421486207,37.92702865600586,88490800
2017-08-15 00:00:00-04:00,38.11921224872225,38.48460083080622,37.995832734341874,38.34224319458008,117862000
2017-08-16 00:00:00-04:00,38.42291762984913,38.558157581988795,37.9982087880474,38.18802261352539,110686400
2017-08-17 00:00:00-04:00,38.08599383398021,38.13107501775315,37.4501181614515,37.454864501953125,111762400
2017-08-18 00:00:00-04:00,37.45486946854637,37.843986172146266,37.18438595043909,37.36945343017578,109712400
2017-08-21 00:00:00-04:00,37.36944956839885,37.461983298704716,36.80238314516094,37.30064392089844,105474000
2017-08-22 00:00:00-04:00,37.542648319344806,37.96261071408039,37.49282442020472,37.9104118347168,86418400
2017-08-23 00:00:00-04:00,37.741949472716435,38.0741208216215,37.69686829956585,37.95785903930664,77596400
2017-08-24 00:00:00-04:00,38.064647357972206,38.13820298415724,37.61858898147075,37.78942108154297,79275600
2017-08-25 00:00:00-04:00,37.8795662485192,38.095479466953876,37.78940750948236,37.92939376831055,101920400
2017-08-28 00:00:00-04:00,37.99583665805627,38.43715225468522,37.946009126973436,38.3114013671875,103864000
2017-08-29 00:00:00-04:00,37.98633931779163,38.70288099821586,37.96261123760943,38.65305709838867,118067600
2017-08-30 00:00:00-04:00,38.86422303589367,38.885576135301676,38.58187554239908,38.75745391845703,109078400
2017-08-31 00:00:00-04:00,38.82626609649032,39.035061646928646,38.788302610883854,38.91168212890625,107140400
2017-09-01 00:00:00-04:00,39.10149176957475,39.13470891084121,38.823890598905685,38.92354202270508,66364400
2017-09-05 00:00:00-04:00,38.852353795044756,38.97098693640367,38.09547377391149,38.456119537353516,117874000
2017-09-06 00:00:00-04:00,38.60561583767771,38.672050137121644,38.0860018652858,38.415802001953125,86606800
2017-09-07 00:00:00-04:00,38.45849764577146,38.49408976666275,38.04802791834879,38.261566162109375,87714000
2017-09-08 00:00:00-04:00,38.16666087008111,38.235466510790026,37.61382990293508,37.63755798339844,114446000
2017-09-11 00:00:00-04:00,38.08125321710073,38.4490168227161,37.93652058342232,38.318519592285156,126323200
2017-09-12 00:00:00-04:00,38.581887936655896,38.90219901226096,37.670785865260704,38.16667175292969,286856000
2017-09-13 00:00:00-04:00,37.93176507218022,37.95312179228597,37.46672511666507,37.87956619262695,179629600
2017-09-14 00:00:00-04:00,37.722976532248865,37.82025297971468,37.509434654959925,37.55451583862305,95042800
2017-09-15 00:00:00-04:00,37.599596662796756,38.19276250448864,37.48808119492693,37.93414306640625,196458400
2017-09-18 00:00:00-04:00,37.98871690126871,38.08125063650414,37.488084738739275,37.64705276489258,113077600
2017-09-19 00:00:00-04:00,37.846356690708184,37.90804826284656,37.592483562007494,37.66128921508789,83242400
2017-09-20 00:00:00-04:00,37.46435320784924,37.54976923408477,36.498681097739066,37.03015899658203,211805600
2017-09-21 00:00:00-04:00,36.966096035853994,36.966096035853994,36.24243298378414,36.394283294677734,150046800
2017-09-22 00:00:00-04:00,35.95533120665132,36.128538201245554,35.72281126125157,36.03837585449219,186581600
2017-09-25 00:00:00-04:00,35.587582772149695,36.02415200727863,35.390651258169314,35.72045135498047,177549200
2017-09-26 00:00:00-04:00,36.01228618720907,36.520036029614424,35.9909330846792,36.33496856689453,146640000
2017-09-27 00:00:00-04:00,36.49157839763025,36.70986308320627,36.42988680752501,36.59360122680664,102016800
2017-09-28 00:00:00-04:00,36.512911913669264,36.605445628771584,36.23056442850162,36.36817932128906,88022000
2017-09-29 00:00:00-04:00,36.35157619941627,36.5698607896924,36.064482345663656,36.56748580932617,105199200
2017-10-02 00:00:00-04:00,36.60070375867438,36.64578494186492,36.235315193503666,36.493934631347656,74795200
2017-10-03 00:00:00-04:00,36.541381430864845,36.797629468409255,36.51765697318632,36.652896881103516,64921200
2017-10-04 00:00:00-04:00,36.45122627587837,36.505796516329816,36.17362511306437,36.41563415527344,80655200
2017-10-05 00:00:00-04:00,36.58171494177787,36.88067278494548,36.55087278587367,36.86880874633789,85135200
2017-10-06 00:00:00-04:00,36.76916337724618,36.89254288231408,36.6718833132427,36.84746170043945,69630400
2017-10-09 00:00:00-04:00,36.96847205082141,37.186756673941765,36.8925486960131,36.975589752197266,65051600
2017-10-10 00:00:00-04:00,37.02777823523334,37.48807543695047,36.80000461443083,36.98981475830078,62468000
2017-10-11 00:00:00-04:00,37.00643186982725,37.246069573318934,36.95423298464735,37.144046783447266,67622400
2017-10-12 00:00:00-04:00,37.096594473561986,37.33860353867595,36.94948687785281,37.0135498046875,64500400
2017-10-13 00:00:00-04:00,37.186752038751216,37.3172492483717,37.110828693406475,37.248443603515625,65576800
2017-10-16 00:00:00-04:00,37.46435311310046,37.96261386828043,37.40503652893127,37.93414306640625,96486000
2017-10-17 00:00:00-04:00,37.91041665318661,38.169036102651994,37.779919438191236,38.07413101196289,75989200
2017-10-18 00:00:00-04:00,38.06226682340478,38.13107609122598,37.86771030212499,37.905670166015625,65496800
2017-10-19 00:00:00-04:00,37.191496591277605,37.26979491328581,36.7810268611105,37.0088005065918,170336800
2017-10-20 00:00:00-04:00,37.158284380655736,37.428767883300786,37.004062696490436,37.07286834716797,95896400
2017-10-23 00:00:00-04:00,37.22471081510239,37.414524585060555,36.894910792703726,37.05387878417969,87937200
2017-10-24 00:00:00-04:00,37.082347394069345,37.350459464077126,37.06099429656332,37.2745361328125,71028800
2017-10-25 00:00:00-04:00,37.22946156739289,37.3813118772774,36.84034492203901,37.1108283996582,84828400
2017-10-26 00:00:00-04:00,37.305381306625215,37.447742542306614,37.19861219006248,37.34809112548828,68002000
2017-10-27 00:00:00-04:00,37.794155499086585,38.81677651414694,37.65416922073905,38.686279296875,177816800
2017-10-30 00:00:00-04:00,38.885580797970796,39.8773559940244,38.84524595412036,39.557044982910156,178803200
2017-10-31 00:00:00-04:00,39.83701470202083,40.25223077267488,39.609241056398545,40.10749816894531,144187200
2017-11-01 00:00:00-04:00,40.30443819434615,40.32104857848243,39.293684734380626,39.59738540649414,134551200
2017-11-02 00:00:00-04:00,39.52856242299996,39.97936689232174,39.21536920569733,39.88683319091797,165573600
2017-11-03 00:00:00-04:00,41.28435496454654,41.34604292724221,40.601026551433556,40.9284553527832,237594400
2017-11-06 00:00:00-05:00,40.89759658353999,41.51923683669734,40.74337491553967,41.343658447265625,140105200
2017-11-07 00:00:00-05:00,41.262978525474615,41.58091446331763,41.18942655989559,41.47651672363281,97446000
2017-11-08 00:00:00-05:00,41.44094133589702,41.81582260131837,41.362643006372586,41.81582260131836,97638000
2017-11-09 00:00:00-05:00,41.547719203605105,41.782614241562044,41.080304108731916,41.73041534423828,117930400
2017-11-10 00:00:00-05:00,41.697065846623595,41.76135906739015,41.497046530251794,41.59229278564453,100582000
2017-11-13 00:00:00-05:00,41.313693241330945,41.55181251073343,41.289879861026016,41.42560958862305,67928400
2017-11-14 00:00:00-05:00,41.204152730052094,41.30892577964023,40.761250787145826,40.79935073852539,99130000
2017-11-15 00:00:00-05:00,40.47312975587439,40.55647294785649,40.09452101531639,40.26120376586914,116632400
2017-11-16 00:00:00-05:00,40.76125673324044,40.92555961829776,40.55171423690826,40.742210388183594,94550000
2017-11-17 00:00:00-05:00,40.72791721001026,40.81126040555831,40.3945516946413,40.5159912109375,87598000
2017-11-20 00:00:00-05:00,40.54933367401294,40.613626901854175,40.37550760375849,40.47551727294922,65049600
2017-11-21 00:00:00-05:00,40.66601226535223,41.36132015973038,40.66601226535223,41.22797393798828,100525200
2017-11-22 00:00:00-05:00,41.2803579541584,41.67087342261097,41.20654155972709,41.66135025024414,102355600
2017-11-24 00:00:00-05:00,41.69469110789375,41.78993737504179,41.58753451558697,41.663734436035156,56106800
2017-11-27 00:00:00-05:00,41.68278159831871,41.68992488620131,41.27559602195109,41.454185485839844,82867200
2017-11-28 00:00:00-05:00,41.50419323683642,41.63991934362273,40.92318158420664,41.211307525634766,105715200
2017-11-29 00:00:00-05:00,41.106523052725066,41.17557602940572,39.80401059882167,40.3564453125,166665600
2017-11-30 00:00:00-05:00,40.582666684219205,40.98985224708352,40.108811647798916,40.920799255371094,166108800
2017-12-01 00:00:00-05:00,40.46837962960506,40.87794517013282,40.123107325886785,40.73031234741211,159037200
2017-12-04 00:00:00-05:00,41.07080939956285,41.10414595099336,40.39217168113917,40.43265151977539,130169600
2017-12-05 00:00:00-05:00,40.256444521058626,40.84221954311199,40.099284925701404,40.394554138183594,109400800
2017-12-06 00:00:00-05:00,39.88498611758017,40.52790755518105,39.6373436233725,40.244544982910156,114240000
2017-12-07 00:00:00-05:00,40.249291322643906,40.585040293667305,40.22071817903713,40.3183479309082,102693200
2017-12-08 00:00:00-05:00,40.59696113431225,40.718400670388526,40.19930233570447,40.330265045166016,93420800
2017-12-11 00:00:00-05:00,40.28978410291569,41.16844488533265,40.19215431966667,41.116058349609375,141095200
2017-12-12 00:00:00-05:00,40.99223137629824,41.04938130982237,40.82793213006341,40.88507843017578,77636800
2017-12-13 00:00:00-05:00,41.07557559034913,41.32321804158394,40.95651595095682,41.020809173583984,95273600
2017-12-14 00:00:00-05:00,41.051759411943905,41.2255890896689,40.873169965024054,41.0088996887207,81906000
2017-12-15 00:00:00-05:00,41.34464990904501,41.473232715821204,41.066050799853514,41.42560958862305,160677200
2017-12-18 00:00:00-05:00,41.64230437668141,42.194739263704925,41.637540973322565,42.00900650024414,117684400
2017-12-19 00:00:00-05:00,41.678016269712266,41.7637393537549,41.45418357063364,41.561336517333984,109745600
2017-12-20 00:00:00-05:00,41.63992125838029,41.770887601415396,41.254169151088,41.5161018371582,93902400
2017-12-21 00:00:00-05:00,41.47323279107069,41.91375489362926,41.45656633155637,41.67325210571289,83799600
2017-12-22 00:00:00-05:00,41.59467231065809,41.77088187836386,41.55181258612549,41.67325210571289,65397600
2017-12-26 00:00:00-05:00,40.670771357669956,40.83031082987345,40.404075309041914,40.616004943847656,132742000
2017-12-27 00:00:00-05:00,40.50409403753998,40.66601341611966,40.411227656669354,40.62315368652344,85992800
2017-12-28 00:00:00-05:00,40.71839585336971,40.92079868963128,40.59457281353633,40.73744583129883,65920800
2017-12-29 00:00:00-05:00,40.60410049586232,40.62076695602777,40.294544706301345,40.29692459106445,103999600
2018-01-02 00:00:00-05:00,40.518387995110096,41.0279632402497,40.304078407852835,41.018436431884766,102223600
2018-01-03 00:00:00-05:00,41.082712744770134,41.563714633461274,40.94698666549971,41.01127624511719,118071600
2018-01-04 00:00:00-05:00,41.085102461425834,41.30655530000568,40.975569618035,41.2017822265625,89738400
2018-01-05 00:00:00-05:00,41.29941004005128,41.75897852350027,41.206543662734994,41.670875549316406,94640000
2018-01-08 00:00:00-05:00,41.5161018371582,41.81613085022863,41.41608853272252,41.5161018371582,82271200
2018-01-09 00:00:00-05:00,41.56372763554315,41.68516717955431,41.2922717586734,41.5113410949707,86336000
2018-01-10 00:00:00-05:00,41.232732057915385,41.50418786979723,41.19463210418176,41.50180435180664,95839600
2018-01-11 00:00:00-05:00,41.5732421371262,41.78755165841974,41.54943239036804,41.737545013427734,74670800
2018-01-12 00:00:00-05:00,41.95185534041244,42.23283799581947,41.82565240566392,42.16854476928711,101672400
2018-01-16 00:00:00-05:00,42.361428552104826,42.71622767187119,41.94233982747671,41.954246520996094,118263600
2018-01-17 00:00:00-05:00,41.944704874806895,42.68287601092669,41.68753927950715,42.647159576416016,137547200
2018-01-18 00:00:00-05:00,42.71144258769529,42.88527223133535,42.444750228613714,42.68524932861328,124773600
