Date,Open,High,Low,Close,Volume
2017-10-22 00:00:00-04:00,37.224717704223636,38.81677651414694,36.840347373711005,38.686279296875,489613200.0
2017-10-29 00:00:00-04:00,38.88557331497524,41.34602365915164,38.84523847888669,40.928436279296875,860709600.0
2017-11-05 00:00:00-04:00,40.89760402508448,41.815827361008196,40.743382329022666,41.44331741333008,553701600.0
2017-11-10 00:00:00-05:00,,,,,
2017-11-12 00:00:00-05:00,41.31368830682588,41.55180754778741,40.09451895579444,40.515987396240234,465838800.0
2017-11-19 00:00:00-05:00,40.5493342166597,41.78993737504179,40.37550814407904,41.663734436035156,324037200.0
2017-11-26 00:00:00-05:00,41.68277015313639,41.68991343905759,39.8040096542299,40.73029327392578,680394000.0
2017-12-03 00:00:00-05:00,41.070812335495425,41.104148889308995,39.637336888100194,40.33026123046875,549924400.0
2017-12-10 00:00:00-05:00,40.28978707642556,41.47324035398653,40.19215728597116,41.42561721801758,556588800.0
2017-12-17 00:00:00-05:00,41.64230288321824,42.194737750429184,41.25416727516695,41.673255920410156,470529600.0
2017-12-24 00:00:00-05:00,40.67076975326026,40.92079569936824,40.29454089182937,40.29692077636719,388655200.0
2017-12-31 00:00:00-05:00,40.51838277247934,41.75898234626278,40.30407321284558,41.67087936401367,404673600.0
2018-01-07 00:00:00-05:00,41.51609647549593,42.23283417530604,41.194634005326655,42.168540954589844,440790000.0
2018-01-14 00:00:00-05:00,42.361423998441325,42.8852893896792,41.687549545317985,42.494773864746094,510284800.0
2018-01-21 00:00:00-05:00,42.21854877692294,42.728123887240805,40.49456389369027,40.83983612060547,766299200.0
2018-01-28 00:00:00-05:00,40.51837247686687,40.51837247686687,38.12289340174365,38.2181396484375,1051968400.0
2018-02-04 00:00:00-05:00,37.88478517240036,39.022995228534334,35.775047857040896,37.24424362182617,1270616000.0
2018-02-09 00:00:00-05:00,,,,,
2018-02-11 00:00:00-05:00,37.89577984689354,41.797731926756526,37.65907934079789,41.22630310058594,901347600.0
2018-02-18 00:00:00-05:00,41.13545926668989,41.99618158070901,40.886803478385296,41.96031951904297,544825600.0
2018-02-25 00:00:00-05:00,42.16354601974138,43.18445825138635,41.231092320821396,42.13007354736328,808513600.0
2018-03-04 00:00:00-05:00,41.89098343727283,43.03622355898419,41.66623813052644,43.03144073486328,559410800.0
2018-03-11 00:00:00-05:00,43.10556392245789,43.87304495162693,42.46719362443664,42.56283187866211,621670000.0
2018-03-18 00:00:00-04:00,42.39546896760289,42.43133103235064,39.43553161621094,39.43553161621094,690682800.0
2018-03-25 00:00:00-04:00,40.183878278004926,41.8766331196288,39.495297563971,40.114540100097656,634123200.0
2018-04-01 00:00:00-04:00,39.84198125824924,41.65667456689074,39.32315608605637,40.257999420166016,657635200.0
2018-04-08 00:00:00-04:00,40.616633444404705,42.041608611021175,40.6094610321875,41.77621841430664,511486000.0
2018-04-15 00:00:00-04:00,41.84794544856241,42.78278873883722,39.55267872555706,39.62201690673828,676952800.0
2018-04-22 00:00:00-04:00,39.88740774666402,39.90892498328663,38.40504963608241,38.809112548828125,648833600.0
2018-04-29 00:00:00-04:00,38.763676856993115,44.05234839820899,38.694338688964045,43.95193099975586,1011222800.0
2018-05-06 00:00:00-04:00,44.274709544287894,45.515587931348435,43.91368475301532,45.09000778198242,593067600.0
2018-05-11 00:00:00-04:00,,,,,
2018-05-13 00:00:00-04:00,45.36467608729689,45.48948337828566,44.426231758548454,44.716644287109375,396995200.0
2018-05-20 00:00:00-04:00,45.122274781351784,45.51829328127051,44.58464635914813,45.26148223876953,377579600.0
2018-05-27 00:00:00-04:00,45.02626514150102,45.66469445506475,44.67584591299267,45.65989685058594,368519600.0
2018-06-03 00:00:00-04:00,45.99591098908933,46.6103412761504,45.54708960924104,46.010311126708984,467079200.0
2018-06-10 00:00:00-04:00,45.92631575783946,46.29353396952368,45.18467560232399,45.323883056640625,560749200.0
2018-06-17 00:00:00-04:00,45.0934711263862,45.4150864372322,44.03021569900952,44.383033752441406,502417600.0
2018-06-24 00:00:00-04:00,44.01821994933491,44.94946811738301,43.377388048700865,44.42864227294922,486482000.0
2018-07-01 00:00:00-04:00,44.11901422883736,45.22546619933252,44.023007217032344,45.11506271362305,263102000.0
2018-07-08 00:00:00-04:00,45.48229004929658,46.04391744852737,45.02866735571883,45.921512603759766,340328800.0
2018-07-15 00:00:00-04:00,45.96711552980421,46.2383266954069,45.41028573488294,45.947914123535156,351736000.0
2018-07-22 00:00:00-04:00,45.765504793878556,47.0327720324642,45.49669241778455,45.83750915527344,377988800.0
2018-07-29 00:00:00-04:00,46.05831555429921,50.10012166543604,45.379084607423046,49.92011260986328,896758400.0
2018-08-05 00:00:00-04:00,49.92251361438681,50.349734832141806,49.08727258512682,49.80970764160156,486568400.0
2018-08-10 00:00:00-04:00,,,,,
2018-08-12 00:00:00-04:00,50.41311739117652,52.4940944518547,50.02534255616512,52.40497970581055,557495600.0
2018-08-19 00:00:00-04:00,52.530222416837,52.79034132220458,51.504182736764875,52.062965393066406,451300800.0
2018-08-26 00:00:00-04:00,52.30141423876146,55.124221772502345,52.10391598459628,54.825565338134766,650762400.0
2018-09-02 00:00:00-04:00,55.01341983948883,55.31689431822732,53.15884623025641,53.30094909667969,530531600.0
2018-09-09 00:00:00-04:00,53.21665231388769,54.998972837874945,52.13762819850834,53.9127197265625,792999600.0
2018-09-16 00:00:00-04:00,53.50567523875611,53.698359031929265,51.85582875846687,52.42424392700195,874984400.0
2018-09-23 00:00:00-04:00,52.221926636871736,54.538939192385634,52.17616382338236,54.37034225463867,517372400.0
2018-09-30 00:00:00-04:00,54.90262103475948,56.232134992814004,53.12752976753367,54.021095275878906,570665200.0
2018-10-07 00:00:00-04:00,53.52012719549955,54.738846896514495,51.13808314120555,53.49604034423828,768031200.0
2018-10-14 00:00:00-04:00,53.267240196149515,53.70800319795844,51.30187182992757,52.821659088134766,594081600.0
2018-10-21 00:00:00-04:00,52.93726488237771,54.006656540318836,51.22238668503818,52.09668731689453,742398400.0
2018-10-28 00:00:00-04:00,52.79275906980347,53.556265378124195,49.47860754708988,49.97235870361328,1082425200.0
2018-11-04 00:00:00-04:00,49.20643840742307,50.60820579274564,47.73000324737611,49.24738311767578,764797600.0
2018-11-08 00:00:00-05:00,,,,,
2018-11-11 00:00:00-05:00,48.09714537724051,48.30258692061906,44.938200440785494,46.77507781982422,968906000.0
2018-11-18 00:00:00-05:00,45.92190092866151,46.0910861418591,41.59557594793519,41.64149475097656,657994800.0
2018-11-25 00:00:00-05:00,42.112798847775196,44.181700615209124,41.15085327388259,43.16175079345703,854999600.0
2018-12-02 00:00:00-05:00,44.58291761079617,44.69892980420135,40.67713811586447,40.723060607910156,670107200.0
2018-12-09 00:00:00-05:00,39.87954369230063,41.70917058828376,39.47591481384901,39.99555587768555,870150800.0
2018-12-16 00:00:00-05:00,39.98831209057215,40.68922761372485,36.16471105308964,36.430572509765625,1150777200.0
2018-12-23 00:00:00-05:00,35.80699791702286,38.31336953517863,35.42995551653409,37.7598876953125,764640800.0
2018-12-30 00:00:00-05:00,38.31578043195709,38.5163870563291,34.3205756843067,35.833580017089844,887850000.0
2019-01-06 00:00:00-05:00,35.939924505960875,37.34900204448059,35.263180051610526,36.8076057434082,814824400.0
2019-01-13 00:00:00-05:00,36.45957394450435,38.158683987281975,36.06561119243111,37.902488708496094,621168000.0
2019-01-20 00:00:00-05:00,37.80338806969072,38.219102359724545,36.66500684440913,38.12967300415039,450006400.0
2019-01-27 00:00:00-05:00,37.65353996830901,40.846322157269434,37.138733800412545,40.24692153930664,809187200.0
2019-02-03 00:00:00-05:00,40.462028276342174,42.434253900192715,40.430606849131415,41.187110900878906,605593600.0
2019-02-08 00:00:00-05:00,,,,,
2019-02-10 00:00:00-05:00,41.51909817267316,41.86620138946761,41.08218205408981,41.36617660522461,448918400.0
2019-02-17 00:00:00-05:00,41.193848259690505,42.07010665034002,41.14044718406701,41.98514938354492,325000400.0
2019-02-24 00:00:00-05:00,42.27399640501867,42.68906399289512,41.92688944007821,42.47060775756836,483522400.0
2019-03-03 00:00:00-05:00,42.64537621882728,43.1454010903358,41.14287192580545,41.970584869384766,467119200.0
2019-03-10 00:00:00-05:00,42.59682947070888,45.47076125686175,42.56284730682383,45.17705535888672,632534000.0
2019-03-17 00:00:00-04:00,45.09938903144629,47.985458456902855,44.83966526509094,46.37372589111328,729373200.0
2019-03-24 00:00:00-04:00,46.48537177717488,46.817915474593164,44.803249197743185,46.106712341308594,671354400.0
2019-03-31 00:00:00-04:00,46.516925545109125,47.842237205480984,45.725624552440976,47.817962646484375,446161600.0
2019-04-07 00:00:00-04:00,47.677179981466914,49.23794084307269,47.626208591121426,48.27186965942383,528026800.0
2019-04-14 00:00:00-04:00,48.20147141948359,49.55347973287345,48.06311311807416,49.483089447021484,385342400.0
2019-04-21 00:00:00-04:00,49.233086414060494,50.60451389142268,49.06074592407962,49.589900970458984,389981600.0
2019-04-28 00:00:00-04:00,49.6141739083067,52.26236781826487,48.33012960933824,51.39824676513672,745822400.0
2019-05-05 00:00:00-04:00,49.58746833041795,50.691894095983145,46.79121247278465,47.86165237426758,694654400.0
2019-05-10 00:00:00-04:00,,,,,
2019-05-12 00:00:00-04:00,45.73845707651975,46.89830363050371,44.55424248295646,46.05278396606445,745662000.0
2019-05-19 00:00:00-04:00,44.7174969047149,45.809117384310895,43.32616516098753,43.60881805419922,627880400.0
2019-05-26 00:00:00-04:00,43.59664525866081,44.00356633232064,42.63904131103843,42.65853500366211,418765600.0
2019-06-02 00:00:00-04:00,42.787666085941815,46.76428537266999,41.488928439827006,46.3329963684082,617392800.0
2019-06-09 00:00:00-04:00,46.73748898703573,47.95094239631509,46.3695553415949,46.9640998840332,447372400.0
2019-06-16 00:00:00-04:00,47.003082196011746,48.94022625536777,46.825207389013734,48.43583679199219,526635600.0
2019-06-23 00:00:00-04:00,48.37735547462144,49.11566549361253,47.58544245654287,48.22628402709961,469474000.0
2019-06-30 00:00:00-04:00,49.50552434210193,49.97092638787756,48.89148617713243,49.76380920410156,291262800.0
2019-07-07 00:00:00-04:00,48.93047621280518,49.802799287183525,48.34568040736456,49.53720474243164,406402800.0
2019-07-14 00:00:00-04:00,49.72969890008463,50.316933740671224,49.308158559192485,49.364200592041016,349566400.0
2019-07-21 00:00:00-04:00,49.622484725776864,51.1039716250476,49.6127397403129,50.61907958984375,348612800.0
2019-07-28 00:00:00-04:00,50.79452991521865,53.940249818498096,49.13029350940917,49.71265411376953,879082000.0
2019-08-04 00:00:00-04:00,48.243338149132285,49.59324350814828,46.92510677978068,48.974334716796875,692845600.0
2019-08-09 00:00:00-04:00,,,,,
2019-08-11 00:00:00-04:00,48.82532048832003,51.887605009262835,48.71036226373306,50.50811004638672,644382400.0
2019-08-18 00:00:00-04:00,51.51582949557086,52.4501702540387,49.16286187761267,49.56399154663086,567620000.0
2019-08-25 00:00:00-04:00,50.35157547338246,51.47424887445418,49.73031508637472,51.055999755859375,439958400.0
2019-09-01 00:00:00-04:00,50.49098559662564,52.445271633470696,49.950440856587456,52.16154479980469,329948400.0
2019-09-08 00:00:00-04:00,52.54799958907334,55.38036759238823,51.62589297709189,53.50435256958008,701467600.0
2019-09-15 00:00:00-04:00,53.254871368408196,54.72975684879447,53.191278963642034,53.2548713684082,569162000.0
2019-09-22 00:00:00-04:00,53.55327108070497,54.419126480917775,53.110561369529684,53.52147674560547,465780800.0
2019-09-29 00:00:00-04:00,54.03021665552771,55.820626762251955,52.61892754225233,55.5246696472168,634486800.0
2019-10-06 00:00:00-04:00,55.34367927351712,58.124681400292026,54.86917151340879,57.77491760253906,588705600.0
2019-10-13 00:00:00-04:00,57.454505773339605,58.24453850932903,57.038701230915976,57.8238410949707,422709600.0
2019-10-20 00:00:00-04:00,58.09534312177045,60.34802754458466,58.04642559430986,60.31134033203125,388122000.0
2019-10-27 00:00:00-04:00,60.51678825352643,62.5982591912847,58.03173936974506,62.57135772705078,654221600.0
2019-11-03 00:00:00-04:00,62.94067846030131,63.70136131515796,62.46128158315436,63.627986907958984,423960800.0
2019-11-07 00:00:00-05:00,,,,,
2019-11-10 00:00:00-05:00,63.367626392088326,65.20266535449922,63.36272257323363,65.19776153564453,461333600.0
2019-11-17 00:00:00-05:00,65.20755809146102,65.74727754360657,63.882801011438865,64.22135162353516,455825200.0
2019-11-24 00:00:00-05:00,64.44951268049938,65.74728773240177,64.39799637968457,65.56329345703125,301081200.0
2019-12-01 00:00:00-05:00,65.56819601202146,66.48326355245544,62.87452466403357,66.41211700439453,456599200.0
2019-12-08 00:00:00-05:00,66.23793230232756,67.53815538615655,64.98922551400055,67.50135803222656,568117600.0
2019-12-15 00:00:00-05:00,67.95520728560211,69.34129575635295,67.95030346766887,68.55380249023438,732720000.0
2019-12-22 00:00:00-05:00,68.8212014455292,72.1183786439511,68.78194844474508,71.09536743164062,386438000.0
2019-12-29 00:00:00-05:00,71.01196306321073,73.74489449446602,69.97178466619542,72.96720886230469,526723200.0
2020-01-05 00:00:00-05:00,72.07423102120707,76.70598089025437,71.81909022693031,76.13191223144531,670091600.0
2020-01-12 00:00:00-05:00,76.4532918206777,78.19509800690741,75.940554605996,78.1926498413086,652055600.0
2020-01-19 00:00:00-05:00,77.81485891309349,79.3211548089098,77.43705524108087,78.0896224975586,463685200.0
2020-01-26 00:00:00-05:00,76.0656893910465,80.43003588816717,74.7949040042621,75.9307632446289,866734800.0
2020-02-02 00:00:00-05:00,74.65259831106478,79.78481461646031,74.14232421214699,78.5115737915039,652341200.0
2020-02-07 00:00:00-05:00,,,,,
2020-02-09 00:00:00-05:00,77.25935034395614,80.46599179836586,77.1782040304104,79.90778350830078,492263600.0
2020-02-16 00:00:00-05:00,77.54950718656082,79.83399354463344,76.35439846492822,76.98146057128906,476635200.0
2020-02-23 00:00:00-05:00,73.09858714700846,74.80026566815462,63.043409184867016,67.22138214111328,1398039200.0
2020-03-01 00:00:00-05:00,69.4148746514478,74.75599399636889,68.29353534186329,71.07475280761719,1293800800.0
2020-03-08 00:00:00-05:00,64.85820801066386,70.43785880917456,60.98515862234934,68.35501861572266,1616839600.0
2020-03-15 00:00:00-04:00,59.49741652200621,63.709816358887345,56.067002017442974,56.37192916870117,1620263600.0
2020-03-22 00:00:00-04:00,56.086679639812,63.61145984724393,52.28248376324507,60.92123031616211,1384190000.0
2020-03-29 00:00:00-04:00,61.65894902626956,64.54836313788216,58.25558079277115,59.364627838134766,837010800.0
2020-04-05 00:00:00-04:00,61.698298031431925,66.81318746946368,61.324520680091204,65.90086364746094,735437600.0
2020-04-12 00:00:00-04:00,65.9795446135156,70.88294848458851,65.36969035164184,69.5427474975586,829547200.0
2020-04-19 00:00:00-04:00,68.35009416790605,69.59438736607166,65.27132289119332,69.58454895019531,678844800.0
2020-04-26 00:00:00-04:00,69.29685445945512,73.52647402738484,68.41159187945964,71.08460998535156,790054000.0
2020-05-03 00:00:00-04:00,71.1091782678397,76.3175048748793,70.40833937490943,76.2634048461914,672706400.0
2020-05-08 00:00:00-04:00,,,,,
2020-05-10 00:00:00-04:00,75.96931335493223,78.82709993764298,74.0238444054744,75.8731460571289,834147600.0
2020-05-17 00:00:00-04:00,77.219451120691,79.12299945339662,76.51671491489881,78.62985229492188,532904800.0
2020-05-24 00:00:00-04:00,79.76654777602936,79.94900980503729,77.19971607753696,78.39559936523438,525560400.0
2020-05-31 00:00:00-04:00,78.34874926720988,81.80077913264164,78.21559743687713,81.7391357421875,497736000.0
2020-06-07 00:00:00-04:00,81.43091505875896,87.47689580853645,80.70845636169815,83.53911590576172,811826800.0
2020-06-14 00:00:00-04:00,82.1706451945417,87.91827471854123,82.00543758570167,86.2317123413086,779940400.0
2020-06-21 00:00:00-04:00,86.63114527658902,91.81905458345557,86.58429570274049,87.19580078125,883003200.0
2020-06-28 00:00:00-04:00,87.1020994162259,91.34809590107575,86.61634926144664,89.7798843383789,495648000.0
2020-07-05 00:00:00-04:00,91.23222200711302,94.9973977577657,91.2001662386515,94.6053466796875,564072000.0
2020-07-12 00:00:00-04:00,95.93191408597346,98.58504814981336,92.59084516863945,95.00726318359375,718600800.0
2020-07-19 00:00:00-04:00,95.09603942766284,97.8897148814921,87.92320709825029,91.34564971923828,665196000.0
2020-07-26 00:00:00-04:00,92.42563141449193,104.9565014158777,91.96946882803208,104.80362701416016,847635600.0
2020-08-02 00:00:00-04:00,106.71703448415172,112.84438899680669,106.4137538191781,109.5896224975586,1003474000.0
2020-08-07 00:00:00-04:00,,,,,
2020-08-09 00:00:00-04:00,111.2569764825893,114.6584213314211,107.80613252536062,113.53695678710938,941551200.0
2020-08-16 00:00:00-04:00,114.67817340738617,123.37815274480383,112.60322250446313,122.88658905029297,835695200.0
2020-08-23 00:00:00-04:00,127.16245685023235,127.2489222412184,121.58479082965951,123.31886291503906,1063638000.0
2020-08-30 00:00:00-04:00,126.05830084653998,136.3342495892064,109.56736716812271,119.51725769042969,1167976600.0
2020-08-31 00:00:00-04:00,,,,,
2020-09-06 00:00:00-04:00,112.59086195634778,119.06274005344936,108.68797847202846,110.66412353515625,771441800.0
2020-09-13 00:00:00-04:00,113.35169080431615,117.41266982656921,104.82461937207,105.565673828125,944587000.0
2020-09-20 00:00:00-04:00,103.29311570076788,111.51387984445927,101.87028867296105,110.9407958984375,847212600.0
2020-09-27 00:00:00-04:00,113.63822100822541,116.31589659446365,110.88149781230462,111.67195129394531,640562200.0
2020-10-04 00:00:00-04:00,112.55135227842985,115.60449296128517,110.91114816157487,115.5748519897461,548575100.0
2020-10-11 00:00:00-04:00,118.627991590863,123.89442025362439,116.7407768822595,117.60039520263672,881222300.0
2020-10-18 00:00:00-04:00,118.52918481205722,118.98369729049134,112.91693230252996,113.6678695678711,519569600.0
2020-10-25 00:00:00-04:00,112.65014391965008,115.88113756543602,106.43516720609632,107.56156921386719,684467100.0
2020-11-01 00:00:00-04:00,107.80860057545695,118.19324557604155,106.03994974004048,117.27433776855469,609571800.0
2020-11-06 00:00:00-05:00,,,,,
2020-11-08 00:00:00-05:00,119.26815414907973,120.7429200818421,112.96327058468631,118.04083251953125,589577900.0
2020-11-15 00:00:00-05:00,117.70430699726751,119.75314557206885,115.61587642689017,116.14045715332031,389493400.0
2020-11-22 00:00:00-05:00,115.98208952468359,116.41759389759154,111.43900837034086,115.39811706542969,365024000.0
2020-11-29 00:00:00-05:00,115.77424443407071,122.51462499076092,115.6158764517327,121.0002670288086,543370600.0
2020-12-06 00:00:00-05:00,121.05965423338428,124.66244285505414,118.92173927887966,121.15863800048828,452278700.0
2020-12-13 00:00:00-05:00,121.34668787711546,128.2553363214613,120.29752642120947,125.36518859863281,621538100.0
2020-12-20 00:00:00-05:00,123.74195392317483,133.03596965736213,122.1880038742799,130.62091064453125,433310200.0
2020-12-27 00:00:00-05:00,132.6202552779695,137.37117385649833,130.37345675752903,131.3335418701172,441102200.0
2021-01-03 00:00:00-05:00,132.15506226244733,132.2441385900144,125.08804577081776,130.70008850097656,610791200.0
2021-01-10 00:00:00-05:00,127.86933275555151,130.10622403319812,125.56314981704354,125.84028625488281,482792700.0
2021-01-17 00:00:00-05:00,126.47372295431457,138.42034039806995,125.6423137734105,137.6483154296875,429687100.0
2021-01-24 00:00:00-05:00,141.60744967592316,143.60678900601235,128.87891262387794,130.61102294921875,716991000.0
2021-01-31 00:00:00-05:00,132.38271423252561,136.01519512099946,129.591534989642,135.3619384765625,439303000.0
2021-02-05 00:00:00-05:00,,,,,
2021-02-07 00:00:00-05:00,134.84058835501878,136.67441849320144,132.52105232780988,134.1863555908203,345543100.0
2021-02-14 00:00:00-05:00,134.3053220048034,134.82076439235047,126.29596925757104,128.7344512939453,363020300.0
2021-02-21 00:00:00-05:00,126.89070176185119,128.58575653297297,117.35482187943843,120.1997299194336,685989200.0
2021-02-28 00:00:00-05:00,122.66795860660687,127.59450328552403,116.54199479550287,120.35832977294922,663456700.0
2021-03-07 00:00:00-05:00,119.8726166118497,122.13267961405282,115.19388598000505,119.97174072265625,586977300.0
2021-03-14 00:00:00-05:00,120.34843909233462,126.10763616190238,118.63356225062972,118.94084930419922,626343500.0
2021-03-21 00:00:00-04:00,119.27785901954122,123.15366678535449,117.88018416317207,120.15016174316406,488825800.0
2021-03-28 00:00:00-04:00,120.5863279348795,123.09420511242509,117.8207220070668,121.92452239990234,359904000.0
2021-04-04 00:00:00-04:00,122.78691502399586,131.8767255042151,121.99390699495684,131.8370819091797,447820500.0
2021-04-11 00:00:00-04:00,131.36127887623877,133.81959007359842,129.48780522022318,132.9869384765625,444178800.0
2021-04-18 00:00:00-04:00,132.34262327987614,134.34496524267468,130.1519553252297,133.1455535888672,421147600.0
2021-04-25 00:00:00-04:00,133.65109108313456,135.87151067912865,129.923972775038,130.31056213378906,501621500.0
2021-05-02 00:00:00-04:00,130.88547311660082,132.89773728895992,125.59216818881927,129.0714874267578,453802300.0
2021-05-07 00:00:00-04:00,,,,,
2021-05-09 00:00:00-04:00,128.49637050472393,128.6254424034768,121.3869163872215,126.55020141601562,514165600.0
2021-05-16 00:00:00-04:00,125.92464238700245,127.09631181456417,121.99260114930303,124.5444564819336,386352000.0
2021-05-23 00:00:00-04:00,125.12036493954156,127.41406137024914,123.67067352486224,123.7302474975586,357615000.0
2021-05-30 00:00:00-04:00,124.19693411668963,125.26931110976464,122.26069661660462,125.00121307373047,278314500.0
2021-06-06 00:00:00-04:00,125.27923536761986,127.55307640476543,123.94869943163958,126.4509048461914,327048100.0
2021-06-13 00:00:00-04:00,126.9176021373556,131.6142121013436,126.17289706905422,129.53897094726562,457142800.0
2021-06-20 00:00:00-04:00,129.38008336955335,133.68943927798568,128.2977824197001,132.1702423095703,354155800.0
2021-06-27 00:00:00-04:00,132.46813308171534,139.01160424529232,132.40855910406592,138.97189331054688,321267200.0
2021-07-04 00:00:00-04:00,139.0811145268332,144.6217064518347,139.0811145268332,144.0855255126953,418559700.0
2021-07-11 00:00:00-04:00,145.1777539150848,148.94098958547772,142.61596707608726,145.35647583007812,504249300.0
2021-07-18 00:00:00-04:00,142.73510075155906,147.6700129252803,140.6697840842963,147.51113891601562,441563700.0
2021-07-25 00:00:00-04:00,147.22321977734728,148.7722037714324,141.53366260153027,144.83023071289062,423324000.0
2021-08-01 00:00:00-04:00,145.32669385394996,146.99482572230193,144.15501681693578,145.10824584960938,284559400.0
2021-08-06 00:00:00-04:00,,,,,
2021-08-08 00:00:00-04:00,145.38530085870548,148.60725149646285,144.49032215731944,148.26914978027344,298082900.0
2021-08-15 00:00:00-04:00,147.7122831427126,150.83478549814387,143.69480193126287,147.36424255371094,429361600.0
2021-08-22 00:00:00-04:00,147.48356487670128,150.01935846250544,146.01181617807757,147.77195739746094,272129100.0
2021-08-29 00:00:00-04:00,148.16973083516405,154.11640437439152,147.78190462986143,153.44020080566406,386647700.0
2021-09-05 00:00:00-04:00,154.1064586530753,156.3836913618926,147.87139285609882,148.139892578125,354897400.0
