Date,Open,High,Low,Close,Volume
2018-09-01 00:00:00-04:00,62.63576343161077,69.05513538365467,61.209240309055595,68.84866333007812,109301400.0
2018-10-01 00:00:00-04:00,69.27098817209797,69.59008330250465,61.73480108550362,64.70047760009766,182684600.0
2018-10-12 00:00:00-04:00,,,,,
2018-11-01 00:00:00-04:00,65.10785565543125,69.95160804799319,63.92048346226296,69.781982421875,133863300.0
2018-12-01 00:00:00-05:00,70.00814817198679,70.60183427404216,61.668237055245505,68.16111755371094,144019200.0
2019-01-01 00:00:00-05:00,66.33292734858773,68.85846033734865,61.72477310706503,68.77365112304688,157850300.0
2019-01-14 00:00:00-05:00,,,,,
2019-02-01 00:00:00-05:00,69.13042816573633,73.90196250240892,67.69139744023109,73.48540496826172,108040800.0
2019-03-01 00:00:00-05:00,73.8356680729696,76.20249940055673,71.81913038214391,75.68180084228516,119619800.0
2019-04-01 00:00:00-04:00,76.37291815073955,76.4391891447241,68.50557244873303,75.3220443725586,118461000.0
2019-04-12 00:00:00-04:00,,,,,
2019-05-01 00:00:00-04:00,75.43067667370971,75.54475214379733,70.85825855624816,72.36972045898438,106179900.0
2019-06-01 00:00:00-04:00,72.48379547416326,81.229378387728,71.71380600043629,79.94606018066406,115148900.0
2019-07-01 00:00:00-04:00,80.55444860512969,84.37589344489655,78.80533491418389,82.79788208007812,103737300.0
2019-07-12 00:00:00-04:00,,,,,
2019-08-01 00:00:00-04:00,83.18430528347933,84.02396988454262,77.63105190346906,81.40955352783203,103677800.0
2019-09-01 00:00:00-04:00,80.56033603288314,82.4686704102773,77.30662242516149,79.83516693115234,78671800.0
2019-10-01 00:00:00-04:00,80.17865674254098,80.88473832734768,74.91165778390905,79.77790832519531,111637800.0
2019-10-11 00:00:00-04:00,,,,,
2019-11-01 00:00:00-04:00,80.55758795473291,82.35861858023019,77.50159676868047,81.86045837402344,97884200.0
2019-12-01 00:00:00-05:00,81.97540872434794,85.49123905027814,79.77202329829309,83.21121978759766,84085400.0
2020-01-01 00:00:00-05:00,82.44482053294523,88.56639115612018,80.48094057146803,83.47945404052734,119657000.0
2020-01-14 00:00:00-05:00,,,,,
2020-02-01 00:00:00-05:00,84.44974994669285,86.66249414011597,71.21178280349109,74.10758972167969,102112300.0
2020-03-01 00:00:00-05:00,74.92533800315654,81.19798234219728,59.272602502598055,75.91626739501953,311358400.0
2020-04-01 00:00:00-04:00,74.07871399669605,96.20612207363124,72.49131151449221,88.5962142944336,235185700.0
2020-04-14 00:00:00-04:00,,,,,
2020-05-01 00:00:00-04:00,87.91624030632036,93.40375977631824,85.04688491039288,91.70339965820312,143620300.0
2020-06-01 00:00:00-04:00,89.8001450208573,90.7759206129251,83.24024828277672,88.33165740966797,141992200.0
2020-07-01 00:00:00-04:00,88.86303048293422,99.40331396456935,87.3655531681912,97.22956085205078,104582100.0
2020-07-14 00:00:00-04:00,,,,,
2020-08-01 00:00:00-04:00,98.03377704863375,110.75837788854355,95.69640311296139,106.17092895507812,121421000.0
2020-09-01 00:00:00-04:00,105.64721679033272,106.59768614510328,97.31608662583136,105.55023193359375,111435100.0
2020-10-01 00:00:00-04:00,105.88967263921691,108.20764527404391,100.02199686685726,101.94232940673828,102805400.0
2020-10-14 00:00:00-04:00,,,,,
2020-11-01 00:00:00-04:00,104.2088380261616,112.04226311550323,102.78811888044319,105.30844116210938,103380500.0
2020-12-01 00:00:00-05:00,106.30097655329395,106.72914105459361,102.4864430344846,106.54425048828125,98501800.0
2021-01-01 00:00:00-05:00,106.5831830964376,121.36451085587656,104.37425886989979,120.26490783691406,108930500.0
2021-01-14 00:00:00-05:00,,,,,
2021-02-01 00:00:00-05:00,120.40745206962116,125.58563249682989,116.05973376758318,117.0269775390625,92388900.0
2021-03-01 00:00:00-05:00,118.20917177368605,120.27067626988804,112.10282135935338,117.08560180664062,120107900.0
2021-04-01 00:00:00-04:00,117.51549147956408,122.53735347332362,116.04996737739982,117.3200912475586,106577900.0
2021-04-14 00:00:00-04:00,,,,,
2021-05-01 00:00:00-04:00,118.2117370764143,118.31960404364732,112.92628560763589,114.38738250732422,98377600.0
2021-06-01 00:00:00-04:00,108.01345709143557,116.53489484676325,103.31636629533881,113.68134307861328,197860400.0
2021-07-01 00:00:00-04:00,113.36755713016164,119.06486036234415,113.24008138432806,118.6333999633789,99473100.0
2021-07-14 00:00:00-04:00,,,,,
2021-08-01 00:00:00-04:00,119.59688814650997,125.30604301260458,118.29756423000528,124.39060974121094,88701600.0
2021-09-01 00:00:00-04:00,123.75079694686958,127.6684523584652,116.1221883959153,116.27967834472656,97660400.0
2021-10-01 00:00:00-04:00,116.34857222480979,127.37313810885809,112.6080980008859,126.87113189697266,110081300.0
2021-10-14 00:00:00-04:00,,,,,
2021-11-01 00:00:00-04:00,127.11395607185109,130.03884852508577,121.75825479366632,124.27799987792969,111475700.0
2021-12-01 00:00:00-05:00,124.97959602650216,140.90837036032642,123.63572883511806,139.0704345703125,118115400.0
2022-01-01 00:00:00-05:00,137.77595522132927,138.17121912694552,117.58832053776638,125.94795989990234,155539600.0
2022-01-13 00:00:00-05:00,,,,,
2022-02-01 00:00:00-05:00,126.30296440866813,129.84305653924196,113.47136644555299,119.60951232910156,111246800.0
2022-03-01 00:00:00-05:00,119.30209955329107,122.06872721294096,112.92596662915756,117.36843872070312,123453100.0
2022-04-01 00:00:00-04:00,117.84440883393872,123.31816901817369,112.18224552791824,112.54914855957031,102385000.0
2022-04-13 00:00:00-04:00,,,,,
2022-05-01 00:00:00-04:00,112.99774073529672,117.56742545921676,104.1669894517756,116.94021606445312,125858700.0
2022-06-01 00:00:00-04:00,117.32848993296729,117.7068132222742,100.79199171802534,108.16920471191406,112185100.0
2022-07-01 00:00:00-04:00,107.73115088530119,111.5043803829502,103.30084595298186,108.35836029052734,93492900.0
2022-07-14 00:00:00-04:00,,,,,
2022-08-01 00:00:00-04:00,108.37999725341797,112.52999877929688,101.20999908447266,102.6500015258789,89963300.0
2022-09-01 00:00:00-04:00,102.36000061035156,109.66999816894531,96.66999816894531,96.76000213623047,116797100.0
