,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
118,S&P 500,^GSPC,2019-04-15 00:00:00.000000000,2019-04-21 23:59:59.999999999,4,-0.7073147121498619,-0.7400693248931833,0.07455537957035217,-0.11930823777565251,-1.0379233956154603,-0.5477733150394996,0.38593604537670667
119,S&P 500,^GSPC,2019-04-22 00:00:00.000000000,2019-04-28 23:59:59.999999999,5,-0.757449986784359,-0.7521185625412012,-0.12139561472805477,0.3771164235395222,-0.6141762933533392,-0.4760023921036157,0.003148083444818356
120,S&P 500,^GSPC,2019-04-29 00:00:00.000000000,2019-05-05 23:59:59.999999999,5,-0.5296124262259313,-0.617896156811657,0.39828942947943463,-0.06955772565686222,-0.5454834293298536,-0.48587335391296493,-0.9032891125477482
121,S&P 500,^GSPC,2019-05-06 00:00:00.000000000,2019-05-12 23:59:59.999999999,5,-0.5626012856103874,-0.6705947035018126,-0.07129654176252999,-0.880060312158484,-0.017232372476263847,-0.2858646294570404,-0.3610352886820413
122,S&P 500,^GSPC,2019-05-13 00:00:00.000000000,2019-05-19 23:59:59.999999999,5,-0.7160126824433528,-0.7866682857496131,-0.923373262479937,0.6417731132512682,0.007099449245422817,-0.34623367668503335,-0.5179583737527013
123,S&P 500,^GSPC,2019-05-20 00:00:00.000000000,2019-05-26 23:59:59.999999999,5,-0.8343231086527246,-0.8544526815561604,0.6765214894890947,-0.32976460947617425,-0.2901952532767315,-0.4564812486842052,-1.070191568849361
124,S&P 500,^GSPC,2019-05-27 00:00:00.000000000,2019-06-02 23:59:59.999999999,4,-0.3225788394048315,-0.6205761525931369,-0.3448505463584442,-1.1029946248612925,-0.1285337660824948,-0.29868277013137456,1.6090902944959236
125,S&P 500,^GSPC,2019-06-03 00:00:00.000000000,2019-06-09 23:59:59.999999999,5,-0.5064693536848938,-0.6941067025128236,-0.9487107003369545,1.9709451053535205,1.173687743902375,0.38192055826287086,0.10946649253409475
126,S&P 500,^GSPC,2019-06-10 00:00:00.000000000,2019-06-16 23:59:59.999999999,5,-0.9642136569506604,-0.89614883070734,2.073872381592163,-0.10499380872497362,-0.9725642582987089,-0.5362608520175745,0.7670028493911252
127,S&P 500,^GSPC,2019-06-17 00:00:00.000000000,2019-06-23 23:59:59.999999999,5,-0.4012952290847919,-0.5476135192563764,-0.10855029265563083,0.8227849555822074,0.05258803049690605,-0.2399620208738153,-0.18402735328987752
128,S&P 500,^GSPC,2019-06-24 00:00:00.000000000,2019-06-30 23:59:59.999999999,5,-0.33773227164111325,-0.513150790672274,0.8668182011752176,-0.16280738080234164,-0.5082766357548546,-0.4713599071843147,0.5591288104426665
129,S&P 500,^GSPC,2019-07-01 00:00:00.000000000,2019-07-07 23:59:59.999999999,4,-1.3848564939882846,-1.0774840718008047,-0.16932936940266707,0.37818346907812883,-0.49872979649363863,-0.4914513466941489,0.22634276391255248
130,S&P 500,^GSPC,2019-07-08 00:00:00.000000000,2019-07-14 23:59:59.999999999,5,-1.1017734872175378,-0.9055504589266427,0.2970125277947328,0.4539637457003387,-0.4708061836917311,-0.45081450878927193,-0.5418068157000494
131,S&P 500,^GSPC,2019-07-15 00:00:00.000000000,2019-07-21 23:59:59.999999999,5,-0.9383961020885199,-0.8098988279085488,0.4790785785250161,-0.6625497099260383,-0.48741431436631333,-0.4562421416950281,0.5594332013572086
132,S&P 500,^GSPC,2019-07-22 00:00:00.000000000,2019-07-28 23:59:59.999999999,5,-0.7911579084301069,-0.7152299389071017,-0.6947056138405168,0.4969068951393482,-0.4533119910497911,-0.45606818183854436,-1.2539333805102746
133,S&P 500,^GSPC,2019-07-29 00:00:00.000000000,2019-08-04 23:59:59.999999999,5,-0.048536162422130956,-0.30994369521067616,0.5242244652385849,-1.4123092493878897,0.5667110494536536,-0.0008023250855680288,-0.24586899103985746
134,S&P 500,^GSPC,2019-08-05 00:00:00.000000000,2019-08-11 23:59:59.999999999,5,0.06466355559579119,-0.31841914758428536,-1.4829235175843092,1.041737983594194,0.5311677706487721,-0.07241941707036431,-0.4631828396481051
135,S&P 500,^GSPC,2019-08-12 00:00:00.000000000,2019-08-18 23:59:59.999999999,5,-0.281104508723505,-0.5238301752675802,1.0970022637639405,-0.016963556152483003,0.4678058189202566,-0.16525488263708135,-0.6203906321864444
136,S&P 500,^GSPC,2019-08-19 00:00:00.000000000,2019-08-25 23:59:59.999999999,5,-0.9111382762492846,-0.8569494135071172,-0.01600459300566591,-1.2681767368522436,0.3871121003276039,-0.29896479766400713,0.9913240481967425
137,S&P 500,^GSPC,2019-08-26 00:00:00.000000000,2019-09-01 23:59:59.999999999,5,-1.0087289770608976,-0.9140750447000657,-1.3313978337981316,0.6308935466005389,0.08009083665357575,-0.18263348998865098,0.6093422346191603
138,S&P 500,^GSPC,2019-09-02 00:00:00.000000000,2019-09-08 23:59:59.999999999,4,-0.6979722688893475,-0.7022186728332881,0.665083863466707,1.2709322389526378,0.42050284118287456,-0.05994928081187213,0.29562411165663116
139,S&P 500,^GSPC,2019-09-09 00:00:00.000000000,2019-09-15 23:59:59.999999999,5,-0.1446286379848436,-0.3510756937922128,1.0478458570676408,0.32175946500777347,-0.4818920914226113,-0.4347661148589396,-0.2658463758736151
140,S&P 500,^GSPC,2019-09-16 00:00:00.000000000,2019-09-22 23:59:59.999999999,5,0.08600360634732106,-0.21249764264465953,0.34009297646352693,-0.19583180997088878,-0.8724264247853619,-0.535224624234972,-0.457525458295807
141,S&P 500,^GSPC,2019-09-23 00:00:00.000000000,2019-09-29 23:59:59.999999999,5,-0.7863949258694908,-0.7347257711873824,-0.20404776238270822,-0.5527425978619694,-0.6019923456820413,-0.4886462177323084,-0.19750470544951548
142,S&P 500,^GSPC,2019-09-30 00:00:00.000000000,2019-10-06 23:59:59.999999999,5,-0.6743178035609884,-0.7024482454288998,-0.5792660267037874,-0.4767331204987046,0.45243367917682153,0.05614039352943377,0.1643295119698879
143,S&P 500,^GSPC,2019-10-07 00:00:00.000000000,2019-10-13 23:59:59.999999999,5,-0.9670877595413161,-0.867135812822443,-0.4993576990885892,0.3655415303876463,0.1480236203331349,-0.2751443707552036,0.1329618780781843
144,S&P 500,^GSPC,2019-10-14 00:00:00.000000000,2019-10-20 23:59:59.999999999,5,-1.0473007646292936,-0.8770123333489778,0.3861208106943085,0.19051747736215607,-0.5955606055375695,-0.46981331646625424,0.39266004529054244
145,S&P 500,^GSPC,2019-10-21 00:00:00.000000000,2019-10-27 23:59:59.999999999,5,-0.6648991611653221,-0.6421178069354032,0.2021190275632637,0.1243244755747173,-0.7330299218646745,-0.5166665486259984,0.4881408401488517
146,S&P 500,^GSPC,2019-10-28 00:00:00.000000000,2019-11-03 23:59:59.999999999,5,-0.2965697134775558,-0.3984651060597162,0.13253070442053483,0.2917015878871574,-0.6082091623535366,-0.5066573020956333,0.2538549318885387
147,S&P 500,^GSPC,2019-11-04 00:00:00.000000000,2019-11-10 23:59:59.999999999,5,0.08756622523156102,-0.14213867621917053,0.30849330263742797,0.10423098106053176,-0.8380628663244086,-0.5381431653486602,0.2660171660365246
148,S&P 500,^GSPC,2019-11-11 00:00:00.000000000,2019-11-17 23:59:59.999999999,5,-0.7929094153113428,-0.6540824123894495,0.11140652887990779,0.3710251514851464,-0.597765342136724,-0.49271469967970305,-0.19586643715262866
149,S&P 500,^GSPC,2019-11-18 00:00:00.000000000,2019-11-24 23:59:59.999999999,5,-0.49631018448282266,-0.46575539530334603,0.3918857101039235,-0.2753551427615053,-0.8252418057284813,-0.5292293339986841,0.30473593568874513
150,S&P 500,^GSPC,2019-11-25 00:00:00.000000000,2019-12-01 23:59:59.999999999,4,-0.9163793815522968,-0.6987706903595251,-0.28765018605565895,0.020833389825028834,-0.8103474780315176,-0.4984274740580588,-0.011714571959859288
151,S&P 500,^GSPC,2019-12-02 00:00:00.000000000,2019-12-08 23:59:59.999999999,5,-0.6186580916279848,-0.5366252451776372,-0.003531543253682767,0.3468311413170822,-0.34494056979004223,-0.3612974983162254,0.20591964769759993
152,S&P 500,^GSPC,2019-12-09 00:00:00.000000000,2019-12-15 23:59:59.999999999,5,-0.5625969927013647,-0.47765089801092164,0.3664506859740191,0.35492279977721436,-0.40064333893025417,-0.4482953662573608,0.559312982378012
153,S&P 500,^GSPC,2019-12-16 00:00:00.000000000,2019-12-22 23:59:59.999999999,5,0.38606077539357564,0.14720307906044314,0.3749574001051043,0.3042592949917195,-0.613934268404924,-0.4678858156156486,0.15100794602934464
154,S&P 500,^GSPC,2019-12-23 00:00:00.000000000,2019-12-29 23:59:59.999999999,4,-1.973213090881418,-1.297945105309725,0.32169514809428484,0.16605979823094083,-0.7754140933684931,-0.5110056430661936,-0.1324264706943379
155,S&P 500,^GSPC,2019-12-30 00:00:00.000000000,2020-01-05 23:59:59.999999999,4,-0.9251100852770854,-0.6406791777901927,0.11860900893894227,0.12419119817550954,-0.5182165776788672,-0.46228583040841503,0.28800659769453624
156,S&P 500,^GSPC,2020-01-06 00:00:00.000000000,2020-01-12 23:59:59.999999999,5,-0.572097200368461,-0.4066179079198583,0.08339603365134957,0.151317558647233,-0.5464143500743638,-0.3675660637328635,0.6790606359006243
157,S&P 500,^GSPC,2020-01-13 00:00:00.000000000,2020-01-19 23:59:59.999999999,5,-0.48317388287355256,-0.3159766558137429,0.16090837784137443,0.4499611326247412,-0.32315878349524546,-0.3689907020326594,-0.46272644961802206
158,S&P 500,^GSPC,2020-01-20 00:00:00.000000000,2020-01-26 23:59:59.999999999,4,-0.2964672202746403,-0.18551364004704493,0.4748706543548135,-0.5308997455741131,-0.6058904320366334,-0.499059823246691,-0.8810776693117433
159,S&P 500,^GSPC,2020-01-27 00:00:00.000000000,2020-02-02 23:59:59.999999999,5,-0.23684247024560345,-0.19308535003203744,-0.4675586479677699,-0.3560786310781662,-0.1352436009100281,-0.34403491124532176,1.1366796083851016
160,S&P 500,^GSPC,2020-02-03 00:00:00.000000000,2020-02-09 23:59:59.999999999,5,-0.1902450892593872,-0.12122394384658171,-0.3725143263499123,0.9651211142372402,0.43385632215113923,0.23680749196992618,0.5295300995987343
161,S&P 500,^GSPC,2020-02-10 00:00:00.000000000,2020-02-16 23:59:59.999999999,5,-0.4956512229478478,-0.2735270063371617,1.0164553884293404,0.26200181909589365,-0.6480122030417484,-0.39449971406502365,-0.5500702139581285
162,S&P 500,^GSPC,2020-02-17 00:00:00.000000000,2020-02-23 23:59:59.999999999,4,-0.27273548258387365,-0.1303341898873039,0.2772701060441201,-0.6432857803886619,-0.3381508014686628,-0.4409674602581522,-4.453800154972759
163,S&P 500,^GSPC,2020-02-24 00:00:00.000000000,2020-03-01 23:59:59.999999999,5,2.399847226276628,1.2064650629923204,-0.5620792830345194,-3.8382706064212253,3.824470308243797,6.531655261987969,0.16273477013939122
164,S&P 500,^GSPC,2020-03-02 00:00:00.000000000,2020-03-08 23:59:59.999999999,5,2.056101122106994,0.9783706783301095,-4.033322778628408,-1.7978183968445005,1.7249865891306881,1.2220229132781215,-3.424847418537064
165,S&P 500,^GSPC,2020-03-09 00:00:00.000000000,2020-03-15 23:59:59.999999999,5,4.352597096675824,1.762910477499755,-1.888207073296613,-0.68186325794789,6.135414673716011,7.876132831663075,-5.784381769616449
166,S&P 500,^GSPC,2020-03-16 00:00:00.000000000,2020-03-22 23:59:59.999999999,5,4.636066465258608,1.3856781402734326,-0.7150098361069815,-1.6160155620339318,3.3845331284348332,1.258840341871395,3.8423882761530623
167,S&P 500,^GSPC,2020-03-23 00:00:00.000000000,2020-03-29 23:59:59.999999999,5,3.618249932808981,1.008292216376471,-1.6970787957532223,5.909582141443427,6.899727754825145,6.792677493747253,-0.8641898069020473
168,S&P 500,^GSPC,2020-03-30 00:00:00.000000000,2020-04-05 23:59:59.999999999,5,2.24651310180607,0.449513105877035,6.214538908386555,-2.4354663097312663,2.3413370338735335,1.17559764708255,4.543700757375984
169,S&P 500,^GSPC,2020-04-06 00:00:00.000000000,2020-04-12 23:59:59.999999999,4,2.9300295397767484,1.0363544502207622,-2.5585626670153108,2.5125696331335052,2.0738760793444677,2.0014743342696746,1.0868350026880644
170,S&P 500,^GSPC,2020-04-13 00:00:00.000000000,2020-04-19 23:59:59.999999999,5,1.4575601351712815,0.37280274919319406,2.0921068741437163,1.7020787551466388,1.0726236503143833,0.02816256564372034,-0.5733378239465698
171,S&P 500,^GSPC,2020-04-20 00:00:00.000000000,2020-04-26 23:59:59.999999999,5,1.331782193717032,0.2873775498864719,1.7912147296476182,0.1041901315396606,0.7000509932716945,-0.0991529494435164,-0.15264091817043973
172,S&P 500,^GSPC,2020-04-27 00:00:00.000000000,2020-05-03 23:59:59.999999999,5,1.815726120747954,0.6567711345991863,0.11136358401289538,-0.8437556451208473,0.8301940993104739,0.07876993262077854,1.2634359345710144
173,S&P 500,^GSPC,2020-05-04 00:00:00.000000000,2020-05-10 23:59:59.999999999,5,0.9524414343862011,0.15966556584780925,-0.8852063742412508,1.2474018375259615,0.4759111884941878,-0.027410748148345848,-0.93199879425059
174,S&P 500,^GSPC,2020-05-11 00:00:00.000000000,2020-05-17 23:59:59.999999999,5,1.473220667285862,0.4375755511621435,1.3132154938594356,-1.1137045644389438,0.7346545412484867,0.5792608126926465,1.1503051358013388
175,S&P 500,^GSPC,2020-05-18 00:00:00.000000000,2020-05-24 23:59:59.999999999,5,1.0570274304502016,0.2976212580855293,-1.1690021248835762,-0.08574098924704625,-0.35660019553761096,-0.3944487661575301,1.075081443472284
176,S&P 500,^GSPC,2020-05-25 00:00:00.000000000,2020-05-31 23:59:59.999999999,4,2.3294408352372376,1.1211766853580902,-0.08830991395908835,0.8633002238582258,-0.12400763395821453,-0.36454204354034336,1.8027728445537137
177,S&P 500,^GSPC,2020-06-01 00:00:00.000000000,2020-06-07 23:59:59.999999999,5,2.27333949028853,1.2123370682906056,0.7050128974046621,1.8940038778479018,1.1205168390414264,0.5475758879736421,-1.8939365289873427
178,S&P 500,^GSPC,2020-06-08 00:00:00.000000000,2020-06-14 23:59:59.999999999,5,3.005984515727897,1.6779275557050863,1.992984510396189,-2.726667847239428,3.3981400984128345,2.7757556882727434,0.6360438532079198
179,S&P 500,^GSPC,2020-06-15 00:00:00.000000000,2020-06-21 23:59:59.999999999,5,1.8401012581784884,0.9257525018944491,-2.8647011732708036,0.3410055084181557,-0.16862145725580466,0.39378284194773616,-1.1634625552774
180,S&P 500,^GSPC,2020-06-22 00:00:00.000000000,2020-06-28 23:59:59.999999999,5,1.6238846023443398,0.7579579056738527,0.36032623151910786,-1.6543119220145281,1.0400506182903428,0.27338200983757555,1.461495487891584
181,S&P 500,^GSPC,2020-06-29 00:00:00.000000000,2020-07-05 23:59:59.999999999,4,0.407210328307226,0.06492955488672116,-1.7373395393598854,1.283021279186602,0.2951969001744924,0.3769946209082044,0.5989340689326675
182,S&P 500,^GSPC,2020-07-06 00:00:00.000000000,2020-07-12 23:59:59.999999999,5,0.6974490778050813,0.30424154350578253,1.0580131679986404,-0.0347354838491588,-0.429962827811459,-0.4660095701635078,0.40366910874534623
183,S&P 500,^GSPC,2020-07-13 00:00:00.000000000,2020-07-19 23:59:59.999999999,5,0.36399307656270874,0.13343511234507513,-0.03468811866593043,0.8667658696360395,0.08566983404126469,-0.09794634406553442,-0.17919520209975365
184,S&P 500,^GSPC,2020-07-20 00:00:00.000000000,2020-07-26 23:59:59.999999999,5,0.08649085152139038,0.001263985017824184,0.9130550838764906,-0.6019501024665334,-0.2136300545043523,-0.3054391510787967,0.5865390562690296
185,S&P 500,^GSPC,2020-07-27 00:00:00.000000000,2020-08-02 23:59:59.999999999,5,0.29788657052311746,0.13367429354611798,-0.6309975940749993,0.32466685701868847,-0.33571091928588936,-0.38280027402822464,0.862993215224522
186,S&P 500,^GSPC,2020-08-03 00:00:00.000000000,2020-08-09 23:59:59.999999999,5,0.2985734359667394,0.20386322527435918,0.3431495010098405,0.6528998234582208,-0.13821253412797965,-0.30559333126656574,0.1738923446517369
187,S&P 500,^GSPC,2020-08-10 00:00:00.000000000,2020-08-16 23:59:59.999999999,5,-0.16459710430364086,-0.06376448465526886,0.688218936114694,0.054317179054981866,-0.42309299037740766,-0.46456095714212997,0.20330120139197957
188,S&P 500,^GSPC,2020-08-17 00:00:00.000000000,2020-08-23 23:59:59.999999999,5,-0.5668619978153548,-0.3073135764595906,0.058932435101863585,0.08980923518465588,-0.8353113171410069,-0.5056427459561741,1.1728539906878082
189,S&P 500,^GSPC,2020-08-24 00:00:00.000000000,2020-08-30 23:59:59.999999999,5,-0.3027235985615063,-0.06855383552559728,0.0962450301535725,0.8814571962020296,0.059031064058557174,-0.10732920411284516,-0.9527065942040525
190,S&P 500,^GSPC,2020-08-31 00:00:00.000000000,2020-09-06 23:59:59.999999999,5,0.3669637696063737,0.40410077904034125,0.928499991236218,-1.0368247122583323,1.1808818155044898,0.6392237257577892,-1.0285206345887645
191,S&P 500,^GSPC,2020-09-07 00:00:00.000000000,2020-09-13 23:59:59.999999999,4,0.06345563831954663,0.07551082206434069,-1.0881787772147486,0.04285609118165894,0.09127290012197521,-0.20109029348861995,-0.3169959346704549
192,S&P 500,^GSPC,2020-09-14 00:00:00.000000000,2020-09-20 23:59:59.999999999,5,0.7910924487703793,0.5578803174333818,0.014990328449934295,-0.9473919224180705,0.1260955676257115,-0.13136987990725307,-0.31295604757467255
193,S&P 500,^GSPC,2020-09-21 00:00:00.000000000,2020-09-27 23:59:59.999999999,5,0.25932336877276685,0.1328784890855308,-0.9941585981791603,0.12601769264422555,0.2220596871634198,0.04405760339805782,0.5060709384611112
194,S&P 500,^GSPC,2020-09-28 00:00:00.000000000,2020-10-04 23:59:59.999999999,5,0.003504627204789337,0.04082238732430545,0.13431077381460876,-0.1508484728531863,-0.4793778569435924,-0.394956308722206,1.3944991566876495
195,S&P 500,^GSPC,2020-10-05 00:00:00.000000000,2020-10-11 23:59:59.999999999,5,-0.13173703218986388,0.006067904964785126,-0.15675703806359462,0.7816394762087445,0.5603692275726464,0.16460950128314067,0.0015853684287870035
196,S&P 500,^GSPC,2020-10-12 00:00:00.000000000,2020-10-18 23:59:59.999999999,5,-0.22932344009245428,0.0038936484755420454,0.823562194691375,-0.7404755816293022,-0.30523133293948745,-0.24935391728304546,-0.27321839794722774
197,S&P 500,^GSPC,2020-10-19 00:00:00.000000000,2020-10-25 23:59:59.999999999,5,-0.09654376402228354,0.04862657178990198,-0.7766286358342591,0.38830069432158354,-0.575820488261113,-0.37654656326631236,-2.222314864155261
198,S&P 500,^GSPC,2020-10-26 00:00:00.000000000,2020-11-01 23:59:59.999999999,5,0.5310408989060814,0.3506009543407311,0.41004738920751416,-1.8147286242739764,1.4333246808194056,1.4176250017679648,2.7214602432210246
199,S&P 500,^GSPC,2020-11-02 00:00:00.000000000,2020-11-08 23:59:59.999999999,5,0.5711173510869118,0.48150572297480937,-1.9059846984080617,2.556074845907848,2.328134089413966,3.0026490526565106,0.7511706641648501
200,S&P 500,^GSPC,2020-11-09 00:00:00.000000000,2020-11-15 23:59:59.999999999,5,1.8215773557458086,1.4581386498360982,2.689015921945015,0.3233506418117667,-0.40456349126444113,-0.41830431293368575,-0.3652745269984093
201,S&P 500,^GSPC,2020-11-16 00:00:00.000000000,2020-11-22 23:59:59.999999999,5,0.7739916456787037,0.772205509038757,0.34176577151170057,-0.9558338945506895,-0.07275183356859885,-0.2593289576412256,0.7947203149813412
202,S&P 500,^GSPC,2020-11-23 00:00:00.000000000,2020-11-29 23:59:59.999999999,4,0.7291516743236297,0.7697307807468433,-1.0030335950649691,0.8313035079365605,-0.0923140623049263,-0.11302904246747401,0.5654193753452195
203,S&P 500,^GSPC,2020-11-30 00:00:00.000000000,2020-12-06 23:59:59.999999999,5,1.4052338670943558,1.2899873806127367,0.6781025262543946,0.8387047982140934,-0.14215820047525826,-0.3343605757577891,-0.4392225899947206
204,S&P 500,^GSPC,2020-12-07 00:00:00.000000000,2020-12-13 23:59:59.999999999,5,0.7017419868277185,0.8101508629844105,0.8835546404291188,-0.45068220576503315,-0.5562191746506135,-0.38920001827157696,0.40677389291257793
205,S&P 500,^GSPC,2020-12-14 00:00:00.000000000,2020-12-20 23:59:59.999999999,5,0.8546210629418769,0.9350452489483165,-0.4719705218387676,0.642946369903791,-0.11889239162855768,-0.2490401264677033,-0.13685718124117394
206,S&P 500,^GSPC,2020-12-21 00:00:00.000000000,2020-12-27 23:59:59.999999999,4,-0.49482108166559535,-0.030364898231024586,0.6777549274789324,0.013122885744069812,-0.9159742963287093,-0.5367274758983581,0.474368962980442
207,S&P 500,^GSPC,2020-12-28 00:00:00.000000000,2021-01-03 23:59:59.999999999,4,-0.817376850285864,-0.22950719506461498,-0.010016350228322259,0.1980792965297161,-0.7063435810848979,-0.49174920645079423,0.625057060617942
208,S&P 500,^GSPC,2021-01-04 00:00:00.000000000,2021-01-10 23:59:59.999999999,5,1.106711413023694,1.183238378966131,0.14553854087511886,1.3753990807323329,0.7167394128537616,0.5246877577715634,-0.6342559034631226
209,S&P 500,^GSPC,2021-01-11 00:00:00.000000000,2021-01-17 23:59:59.999999999,5,0.9111393566794079,1.0756908287843832,1.4477782615403014,-0.4743314460773618,-0.605076001808105,-0.4810422850302747,0.6694627904665835
210,S&P 500,^GSPC,2021-01-18 00:00:00.000000000,2021-01-24 23:59:59.999999999,4,0.7738542725899794,1.0162806301472798,-0.49683283254373917,0.5113328391386511,-0.26638776767705563,-0.16590555446011301,-1.3346834431984198
211,S&P 500,^GSPC,2021-01-25 00:00:00.000000000,2021-01-31 23:59:59.999999999,5,3.512601441761878,2.9713533592829653,0.4089958630696528,-1.729801961929237,1.0372655542393245,0.7681382833012047,1.7005555288524703
212,S&P 500,^GSPC,2021-02-01 00:00:00.000000000,2021-02-07 23:59:59.999999999,5,1.113487769915927,1.2683945074691332,-1.8167017853645393,1.216821432196395,0.4001486162886242,0.5721515885703,0.3993989426397316
213,S&P 500,^GSPC,2021-02-08 00:00:00.000000000,2021-02-14 23:59:59.999999999,5,0.5137404755448532,0.9007036769362233,1.2810664891241255,0.10877127817844974,-0.8226965692802779,-0.5072205661673013,-0.34411937315339824
214,S&P 500,^GSPC,2021-02-15 00:00:00.000000000,2021-02-21 23:59:59.999999999,4,0.8369949151085562,1.149285405018608,0.11617971720001578,-0.47312090055006284,-0.7254140542822624,-0.49302187560853256,-1.004428853727615
215,S&P 500,^GSPC,2021-02-22 00:00:00.000000000,2021-02-28 23:59:59.999999999,5,2.3425776734601356,2.214100131479885,-0.41896459325173857,-0.8553778665223326,0.427436454887001,0.08087962840243422,0.23653542874285297
216,S&P 500,^GSPC,2021-03-01 00:00:00.000000000,2021-03-07 23:59:59.999999999,5,2.2504776032884757,2.109564700898665,-0.8974247489437638,-0.7884507378482166,0.6267111732506963,0.40224947050707843,0.9349816196090304
217,S&P 500,^GSPC,2021-03-08 00:00:00.000000000,2021-03-14 23:59:59.999999999,5,1.4242750650642633,1.5617880138402196,-0.8270646424155197,1.3048772151618164,0.5884265480651796,0.2916843200838021,-0.36403313763553763
218,S&P 500,^GSPC,2021-03-15 00:00:00.000000000,2021-03-21 23:59:59.999999999,5,1.4090438238519463,1.6061472497044067,1.3736390287297495,-0.7318769245010511,-0.13457301298349653,-0.25118161069926465,0.5272234011214588
219,S&P 500,^GSPC,2021-03-22 00:00:00.000000000,2021-03-28 23:59:59.999999999,5,0.818541309061122,1.1400519960690254,-0.7675889169111767,0.27270188707686965,-0.015649265999570814,-0.21181951743835106,0.3633866263397312
220,S&P 500,^GSPC,2021-03-29 00:00:00.000000000,2021-04-04 23:59:59.999999999,4,0.31681776269931994,0.808905525522174,0.2885190261444694,0.5711478590106247,-0.2490291045744455,-0.35627414510112854,0.9618629653888794
221,S&P 500,^GSPC,2021-04-05 00:00:00.000000000,2021-04-11 23:59:59.999999999,5,-0.13559850385572608,0.5516910759762984,0.45930241293732554,0.4438153208805036,-0.41757907848904174,-0.3151690047193554,0.4518850465026768
222,S&P 500,^GSPC,2021-04-12 00:00:00.000000000,2021-04-18 23:59:59.999999999,5,-0.18891428746236966,0.5582904618659885,0.4684095977161284,0.5078082472899873,-0.2915785728752683,-0.3156927896269974,-0.11986827236852315
223,S&P 500,^GSPC,2021-04-19 00:00:00.000000000,2021-04-25 23:59:59.999999999,5,-0.11400302501734931,0.6225169102250642,0.5356849942320954,0.0710439824087439,-0.4730329269583481,-0.35382112060438065,-0.062449592366128265
224,S&P 500,^GSPC,2021-04-26 00:00:00.000000000,2021-05-02 23:59:59.999999999,5,-0.11599278834934168,0.6491501084883022,0.07651722753451043,-0.17704045363471946,-0.7727072452070178,-0.5027030120220755,0.39753144084129505
225,S&P 500,^GSPC,2021-05-03 00:00:00.000000000,2021-05-09 23:59:59.999999999,5,0.1919676262075881,0.8990813488668786,-0.18429251724046852,0.31303218638181485,-0.26874846576693384,-0.3281621622983899,-0.6009315405311764
226,S&P 500,^GSPC,2021-05-10 00:00:00.000000000,2021-05-16 23:59:59.999999999,5,0.5509020424993128,1.1374597404525557,0.3309180384975776,-0.2629849640928336,0.4995621663134797,0.686106569707675,-0.23595308471070836
227,S&P 500,^GSPC,2021-05-17 00:00:00.000000000,2021-05-23 23:59:59.999999999,5,0.07693912894602246,0.7651960459768911,-0.27464548816791795,-0.18786303382303307,-0.4732224468078172,-0.21859442002063317,0.3712047389148473
228,S&P 500,^GSPC,2021-05-24 00:00:00.000000000,2021-05-30 23:59:59.999999999,5,0.6347425557114187,1.2636251640646972,-0.19567023372173878,-0.03433589977177173,-0.9762075751533382,-0.48967739517995673,0.16229071754581031
229,S&P 500,^GSPC,2021-05-31 00:00:00.000000000,2021-06-06 23:59:59.999999999,4,1.1609727098425735,1.6998946233223977,-0.03426803821709683,0.25805465043068343,-0.6616481417666824,-0.47672319615764436,0.08665838078516294
230,S&P 500,^GSPC,2021-06-07 00:00:00.000000000,2021-06-13 23:59:59.999999999,5,0.3620398029574088,1.0733674526243149,0.1959799373388908,0.11036514390129742,-0.8125665453420164,-0.5202533038105648,-0.7987700185592759
231,S&P 500,^GSPC,2021-06-14 00:00:00.000000000,2021-06-20 23:59:59.999999999,5,0.9620081821431482,1.5483205330670045,0.11785533909315948,-1.0319510193114292,-0.054765477988912487,-0.18684857273027833,0.9742046330258591
232,S&P 500,^GSPC,2021-06-21 00:00:00.000000000,2021-06-27 23:59:59.999999999,5,0.5279135146830902,1.2323615906586534,-1.0830550917717476,0.47722465586029195,-0.47157541146441556,-0.11243450888786467,0.5666728180040806
233,S&P 500,^GSPC,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,-0.2685606285593589,0.6194619585603222,0.5035326399679836,0.5283022634932499,-0.3419831303169589,-0.3448411546258813,0.07922879406266316
234,S&P 500,^GSPC,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,-0.02240254213319875,0.8563023907678328,0.5572302359273482,0.22264878912981562,-0.5127434170503732,-0.3944762920572214,-0.4415480173530593
235,S&P 500,^GSPC,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,-0.30246602402014805,0.6335087775706998,0.1662023542008773,-0.6892698603468085,-0.48596378417248315,-0.4401852661364465,0.6743089728644666
236,S&P 500,^GSPC,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,0.19709765248963962,1.0343062716558153,-0.7227963547299211,1.4853524236560771,0.624936273930917,0.6544571201379662,-0.2144671382457769
237,S&P 500,^GSPC,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,0.07467032652755867,0.9902837372568507,1.563371580341121,-0.3796054612652961,-0.7968867594887793,-0.5085612872349118,0.28643828138430455
