Date,Open,High,Low,Close,Volume
2017-08-06 00:00:00-04:00,120.16235302595327,120.64363575014029,118.57968008803061,118.65372467041016,6175700.0
2017-08-13 00:00:00-04:00,119.28309156471809,120.77320518163205,117.79297088652439,117.9503173828125,7340300.0
2017-08-20 00:00:00-04:00,117.99659926406424,120.11607784961224,117.78372990843155,119.75511932373047,6138700.0
2017-08-27 00:00:00-04:00,120.05130341970386,121.19895923775346,118.73702962393534,120.41226196289062,6851600.0
2017-09-03 00:00:00-04:00,120.41225896317809,124.91961550191347,119.48672281164731,123.7626953125,8265900.0
2017-09-10 00:00:00-04:00,124.59565742021083,126.7521580921789,123.66087110217181,125.27130889892578,13408600.0
2017-09-17 00:00:00-04:00,125.40090015377356,127.86281562097601,125.40090015377356,127.63143157958984,10799300.0
2017-09-24 00:00:00-04:00,127.66846857798414,128.37187102178677,122.42067989988324,125.0121841430664,16818600.0
2017-10-01 00:00:00-04:00,125.16027333455656,126.77071162494019,123.70718864735319,126.10432434082031,10337200.0
2017-10-08 00:00:00-04:00,126.10428157574623,129.57504161911538,125.9006625233972,128.83460998535156,10023800.0
2017-10-15 00:00:00-04:00,129.04748331838306,129.17707192168007,126.65034836345403,129.10302734375,7205200.0
2017-10-18 00:00:00-04:00,,,,,
2017-10-22 00:00:00-04:00,130.59640281606025,134.20357415473438,129.00775532955785,133.8951873779297,9421000.0
2017-10-29 00:00:00-04:00,133.99800345513313,135.21285675147607,132.20376450980012,134.6054229736328,9381600.0
2017-11-05 00:00:00-04:00,133.74565611585692,135.50252095047972,132.97001928481262,134.46522521972656,6192400.0
2017-11-12 00:00:00-05:00,134.20358806334883,137.63320243814943,133.41861123704228,135.92306518554688,9658100.0
2017-11-19 00:00:00-05:00,135.84828658085667,138.7452428421079,135.3903906187117,137.96026611328125,5200100.0
2017-11-26 00:00:00-05:00,138.30602443654814,138.8667302393516,135.71745498657296,136.96969604492188,10059700.0
2017-12-03 00:00:00-05:00,137.83878404489997,140.7263863358697,136.51179542826668,140.67031860351562,8124500.0
2017-12-10 00:00:00-05:00,140.68903131701614,142.88509859597045,140.13767952973066,142.66082763671875,11009300.0
2017-12-17 00:00:00-05:00,143.02528009352702,148.0622363629608,141.10021167186736,143.8102569580078,13929800.0
2017-12-24 00:00:00-05:00,143.10936519264652,144.45504781042666,142.4739118783292,143.06263732910156,5781200.0
2017-12-31 00:00:00-05:00,143.445787071227,147.38937923113122,142.77294575659505,147.3426513671875,8500700.0
2018-01-07 00:00:00-05:00,147.0623274690589,150.11814785453817,146.567043384052,149.62286376953125,11303700.0
2018-01-14 00:00:00-05:00,149.75366043491746,151.85628593244363,147.56693333973232,151.15541076660156,8964000.0
2018-01-21 00:00:00-05:00,150.65077311859696,151.93103374124755,149.82840843636512,151.9029998779297,8585500.0
2018-01-28 00:00:00-05:00,151.69742095283402,151.94974000240316,146.37077260235057,146.62307739257812,8769300.0
2018-02-04 00:00:00-05:00,145.8941632944066,148.83784741208402,139.04427527535134,143.7635040283203,17469700.0
2018-02-11 00:00:00-05:00,144.53915149177055,152.8842461123039,143.81958230896774,152.0058135986328,10769200.0
2018-02-18 00:00:00-05:00,151.74416718132508,153.03376793215293,149.43595024018785,152.27682495117188,6143200.0
2018-02-25 00:00:00-05:00,153.0898565197393,154.7345720274965,144.5578636309339,147.18380737304688,11571300.0
2018-03-04 00:00:00-05:00,146.87537954085198,151.2301534449552,146.2679601773755,150.9311065673828,13546700.0
2018-03-11 00:00:00-05:00,151.38905682398106,153.53841048261003,149.91254455865064,150.3517608642578,12920900.0
2018-03-18 00:00:00-04:00,150.04334789605,152.99637191221964,137.52105108123206,137.6986083984375,19835400.0
2018-03-25 00:00:00-04:00,139.24051966962287,143.59529370703532,137.6892460282431,143.44577026367188,14004600.0
2018-04-01 00:00:00-04:00,141.8758218054266,142.10944684652947,136.48375186415723,137.7266387939453,12633700.0
2018-04-08 00:00:00-04:00,138.54898385323358,142.73555469368011,138.31535882121787,140.2965087890625,9071500.0
2018-04-11 00:00:00-04:00,,,,,
2018-04-15 00:00:00-04:00,142.77894755337792,146.78561998209534,141.864482342363,143.68399047851562,10644500.0
2018-04-22 00:00:00-04:00,144.4570341790031,145.50348331154362,139.9318483522017,143.66513061523438,8309900.0
2018-04-29 00:00:00-04:00,144.40049893886524,145.14527682889863,140.6012311879339,144.65504455566406,7580700.0
2018-05-06 00:00:00-04:00,144.19306158182954,148.59568562234935,142.38299018767702,148.08660888671875,7853400.0
2018-05-13 00:00:00-04:00,148.31289857858008,148.62399229041714,144.59847475906324,146.41796875,8490800.0
2018-05-20 00:00:00-04:00,147.08731749994257,148.4165791732613,145.26780921846728,147.0590362548828,8374100.0
2018-05-27 00:00:00-04:00,146.08801221825954,150.16066984793167,143.91969226879246,149.79299926757812,8201000.0
2018-06-03 00:00:00-04:00,149.56672127845292,153.52626794912607,149.01050431520378,152.88519287109375,8576600.0
2018-06-10 00:00:00-04:00,152.28184068718545,154.84611231282946,151.44279687928375,154.1201934814453,17693200.0
2018-06-17 00:00:00-04:00,152.724951230759,154.01650948667773,149.3687755917599,150.4906463623047,12049100.0
2018-06-24 00:00:00-04:00,148.94453532566044,156.08111935883935,146.40854475834902,154.22390747070312,17661500.0
2018-07-01 00:00:00-04:00,152.63067820533604,155.94915046997926,152.06503884153122,155.09124755859375,8466800.0
2018-07-08 00:00:00-04:00,155.55319443287033,158.85280764811304,155.18552382143588,158.46627807617188,8167000.0
2018-07-15 00:00:00-04:00,158.52282738019153,159.2770275008023,156.03397705179552,156.9861602783203,9209900.0
2018-07-22 00:00:00-04:00,156.4299487540304,158.48514398419317,151.8859172644174,152.7438201904297,11546000.0
2018-07-29 00:00:00-04:00,152.9511933718575,153.12088083257504,148.80310024833668,151.18824768066406,10589700.0
2018-08-05 00:00:00-04:00,151.09395369929086,152.6400570576283,150.44345644993035,151.48046875,6751200.0
2018-08-12 00:00:00-04:00,151.52766392039388,155.7134613174622,150.61319852575633,155.44949340820312,10017200.0
2018-08-19 00:00:00-04:00,155.87372127415532,157.24070098363097,154.9309746627691,156.3828125,6829200.0
2018-08-26 00:00:00-04:00,157.23125451380972,160.1914778428694,156.6278973507265,159.39015197753906,8729400.0
2018-09-02 00:00:00-04:00,159.09788848941562,160.1914778428694,157.9100331204245,159.39015197753906,7185500.0
2018-09-09 00:00:00-04:00,160.13493107475168,162.63320370183993,159.54099613937296,161.81301879882812,9394600.0
2018-09-16 00:00:00-04:00,161.63387998235046,165.5839900074003,160.98338261409765,164.21701049804688,11942300.0
2018-09-23 00:00:00-04:00,163.1517152974497,164.55641283265007,159.04133977270752,160.45545959472656,12175800.0
2018-09-30 00:00:00-04:00,161.34163941964206,164.81095410562062,160.37061165147182,161.42648315429688,9019800.0
2018-10-07 00:00:00-04:00,160.58745584437588,161.90730974385718,146.22942884550963,150.3115234375,14822900.0
2018-10-14 00:00:00-04:00,149.8401268919352,152.61180382735813,146.28596865680532,149.21791076660156,12084600.0
2018-10-17 00:00:00-04:00,,,,,
2018-10-21 00:00:00-04:00,150.40101092466764,152.49400714651335,145.42538525084353,146.93804931640625,11422200.0
2018-10-28 00:00:00-04:00,148.46020811412032,152.85550079704572,143.30382208141458,149.7350311279297,10390700.0
2018-11-04 00:00:00-04:00,149.96335991318998,157.59328100499758,149.10712447135404,157.1175994873047,8524800.0
2018-11-11 00:00:00-05:00,156.51824910416775,157.76453234557994,151.62824373113162,156.9748992919922,12350700.0
2018-11-18 00:00:00-05:00,156.49923492138316,157.86920015156554,147.6991259668373,149.2974090576172,7883600.0
2018-11-25 00:00:00-05:00,150.82913226184368,156.5373121022311,149.72556185869098,156.51829528808594,15088900.0
2018-12-02 00:00:00-05:00,157.8977478601954,160.1810136814035,148.64098820020874,149.79212951660156,14530700.0
2018-12-09 00:00:00-05:00,149.38303610468512,153.3692497650619,146.89997786496642,147.9654998779297,11053700.0
2018-12-16 00:00:00-05:00,147.20440122568982,148.61242899706974,130.27013596749524,130.52700805664062,21354700.0
2018-12-23 00:00:00-05:00,129.93717069220804,134.90328711141146,126.17928944446635,133.01959228515625,9493700.0
2018-12-30 00:00:00-05:00,133.57136002308727,134.4656435699671,128.98579789012445,134.2087860107422,8983400.0
2019-01-06 00:00:00-05:00,133.98045850707388,140.25944585367463,133.04812679363562,139.11781311035156,10985300.0
2019-01-13 00:00:00-05:00,137.73835627689934,144.03637571114797,137.13899284454226,143.13258361816406,9990600.0
2019-01-20 00:00:00-05:00,142.22876867958072,144.8164772041798,140.2689632197698,144.4644775390625,7629600.0
2019-01-27 00:00:00-05:00,143.38945943884022,147.67059374250786,142.89474652130994,147.2139434814453,9762100.0
2019-02-03 00:00:00-05:00,147.4613126579793,150.34394231828378,146.52898068132046,148.02261352539062,9436700.0
2019-02-10 00:00:00-05:00,148.41263607542746,151.58067677980455,147.48030434935868,151.48553466796875,9172000.0
2019-02-17 00:00:00-05:00,150.8957028062005,153.95909316850472,150.49613204372372,153.6451416015625,7113800.0
2019-02-24 00:00:00-05:00,154.1778898549394,156.87975736800917,152.3417661805585,156.21380615234375,8675400.0
2019-03-03 00:00:00-05:00,156.73705034277302,156.89878030674365,152.69375769356645,153.8258819580078,8307600.0
2019-03-10 00:00:00-05:00,154.57748402079972,158.9156977596184,154.11132535748058,158.2973175048828,11694100.0
2019-03-17 00:00:00-04:00,158.6398155527908,160.70427198020536,156.79416859940758,157.20326232910156,8939500.0
2019-03-24 00:00:00-04:00,156.95586743868824,168.85742814470768,156.02353574099487,167.45892333984375,14095600.0
2019-03-31 00:00:00-04:00,166.96422980842019,169.74220841423187,166.06994614091346,169.48533630371094,11515000.0
2019-04-07 00:00:00-04:00,169.02868417849768,170.63649017767216,167.53505162530814,169.95150756835938,8850400.0
2019-04-10 00:00:00-04:00,,,,,
2019-04-14 00:00:00-04:00,171.1385681222189,172.66376116633498,170.1601360439476,171.33041381835938,6195100.0
2019-04-21 00:00:00-04:00,170.02582343075932,174.01627786305903,169.80520163690667,173.4599151611328,6688900.0
2019-04-28 00:00:00-04:00,173.41192577929763,175.87718699386244,169.32555640089353,169.7667999267578,8460200.0
2019-05-05 00:00:00-04:00,166.7452300110111,169.66132259795594,163.71401829885698,167.19607543945312,10108000.0
2019-05-12 00:00:00-04:00,164.40464963932493,172.42392133676333,163.40704340533927,171.06179809570312,9879000.0
2019-05-19 00:00:00-04:00,169.76681567506935,173.98749349891727,169.24883091472495,171.52223205566406,6541500.0
2019-05-26 00:00:00-04:00,171.95391068579008,172.76927316534614,169.29681787058647,170.8124237060547,6731700.0
2019-06-02 00:00:00-04:00,170.6205269338479,176.7213122558627,167.12888342482594,175.46470642089844,9240000.0
2019-06-09 00:00:00-04:00,176.81725270703802,179.07146483161708,175.60861187314444,177.43116760253906,7538900.0
2019-06-16 00:00:00-04:00,177.459927176203,179.67577581688002,176.030650061019,177.99710083007812,10602600.0
2019-06-23 00:00:00-04:00,178.48633757399492,179.52230704959612,170.73565300556143,177.23931884765625,12334100.0
2019-06-30 00:00:00-04:00,177.29689136719136,183.92526423139626,176.9131853722457,183.5895233154297,7739200.0
2019-07-07 00:00:00-04:00,183.27297840228607,188.23226331207673,181.36409406278156,188.2130889892578,9175700.0
2019-07-14 00:00:00-04:00,188.22269123584482,188.35698469077843,185.31618567508343,186.02601623535156,7430400.0
2019-07-21 00:00:00-04:00,186.71667433533267,188.99967772888493,185.01882448891223,188.90374755859375,6239100.0
2019-07-28 00:00:00-04:00,188.97090979494752,189.42175526845514,182.7358290149112,185.14352416992188,7699800.0
2019-08-04 00:00:00-04:00,181.8533015796053,186.36174104683133,176.7213453395037,183.6758575439453,10608600.0
2019-08-11 00:00:00-04:00,183.67585203724153,185.7670094623749,179.0906715060407,185.34494018554688,10445200.0
2019-08-18 00:00:00-04:00,187.05238945944586,189.86296449074615,183.7621929167111,184.95164489746094,7810500.0
2019-08-25 00:00:00-04:00,186.41929790609802,192.50089556128108,185.58476110469846,190.09320068359375,8271200.0
2019-09-01 00:00:00-04:00,188.356966705379,194.53449431623687,187.47446485195465,192.92295837402344,7347400.0
2019-09-08 00:00:00-04:00,192.7790493014473,192.92292988357218,180.23215024917144,186.68785095214844,12478900.0
2019-09-15 00:00:00-04:00,185.48883225648495,188.23226808863384,183.73341563942475,185.22024536132812,8707200.0
2019-09-22 00:00:00-04:00,184.49120343746043,187.88691713423907,179.6470234784749,183.57992553710938,12898700.0
2019-09-29 00:00:00-04:00,183.68543290199315,185.48879964716946,175.39757461887672,181.91082763671875,10764400.0
2019-10-06 00:00:00-04:00,180.6158465489239,181.00913966677703,174.5822149026818,177.43116760253906,9860400.0
2019-10-13 00:00:00-04:00,177.80531601738178,180.46242371814054,176.65422713143266,179.45521545410156,9117100.0
2019-10-16 00:00:00-04:00,,,,,
2019-10-20 00:00:00-04:00,180.10095697511562,181.21846311606717,175.30340676969848,176.3631134033203,8757700.0
2019-10-27 00:00:00-04:00,177.6540316382637,181.44968970713364,175.6887600402764,181.32444763183594,7706900.0
2019-11-03 00:00:00-04:00,181.6038076985477,183.23189579638108,178.6848149041242,182.75021362304688,7292500.0
2019-11-10 00:00:00-05:00,181.844631013782,190.32223937591354,181.64233275262504,189.59971618652344,8606600.0
2019-11-17 00:00:00-05:00,190.1970106555079,192.4416512852435,187.95238472554524,189.45523071289062,6715800.0
2019-11-24 00:00:00-05:00,190.39931316095453,194.27204163061853,190.16810044493343,193.7903594970703,6232000.0
2019-12-01 00:00:00-05:00,194.06010535537993,195.38955278242426,189.27218364759221,195.1294403076172,6890000.0
2019-12-08 00:00:00-05:00,194.3780164095022,199.14666669278782,193.0003978344623,199.0888671875,8629900.0
2019-12-15 00:00:00-05:00,199.53201041463373,205.4374383161121,194.65738937677543,203.3662109375,15991200.0
2019-12-22 00:00:00-05:00,203.23135659965874,204.8401733544574,201.18901411291694,204.4451904296875,5571400.0
2019-12-29 00:00:00-05:00,204.4644572173878,204.4644572173878,199.41642267514203,202.1138458251953,6798100.0
2020-01-05 00:00:00-05:00,200.63989894007253,201.14083782235434,195.74600623786276,200.05224609375,12693800.0
2020-01-12 00:00:00-05:00,199.8884676260856,203.2698710902179,199.15630133657896,201.5358123779297,11964000.0
2020-01-15 00:00:00-05:00,,,,,
2020-01-19 00:00:00-05:00,200.670911709871,204.88741916787023,200.18736734430504,201.70570373535156,9278100.0
2020-01-26 00:00:00-05:00,198.42727258809504,204.2588316189798,197.28611488906353,198.456298828125,8056300.0
2020-02-02 00:00:00-05:00,198.5819991099165,207.4018584878453,198.49496466455943,204.61663818359375,9750200.0
2020-02-09 00:00:00-05:00,203.27236902609437,206.93762857658118,202.45033775752142,205.380615234375,8361700.0
2020-02-16 00:00:00-05:00,205.50635231981627,209.2683268379008,203.562509311427,204.9164276123047,7075900.0
2020-02-23 00:00:00-05:00,197.74062837008717,201.0287240590953,169.53065266193667,174.64654541015625,16980400.0
2020-03-01 00:00:00-05:00,176.01014959161932,185.584322155775,168.19607084994627,172.8671112060547,18539900.0
2020-03-08 00:00:00-05:00,159.95646867274783,168.9890885487946,142.23941096394958,161.02993774414062,26750700.0
2020-03-15 00:00:00-04:00,143.40957435954374,171.94837084912461,137.3265930342418,145.00527954101562,30054200.0
2020-03-22 00:00:00-04:00,143.13879044993686,165.95242366369095,132.63620677759232,157.5194091796875,24651300.0
2020-03-29 00:00:00-04:00,158.71858468175867,164.76288875057537,143.39990399133407,147.1425323486328,15464000.0
2020-04-05 00:00:00-04:00,153.74775996239862,173.95024265260267,151.8716054920024,172.06442260742188,12302400.0
2020-04-12 00:00:00-04:00,170.3816835879054,173.00250051172569,162.0067064886341,169.3275604248047,15109100.0
2020-04-15 00:00:00-04:00,,,,,
2020-04-19 00:00:00-04:00,167.66297125221539,171.84992885170965,160.97938861692833,170.4510498046875,12293300.0
2020-04-26 00:00:00-04:00,171.19906075574912,182.7982053562541,171.16991836816499,174.94886779785156,12380500.0
2020-05-03 00:00:00-04:00,172.89909477171392,184.4302448908486,171.8305060208661,183.17706298828125,8881300.0
2020-05-10 00:00:00-04:00,181.166167686274,184.56625116648604,169.94588923693675,178.63067626953125,12678700.0
2020-05-17 00:00:00-04:00,183.60450631702503,190.08409214212907,182.73991426115808,188.1800537109375,9024100.0
2020-05-24 00:00:00-04:00,193.72701989653922,198.35112760389163,190.433797124311,195.8642120361328,9225200.0
2020-05-31 00:00:00-04:00,195.7865104084369,203.7329987580177,194.1641866772751,202.53811645507812,10064700.0
2020-06-07 00:00:00-04:00,201.5860793562538,205.28732539974487,190.28809818270815,195.8350830078125,12610400.0
2020-06-14 00:00:00-04:00,190.88068735991945,202.34381381822115,189.26807281879744,195.79623413085938,11997600.0
2020-06-21 00:00:00-04:00,195.067647365839,211.66976553544802,193.77561387862227,206.4044952392578,15450600.0
2020-06-28 00:00:00-04:00,204.15072458913747,212.21378281574422,204.15072458913747,209.5617218017578,9515200.0
2020-07-05 00:00:00-04:00,211.54346077256244,214.5549690206175,209.95027949361898,213.9720916748047,8599200.0
2020-07-12 00:00:00-04:00,215.0115699139432,216.39103059732992,207.41480473250047,215.60415649414062,9509600.0
2020-07-15 00:00:00-04:00,,,,,
2020-07-19 00:00:00-04:00,216.45254395377378,220.0990921672713,214.60977289088873,215.9065399169922,7393200.0
2020-07-26 00:00:00-04:00,215.96504937621435,219.76758831265312,214.2880283895042,219.1630859375,7323300.0
2020-08-02 00:00:00-04:00,219.3775635042657,226.07588701579812,218.85106389795246,225.7736358642578,6640900.0
2020-08-09 00:00:00-04:00,223.95039486362478,226.69991957019695,222.45862845184197,224.49639892578125,7462000.0
2020-08-16 00:00:00-04:00,225.66641817709234,232.34525318358953,225.20816156264678,231.5554962158203,7798100.0
2020-08-23 00:00:00-04:00,232.11123070794417,237.14229351880098,229.95646366706,236.9180450439453,7624500.0
2020-08-30 00:00:00-04:00,237.22030379604914,241.62735999507652,226.1149232717652,230.1709747314453,9915300.0
2020-09-06 00:00:00-04:00,225.2764136140277,237.893065004003,224.85715092609829,228.90345764160156,7356500.0
2020-09-13 00:00:00-04:00,231.66274295066182,238.78031513998536,227.5969318227397,230.27821350097656,10353200.0
2020-09-20 00:00:00-04:00,227.02167476961355,233.3690091752284,205.16191865941576,209.2667236328125,15299900.0
2020-09-27 00:00:00-04:00,213.6152740083252,223.51165003248127,212.84502144041818,216.84255981445312,11274600.0
2020-10-04 00:00:00-04:00,218.7633306527228,223.3653862314406,214.5512886096986,222.9753875732422,8444800.0
2020-10-09 00:00:00-04:00,,,,,
2020-10-11 00:00:00-04:00,224.82733881805737,227.02970508112392,220.49111658685078,225.17971801757812,7671800.0
2020-10-18 00:00:00-04:00,225.3558908190521,229.74105732836264,220.9413755580614,224.8371124267578,8239000.0
2020-10-25 00:00:00-04:00,220.58900755565165,223.16333381317244,207.95231565091385,212.31790161132812,9613900.0
2020-11-01 00:00:00-04:00,214.53002857030523,231.98255781327322,213.69803257757303,231.28758239746094,8728600.0
2020-11-08 00:00:00-05:00,234.81138993909138,242.74969716560642,230.5926375111352,236.661376953125,10755700.0
2020-11-15 00:00:00-05:00,238.7169269643808,241.4674352821383,233.6367998160094,238.28623962402344,7946300.0
2020-11-22 00:00:00-05:00,239.52937287198847,245.59811276850263,237.4346783450569,244.8248291015625,5510000.0
2020-11-29 00:00:00-05:00,243.78726139707467,248.55415605809688,241.07589962777817,248.0745391845703,9596100.0
2020-12-06 00:00:00-05:00,244.56052385634345,245.68617165656522,239.37272521270006,240.62562561035156,9713400.0
2020-12-13 00:00:00-05:00,241.86876420401774,265.43896432713444,238.39391665306522,260.61334228515625,17879900.0
2020-12-20 00:00:00-05:00,255.59194951037253,257.7551543011477,250.8544184030004,251.85281372070312,6267400.0
2020-12-27 00:00:00-05:00,254.23134443188212,255.787679431787,251.74510964988016,255.67999267578125,4440400.0
2021-01-03 00:00:00-05:00,255.4744917250992,260.88741750050644,248.67162989428246,258.5675964355469,10928800.0
2021-01-10 00:00:00-05:00,257.2657377423778,259.1059419346154,247.67322083703908,248.28009033203125,9682300.0
2021-01-13 00:00:00-05:00,,,,,
2021-01-17 00:00:00-05:00,249.87496280141534,257.70289303168806,249.04994000096556,250.22854614257812,8006200.0
2021-01-24 00:00:00-05:00,247.37043581114605,249.87498343563755,237.42100471229068,237.6076202392578,9388800.0
2021-01-31 00:00:00-05:00,241.71309793256373,251.19107380375672,239.62106190628447,249.0204620361328,9240300.0
2021-02-07 00:00:00-05:00,249.39371017477103,255.35550071055118,249.23655868129765,252.88043212890625,6984100.0
2021-02-14 00:00:00-05:00,253.05720157360503,256.9466033962966,249.62942286934867,249.75709533691406,7190400.0
2021-02-21 00:00:00-05:00,248.18562110500417,255.82693580119482,245.35695438404036,246.42752075195312,11014100.0
2021-02-28 00:00:00-05:00,249.4723006586335,256.46537767659805,240.08271567740002,245.0623321533203,11995800.0
2021-03-07 00:00:00-05:00,250.06160107283446,263.3307564547625,244.78731450487396,260.22711181640625,12431900.0
2021-03-14 00:00:00-05:00,258.9895498022322,266.67016020686674,256.4751859315643,259.07794189453125,15658200.0
2021-03-21 00:00:00-04:00,258.45919739722655,276.2856574544334,257.67346983616255,275.7651062011719,11503200.0
2021-03-28 00:00:00-04:00,273.2605618369246,276.2758444283225,271.14889287882824,273.37841796875,8839500.0
2021-04-04 00:00:00-04:00,274.0364614252471,282.68941462269737,273.83018324097475,282.58135986328125,10542600.0
2021-04-11 00:00:00-04:00,280.8723836045422,282.9644196431865,278.0338855121069,281.8447265625,10242000.0
2021-04-14 00:00:00-04:00,,,,,
2021-04-18 00:00:00-04:00,282.85495311641097,288.94356858630266,280.69733199234366,287.42633056640625,7878500.0
2021-04-25 00:00:00-04:00,287.2884293825966,288.9435818074842,283.8106249114037,285.6825256347656,7068500.0
2021-05-02 00:00:00-04:00,288.59874556636015,289.74159747674025,283.35739958417275,287.2194519042969,7922300.0
2021-05-09 00:00:00-04:00,286.32292203042954,290.14555761712154,275.01268320347157,283.938720703125,8262800.0
2021-05-16 00:00:00-04:00,283.3869935427384,284.283511900758,272.7860803780737,279.1899719238281,8868500.0
2021-05-23 00:00:00-04:00,280.98303494749257,282.58890845530186,275.02247241725206,277.98797607421875,14037800.0
2021-05-30 00:00:00-04:00,281.35740203541604,281.35740203541604,273.27866524235753,278.9830627441406,6447400.0
2021-06-06 00:00:00-04:00,278.98307194568474,281.34757962002215,276.76634036355347,281.0618591308594,7372200.0
2021-06-13 00:00:00-04:00,281.5150627984736,283.69240757232905,276.6481028172109,277.0914611816406,10437300.0
2021-06-20 00:00:00-04:00,279.76133035709,293.39668711205053,277.84018129373794,290.3031311035156,13378000.0
2021-06-27 00:00:00-04:00,290.08642169244933,300.6577790689458,288.1751040670049,300.3326416015625,10702600.0
2021-07-04 00:00:00-04:00,300.35231901784954,311.5443654467741,297.22920754352987,307.9975891113281,7667800.0
2021-07-11 00:00:00-04:00,307.22912350869353,312.43105211355623,305.4655820682507,307.298095703125,9365200.0
2021-07-14 00:00:00-04:00,,,,,
2021-07-18 00:00:00-04:00,304.3024742654879,314.9728087052199,302.58337253328625,314.8246154785156,6976400.0
2021-07-25 00:00:00-04:00,314.97279102062924,317.1463920609721,312.01869564639384,313.8662414550781,9162300.0
2021-08-01 00:00:00-04:00,315.43713549728403,318.4999258595664,311.712405405982,317.9664001464844,8280100.0
2021-08-08 00:00:00-04:00,318.14430129245125,320.14993007316525,313.2734626953887,319.5670166015625,5866800.0
2021-08-15 00:00:00-04:00,320.1104038200871,329.54574471170474,318.5790235166197,328.65655517578125,7970500.0
2021-08-22 00:00:00-04:00,330.2274962374218,331.87746143918264,326.77940273974497,331.6304626464844,7911300.0
2021-08-29 00:00:00-04:00,330.978327834338,339.94930924462676,328.9233114832743,339.20831298828125,7402800.0
2021-09-05 00:00:00-04:00,339.20835421535764,341.37206595895935,335.6417062739104,337.8153076171875,6166900.0
2021-09-12 00:00:00-04:00,340.8582937070369,341.35229123414854,330.55351252777984,331.37353515625,11978000.0
2021-09-19 00:00:00-04:00,327.1251876868794,340.6014253389513,324.2896465389978,335.1575927734375,14490900.0
2021-09-26 00:00:00-04:00,333.4680732472994,333.6656843147196,314.478807474898,320.9600524902344,10251500.0
2021-10-03 00:00:00-04:00,319.5176131200691,325.5740279794879,312.21634492263314,321.2861328125,7987900.0
