Date,Open,High,Low,Close,Volume
2018-01-22 00:00:00-05:00,150.6507920814606,151.2769055399377,150.28633755311293,150.8563690185547,1720000
2018-01-23 00:00:00-05:00,150.7255567958644,151.43578619547074,150.11813726557946,150.34242248535156,1635800
2018-01-24 00:00:00-05:00,150.6414411197794,151.37970432050503,150.02466751750438,150.08074951171875,1951900
2018-01-25 00:00:00-05:00,150.56665701899615,151.15539666637343,150.09940695202127,150.25827026367188,1327100
2018-01-26 00:00:00-05:00,150.68817712341934,151.93106426445775,149.8284385371542,151.9030303955078,1950700
2018-01-29 00:00:00-05:00,151.69740966897825,151.94972869977892,150.4264889062638,150.632080078125,1314800
2018-01-30 00:00:00-05:00,150.41716448367836,150.60406167928704,148.6883333407784,149.23968505859375,1700000
2018-01-31 00:00:00-05:00,149.60417898818045,150.40784997440142,149.2677582437311,150.17422485351562,1878300
2018-02-01 00:00:00-05:00,149.66955248919348,150.57601880598313,149.0901526803196,149.9499053955078,1692600
2018-02-02 00:00:00-05:00,149.50137087003984,149.77238397285106,146.37080306741493,146.62310791015625,2183600
2018-02-05 00:00:00-05:00,145.8941774938686,148.83786189804638,140.85722161224086,141.8851776123047,3733700
2018-02-06 00:00:00-05:00,140.44606605998467,145.01577268046677,139.64239510430696,144.55787658691406,4259600
2018-02-07 00:00:00-05:00,144.11863823529293,148.52012668836525,143.0439685878518,144.9877166748047,2918700
2018-02-08 00:00:00-05:00,145.13721486443362,145.28673830949003,140.5207818785358,140.651611328125,2900900
2018-02-09 00:00:00-05:00,141.75433434841977,144.83818778912612,139.04427527535134,143.7635040283203,3656800
2018-02-12 00:00:00-05:00,144.5391528367318,146.22125614884553,143.8195836472333,144.80081176757812,2273700
2018-02-13 00:00:00-05:00,144.0999665021308,146.70723074221274,143.90372939291316,146.56704711914062,2059500
2018-02-14 00:00:00-05:00,145.7914114283478,149.63220888397666,144.9877404634924,149.32382202148438,2583200
2018-02-15 00:00:00-05:00,149.88446102439255,150.55730219474398,147.75380207139278,150.5105743408203,1854900
2018-02-16 00:00:00-05:00,150.41715093129184,152.88423076533522,150.3143553440675,152.00579833984375,1997900
2018-02-20 00:00:00-05:00,151.7441858681008,152.06191259516046,150.51999257434233,150.86575317382812,1425700
2018-02-21 00:00:00-05:00,151.00588090423608,153.03374458694185,149.9125174030173,149.9499053955078,1628600
2018-02-22 00:00:00-05:00,150.5292915454862,151.38903000476267,149.4359280399061,149.81907653808594,1511700
2018-02-23 00:00:00-05:00,150.54800790729567,152.37028068731365,149.81909879528848,152.27682495117188,1577200
2018-02-26 00:00:00-05:00,153.0898463937937,154.03368656591675,152.24878756597218,153.9495849609375,1782800
2018-02-27 00:00:00-05:00,154.00565612281136,154.73456523419577,151.9030303955078,151.9030303955078,1820800
2018-02-28 00:00:00-05:00,152.2300873757324,153.62249790313135,150.40781471191664,150.46388244628906,2002200
2018-03-01 00:00:00-05:00,150.71617009619493,151.0058628362994,145.6698754236938,145.92218017578125,3005400
2018-03-02 00:00:00-05:00,145.04382284990407,147.30531225477654,144.557878617487,147.18382263183594,2960100
2018-03-05 00:00:00-05:00,146.87539056990127,149.20230113546958,146.7071873831412,148.4453582763672,1936800
2018-03-06 00:00:00-05:00,148.74442225920734,149.66022862966776,146.697864166347,147.67909240722656,2352500
2018-03-07 00:00:00-05:00,146.69788171958461,148.548202941277,146.26801948295804,148.16505432128906,3176200
2018-03-08 00:00:00-05:00,148.59487611571276,148.9780246314214,147.68840975383716,148.1182861328125,3093200
2018-03-09 00:00:00-05:00,149.19296597080614,151.23018402299923,148.78179782001774,150.93113708496094,2988000
2018-03-12 00:00:00-04:00,151.38904277594636,152.10861197188,150.47323650979416,151.09934997558594,2105000
2018-03-13 00:00:00-04:00,151.5011491005902,153.53836669917862,151.4450813770277,151.846923828125,2742200
2018-03-14 00:00:00-04:00,152.0992439901572,152.51042635038334,149.9125169936903,150.45452880859375,2214800
2018-03-15 00:00:00-04:00,150.725546199268,152.78145825428047,150.35175178527092,152.19271850585938,1840300
2018-03-16 00:00:00-04:00,151.9590563425803,152.59450954314445,150.34237522059036,150.35171508789062,4018600
2018-03-19 00:00:00-04:00,150.04334328268357,150.92177571384383,148.93128581171862,150.0994110107422,1890000
2018-03-20 00:00:00-04:00,150.40783264100278,152.4637306160014,150.40783264100278,152.21142578125,2249400
2018-03-21 00:00:00-04:00,152.5104320203272,152.99637612405522,151.32361275634088,151.4170684814453,3452600
2018-03-22 00:00:00-04:00,146.48293042904083,147.59498813133686,139.92273395405223,140.38998413085938,8203600
2018-03-23 00:00:00-04:00,141.41793082480663,142.4832605867504,137.52106632034548,137.69862365722656,4039800
2018-03-26 00:00:00-04:00,139.24054698838336,143.1374115923062,139.24054698838336,142.83837890625,4231000
2018-03-27 00:00:00-04:00,143.19347230823792,143.59531483899607,138.11914268914705,139.10971069335938,3212000
2018-03-28 00:00:00-04:00,139.8759897362884,140.5021174482529,137.68926258665044,137.7546844482422,2965700
2018-03-29 00:00:00-04:00,138.5770477835538,143.44580078125,138.13784574666317,143.44580078125,3595900
2018-04-02 00:00:00-04:00,141.87584558553874,141.87584558553874,136.9042970330945,138.287353515625,2845800
2018-04-03 00:00:00-04:00,138.76395757627233,139.21251373701736,136.48377451519158,139.04429626464844,2363300
2018-04-04 00:00:00-04:00,137.0818435046235,140.62359316640263,136.49310378606395,140.14700317382812,2161100
2018-04-05 00:00:00-04:00,141.20301086053757,142.1094773553691,140.18439462554792,141.64222717285156,3336300
2018-04-06 00:00:00-04:00,140.0815999809221,140.91330474116438,136.6146115879687,137.72666931152344,1927200
2018-04-09 00:00:00-04:00,138.5489974616089,140.57686122756255,138.3153724066464,138.53965759277344,1465800
2018-04-10 00:00:00-04:00,140.16570618514115,142.73558202948,140.02552258348044,142.0907745361328,2257400
2018-04-11 00:00:00-04:00,140.8463416063148,141.28943367586604,139.67734498466643,139.90359497070312,1734900
2018-04-12 00:00:00-04:00,140.63893852560344,142.4773060036397,140.40325186279594,141.49684143066406,2005600
2018-04-13 00:00:00-04:00,142.3547461510003,142.7412757353749,140.90292261906868,141.53456115722656,1607800
2018-04-16 00:00:00-04:00,142.77899841596158,143.34465224382333,141.8645328791839,142.75071716308594,2151600
2018-04-17 00:00:00-04:00,143.91026269633832,145.7391934014626,143.37290461477534,145.40924072265625,2702300
2018-04-18 00:00:00-04:00,145.51292462631073,146.78562374044722,144.56074147706835,146.61593627929688,1975700
2018-04-19 00:00:00-04:00,146.1256957461152,146.32367882466488,144.82470107750868,145.73916625976562,1512900
2018-04-20 00:00:00-04:00,145.20181284456595,145.8900137280041,143.2126172516077,143.68399047851562,2302000
2018-04-23 00:00:00-04:00,144.4570477275063,144.67388978817525,143.40117621011873,144.27792358398438,1533000
2018-04-24 00:00:00-04:00,144.77758149386267,145.50348591438475,141.27056349424396,142.42071533203125,1922600
2018-04-25 00:00:00-04:00,142.82611766133965,142.82611766133965,139.93187853718098,141.49684143066406,2040200
2018-04-26 00:00:00-04:00,142.28871084578358,144.36276448637383,141.97761718486387,143.5708465576172,1634600
2018-04-27 00:00:00-04:00,143.57085021637988,144.21192528121827,142.53383775482632,143.66513061523438,1179500
2018-04-30 00:00:00-04:00,144.40048575980617,144.48532949593834,142.52441496713945,142.54327392578125,1504700
2018-05-01 00:00:00-04:00,142.4395645807975,143.2503271424945,141.52509932916823,143.2220458984375,1204800
2018-05-02 00:00:00-04:00,143.0334827576,143.3822943169781,141.79848729423293,142.08131408691406,1642100
2018-05-03 00:00:00-04:00,141.69478726328853,143.33515679817847,140.6011979832496,143.04290771484375,1725000
2018-05-04 00:00:00-04:00,142.08133530792767,145.14526151839794,141.7419459830534,144.655029296875,1504100
2018-05-07 00:00:00-04:00,144.1930712058382,144.31563285146436,143.14662203787185,143.58029174804688,2057000
2018-05-08 00:00:00-04:00,142.6847191772641,143.76887213106852,142.38303332758142,143.24093627929688,1770100
2018-05-09 00:00:00-04:00,144.1459460482095,146.1068606570248,143.48602632052436,145.76747131347656,1515300
2018-05-10 00:00:00-04:00,146.11628434900956,148.0111996241351,145.58833422859095,147.57752990722656,1299400
2018-05-11 00:00:00-04:00,147.5775329722519,148.5957009335935,146.89876871652774,148.0866241455078,1211600
2018-05-14 00:00:00-04:00,148.3128923803044,148.62398607914025,146.41796263091703,146.6630859375,1636700
2018-05-15 00:00:00-04:00,145.8711794933736,145.93717866120753,144.59848019612627,145.2489776611328,1774500
2018-05-16 00:00:00-04:00,145.65431356395217,146.1728269423461,144.8624100688603,145.25836181640625,1946900
2018-05-17 00:00:00-04:00,145.56950502884462,146.80450076533057,145.01328799083774,146.05972290039062,1615300
2018-05-18 00:00:00-04:00,146.12573484073522,147.00248234489675,145.76748650045107,146.41798400878906,1517400
2018-05-21 00:00:00-04:00,147.08732574969736,148.40716521041278,147.08732574969736,147.95465087890625,1653000
2018-05-22 00:00:00-04:00,147.98291701568078,148.41657234342102,146.2671115067727,146.4368133544922,1757100
2018-05-23 00:00:00-04:00,146.3991250474129,147.12504401608294,145.2678319127772,146.41798400878906,1738000
2018-05-24 00:00:00-04:00,146.90817960767384,147.11558497547975,145.83344924048384,146.68191528320312,1911100
2018-05-25 00:00:00-04:00,146.49339778344435,147.52098815435818,146.17286738272898,147.05905151367188,1314900
2018-05-29 00:00:00-04:00,146.0879800478631,146.3519478738253,143.91966057588706,144.749267578125,2047300
2018-05-30 00:00:00-04:00,145.93716651231668,147.5775362769018,145.68262091998878,147.09674072265625,1577800
2018-05-31 00:00:00-04:00,147.06850376967714,147.80384513771153,146.04091318936943,146.82339477539062,2767100
2018-06-01 00:00:00-04:00,147.95463129428674,150.1606545516895,147.5963830372973,149.79298400878906,1808800
2018-06-04 00:00:00-04:00,149.56670670747235,150.83942006836642,149.0104897984106,150.3020477294922,1481800
2018-06-05 00:00:00-04:00,150.04755583177518,151.1788489013053,149.94385312793324,150.7640380859375,1756500
2018-06-06 00:00:00-04:00,151.3768252622803,153.43200590189042,150.99029571202183,153.39430236816406,1771300
2018-06-07 00:00:00-04:00,153.42260589156257,153.52630860583162,150.46238177581486,151.41455078125,1841800
2018-06-08 00:00:00-04:00,151.5088213274063,153.0360663059858,151.414540907792,152.88522338867188,1725200
2018-06-11 00:00:00-04:00,152.28185485047038,154.26162843468,152.28185485047038,153.4320068359375,1978400
2018-06-12 00:00:00-04:00,154.08248407569468,154.61984207883305,153.14915989950356,153.51683044433594,2881300
2018-06-13 00:00:00-04:00,153.75253873644343,154.84612823915808,153.300024398661,153.68655395507812,2357600
2018-06-14 00:00:00-04:00,153.97880925312768,154.56330756217704,152.85693845852873,153.44143676757812,1914400
2018-06-15 00:00:00-04:00,152.5741200114008,154.32762942048757,151.4428268667064,154.12022399902344,8561500
2018-06-18 00:00:00-04:00,152.7249742002064,153.64886199159355,151.65024347568598,153.55459594726562,1789800
2018-06-19 00:00:00-04:00,152.83805977013077,153.98821166444012,152.06501511134834,153.95993041992188,2574400
2018-06-20 00:00:00-04:00,153.66769193678144,154.01650356675742,152.4044149769815,152.50811767578125,2026800
2018-06-21 00:00:00-04:00,152.13099841780087,152.65893415727047,150.49062871090177,150.8677215576172,2034200
2018-06-22 00:00:00-04:00,151.31084665390622,151.31084665390622,149.36879073679845,150.49066162109375,3623900
2018-06-25 00:00:00-04:00,148.9445426036357,149.01052738627286,146.45569212010258,147.2193145751953,3134500
2018-06-26 00:00:00-04:00,147.56811859206124,148.56742764881534,147.21930696644696,147.8792266845703,2164000
2018-06-27 00:00:00-04:00,148.16206432218246,149.61388780779586,146.40855500907057,146.44625854492188,3191900
2018-06-28 00:00:00-04:00,151.3014237794694,156.08114209085545,150.5566458272391,155.0818328857422,5801100
2018-06-29 00:00:00-04:00,154.78956116507283,156.08111935883935,153.69597169471595,154.22390747070312,3370000
2018-07-02 00:00:00-04:00,152.63065166203742,154.0636303611171,152.06501239660037,153.88450622558594,2279400
2018-07-03 00:00:00-04:00,154.52559266086914,155.94913479295573,153.68654879484166,153.98822021484375,1919100
2018-07-05 00:00:00-04:00,154.32761229001662,155.41177948826723,153.8185354662225,155.36463928222656,2427900
2018-07-06 00:00:00-04:00,155.33634033041952,155.71343316542146,153.67709733200394,155.09121704101562,1840400
2018-07-09 00:00:00-04:00,155.55316116763672,156.74101649243786,155.55316116763672,156.61846923828125,1651600
2018-07-10 00:00:00-04:00,156.96725369216207,158.16454548090385,156.8164108367747,156.92955017089844,2071000
2018-07-11 00:00:00-04:00,155.93025949618885,157.53293999420006,155.18549611860354,156.7881622314453,1307100
2018-07-12 00:00:00-04:00,157.92890293407868,158.5228234668173,157.41981175153649,158.40969848632812,1717000
2018-07-13 00:00:00-04:00,158.1457324454931,158.85279235210487,158.03260746368983,158.4662628173828,1420300
2018-07-16 00:00:00-04:00,158.52280293626987,158.82448869206314,157.79689855858348,158.04200744628906,1522800
2018-07-17 00:00:00-04:00,157.51407878877598,159.27701004922173,157.43865734646155,158.44740295410156,2315300
2018-07-18 00:00:00-04:00,157.88176201483634,157.88176201483634,156.4676422244498,156.8541717529297,2206500
2018-07-19 00:00:00-04:00,156.69390023000943,157.69320920649167,156.03396617972587,157.3349609375,2055100
2018-07-20 00:00:00-04:00,157.05214505684444,157.42925230973523,156.79761384446033,156.9861602783203,1110200
2018-07-23 00:00:00-04:00,156.42991054908202,156.92014272781265,156.03395876881967,156.4582061767578,1783300
2018-07-24 00:00:00-04:00,156.8070293497377,156.9861534889677,154.9026773642185,155.71343994140625,2545500
2018-07-25 00:00:00-04:00,155.55321466096728,157.5518331794162,155.55321466096728,157.51412963867188,2285200
2018-07-26 00:00:00-04:00,157.81576063910686,158.48511699330788,155.60973724949258,155.71343994140625,2228000
2018-07-27 00:00:00-04:00,155.89257505665088,156.2602456474734,151.88590209133105,152.74380493164062,2704000
2018-07-30 00:00:00-04:00,152.95121593228924,153.12090341803582,149.02938656308834,150.29266357421875,2553200
2018-07-31 00:00:00-04:00,151.1222901036957,152.06503674890257,149.79301388151268,150.20782470703125,2722700
2018-08-01 00:00:00-04:00,151.13169458723655,152.14986257033416,149.9815426647654,150.56605529785156,2060600
2018-08-02 00:00:00-04:00,149.23677777963604,151.12227082957415,148.8031080486753,150.98085021972656,1774700
2018-08-03 00:00:00-04:00,151.3014023098531,151.72563538963263,149.85900120750009,151.18826293945312,1478500
2018-08-06 00:00:00-04:00,151.09401182220262,151.7916351468448,150.44351432260845,151.38626098632812,1135800
2018-08-07 00:00:00-04:00,151.9518746846412,152.64008999022244,151.78218721871932,151.97073364257812,1415700
2018-08-08 00:00:00-04:00,151.87648103627896,152.39498015138966,151.68792021059724,151.9141845703125,1123400
2018-08-09 00:00:00-04:00,151.90477636685839,152.47985241409424,151.3485448958008,151.4428253173828,1722100
2018-08-10 00:00:00-04:00,150.88659395913203,152.22529238496756,150.72632876574022,151.4805145263672,1354200
2018-08-13 00:00:00-04:00,151.527678297925,152.6306902488096,150.88661742466155,151.05630493164062,1590100
2018-08-14 00:00:00-04:00,150.92430139494962,152.3761392305507,150.73575494991837,152.0084686279297,2083200
2018-08-15 00:00:00-04:00,151.36737362618538,152.19699513786318,150.61317355967552,151.22596740722656,1669400
2018-08-16 00:00:00-04:00,152.53638984794475,153.90336942522356,152.2629853013868,153.56398010253906,1957000
2018-08-17 00:00:00-04:00,154.11079490119724,155.7134613174622,153.72426532507782,155.44949340820312,2717500
2018-08-20 00:00:00-04:00,155.87369565443225,156.15652246839645,155.36461889743214,155.66629028320312,1285800
2018-08-21 00:00:00-04:00,156.02454490367478,156.40163774756132,155.10065736653382,155.1855010986328,1291600
2018-08-22 00:00:00-04:00,155.26094025362812,156.36395205223505,154.93097318871366,155.47776794433594,1184400
2018-08-23 00:00:00-04:00,155.5343243411141,156.94844418929839,155.5343243411141,155.74172973632812,1299200
2018-08-24 00:00:00-04:00,156.41109374752784,157.24070098363097,155.56261316617724,156.3828125,1768200
2018-08-27 00:00:00-04:00,157.23130309483662,157.6743952217595,156.6279457453292,157.31614685058594,1406800
2018-08-28 00:00:00-04:00,157.79693756204873,158.2871554586295,157.04273737131473,158.07032775878906,1668500
2018-08-29 00:00:00-04:00,157.95719599782552,160.1915008406839,157.95719599782552,160.0500946044922,1370800
2018-08-30 00:00:00-04:00,159.85208910885933,160.05007219698103,158.50396856200095,158.975341796875,1480000
2018-08-31 00:00:00-04:00,159.05077790053022,159.85210384257334,158.5699679501335,159.39016723632812,2803300
2018-09-04 00:00:00-04:00,159.09787944364868,159.88036069248398,158.26827238230885,159.79551696777344,1676900
2018-09-05 00:00:00-04:00,159.37128595625452,159.5975358916513,157.91002612108534,158.98475646972656,1869000
2018-09-06 00:00:00-04:00,158.64542126564095,160.19152535366985,158.23061039577428,159.66358947753906,1813000
2018-09-07 00:00:00-04:00,159.2016064168631,159.95580653921078,158.81509126136976,159.39016723632812,1826600
2018-09-10 00:00:00-04:00,160.134931016299,161.20966151767666,159.748401474839,159.84268188476562,1888500
2018-09-11 00:00:00-04:00,159.99348628002048,161.21904500307923,159.54095768349035,160.91737365722656,1963400
2018-09-12 00:00:00-04:00,160.91742371058112,161.23795411061536,159.80497521287674,160.59689331054688,1743300
2018-09-13 00:00:00-04:00,161.36049627042613,162.63319542913635,161.06824715365198,162.21839904785156,1586500
2018-09-14 00:00:00-04:00,161.90731447646877,162.4069690490033,161.23795802703583,161.8130340576172,2212900
2018-09-17 00:00:00-04:00,161.63390505476178,161.88845066990405,160.98340758560474,161.24737548828125,1770900
2018-09-18 00:00:00-04:00,161.34164825172587,162.93489226492187,161.26622679951393,162.5389404296875,2078400
2018-09-19 00:00:00-04:00,162.92547090858434,163.38740752641115,162.01100557490065,163.22714233398438,1531100
2018-09-20 00:00:00-04:00,163.94361936186448,164.40557035022584,163.34026214501026,164.16046142578125,1818900
2018-09-21 00:00:00-04:00,164.74497683719534,165.58402077901363,163.9153551832007,164.217041015625,4743000
2018-09-24 00:00:00-04:00,163.15171199317857,163.33083613530053,162.3786673197532,162.746337890625,2074700
2018-09-25 00:00:00-04:00,163.60422507682347,164.50926806729902,162.5577758621347,162.9254608154297,1979900
2018-09-26 00:00:00-04:00,163.1611291505668,164.55638981864385,162.58605326129938,163.0668487548828,2623900
2018-09-27 00:00:00-04:00,159.25815530254891,163.9718876830447,159.0413276408936,160.3140411376953,3112800
2018-09-28 00:00:00-04:00,160.2574756353766,161.0210979650216,159.3807139488132,160.4554443359375,2384500
2018-10-01 00:00:00-04:00,161.3416383510308,164.20758143336127,161.3133571063332,163.57594299316406,2336700
2018-10-02 00:00:00-04:00,163.2082757615605,163.6230865391612,162.6331997990087,163.23655700683594,1762700
2018-10-03 00:00:00-04:00,163.77392429204573,164.81095120346671,163.71736180327187,164.1698760986328,1655500
2018-10-04 00:00:00-04:00,163.91533157176863,164.16987715806374,160.71942146889094,162.02041625976562,1779100
2018-10-05 00:00:00-04:00,161.70929470279336,162.29379288872622,160.3705964924887,161.4264678955078,1485800
2018-10-08 00:00:00-04:00,160.58744873563703,161.90730257669225,158.99420471628125,160.17263793945312,1693600
2018-10-09 00:00:00-04:00,159.52214965415726,160.1537881148497,158.4851226976946,159.1356201171875,2027900
2018-10-10 00:00:00-04:00,158.85282099376846,158.9753826696007,152.32901547205526,152.4798583984375,2972300
2018-10-11 00:00:00-04:00,151.89532406323661,152.29127589982593,146.2294223074046,147.06846618652344,4752800
2018-10-12 00:00:00-04:00,150.45289913018414,151.0562562692512,148.3788598637141,150.31149291992188,3376300
2018-10-15 00:00:00-04:00,149.84013023312497,150.48119094491273,148.8031033344449,148.87852478027344,1945100
2018-10-16 00:00:00-04:00,150.43406662221727,152.61180874590212,149.8024138052767,151.97073364257812,2830200
2018-10-17 00:00:00-04:00,151.40942584903937,152.56058154395745,150.12509442245786,151.1715850830078,2687200
2018-10-18 00:00:00-04:00,150.7339637280861,150.7339637280861,147.6230024948073,148.6029052734375,2196000
2018-10-19 00:00:00-04:00,148.42215819999578,150.93375630816135,147.87036583696664,150.58175659179688,2426100
2018-10-22 00:00:00-04:00,150.40096646331583,152.49396206643272,149.3925240510552,151.7899627685547,1958300
2018-10-23 00:00:00-04:00,149.07856136900062,151.57114200224373,148.01303958174898,150.4009552001953,2204000
2018-10-24 00:00:00-04:00,150.1917204539053,150.73400450624973,145.55858579959965,145.67274475097656,2473700
2018-10-25 00:00:00-04:00,147.8418267883194,150.2773286312313,147.34712840536892,149.28790283203125,2313700
2018-10-26 00:00:00-04:00,146.79533539328867,148.4887606210178,145.42537014913714,146.9380340576172,2472500
2018-10-29 00:00:00-04:00,148.4602280848466,149.02152888061406,143.3038413585087,145.31121826171875,1909200
2018-10-30 00:00:00-04:00,145.97716044169783,147.32809433922694,144.902115463507,147.09976196289062,2296400
2018-10-31 00:00:00-04:00,148.621969920795,151.6948691917687,148.44120857838752,149.95387268066406,2414900
2018-11-01 00:00:00-04:00,150.22023774123844,151.46653567966857,149.78261881526132,150.86717224121094,1771600
2018-11-02 00:00:00-04:00,151.20966218031774,152.8555163738271,148.40314377636142,149.73504638671875,1998600
2018-11-05 00:00:00-05:00,149.96336137771456,151.22867596913235,149.10712592751673,150.8861846923828,1705200
2018-11-06 00:00:00-05:00,151.228671425124,152.18954284538262,150.98130775028594,151.66629028320312,1364700
2018-11-07 00:00:00-05:00,152.21808625150194,156.01403000339204,152.2085778471045,155.8998565673828,2278400
2018-11-08 00:00:00-05:00,154.94852559935404,156.5373004614489,154.94852559935404,156.49925231933594,1294400
2018-11-09 00:00:00-05:00,156.05210784361748,157.59331161496922,155.20539515832968,157.1176300048828,1882100
2018-11-12 00:00:00-05:00,156.5182348492393,156.92731394517662,154.42523928596225,154.53939819335938,2263800
2018-11-13 00:00:00-05:00,154.7582288036128,155.87132185314613,153.10285183636802,153.59756469726562,1486700
2018-11-14 00:00:00-05:00,155.2814895258979,155.45272791941608,151.62825863101898,152.49398803710938,2819900
2018-11-15 00:00:00-05:00,152.14198030035473,155.0246092389999,151.67580717040462,154.5869903564453,2561800
2018-11-16 00:00:00-05:00,153.84490636919878,157.76451701003435,153.82587504586712,156.97488403320312,3218500
2018-11-19 00:00:00-05:00,156.49923242021526,157.8691976285029,154.22547515599177,154.85337829589844,2194400
2018-11-20 00:00:00-05:00,152.40835996970165,153.1409135937404,150.06801496127403,151.1715850830078,2224800
2018-11-21 00:00:00-05:00,152.2181067922803,152.2181067922803,149.11666809238156,149.34498596191406,2525600
2018-11-23 00:00:00-05:00,148.26994965162973,150.191692722689,147.6991259668373,149.2974090576172,938800
2018-11-26 00:00:00-05:00,150.8290825723822,151.72336610875917,149.725512532792,150.69589233398438,2127500
2018-11-27 00:00:00-05:00,150.35343333652534,151.62827105375288,149.8492120032127,151.37139892578125,1930000
2018-11-28 00:00:00-05:00,152.2275921521404,154.46330106384676,151.54260961394303,154.3206024169922,2784000
2018-11-29 00:00:00-05:00,154.32060676338082,154.55844752593563,152.98868978308508,153.23605346679688,2414600
2018-11-30 00:00:00-05:00,153.90201618710714,156.53728158094512,153.15043119200666,156.5182647705078,5832800
2018-12-03 00:00:00-05:00,157.89774116573707,158.94424642413418,156.67047458846687,158.70640563964844,2319800
2018-12-04 00:00:00-05:00,158.36390989595486,160.1810024059033,156.10916945082928,156.2233428955078,3108900
2018-12-06 00:00:00-05:00,152.89355878768347,153.87346154628426,149.02150429141514,151.5045623779297,6012000
2018-12-07 00:00:00-05:00,151.15255561544978,152.9601394792544,148.64095791715593,149.79209899902344,3090000
2018-12-10 00:00:00-05:00,149.3830294843023,150.93374137730476,146.89997135462824,150.04898071289062,2280800
2018-12-11 00:00:00-05:00,152.2180986970845,153.00773182607352,149.75407170842124,150.6007843017578,1786300
2018-12-12 00:00:00-05:00,152.46544732765548,153.36925389870572,150.81959320613345,150.90521240234375,2423400
2018-12-13 00:00:00-05:00,152.01831443078507,153.2550894541698,151.4760449729575,152.45594787597656,2227100
2018-12-14 00:00:00-05:00,150.62931942698648,150.9242396615282,147.57543752795254,147.9654998779297,2336100
2018-12-17 00:00:00-05:00,147.2043811143836,147.44222184530045,143.54164256825214,144.293212890625,2755000
2018-12-18 00:00:00-05:00,145.87249603950923,146.5384472613232,143.79851707254818,144.74037170410156,2692600
2018-12-19 00:00:00-05:00,144.8830827642884,148.61243895921888,142.30489684540865,143.61778259277344,3261000
2018-12-20 00:00:00-05:00,138.89900701968097,140.04063979048567,132.70563871349543,136.52059936523438,6409200
2018-12-21 00:00:00-05:00,134.16125325681966,137.80497634618675,130.27016642501596,130.52703857421875,6236900
2018-12-24 00:00:00-05:00,129.93720240084187,130.26066244169533,127.10214380652543,127.16873168945312,2305400
2018-12-26 00:00:00-05:00,128.24377678257883,132.25853110244535,126.17932014684735,132.24900817871094,2488600
2018-12-27 00:00:00-05:00,130.44141573143366,133.58091735839844,128.1391184094331,133.58091735839844,2684100
2018-12-28 00:00:00-05:00,134.15170215187402,134.90328711141146,132.0587062875184,133.01959228515625,2015600
2018-12-31 00:00:00-05:00,133.57137082054533,134.41808338231678,132.61049933433455,134.15170288085938,1826400
2019-01-02 00:00:00-05:00,132.17285490431124,134.32294457955783,131.55447475964942,133.7521209716797,2059300
2019-01-03 00:00:00-05:00,132.3631721628831,132.781774310946,128.98582975917685,129.18560791015625,2801300
2019-01-04 00:00:00-05:00,131.40225353419243,134.4656435699671,130.81241311673867,134.2087860107422,2296400
2019-01-07 00:00:00-05:00,133.9804511012708,135.44554371283323,133.04811943936744,134.67494201660156,2315600
2019-01-08 00:00:00-05:00,137.59566631001223,139.66963114889967,135.75001935186805,138.0808563232422,2647800
2019-01-09 00:00:00-05:00,138.19499752303633,140.04064424424837,138.0808385973197,138.77532958984375,2181500
2019-01-10 00:00:00-05:00,137.62418264014985,139.97405054084092,137.25315163039065,139.86940002441406,1836300
2019-01-11 00:00:00-05:00,136.05440804104637,140.25943046966842,136.05440804104637,139.1177978515625,2004100
2019-01-14 00:00:00-05:00,137.738374312919,138.57557864340666,137.13901080207884,137.88107299804688,1484500
2019-01-15 00:00:00-05:00,138.02376262163713,140.32605962053202,137.95716023552055,139.7457275390625,1543800
2019-01-16 00:00:00-05:00,141.5437819038481,142.1907162738805,140.5353394755431,140.68756103515625,2677100
2019-01-17 00:00:00-05:00,140.0786959334394,142.34293004394274,140.0786959334394,141.86724853515625,1814700
2019-01-18 00:00:00-05:00,142.70448831533736,144.03639106628665,141.85777559866574,143.13259887695312,2470500
2019-01-22 00:00:00-05:00,142.22880019846565,143.0850212826323,140.7161361753343,141.72457885742188,1950300
2019-01-23 00:00:00-05:00,142.57128979414543,143.5892408699262,140.2689925911507,141.20132446289062,1989400
2019-01-24 00:00:00-05:00,141.57232973766423,142.9993742782898,141.4391394945384,142.84715270996094,1947100
2019-01-25 00:00:00-05:00,144.20763592739178,144.81650779611653,143.6177953873726,144.46450805664062,1742800
2019-01-28 00:00:00-05:00,143.38946462307848,144.83554077148438,142.89475168766188,144.83554077148438,2046500
2019-01-29 00:00:00-05:00,144.626220703125,144.99725172678086,143.76047680904512,144.626220703125,1963200
2019-01-30 00:00:00-05:00,145.10190277339316,146.98559762981262,144.45496832254636,146.5955352783203,1679400
2019-01-31 00:00:00-05:00,146.03421605749267,147.36611841031595,145.6726934831634,146.081787109375,2115600
2019-02-01 00:00:00-05:00,146.7477550874708,147.6705784363868,146.18645435427615,147.21392822265625,1957400
2019-02-04 00:00:00-05:00,147.46128210279073,149.02151702308333,146.72872844316674,148.93589782714844,1666100
2019-02-05 00:00:00-05:00,149.12612745976674,149.7540304278027,148.9358577921742,149.6684112548828,1985700
2019-02-06 00:00:00-05:00,149.50669717163962,150.34390129912356,149.25934800517757,149.51622009277344,1375100
2019-02-07 00:00:00-05:00,148.2699486506039,148.41264731251394,146.69068238110313,147.6325225830078,2109800
