Date,Open,High,Low,Close,Volume
2022-01-12 00:00:00-05:00,,,,,
2022-02-01 00:00:00-05:00,351.9166383845133,357.7584077507626,298.7545845994471,313.96502685546875,48249200.0
2022-03-01 00:00:00-05:00,314.93864784229066,342.2200755351082,295.4263460852506,335.037109375,62911400.0
2022-04-01 00:00:00-04:00,336.3882419371835,343.0546002271513,297.8504737801673,298.4068298339844,45062200.0
2022-04-13 00:00:00-04:00,,,,,
2022-05-01 00:00:00-04:00,299.3950413287329,314.7604000745957,267.2195118707756,297.4021301269531,50760000.0
2022-06-01 00:00:00-04:00,303.05204900910394,311.2130228736001,268.1362359806368,276.6658935546875,51679000.0
2022-07-01 00:00:00-04:00,276.596130005638,306.6691829005748,260.84216951984786,305.17449951171875,39731900.0
2022-07-13 00:00:00-04:00,,,,,
2022-08-01 00:00:00-04:00,302.5299987792969,322.8800048828125,287.42999267578125,288.4599914550781,36922600.0
2022-09-01 00:00:00-04:00,287.79998779296875,296.80999755859375,254.27000427246094,257.29998779296875,50957600.0
